SITE CODE= å‰ìaèÍésîãå¥
LAT=  35.3102
LON= 138.9304
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 40
NS, EW, UD
   -0.002,    0.007,   -0.009
   -0.001,    0.006,   -0.036
    0.006,    0.004,   -0.066
    0.011,    0.005,   -0.091
    0.013,    0.007,   -0.104
    0.009,    0.007,   -0.103
    0.004,    0.003,   -0.094
   -0.001,   -0.001,   -0.078
   -0.002,   -0.004,   -0.062
   -0.002,   -0.000,   -0.049
   -0.001,    0.005,   -0.046
    0.002,    0.009,   -0.057
    0.005,    0.008,   -0.078
    0.009,    0.005,   -0.097
    0.013,    0.006,   -0.107
    0.016,    0.009,   -0.102
    0.016,    0.013,   -0.082
    0.010,    0.011,   -0.050
   -0.001,    0.006,   -0.010
   -0.011,    0.001,    0.032
   -0.014,    0.002,    0.066
   -0.010,    0.005,    0.082
   -0.002,    0.009,    0.080
    0.004,    0.011,    0.064
    0.008,    0.013,    0.041
    0.009,    0.016,    0.023
    0.007,    0.021,    0.016
    0.005,    0.021,    0.023
    0.003,    0.019,    0.039
    0.001,    0.016,    0.049
    0.000,    0.015,    0.039
   -0.002,    0.015,    0.007
   -0.004,    0.015,   -0.032
   -0.004,    0.015,   -0.063
    0.001,    0.016,   -0.070
    0.010,    0.018,   -0.055
    0.018,    0.018,   -0.023
    0.020,    0.012,    0.015
    0.014,    0.004,    0.046
    0.007,   -0.003,    0.056
    0.002,   -0.006,    0.039
   -0.002,   -0.007,    0.005
   -0.004,   -0.009,   -0.029
   -0.004,   -0.010,   -0.048
    0.001,   -0.011,   -0.054
    0.009,   -0.008,   -0.062
    0.019,   -0.005,   -0.078
    0.025,    0.001,   -0.096
    0.027,    0.008,   -0.105
    0.025,    0.016,   -0.103
    0.021,    0.023,   -0.099
    0.013,    0.021,   -0.103
    0.000,    0.013,   -0.112
   -0.011,    0.002,   -0.111
   -0.012,   -0.008,   -0.096
   -0.005,   -0.012,   -0.081
    0.007,   -0.010,   -0.083
    0.014,   -0.004,   -0.105
    0.017,    0.006,   -0.126
    0.022,    0.014,   -0.120
    0.032,    0.017,   -0.086
    0.042,    0.014,   -0.048
    0.045,    0.006,   -0.031
    0.037,    0.002,   -0.041
    0.029,    0.003,   -0.064
    0.027,    0.007,   -0.078
    0.036,    0.012,   -0.077
    0.046,    0.015,   -0.065
    0.050,    0.020,   -0.058
    0.047,    0.029,   -0.059
    0.044,    0.036,   -0.065
    0.045,    0.038,   -0.067
    0.044,    0.032,   -0.061
    0.034,    0.023,   -0.046
    0.014,    0.015,   -0.030
   -0.006,    0.011,   -0.004
   -0.015,    0.007,    0.045
   -0.010,    0.001,    0.125
    0.002,   -0.007,    0.220
    0.010,   -0.008,    0.296
    0.009,    0.002,    0.319
    0.005,    0.023,    0.286
    0.005,    0.043,    0.226
    0.009,    0.054,    0.176
    0.010,    0.050,    0.153
    0.004,    0.036,    0.152
   -0.005,    0.023,    0.157
   -0.012,    0.015,    0.164
   -0.010,    0.014,    0.172
   -0.002,    0.016,    0.175
    0.004,    0.017,    0.162
    0.001,    0.016,    0.134
   -0.010,    0.011,    0.103
   -0.018,   -0.001,    0.084
   -0.018,   -0.016,    0.073
   -0.009,   -0.028,    0.050
    0.001,   -0.031,   -0.000
    0.007,   -0.024,   -0.066
    0.012,   -0.015,   -0.114
    0.022,   -0.018,   -0.120
    0.035,   -0.030,   -0.087
    0.044,   -0.044,   -0.034
    0.042,   -0.044,    0.027
    0.032,   -0.030,    0.091
    0.023,   -0.009,    0.155
    0.023,    0.006,    0.198
    0.026,    0.009,    0.193
    0.025,    0.007,    0.129
    0.020,    0.005,    0.027
    0.018,    0.004,   -0.071
    0.028,    0.002,   -0.124
    0.045,   -0.004,   -0.123
    0.056,   -0.011,   -0.090
    0.051,   -0.011,   -0.058
    0.036,   -0.002,   -0.050
    0.024,    0.007,   -0.062
    0.025,    0.011,   -0.073
    0.033,    0.005,   -0.061
    0.039,   -0.002,   -0.012
    0.042,    0.002,    0.066
    0.045,    0.012,    0.155
    0.056,    0.018,    0.229
    0.066,    0.006,    0.266
    0.065,   -0.018,    0.259
    0.044,   -0.033,    0.218
    0.018,   -0.023,    0.156
    0.005,    0.008,    0.079
    0.015,    0.037,   -0.012
    0.038,    0.048,   -0.109
    0.052,    0.042,   -0.183
    0.046,    0.035,   -0.200
    0.024,    0.035,   -0.146
    0.004,    0.037,   -0.054
   -0.009,    0.029,    0.022
   -0.016,    0.012,    0.037
   -0.027,   -0.004,   -0.011
   -0.041,   -0.005,   -0.086
   -0.053,    0.005,   -0.138
   -0.055,    0.019,   -0.135
   -0.053,    0.027,   -0.073
   -0.050,    0.028,    0.015
   -0.053,    0.020,    0.081
   -0.058,    0.004,    0.081
   -0.062,   -0.012,    0.010
   -0.060,   -0.014,   -0.096
   -0.050,    0.007,   -0.182
   -0.031,    0.043,   -0.210
   -0.011,    0.070,   -0.176
   -0.001,    0.067,   -0.107
   -0.010,    0.039,   -0.032
   -0.032,    0.009,    0.025
   -0.050,   -0.004,    0.051
   -0.043,    0.002,    0.041
   -0.009,    0.009,    0.012
    0.032,    0.006,   -0.005
    0.053,   -0.014,    0.016
    0.040,   -0.042,    0.063
    0.001,   -0.068,    0.090
   -0.039,   -0.081,    0.062
   -0.054,   -0.070,   -0.008
   -0.036,   -0.035,   -0.067
    0.001,    0.010,   -0.077
    0.030,    0.045,   -0.048
    0.036,    0.063,   -0.021
    0.022,    0.068,   -0.021
    0.005,    0.068,   -0.042
    0.003,    0.062,   -0.075
    0.018,    0.038,   -0.126
    0.035,   -0.003,   -0.204
    0.042,   -0.044,   -0.286
    0.035,   -0.063,   -0.323
    0.019,   -0.057,   -0.287
   -0.001,   -0.039,   -0.209
   -0.017,   -0.027,   -0.145
   -0.026,   -0.028,   -0.131
   -0.025,   -0.035,   -0.147
   -0.018,   -0.043,   -0.152
   -0.014,   -0.052,   -0.134
   -0.023,   -0.055,   -0.112
   -0.042,   -0.040,   -0.105
   -0.054,   -0.000,   -0.098
   -0.049,    0.046,   -0.067
   -0.027,    0.071,   -0.004
   -0.001,    0.059,    0.062
    0.017,    0.032,    0.094
    0.023,    0.018,    0.082
    0.018,    0.027,    0.058
    0.000,    0.034,    0.066
   -0.027,    0.012,    0.127
   -0.055,   -0.036,    0.218
   -0.070,   -0.077,    0.297
   -0.065,   -0.077,    0.347
   -0.043,   -0.036,    0.390
   -0.011,    0.023,    0.458
    0.021,    0.066,    0.544
    0.044,    0.078,    0.592
    0.050,    0.061,    0.544
    0.037,    0.028,    0.402
    0.024,   -0.002,    0.236
    0.034,   -0.015,    0.117
    0.075,   -0.012,    0.059
    0.119,   -0.001,    0.027
    0.128,    0.011,   -0.004
    0.093,    0.021,   -0.017
    0.048,    0.022,    0.016
    0.033,    0.003,    0.089
    0.046,   -0.042,    0.164
    0.048,   -0.094,    0.212
    0.014,   -0.121,    0.242
   -0.033,   -0.102,    0.264
   -0.047,   -0.059,    0.254
   -0.018,   -0.036,    0.159
    0.016,   -0.057,   -0.037
    0.013,   -0.103,   -0.257
   -0.016,   -0.132,   -0.374
   -0.019,   -0.125,   -0.304
    0.029,   -0.095,   -0.082
    0.088,   -0.061,    0.154
    0.095,   -0.032,    0.271
    0.032,   -0.009,    0.230
   -0.048,   -0.005,    0.101
   -0.083,   -0.032,   -0.022
   -0.060,   -0.080,   -0.100
   -0.023,   -0.108,   -0.170
   -0.012,   -0.081,   -0.280
   -0.026,   -0.012,   -0.414
   -0.031,    0.037,   -0.513
   -0.016,    0.015,   -0.535
   -0.003,   -0.070,   -0.510
   -0.014,   -0.152,   -0.489
   -0.037,   -0.168,   -0.478
   -0.034,   -0.109,   -0.418
    0.011,   -0.020,   -0.263
    0.070,    0.046,   -0.042
    0.092,    0.072,    0.149
    0.061,    0.075,    0.233
    0.013,    0.072,    0.203
    0.002,    0.059,    0.095
    0.040,    0.030,   -0.053
    0.081,   -0.000,   -0.207
    0.073,    0.009,   -0.310
    0.012,    0.083,   -0.285
   -0.052,    0.191,   -0.105
   -0.066,    0.259,    0.159
   -0.032,    0.234,    0.363
    0.001,    0.131,    0.395
   -0.004,    0.032,    0.250
   -0.037,    0.001,    0.021
   -0.049,    0.038,   -0.160
   -0.019,    0.087,   -0.191
    0.025,    0.098,   -0.058
    0.036,    0.068,    0.153
   -0.001,    0.028,    0.294
   -0.047,   -0.005,    0.253
   -0.062,   -0.028,    0.062
   -0.041,   -0.036,   -0.125
   -0.015,   -0.011,   -0.144
   -0.017,    0.050,    0.023
   -0.047,    0.109,    0.258
   -0.084,    0.110,    0.425
   -0.105,    0.034,    0.498
   -0.114,   -0.074,    0.544
   -0.121,   -0.141,    0.600
   -0.137,   -0.126,    0.596
   -0.159,   -0.052,    0.441
   -0.169,    0.024,    0.146
   -0.154,    0.055,   -0.145
   -0.112,    0.030,   -0.276
   -0.056,   -0.034,   -0.228
   -0.011,   -0.107,   -0.121
    0.007,   -0.153,   -0.074
   -0.004,   -0.153,   -0.092
   -0.029,   -0.113,   -0.081
   -0.057,   -0.070,    0.018
   -0.089,   -0.057,    0.142
   -0.121,   -0.071,    0.180
   -0.140,   -0.075,    0.098
   -0.123,   -0.048,   -0.016
   -0.064,   -0.015,   -0.055
    0.013,   -0.020,   -0.025
    0.069,   -0.071,   -0.036
    0.089,   -0.122,   -0.166
    0.096,   -0.118,   -0.348
    0.121,   -0.067,   -0.416
    0.164,   -0.035,   -0.281
    0.193,   -0.074,   -0.043
    0.168,   -0.155,    0.113
    0.096,   -0.195,    0.104
    0.032,   -0.144,    0.039
    0.023,   -0.044,    0.098
    0.070,    0.026,    0.335
    0.120,    0.037,    0.606
    0.125,    0.032,    0.688
    0.088,    0.070,    0.480
    0.054,    0.144,    0.078
    0.062,    0.191,   -0.294
    0.094,    0.163,   -0.440
    0.098,    0.086,   -0.304
    0.040,    0.026,    0.006
   -0.052,    0.020,    0.284
   -0.109,    0.046,    0.354
   -0.084,    0.067,    0.190
    0.009,    0.072,   -0.064
    0.104,    0.087,   -0.216
    0.137,    0.125,   -0.190
    0.096,    0.170,   -0.077
    0.029,    0.180,   -0.018
   -0.009,    0.127,   -0.058
    0.008,    0.011,   -0.127
    0.054,   -0.132,   -0.154
    0.089,   -0.233,   -0.154
    0.093,   -0.226,   -0.195
    0.077,   -0.100,   -0.292
    0.065,    0.073,   -0.385
    0.053,    0.173,   -0.412
    0.022,    0.136,   -0.366
   -0.042,    0.017,   -0.266
   -0.118,   -0.055,   -0.100
   -0.168,   -0.017,    0.140
   -0.176,    0.077,    0.393
   -0.161,    0.115,    0.526
   -0.158,    0.056,    0.467
   -0.181,   -0.043,    0.297
   -0.215,   -0.107,    0.210
   -0.237,   -0.134,    0.330
   -0.235,   -0.178,    0.591
   -0.214,   -0.246,    0.803
   -0.182,   -0.277,    0.808
   -0.146,   -0.206,    0.594
   -0.114,   -0.062,    0.282
   -0.092,    0.055,    0.037
   -0.077,    0.077,   -0.034
   -0.057,    0.031,    0.060
   -0.033,   -0.006,    0.185
   -0.021,   -0.005,    0.162
   -0.045,   -0.003,   -0.088
   -0.102,   -0.032,   -0.455
   -0.160,   -0.069,   -0.719
   -0.182,   -0.067,   -0.738
   -0.164,   -0.024,   -0.572
   -0.135,    0.002,   -0.401
   -0.118,   -0.047,   -0.334
   -0.111,   -0.166,   -0.321
   -0.100,   -0.286,   -0.266
   -0.086,   -0.325,   -0.187
   -0.089,   -0.244,   -0.221
   -0.114,   -0.068,   -0.464
   -0.139,    0.112,   -0.821
   -0.137,    0.186,   -1.076
   -0.112,    0.108,   -1.071
   -0.093,   -0.037,   -0.836
   -0.091,   -0.090,   -0.525
   -0.084,    0.046,   -0.264
   -0.035,    0.288,   -0.084
    0.045,    0.426,    0.011
    0.102,    0.318,   -0.022
    0.091,    0.029,   -0.223
    0.033,   -0.220,   -0.516
   -0.005,   -0.260,   -0.689
    0.021,   -0.108,   -0.544
    0.077,    0.078,   -0.091
    0.089,    0.157,    0.416
    0.022,    0.119,    0.683
   -0.066,    0.053,    0.620
   -0.076,    0.041,    0.406
    0.050,    0.092,    0.294
    0.262,    0.155,    0.362
    0.435,    0.179,    0.459
    0.467,    0.148,    0.392
    0.363,    0.091,    0.126
    0.220,    0.046,   -0.194
    0.143,    0.038,   -0.416
    0.140,    0.053,   -0.515
    0.129,    0.060,   -0.564
    0.037,    0.051,   -0.597
   -0.109,    0.048,   -0.571
   -0.190,    0.065,   -0.459
   -0.118,    0.077,   -0.329
    0.060,    0.036,   -0.254
    0.189,   -0.071,   -0.193
    0.148,   -0.191,    0.007
   -0.043,   -0.255,    0.414
   -0.247,   -0.248,    0.862
   -0.346,   -0.210,    1.057
   -0.329,   -0.179,    0.851
   -0.263,   -0.142,    0.412
   -0.207,   -0.080,    0.084
   -0.171,   -0.024,    0.076
   -0.155,   -0.050,    0.310
   -0.180,   -0.175,    0.535
   -0.252,   -0.304,    0.563
   -0.319,   -0.298,    0.393
   -0.291,   -0.116,    0.150
   -0.142,    0.131,   -0.031
    0.032,    0.279,   -0.081
    0.084,    0.247,   -0.005
   -0.038,    0.081,    0.136
   -0.237,   -0.121,    0.261
   -0.346,   -0.287,    0.342
   -0.280,   -0.386,    0.419
   -0.093,   -0.403,    0.542
    0.106,   -0.339,    0.684
    0.265,   -0.232,    0.724
    0.400,   -0.145,    0.556
    0.532,   -0.109,    0.202
    0.616,   -0.093,   -0.200
    0.580,   -0.036,   -0.507
    0.411,    0.084,   -0.662
    0.204,    0.223,   -0.669
    0.101,    0.324,   -0.533
    0.171,    0.362,   -0.252
    0.341,    0.349,    0.123
    0.460,    0.304,    0.464
    0.430,    0.236,    0.637
    0.280,    0.161,    0.601
    0.129,    0.107,    0.449
    0.061,    0.079,    0.334
    0.065,    0.050,    0.366
    0.076,   -0.021,    0.543
    0.064,   -0.129,    0.761
    0.045,   -0.209,    0.869
    0.042,   -0.189,    0.762
    0.041,   -0.055,    0.458
    0.025,    0.127,    0.109
    0.033,    0.263,   -0.105
    0.125,    0.295,   -0.108
    0.292,    0.228,    0.003
    0.414,    0.111,    0.053
    0.354,    0.002,   -0.059
    0.097,   -0.055,   -0.269
   -0.217,   -0.047,   -0.414
   -0.419,   -0.000,   -0.360
   -0.452,    0.029,   -0.106
   -0.397,   -0.014,    0.236
   -0.358,   -0.130,    0.530
   -0.352,   -0.262,    0.684
   -0.325,   -0.337,    0.671
   -0.241,   -0.326,    0.489
   -0.129,   -0.251,    0.149
   -0.045,   -0.148,   -0.305
   -0.004,   -0.033,   -0.762
    0.030,    0.095,   -1.064
    0.075,    0.207,   -1.122
    0.098,    0.251,   -0.988
    0.043,    0.208,   -0.806
   -0.092,    0.143,   -0.672
   -0.227,    0.158,   -0.539
   -0.269,    0.274,   -0.317
   -0.210,    0.381,   -0.043
   -0.140,    0.336,    0.099
   -0.160,    0.119,   -0.034
   -0.272,   -0.121,   -0.355
   -0.371,   -0.203,   -0.611
   -0.350,   -0.089,   -0.634
   -0.207,    0.088,   -0.514
   -0.042,    0.177,   -0.462
    0.060,    0.157,   -0.537
    0.111,    0.118,   -0.569
    0.183,    0.121,   -0.360
    0.302,    0.121,    0.062
    0.405,    0.048,    0.449
    0.410,   -0.066,    0.577
    0.328,   -0.095,    0.447
    0.259,    0.033,    0.234
    0.266,    0.239,    0.080
    0.292,    0.359,   -0.023
    0.207,    0.312,   -0.140
   -0.033,    0.162,   -0.248
   -0.318,    0.024,   -0.237
   -0.484,   -0.050,   -0.057
   -0.474,   -0.077,    0.185
   -0.388,   -0.058,    0.306
   -0.357,    0.034,    0.238
   -0.395,    0.189,    0.105
   -0.396,    0.304,    0.086
   -0.269,    0.261,    0.223
   -0.044,    0.055,    0.372
    0.155,   -0.178,    0.364
    0.243,   -0.290,    0.178
    0.237,   -0.255,   -0.050
    0.208,   -0.176,   -0.190
    0.193,   -0.163,   -0.243
    0.164,   -0.225,   -0.314
    0.089,   -0.278,   -0.476
   -0.017,   -0.248,   -0.688
   -0.112,   -0.136,   -0.840
   -0.178,   -0.008,   -0.845
   -0.238,    0.071,   -0.690
   -0.321,    0.066,   -0.430
   -0.408,   -0.025,   -0.178
   -0.443,   -0.186,   -0.066
   -0.387,   -0.361,   -0.169
   -0.262,   -0.468,   -0.413
   -0.134,   -0.441,   -0.601
   -0.047,   -0.282,   -0.553
    0.025,   -0.074,   -0.271
    0.130,    0.080,    0.052
    0.272,    0.125,    0.189
    0.378,    0.066,    0.057
    0.363,   -0.062,   -0.236
    0.218,   -0.222,   -0.490
    0.039,   -0.355,   -0.552
   -0.061,   -0.376,   -0.395
   -0.054,   -0.241,   -0.118
   -0.025,   -0.024,    0.123
   -0.079,    0.118,    0.200
   -0.228,    0.080,    0.096
   -0.368,   -0.071,   -0.076
   -0.369,   -0.155,   -0.149
   -0.203,   -0.071,   -0.025
    0.037,    0.080,    0.246
    0.225,    0.103,    0.510
    0.312,   -0.076,    0.634
    0.337,   -0.328,    0.612
    0.349,   -0.452,    0.564
    0.337,   -0.380,    0.617
    0.261,   -0.216,    0.771
    0.125,   -0.097,    0.875
    0.012,   -0.048,    0.757
    0.012,    0.001,    0.405
    0.127,    0.100,    0.010
    0.262,    0.201,   -0.181
    0.318,    0.224,   -0.096
    0.258,    0.163,    0.095
    0.117,    0.094,    0.155
   -0.053,    0.083,    0.014
   -0.202,    0.112,   -0.170
   -0.281,    0.105,   -0.198
   -0.246,    0.024,   -0.031
   -0.100,   -0.082,    0.173
    0.080,   -0.128,    0.221
    0.200,   -0.088,    0.040
    0.234,   -0.019,   -0.296
    0.234,    0.002,   -0.651
    0.276,   -0.034,   -0.901
    0.378,   -0.056,   -0.942
    0.503,    0.013,   -0.723
    0.609,    0.165,   -0.305
    0.675,    0.302,    0.123
    0.669,    0.333,    0.346
    0.545,    0.273,    0.282
    0.290,    0.235,    0.038
   -0.004,    0.319,   -0.182
   -0.180,    0.491,   -0.237
   -0.144,    0.601,   -0.123
    0.030,    0.526,    0.073
    0.150,    0.305,    0.257
    0.081,    0.115,    0.371
   -0.125,    0.107,    0.399
   -0.281,    0.256,    0.380
   -0.235,    0.397,    0.395
   -0.005,    0.390,    0.515
    0.256,    0.254,    0.711
    0.400,    0.123,    0.856
    0.392,    0.099,    0.851
    0.303,    0.169,    0.763
    0.213,    0.255,    0.789
    0.152,    0.310,    1.052
    0.105,    0.324,    1.422
    0.048,    0.267,    1.583
   -0.027,    0.092,    1.338
   -0.123,   -0.170,    0.820
   -0.230,   -0.357,    0.385
   -0.323,   -0.295,    0.278
   -0.379,    0.006,    0.412
   -0.407,    0.312,    0.497
   -0.440,    0.376,    0.347
   -0.493,    0.187,    0.026
   -0.523,   -0.036,   -0.291
   -0.455,   -0.102,   -0.520
   -0.275,   -0.059,   -0.694
   -0.058,   -0.109,   -0.815
    0.092,   -0.334,   -0.781
    0.136,   -0.591,   -0.510
    0.113,   -0.682,   -0.098
    0.068,   -0.586,    0.214
   -0.008,   -0.459,    0.241
   -0.139,   -0.424,    0.008
   -0.291,   -0.425,   -0.323
   -0.385,   -0.337,   -0.612
   -0.378,   -0.161,   -0.822
   -0.325,   -0.041,   -0.949
   -0.309,   -0.090,   -0.962
   -0.330,   -0.238,   -0.830
   -0.300,   -0.305,   -0.600
   -0.165,   -0.201,   -0.387
    0.009,    0.000,   -0.289
    0.089,    0.165,   -0.325
    0.036,    0.237,   -0.460
   -0.047,    0.251,   -0.640
   -0.019,    0.238,   -0.806
    0.136,    0.188,   -0.867
    0.287,    0.101,   -0.741
    0.302,    0.024,   -0.426
    0.187,    0.005,   -0.034
    0.070,    0.014,    0.278
    0.064,   -0.027,    0.426
    0.157,   -0.136,    0.455
    0.249,   -0.225,    0.477
    0.257,   -0.185,    0.551
    0.182,   -0.015,    0.635
    0.080,    0.169,    0.637
   -0.002,    0.258,    0.532
   -0.055,    0.247,    0.404
   -0.085,    0.203,    0.383
   -0.089,    0.161,    0.513
   -0.047,    0.090,    0.687
    0.043,   -0.029,    0.693
    0.146,   -0.132,    0.368
    0.202,   -0.123,   -0.264
    0.171,    0.016,   -0.977
    0.065,    0.181,   -1.452
   -0.057,    0.242,   -1.488
   -0.144,    0.178,   -1.134
   -0.192,    0.098,   -0.644
   -0.232,    0.114,   -0.289
   -0.282,    0.210,   -0.150
   -0.316,    0.259,   -0.087
   -0.302,    0.153,    0.095
   -0.252,   -0.061,    0.451
   -0.225,   -0.219,    0.841
   -0.266,   -0.184,    1.035
   -0.351,    0.032,    0.882
   -0.399,    0.292,    0.394
   -0.344,    0.472,   -0.265
   -0.192,    0.548,   -0.853
   -0.007,    0.573,   -1.151
    0.148,    0.574,   -1.068
    0.241,    0.499,   -0.708
    0.264,    0.284,   -0.308
    0.212,   -0.050,   -0.081
    0.106,   -0.371,   -0.067
    0.016,   -0.521,   -0.139
    0.042,   -0.444,   -0.132
    0.225,   -0.211,    0.016
    0.481,    0.035,    0.240
    0.632,    0.174,    0.404
    0.553,    0.146,    0.402
    0.282,   -0.055,    0.218
    0.007,   -0.373,   -0.043
   -0.085,   -0.673,   -0.198
    0.052,   -0.785,   -0.113
    0.300,   -0.611,    0.186
    0.491,   -0.238,    0.518
    0.526,    0.096,    0.710
    0.430,    0.183,    0.745
    0.293,    0.008,    0.733
    0.209,   -0.248,    0.751
    0.218,   -0.383,    0.728
    0.298,   -0.354,    0.545
    0.382,   -0.276,    0.198
    0.390,   -0.276,   -0.170
    0.273,   -0.346,   -0.412
    0.047,   -0.364,   -0.515
   -0.202,   -0.230,   -0.578
   -0.375,    0.018,   -0.678
