SITE CODE= ñkè„ésñˆå¥í¨
LAT=  39.2929
LON= 141.1095
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 00
NS, EW, UD
    0.017,    0.002,    0.022
    0.017,   -0.000,    0.009
    0.000,   -0.001,   -0.003
   -0.016,   -0.000,   -0.002
   -0.016,    0.001,    0.009
    0.000,    0.005,    0.010
    0.017,    0.007,   -0.005
    0.016,    0.003,   -0.025
   -0.004,   -0.005,   -0.027
   -0.025,   -0.011,   -0.004
   -0.023,   -0.006,    0.025
    0.002,    0.004,    0.033
    0.029,    0.009,    0.014
    0.030,    0.002,   -0.014
    0.001,   -0.007,   -0.025
   -0.029,   -0.007,   -0.009
   -0.032,    0.002,    0.012
   -0.007,    0.012,    0.018
    0.021,    0.007,   -0.001
    0.027,   -0.007,   -0.024
    0.009,   -0.016,   -0.024
   -0.007,   -0.008,    0.003
   -0.008,    0.008,    0.031
    0.000,    0.016,    0.030
   -0.002,    0.007,   -0.004
   -0.016,   -0.009,   -0.040
   -0.021,   -0.014,   -0.041
   -0.003,   -0.003,   -0.004
    0.027,    0.010,    0.035
    0.036,    0.011,    0.040
    0.011,   -0.000,    0.007
   -0.027,   -0.009,   -0.031
   -0.041,   -0.007,   -0.042
   -0.020,    0.002,   -0.020
    0.015,    0.006,    0.011
    0.034,    0.000,    0.027
    0.023,   -0.007,    0.019
    0.000,   -0.008,    0.002
   -0.016,   -0.000,   -0.008
   -0.021,    0.009,   -0.008
   -0.018,    0.010,   -0.003
   -0.008,    0.001,   -0.000
    0.009,   -0.008,   -0.002
    0.025,   -0.011,   -0.003
    0.027,   -0.002,    0.001
    0.008,    0.010,    0.011
   -0.017,    0.015,    0.014
   -0.030,    0.007,    0.002
   -0.020,   -0.006,   -0.016
    0.005,   -0.014,   -0.024
    0.028,   -0.007,   -0.009
    0.030,    0.005,    0.019
    0.009,    0.011,    0.033
   -0.022,    0.004,    0.018
   -0.039,   -0.004,   -0.013
   -0.021,   -0.005,   -0.032
    0.016,    0.001,   -0.020
    0.040,    0.005,    0.007
    0.025,    0.001,    0.024
   -0.012,   -0.006,    0.019
   -0.033,   -0.005,    0.002
   -0.016,    0.004,   -0.009
    0.017,    0.011,   -0.009
    0.024,    0.007,   -0.005
    0.000,   -0.005,   -0.003
   -0.023,   -0.011,   -0.001
   -0.014,   -0.003,    0.004
    0.016,    0.009,    0.010
    0.029,    0.012,    0.009
    0.006,   -0.003,   -0.004
   -0.027,   -0.018,   -0.019
   -0.032,   -0.014,   -0.020
   -0.002,    0.011,   -0.000
    0.031,    0.033,    0.025
    0.030,    0.026,    0.031
   -0.003,   -0.007,    0.005
   -0.032,   -0.039,   -0.032
   -0.029,   -0.036,   -0.044
    0.003,    0.000,   -0.013
    0.031,    0.037,    0.036
    0.027,    0.041,    0.057
   -0.004,    0.010,    0.026
   -0.034,   -0.025,   -0.032
   -0.031,   -0.034,   -0.065
    0.003,   -0.015,   -0.042
    0.037,    0.009,    0.014
    0.036,    0.018,    0.056
    0.000,    0.009,    0.049
   -0.036,   -0.003,    0.009
   -0.037,   -0.006,   -0.028
   -0.004,   -0.002,   -0.036
    0.029,   -0.000,   -0.019
    0.027,   -0.004,   -0.000
   -0.003,   -0.004,    0.009
   -0.024,    0.005,    0.013
   -0.012,    0.016,    0.018
    0.012,    0.014,    0.018
    0.017,   -0.006,    0.003
   -0.005,   -0.026,   -0.021
   -0.022,   -0.021,   -0.033
   -0.008,    0.007,   -0.014
    0.021,    0.034,    0.022
    0.027,    0.029,    0.043
   -0.006,   -0.002,    0.020
   -0.041,   -0.029,   -0.025
   -0.034,   -0.026,   -0.051
    0.013,    0.001,   -0.029
    0.052,    0.021,    0.018
    0.038,    0.014,    0.044
   -0.012,   -0.006,    0.025
   -0.049,   -0.014,   -0.014
   -0.034,   -0.000,   -0.033
    0.010,    0.016,   -0.017
    0.036,    0.013,    0.011
    0.019,   -0.009,    0.020
   -0.017,   -0.026,    0.004
   -0.030,   -0.016,   -0.014
   -0.005,    0.009,   -0.016
    0.028,    0.023,   -0.002
    0.032,    0.011,    0.010
    0.000,   -0.012,    0.011
   -0.034,   -0.021,    0.002
   -0.037,   -0.009,   -0.005
   -0.007,    0.009,   -0.007
    0.027,    0.011,   -0.003
    0.031,   -0.003,    0.002
    0.009,   -0.012,    0.005
   -0.011,   -0.004,    0.006
   -0.012,    0.012,    0.003
    0.000,    0.015,   -0.005
    0.004,   -0.000,   -0.015
   -0.004,   -0.018,   -0.019
   -0.009,   -0.017,   -0.010
    0.000,    0.001,    0.007
    0.014,    0.016,    0.020
    0.011,    0.013,    0.019
   -0.008,   -0.005,    0.007
   -0.021,   -0.016,   -0.003
   -0.009,   -0.007,   -0.005
    0.016,    0.010,   -0.005
    0.025,    0.016,   -0.009
    0.002,    0.004,   -0.015
   -0.024,   -0.012,   -0.012
   -0.021,   -0.017,    0.006
    0.009,   -0.006,    0.026
    0.032,    0.007,    0.028
    0.016,    0.009,    0.007
   -0.023,   -0.000,   -0.018
   -0.041,   -0.009,   -0.029
   -0.017,   -0.005,   -0.016
    0.025,    0.005,    0.004
    0.040,    0.009,    0.014
    0.014,    0.000,    0.009
   -0.022,   -0.011,   -0.004
   -0.030,   -0.013,   -0.009
   -0.002,   -0.001,   -0.003
    0.029,    0.012,    0.007
    0.030,    0.012,    0.011
    0.001,   -0.001,    0.007
   -0.026,   -0.013,   -0.000
   -0.027,   -0.011,   -0.000
   -0.004,    0.001,    0.007
    0.015,    0.010,    0.010
    0.012,    0.007,    0.001
   -0.000,   -0.000,   -0.014
   -0.005,   -0.003,   -0.021
    0.004,   -0.000,   -0.009
    0.008,    0.001,    0.009
   -0.003,   -0.005,    0.016
   -0.018,   -0.012,    0.007
   -0.011,   -0.007,   -0.002
    0.017,    0.009,   -0.000
    0.035,    0.020,    0.011
    0.014,    0.012,    0.012
   -0.029,   -0.006,   -0.004
   -0.049,   -0.017,   -0.022
   -0.019,   -0.008,   -0.020
    0.031,    0.006,    0.002
    0.052,    0.012,    0.022
    0.025,    0.002,    0.016
   -0.017,   -0.007,   -0.007
   -0.036,   -0.006,   -0.019
   -0.025,    0.002,   -0.005
   -0.003,    0.005,    0.016
    0.009,   -0.001,    0.020
    0.016,   -0.009,   -0.000
    0.021,   -0.007,   -0.022
    0.016,    0.001,   -0.020
   -0.005,    0.008,    0.002
   -0.031,    0.005,    0.020
   -0.032,   -0.002,    0.012
   -0.002,   -0.008,   -0.011
    0.029,   -0.009,   -0.024
    0.030,   -0.005,   -0.012
    0.000,   -0.000,    0.012
   -0.023,    0.005,    0.028
   -0.017,    0.011,    0.020
    0.006,    0.009,   -0.000
    0.014,    0.000,   -0.016
   -0.001,   -0.010,   -0.021
   -0.014,   -0.012,   -0.015
   -0.000,   -0.003,   -0.003
    0.023,    0.007,    0.007
    0.025,    0.009,    0.011
   -0.005,   -0.000,    0.007
   -0.035,   -0.009,   -0.002
   -0.031,   -0.006,   -0.005
    0.002,    0.004,   -0.001
    0.029,    0.012,    0.005
    0.026,    0.007,    0.002
    0.004,   -0.003,   -0.007
   -0.009,   -0.008,   -0.014
   -0.007,   -0.003,   -0.008
   -0.004,    0.003,    0.005
   -0.008,    0.003,    0.014
   -0.011,   -0.002,    0.010
   -0.001,   -0.005,   -0.002
    0.012,   -0.000,   -0.010
    0.014,    0.006,   -0.011
    0.000,    0.006,   -0.007
   -0.012,   -0.001,   -0.002
   -0.008,   -0.009,    0.004
    0.004,   -0.009,    0.008
    0.007,   -0.002,    0.007
   -0.004,    0.002,   -0.000
   -0.013,    0.001,   -0.007
