SITE CODE= éOëÓë∫ê_íÖ
LAT=  34.1237
LON= 139.5214
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 40
NS, EW, UD
    1.087,   -0.435,   -0.342
    0.967,   -0.351,   -0.575
    0.747,   -0.027,   -0.628
    0.488,    0.406,   -0.479
    0.309,    0.645,   -0.118
    0.208,    0.495,    0.441
    0.009,    0.087,    0.984
   -0.410,   -0.249,    1.104
   -0.835,   -0.323,    0.568
   -0.854,   -0.227,   -0.336
   -0.348,   -0.141,   -0.995
    0.252,   -0.101,   -1.063
    0.364,   -0.036,   -0.744
   -0.121,    0.029,   -0.442
   -0.753,   -0.026,   -0.313
   -1.046,   -0.200,   -0.228
   -0.942,   -0.271,   -0.077
   -0.717,   -0.028,    0.122
   -0.575,    0.448,    0.337
   -0.507,    0.801,    0.577
   -0.443,    0.745,    0.755
   -0.378,    0.339,    0.664
   -0.290,   -0.063,    0.204
   -0.082,   -0.117,   -0.416
    0.289,    0.242,   -0.819
    0.695,    0.773,   -0.776
    0.917,    1.142,   -0.353
    0.833,    1.198,    0.215
    0.471,    1.083,    0.679
   -0.080,    1.067,    0.852
   -0.705,    1.275,    0.654
   -1.214,    1.562,    0.191
   -1.403,    1.655,   -0.271
   -1.228,    1.403,   -0.466
   -0.895,    0.910,   -0.308
   -0.684,    0.468,    0.072
   -0.673,    0.351,    0.426
   -0.677,    0.603,    0.523
   -0.453,    0.966,    0.293
    0.050,    1.037,   -0.110
    0.623,    0.590,   -0.406
    0.968,   -0.221,   -0.418
    0.931,   -0.984,   -0.210
    0.610,   -1.363,    0.027
    0.243,   -1.307,    0.187
   -0.014,   -1.002,    0.279
   -0.173,   -0.679,    0.298
   -0.292,   -0.516,    0.196
   -0.328,   -0.595,    0.008
   -0.206,   -0.844,   -0.107
    0.009,   -1.027,   -0.027
    0.122,   -0.901,    0.181
    0.029,   -0.450,    0.362
   -0.155,    0.077,    0.461
   -0.243,    0.385,    0.505
   -0.168,    0.377,    0.440
    0.016,    0.170,    0.162
    0.265,   -0.072,   -0.271
    0.556,   -0.270,   -0.584
    0.785,   -0.448,   -0.577
    0.813,   -0.681,   -0.378
    0.644,   -1.020,   -0.305
    0.479,   -1.402,   -0.503
    0.483,   -1.641,   -0.815
    0.585,   -1.580,   -0.983
    0.582,   -1.274,   -0.844
    0.385,   -0.951,   -0.366
    0.066,   -0.763,    0.345
   -0.307,   -0.634,    1.008
   -0.710,   -0.423,    1.291
   -1.033,   -0.146,    1.114
   -1.056,    0.051,    0.767
   -0.702,    0.129,    0.606
   -0.210,    0.214,    0.657
    0.080,    0.417,    0.644
    0.106,    0.695,    0.377
    0.112,    0.942,   -0.061
    0.301,    1.117,   -0.525
    0.603,    1.209,   -0.985
    0.832,    1.154,   -1.384
    0.912,    0.906,   -1.476
    0.843,    0.562,   -1.039
    0.578,    0.319,   -0.254
    0.110,    0.258,    0.363
   -0.369,    0.274,    0.482
   -0.606,    0.230,    0.290
   -0.620,    0.106,    0.225
   -0.710,   -0.034,    0.462
   -1.070,   -0.161,    0.793
   -1.504,   -0.278,    0.928
   -1.659,   -0.336,    0.767
   -1.431,   -0.244,    0.365
   -0.978,    0.003,   -0.195
   -0.425,    0.255,   -0.797
    0.268,    0.313,   -1.249
    1.072,    0.108,   -1.357
    1.708,   -0.221,   -1.085
    1.846,   -0.446,   -0.584
    1.440,   -0.431,   -0.062
    0.789,   -0.222,    0.348
    0.263,    0.037,    0.605
    0.036,    0.238,    0.713
    0.068,    0.343,    0.712
    0.227,    0.326,    0.686
    0.368,    0.168,    0.716
    0.347,   -0.078,    0.796
    0.084,   -0.271,    0.815
   -0.341,   -0.289,    0.658
   -0.689,   -0.139,    0.317
   -0.758,    0.098,   -0.115
   -0.560,    0.377,   -0.536
   -0.269,    0.691,   -0.878
   -0.002,    0.948,   -1.034
    0.253,    0.967,   -0.826
    0.457,    0.655,   -0.170
    0.430,    0.132,    0.710
    0.098,   -0.385,    1.318
   -0.248,   -0.788,    1.263
   -0.155,   -1.108,    0.615
    0.424,   -1.368,   -0.159
    0.958,   -1.522,   -0.628
    0.901,   -1.532,   -0.724
    0.328,   -1.429,   -0.672
   -0.178,   -1.225,   -0.690
   -0.234,   -0.840,   -0.820
   -0.026,   -0.216,   -0.996
    0.079,    0.529,   -1.149
    0.048,    1.154,   -1.190
    0.108,    1.505,   -1.010
    0.306,    1.594,   -0.558
    0.365,    1.464,    0.047
    0.026,    1.110,    0.555
   -0.639,    0.592,    0.752
   -1.297,    0.096,    0.603
   -1.630,   -0.225,    0.258
   -1.489,   -0.420,   -0.046
   -0.924,   -0.620,   -0.108
   -0.172,   -0.761,    0.109
    0.432,   -0.601,    0.434
    0.684,   -0.044,    0.617
    0.676,    0.678,    0.548
    0.644,    1.228,    0.352
    0.661,    1.474,    0.247
    0.560,    1.482,    0.312
    0.192,    1.310,    0.453
   -0.334,    0.960,    0.555
   -0.749,    0.517,    0.587
   -0.919,    0.181,    0.533
   -0.910,    0.064,    0.314
   -0.794,    0.051,   -0.118
   -0.499,   -0.060,   -0.627
    0.034,   -0.320,   -0.933
    0.634,   -0.607,   -0.859
    0.981,   -0.792,   -0.493
    0.933,   -0.851,   -0.095
    0.679,   -0.810,    0.142
    0.478,   -0.690,    0.214
    0.354,   -0.543,    0.249
    0.115,   -0.466,    0.375
   -0.340,   -0.519,    0.607
   -0.871,   -0.634,    0.801
   -1.241,   -0.690,    0.736
   -1.311,   -0.646,    0.301
   -1.060,   -0.547,   -0.381
   -0.530,   -0.387,   -1.031
    0.151,   -0.096,   -1.407
    0.765,    0.312,   -1.383
    1.126,    0.631,   -0.884
    1.198,    0.659,    0.089
    1.036,    0.466,    1.284
    0.649,    0.374,    2.151
    0.057,    0.605,    2.148
   -0.540,    1.006,    1.199
   -0.815,    1.183,   -0.196
   -0.654,    0.901,   -1.356
   -0.330,    0.300,   -1.890
   -0.241,   -0.254,   -1.827
   -0.483,   -0.489,   -1.405
   -0.785,   -0.420,   -0.860
   -0.850,   -0.275,   -0.376
   -0.640,   -0.272,   -0.084
   -0.314,   -0.430,   -0.014
   -0.009,   -0.573,   -0.068
    0.231,   -0.528,   -0.086
    0.387,   -0.300,    0.025
    0.428,   -0.072,    0.259
    0.367,   -0.013,    0.562
    0.246,   -0.117,    0.874
    0.082,   -0.247,    1.105
   -0.132,   -0.292,    1.138
   -0.331,   -0.262,    0.915
   -0.375,   -0.224,    0.509
   -0.213,   -0.186,    0.086
   -0.032,   -0.067,   -0.234
   -0.120,    0.224,   -0.462
   -0.535,    0.671,   -0.672
   -0.968,    1.131,   -0.869
   -1.015,    1.417,   -0.948
   -0.595,    1.450,   -0.783
   -0.033,    1.316,   -0.335
    0.270,    1.172,    0.310
    0.203,    1.088,    0.958
   -0.047,    1.002,    1.344
   -0.244,    0.812,    1.234
   -0.263,    0.486,    0.601
   -0.037,    0.064,   -0.250
    0.473,   -0.397,   -0.839
    1.184,   -0.829,   -0.868
    1.837,   -1.135,   -0.478
    2.177,   -1.249,   -0.111
    2.164,   -1.224,   -0.098
    1.953,   -1.217,   -0.407
    1.661,   -1.314,   -0.768
    1.270,   -1.404,   -0.969
    0.740,   -1.274,   -0.984
    0.140,   -0.853,   -0.861
   -0.419,   -0.322,   -0.581
   -0.897,    0.034,   -0.104
   -1.297,    0.068,    0.496
   -1.552,   -0.121,    0.988
   -1.538,   -0.303,    1.120
   -1.209,   -0.326,    0.826
   -0.669,   -0.227,    0.314
   -0.104,   -0.162,   -0.059
    0.318,   -0.225,   -0.052
    0.477,   -0.319,    0.262
    0.355,   -0.252,    0.546
    0.096,    0.034,    0.473
   -0.049,    0.330,   -0.003
    0.063,    0.338,   -0.614
    0.280,   -0.018,   -0.990
    0.274,   -0.475,   -0.926
   -0.119,   -0.685,   -0.502
   -0.707,   -0.540,    0.012
   -1.108,   -0.227,    0.368
   -1.076,    0.014,    0.497
   -0.653,    0.107,    0.515
   -0.062,    0.131,    0.553
    0.493,    0.175,    0.597
    0.901,    0.247,    0.520
    1.113,    0.285,    0.287
    1.081,    0.226,    0.064
    0.766,    0.066,    0.036
    0.212,   -0.110,    0.136
   -0.373,   -0.207,    0.072
   -0.681,   -0.230,   -0.308
   -0.544,   -0.272,   -0.758
   -0.132,   -0.335,   -0.848
    0.154,   -0.235,   -0.435
    0.063,    0.205,    0.181
   -0.245,    0.874,    0.583
   -0.395,    1.368,    0.624
   -0.212,    1.363,    0.456
    0.121,    0.923,    0.276
    0.323,    0.434,    0.171
    0.325,    0.253,    0.161
    0.274,    0.462,    0.257
    0.288,    0.880,    0.446
    0.329,    1.233,    0.674
    0.295,    1.296,    0.883
    0.167,    1.006,    1.006
    0.021,    0.473,    0.909
   -0.055,   -0.103,    0.460
   -0.036,   -0.559,   -0.285
    0.027,   -0.829,   -0.995
    0.025,   -0.901,   -1.288
   -0.124,   -0.788,   -1.045
   -0.389,   -0.558,   -0.484
   -0.634,   -0.345,    0.036
   -0.726,   -0.282,    0.255
   -0.636,   -0.389,    0.117
   -0.414,   -0.527,   -0.232
   -0.123,   -0.442,   -0.535
    0.173,    0.077,   -0.625
    0.391,    1.003,   -0.565
    0.471,    1.960,   -0.544
    0.455,    2.403,   -0.590
    0.460,    2.023,   -0.494
    0.531,    1.038,   -0.093
    0.566,    0.021,    0.433
    0.414,   -0.572,    0.681
    0.046,   -0.715,    0.432
   -0.421,   -0.684,   -0.118
   -0.835,   -0.699,   -0.571
   -1.126,   -0.755,   -0.695
   -1.298,   -0.727,   -0.549
   -1.360,   -0.553,   -0.351
   -1.272,   -0.297,   -0.264
   -0.977,   -0.082,   -0.291
   -0.506,    0.006,   -0.295
   -0.053,   -0.024,   -0.134
    0.135,   -0.091,    0.186
   -0.002,   -0.125,    0.488
   -0.243,   -0.143,    0.598
   -0.312,   -0.191,    0.518
   -0.179,   -0.250,    0.387
   -0.030,   -0.228,    0.272
    0.047,   -0.101,    0.091
    0.190,    0.023,   -0.241
    0.521,    0.012,   -0.634
    0.894,   -0.124,   -0.861
    1.048,   -0.248,   -0.742
    0.945,   -0.243,   -0.271
    0.798,   -0.086,    0.396
    0.763,    0.212,    1.014
    0.765,    0.621,    1.357
    0.679,    1.029,    1.348
    0.545,    1.242,    1.123
    0.497,    1.130,    0.918
    0.565,    0.736,    0.848
    0.664,    0.179,    0.835
    0.740,   -0.485,    0.733
    0.794,   -1.211,    0.464
    0.780,   -1.812,    0.017
    0.607,   -2.008,   -0.587
    0.296,   -1.695,   -1.235
    0.016,   -1.091,   -1.694
   -0.112,   -0.515,   -1.749
   -0.172,   -0.103,   -1.411
   -0.339,    0.198,   -0.895
   -0.618,    0.398,   -0.403
   -0.806,    0.416,    0.010
   -0.737,    0.258,    0.334
   -0.475,    0.118,    0.460
   -0.213,    0.169,    0.267
   -0.024,    0.334,   -0.192
    0.171,    0.382,   -0.667
    0.394,    0.206,   -0.905
    0.490,   -0.084,   -0.829
    0.310,   -0.338,   -0.540
   -0.039,   -0.518,   -0.214
   -0.258,   -0.618,    0.004
   -0.180,   -0.563,    0.060
    0.037,   -0.285,    0.005
    0.130,    0.137,   -0.048
    0.032,    0.497,   -0.008
   -0.124,    0.620,    0.151
   -0.278,    0.480,    0.389
   -0.528,    0.182,    0.608
   -0.911,   -0.109,    0.676
   -1.250,   -0.237,    0.531
   -1.323,   -0.134,    0.272
   -1.132,    0.113,    0.104
   -0.843,    0.307,    0.119
   -0.497,    0.267,    0.164
    0.031,   -0.064,   -0.006
    0.749,   -0.574,   -0.441
    1.387,   -1.032,   -0.896
    1.648,   -1.193,   -1.019
    1.523,   -0.957,   -0.616
    1.213,   -0.446,    0.212
    0.810,    0.065,    1.112
    0.266,    0.346,    1.675
   -0.337,    0.337,    1.678
   -0.701,    0.144,    1.224
   -0.649,   -0.046,    0.630
   -0.388,   -0.079,    0.184
   -0.254,    0.076,    0.002
   -0.290,    0.310,    0.077
   -0.261,    0.496,    0.309
   -0.043,    0.610,    0.464
    0.217,    0.716,    0.255
    0.384,    0.815,   -0.359
    0.540,    0.791,   -0.990
    0.747,    0.548,   -1.114
    0.780,    0.144,   -0.618
    0.336,   -0.251,    0.061
   -0.500,   -0.491,    0.399
   -1.230,   -0.510,    0.283
   -1.408,   -0.305,   -0.035
   -1.006,    0.030,   -0.347
   -0.266,    0.284,   -0.661
    0.605,    0.273,   -0.965
    1.422,    0.065,   -1.037
    1.873,   -0.033,   -0.641
    1.667,    0.229,    0.143
    0.911,    0.783,    0.895
    0.165,    1.307,    1.197
   -0.045,    1.507,    0.946
    0.273,    1.284,    0.352
    0.618,    0.737,   -0.314
    0.538,    0.095,   -0.904
    0.038,   -0.369,   -1.340
   -0.526,   -0.486,   -1.448
   -0.879,   -0.321,   -0.985
   -1.063,   -0.103,    0.074
   -1.290,    0.005,    1.271
   -1.616,    0.046,    1.868
   -1.853,    0.161,    1.445
   -1.783,    0.401,    0.314
   -1.436,    0.706,   -0.732
   -1.090,    0.990,   -1.090
   -0.990,    1.190,   -0.756
   -1.100,    1.236,   -0.146
   -1.120,    1.056,    0.326
   -0.743,    0.618,    0.488
    0.103,   -0.033,    0.378
    1.195,   -0.772,    0.145
    2.153,   -1.397,   -0.042
    2.667,   -1.689,   -0.087
    2.673,   -1.571,   -0.016
    2.316,   -1.225,    0.080
    1.782,   -0.982,    0.148
    1.166,   -1.008,    0.190
    0.535,   -1.149,    0.194
    0.018,   -1.108,    0.149
   -0.252,   -0.772,    0.107
   -0.293,   -0.321,    0.178
   -0.293,    0.002,    0.382
   -0.419,    0.144,    0.567
   -0.662,    0.271,    0.521
   -0.870,    0.554,    0.173
   -0.903,    0.959,   -0.326
   -0.714,    1.250,   -0.705
   -0.364,    1.203,   -0.735
    0.008,    0.822,   -0.377
    0.260,    0.334,    0.173
    0.363,   -0.029,    0.583
    0.421,   -0.212,    0.617
    0.527,   -0.312,    0.334
    0.616,   -0.404,    0.041
    0.559,   -0.456,    0.002
    0.359,   -0.414,    0.190
    0.162,   -0.294,    0.319
    0.048,   -0.157,    0.105
   -0.073,   -0.022,   -0.473
   -0.287,    0.123,   -1.138
   -0.490,    0.251,   -1.489
   -0.506,    0.276,   -1.284
   -0.319,    0.154,   -0.611
   -0.103,   -0.035,    0.171
    0.002,   -0.116,    0.684
    0.038,    0.050,    0.779
    0.132,    0.454,    0.577
    0.347,    0.932,    0.301
    0.645,    1.260,    0.085
    0.913,    1.270,   -0.062
    0.981,    0.902,   -0.175
    0.697,    0.224,   -0.244
    0.080,   -0.538,   -0.241
   -0.622,   -1.042,   -0.189
   -1.102,   -0.996,   -0.196
   -1.230,   -0.421,   -0.365
   -1.095,    0.288,   -0.658
   -0.838,    0.612,   -0.853
   -0.535,    0.316,   -0.706
   -0.235,   -0.372,   -0.195
   -0.018,   -0.962,    0.392
    0.041,   -1.093,    0.664
   -0.036,   -0.783,    0.475
   -0.137,   -0.375,    0.067
   -0.150,   -0.222,   -0.150
   -0.070,   -0.389,    0.014
   -0.005,   -0.633,    0.374
   -0.064,   -0.674,    0.578
   -0.216,   -0.482,    0.478
   -0.303,   -0.272,    0.240
   -0.229,   -0.225,    0.137
   -0.114,   -0.294,    0.240
   -0.150,   -0.307,    0.338
   -0.321,   -0.200,    0.169
   -0.348,   -0.102,   -0.310
   -0.015,   -0.173,   -0.865
    0.529,   -0.405,   -1.165
    0.905,   -0.610,   -1.045
    0.913,   -0.622,   -0.599
    0.730,   -0.492,   -0.074
    0.666,   -0.435,    0.317
    0.795,   -0.545,    0.501
    0.903,   -0.598,    0.507
    0.762,   -0.235,    0.392
    0.405,    0.607,    0.230
    0.086,    1.502,    0.139
   -0.016,    1.859,    0.239
   -0.007,    1.455,    0.516
   -0.159,    0.610,    0.754
   -0.552,   -0.140,    0.678
   -0.917,   -0.471,    0.214
   -0.892,   -0.402,   -0.409
   -0.473,   -0.123,   -0.849
   -0.070,    0.184,   -0.946
   -0.070,    0.385,   -0.801
   -0.412,    0.409,   -0.598
   -0.673,    0.298,   -0.416
   -0.567,    0.209,   -0.231
   -0.210,    0.254,   -0.006
    0.111,    0.352,    0.259
    0.294,    0.282,    0.549
    0.434,   -0.060,    0.806
    0.588,   -0.517,    0.912
    0.676,   -0.801,    0.771
    0.627,   -0.762,    0.441
    0.495,   -0.497,    0.132
    0.371,   -0.229,    0.023
    0.276,   -0.118,    0.100
    0.201,   -0.178,    0.198
    0.194,   -0.303,    0.169
    0.307,   -0.352,   -0.012
    0.461,   -0.224,   -0.259
    0.472,    0.062,   -0.441
    0.235,    0.380,   -0.453
   -0.165,    0.601,   -0.287
   -0.559,    0.706,   -0.047
   -0.863,    0.809,    0.121
   -1.094,    1.032,    0.134
   -1.250,    1.370,    0.004
   -1.241,    1.668,   -0.179
   -0.998,    1.733,   -0.293
   -0.611,    1.480,   -0.223
   -0.280,    0.976,    0.039
   -0.099,    0.359,    0.346
    0.065,   -0.253,    0.499
    0.407,   -0.771,    0.417
    0.894,   -1.099,    0.175
    1.233,   -1.170,   -0.115
    1.176,   -1.021,   -0.407
    0.805,   -0.788,   -0.664
    0.435,   -0.594,   -0.784
    0.271,   -0.444,   -0.676
    0.246,   -0.273,   -0.392
    0.180,   -0.057,   -0.129
    0.026,    0.161,   -0.092
   -0.106,    0.332,   -0.339
   -0.087,    0.449,   -0.735
    0.095,    0.520,   -1.019
    0.318,    0.548,   -0.973
    0.386,    0.543,   -0.581
    0.172,    0.503,   -0.042
   -0.256,    0.376,    0.437
   -0.651,    0.087,    0.818
   -0.816,   -0.323,    1.154
   -0.789,   -0.649,    1.357
   -0.746,   -0.697,    1.196
   -0.728,   -0.507,    0.606
   -0.585,   -0.318,   -0.111
   -0.207,   -0.283,   -0.514
    0.257,   -0.302,   -0.444
    0.551,   -0.175,   -0.132
    0.623,    0.101,    0.107
    0.662,    0.292,    0.192
    0.820,    0.187,    0.231
    0.983,   -0.149,    0.259
    0.929,   -0.432,    0.159
    0.640,   -0.442,   -0.143
    0.330,   -0.223,   -0.477
    0.137,   -0.007,   -0.532
   -0.087,    0.033,   -0.156
   -0.564,   -0.089,    0.479
   -1.215,   -0.235,    1.029
   -1.629,   -0.276,    1.241
   -1.473,   -0.149,    1.061
   -0.842,    0.151,    0.602
   -0.161,    0.558,    0.088
    0.212,    0.934,   -0.226
    0.225,    1.123,   -0.228
    0.063,    1.067,   -0.100
   -0.020,    0.813,   -0.150
    0.147,    0.455,   -0.453
    0.526,    0.086,   -0.740
    0.848,   -0.193,   -0.731
    0.850,   -0.335,   -0.471
    0.574,   -0.425,   -0.223
    0.342,   -0.626,   -0.109
    0.346,   -0.953,   -0.049
    0.400,   -1.199,   -0.027
    0.225,   -1.168,   -0.157
   -0.131,   -0.922,   -0.424
   -0.369,   -0.685,   -0.571
   -0.378,   -0.539,   -0.405
   -0.381,   -0.354,   -0.097
   -0.540,   -0.041,    0.034
   -0.669,    0.277,   -0.042
   -0.489,    0.450,   -0.052
   -0.055,    0.514,    0.160
    0.285,    0.599,    0.423
    0.337,    0.691,    0.521
    0.236,    0.659,    0.485
    0.154,    0.489,    0.472
    0.018,    0.354,    0.465
   -0.353,    0.379,    0.301
   -0.915,    0.456,   -0.054
   -1.375,    0.365,   -0.417
   -1.487,    0.031,   -0.596
   -1.277,   -0.408,   -0.556
   -0.954,   -0.747,   -0.358
   -0.653,   -0.851,   -0.038
   -0.322,   -0.714,    0.377
    0.127,   -0.449,    0.795
    0.621,   -0.229,    1.102
    0.912,   -0.186,    1.254
    0.799,   -0.309,    1.285
    0.349,   -0.472,    1.246
   -0.160,   -0.556,    1.165
   -0.492,   -0.525,    1.042
   -0.605,   -0.399,    0.848
   -0.532,   -0.213,    0.514
   -0.233,   -0.012,   -0.032
    0.340,    0.137,   -0.797
    1.069,    0.193,   -1.649
    1.667,    0.209,   -2.287
    1.856,    0.315,   -2.355
    1.527,    0.593,   -1.698
    0.773,    0.957,   -0.589
   -0.119,    1.180,    0.403
   -0.760,    1.099,    0.869
   -0.921,    0.793,    0.881
   -0.754,    0.498,    0.818
   -0.649,    0.349,    0.916
   -0.782,    0.238,    1.074
   -0.917,   -0.016,    1.063
   -0.745,   -0.410,    0.753
   -0.278,   -0.732,    0.144
    0.220,   -0.791,   -0.647
    0.634,   -0.611,   -1.323
    1.072,   -0.379,   -1.504
    1.550,   -0.282,   -1.098
    1.833,   -0.413,   -0.522
    1.713,   -0.764,   -0.333
    1.290,   -1.207,   -0.612
    0.804,   -1.497,   -0.894
    0.303,   -1.401,   -0.767
   -0.318,   -0.918,   -0.360
   -0.972,   -0.340,   -0.075
   -1.340,   -0.025,    0.016
   -1.281,   -0.052,    0.218
   -1.084,   -0.130,    0.692
   -1.119,    0.125,    1.128
   -1.320,    0.792,    1.104
   -1.225,    1.528,    0.611
   -0.576,    1.844,    0.045
    0.289,    1.535,   -0.273
    0.777,    0.861,   -0.391
    0.670,    0.332,   -0.537
    0.279,    0.286,   -0.800
    0.015,    0.623,   -1.081
   -0.034,    0.910,   -1.263
   -0.045,    0.739,   -1.283
   -0.135,    0.059,   -1.087
   -0.255,   -0.785,   -0.633
   -0.348,   -1.303,    0.009
   -0.457,   -1.209,    0.663
   -0.598,   -0.609,    1.215
   -0.665,    0.111,    1.702
   -0.556,    0.569,    2.169
   -0.319,    0.612,    2.423
   -0.062,    0.343,    2.094
    0.240,   -0.011,    1.016
    0.677,   -0.250,   -0.461
    1.127,   -0.291,   -1.626
    1.212,   -0.194,   -1.948
    0.695,   -0.120,   -1.493
   -0.147,   -0.206,   -0.824
   -0.710,   -0.425,   -0.498
   -0.646,   -0.591,   -0.630
   -0.175,   -0.510,   -0.878
    0.216,   -0.148,   -0.795
    0.270,    0.336,   -0.215
    0.107,    0.682,    0.630
   -0.054,    0.675,    1.306
   -0.156,    0.297,    1.493
   -0.285,   -0.203,    1.167
   -0.482,   -0.435,    0.562
   -0.649,   -0.186,   -0.029
   -0.626,    0.335,   -0.430
   -0.357,    0.658,   -0.624
    0.037,    0.503,   -0.665
    0.321,    0.062,   -0.574
    0.331,   -0.224,   -0.344
    0.128,   -0.126,    0.000
   -0.027,    0.170,    0.375
    0.094,    0.319,    0.690
    0.461,    0.191,    0.886
    0.799,   -0.044,    0.919
    0.865,   -0.157,    0.756
    0.687,   -0.091,    0.478
    0.459,    0.068,    0.316
    0.244,    0.246,    0.467
   -0.093,    0.412,    0.810
   -0.562,    0.481,    0.936
   -0.814,    0.329,    0.540
   -0.437,   -0.002,   -0.239
    0.490,   -0.221,   -0.953
    1.353,   -0.065,   -1.269
    1.623,    0.341,   -1.136
    1.355,    0.543,   -0.617
    0.938,    0.266,    0.203
    0.508,   -0.243,    1.056
   -0.113,   -0.464,    1.454
   -0.928,   -0.174,    1.081
   -1.536,    0.348,    0.209
   -1.575,    0.645,   -0.490
   -1.179,    0.501,   -0.614
   -0.757,    0.038,   -0.385
   -0.441,   -0.472,   -0.290
    0.003,   -0.810,   -0.507
    0.705,   -0.891,   -0.796
    1.404,   -0.767,   -0.859
    1.724,   -0.573,   -0.648
    1.582,   -0.427,   -0.324
    1.168,   -0.361,   -0.061
    0.640,   -0.341,    0.054
    0.013,   -0.338,    0.029
   -0.680,   -0.356,   -0.044
   -1.281,   -0.383,   -0.049
   -1.591,   -0.365,    0.051
   -1.501,   -0.234,    0.180
   -1.009,    0.041,    0.236
   -0.230,    0.440,    0.206
    0.580,    0.886,    0.147
    1.115,    1.249,    0.087
    1.235,    1.386,   -0.019
    1.102,    1.198,   -0.215
    1.004,    0.703,   -0.438
    1.038,    0.056,   -0.530
    1.001,   -0.511,   -0.380
    0.623,   -0.819,   -0.058
   -0.103,   -0.865,    0.218
   -0.852,   -0.819,    0.272
   -1.233,   -0.862,    0.126
   -1.118,   -1.020,   -0.049
   -0.717,   -1.140,   -0.116
   -0.375,   -1.052,   -0.044
   -0.283,   -0.717,    0.173
   -0.401,   -0.228,    0.563
   -0.560,    0.289,    1.042
   -0.597,    0.735,    1.322
   -0.403,    1.022,    1.105
    0.026,    1.070,    0.425
    0.516,    0.868,   -0.294
    0.758,    0.507,   -0.617
    0.549,    0.132,   -0.501
    0.036,   -0.138,   -0.277
   -0.373,   -0.219,   -0.267
   -0.375,   -0.061,   -0.512
   -0.030,    0.310,   -0.838
    0.341,    0.721,   -1.019
    0.466,    0.933,   -0.854
    0.265,    0.822,   -0.212
   -0.206,    0.482,    0.811
   -0.811,    0.090,    1.797
   -1.327,   -0.268,    2.202
   -1.519,   -0.594,    1.747
   -1.308,   -0.835,    0.606
   -0.822,   -0.892,   -0.741
   -0.234,   -0.792,   -1.786
    0.369,   -0.746,   -2.178
    0.900,   -0.917,   -1.841
    1.136,   -1.194,   -1.031
    0.845,   -1.300,   -0.204
    0.083,   -1.126,    0.317
   -0.758,   -0.835,    0.553
   -1.265,   -0.638,    0.706
   -1.333,   -0.561,    0.847
   -1.127,   -0.479,    0.872
   -0.839,   -0.281,    0.725
   -0.569,    0.075,    0.502
   -0.348,    0.569,    0.297
   -0.141,    1.064,    0.057
    0.197,    1.312,   -0.311
    0.800,    1.156,   -0.753
    1.550,    0.749,   -1.092
    2.055,    0.464,   -1.200
    1.968,    0.541,   -1.070
    1.320,    0.863,   -0.743
    0.485,    1.105,   -0.247
   -0.160,    1.041,    0.373
   -0.492,    0.683,    1.012
   -0.618,    0.236,    1.486
   -0.678,   -0.050,    1.562
   -0.703,   -0.047,    1.087
   -0.632,    0.148,    0.221
   -0.448,    0.297,   -0.529
   -0.293,    0.266,   -0.679
   -0.376,    0.134,   -0.258
   -0.690,    0.006,    0.191
   -0.926,   -0.174,    0.192
   -0.792,   -0.505,   -0.198
   -0.391,   -0.864,   -0.598
   -0.100,   -0.929,   -0.840
   -0.018,   -0.539,   -1.045
    0.228,    0.102,   -1.205
    0.967,    0.636,   -0.979
    1.897,    0.902,   -0.101
    2.298,    0.968,    1.171
    1.832,    0.919,    2.203
    0.920,    0.767,    2.556
    0.243,    0.569,    2.230
    0.044,    0.487,    1.413
    0.082,    0.633,    0.243
    0.109,    0.903,   -1.072
    0.127,    1.055,   -2.087
    0.186,    0.942,   -2.326
    0.171,    0.625,   -1.683
   -0.036,    0.261,   -0.548
   -0.308,   -0.038,    0.477
   -0.350,   -0.229,    0.940
   -0.043,   -0.300,    0.733
    0.381,   -0.278,    0.098
    0.547,   -0.267,   -0.493
    0.282,   -0.397,   -0.598
   -0.270,   -0.710,   -0.116
   -0.808,   -1.120,    0.653
   -1.091,   -1.489,    1.243
   -1.015,   -1.715,    1.330
   -0.571,   -1.741,    0.852
    0.172,   -1.548,   -0.021
    1.040,   -1.179,   -0.927
    1.750,   -0.715,   -1.420
    2.044,   -0.206,   -1.246
    1.855,    0.349,   -0.592
    1.348,    0.904,    0.020
    0.771,    1.312,    0.150
    0.293,    1.435,   -0.228
   -0.018,    1.321,   -0.797
   -0.129,    1.134,   -1.182
   -0.051,    0.941,   -1.151
    0.078,    0.646,   -0.671
    0.004,    0.209,    0.096
   -0.432,   -0.216,    0.860
   -1.095,   -0.437,    1.375
   -1.609,   -0.453,    1.545
   -1.671,   -0.392,    1.370
   -1.290,   -0.274,    0.842
   -0.743,    0.000,    0.036
   -0.305,    0.385,   -0.744
   -0.048,    0.563,   -1.099
    0.124,    0.194,   -0.905
    0.317,   -0.725,   -0.444
    0.529,   -1.795,   -0.096
    0.654,   -2.508,    0.034
    0.573,   -2.576,    0.082
    0.266,   -2.044,    0.140
   -0.132,   -1.172,    0.170
   -0.403,   -0.244,    0.193
   -0.441,    0.555,    0.351
   -0.354,    1.104,    0.689
   -0.330,    1.269,    1.013
   -0.402,    0.979,    1.086
   -0.428,    0.392,    0.895
   -0.326,   -0.086,    0.601
   -0.216,   -0.090,    0.250
