SITE CODE= ä‚ì‡í¨çÇë‰
LAT=  42.9800
LON= 140.5150
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 10
NS, EW, UD
    0.228,    0.240,   -0.165
    0.250,    0.259,   -0.171
    0.272,    0.267,   -0.178
    0.291,    0.262,   -0.180
    0.307,    0.248,   -0.172
    0.314,    0.228,   -0.159
    0.312,    0.211,   -0.144
    0.299,    0.200,   -0.127
    0.279,    0.198,   -0.103
    0.257,    0.200,   -0.073
    0.238,    0.207,   -0.046
    0.225,    0.218,   -0.031
    0.216,    0.229,   -0.030
    0.210,    0.239,   -0.037
    0.210,    0.243,   -0.045
    0.212,    0.239,   -0.050
    0.216,    0.225,   -0.050
    0.225,    0.203,   -0.042
    0.236,    0.174,   -0.025
    0.251,    0.143,   -0.007
    0.263,    0.114,    0.000
    0.272,    0.089,   -0.006
    0.279,    0.067,   -0.020
    0.286,    0.045,   -0.024
    0.294,    0.022,   -0.007
    0.301,    0.001,    0.021
    0.300,   -0.013,    0.051
    0.291,   -0.022,    0.071
    0.278,   -0.025,    0.084
    0.262,   -0.025,    0.093
    0.243,   -0.025,    0.095
    0.222,   -0.027,    0.086
    0.202,   -0.031,    0.068
    0.189,   -0.033,    0.054
    0.182,   -0.030,    0.051
    0.177,   -0.017,    0.050
    0.167,    0.003,    0.041
    0.145,    0.026,    0.024
    0.115,    0.046,    0.009
    0.081,    0.060,    0.005
    0.050,    0.067,    0.007
    0.025,    0.069,    0.004
    0.009,    0.067,   -0.006
    0.002,    0.062,   -0.014
    0.001,    0.055,   -0.009
   -0.000,    0.047,    0.006
   -0.010,    0.040,    0.020
   -0.029,    0.034,    0.021
   -0.054,    0.026,    0.014
   -0.083,    0.016,    0.011
   -0.111,    0.006,    0.020
   -0.136,   -0.004,    0.039
   -0.156,   -0.018,    0.059
   -0.166,   -0.036,    0.075
   -0.167,   -0.059,    0.087
   -0.161,   -0.084,    0.096
   -0.150,   -0.111,    0.106
   -0.141,   -0.136,    0.119
   -0.133,   -0.158,    0.134
   -0.123,   -0.177,    0.145
   -0.108,   -0.193,    0.147
   -0.091,   -0.201,    0.141
   -0.077,   -0.203,    0.134
