SITE CODE= ê¨ìcçëç€ãÛç`
LAT=  35.7747
LON= 140.3823
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 10
NS, EW, UD
   -0.028,    0.015,   -0.004
    0.013,   -0.053,   -0.025
    0.061,   -0.091,   -0.030
    0.064,   -0.063,   -0.016
    0.009,    0.016,    0.008
   -0.057,    0.092,    0.027
   -0.077,    0.114,    0.030
   -0.034,    0.071,    0.014
    0.034,   -0.005,   -0.008
    0.071,   -0.064,   -0.027
    0.054,   -0.072,   -0.033
    0.004,   -0.030,   -0.022
   -0.039,    0.023,   -0.004
   -0.052,    0.053,    0.014
   -0.037,    0.042,    0.021
   -0.007,    0.004,    0.012
    0.023,   -0.028,   -0.006
    0.039,   -0.035,   -0.025
    0.029,   -0.012,   -0.030
    0.000,    0.018,   -0.016
   -0.020,    0.034,    0.009
   -0.007,    0.023,    0.029
    0.032,   -0.007,    0.029
    0.061,   -0.035,    0.009
    0.040,   -0.038,   -0.008
   -0.019,   -0.017,   -0.009
   -0.080,    0.007,    0.007
   -0.104,    0.014,    0.021
   -0.086,    0.000,    0.009
   -0.050,   -0.021,   -0.025
   -0.011,   -0.028,   -0.058
    0.027,   -0.015,   -0.055
    0.068,    0.007,   -0.013
    0.100,    0.031,    0.036
    0.105,    0.044,    0.058
    0.078,    0.039,    0.037
    0.027,    0.015,   -0.002
   -0.027,   -0.018,   -0.028
   -0.065,   -0.045,   -0.028
   -0.071,   -0.044,   -0.012
   -0.037,   -0.015,   -0.000
    0.018,    0.025,    0.004
    0.061,    0.057,    0.008
    0.052,    0.064,    0.012
   -0.007,    0.044,    0.009
   -0.077,    0.005,   -0.005
   -0.105,   -0.032,   -0.023
   -0.072,   -0.045,   -0.025
   -0.009,   -0.027,   -0.006
    0.039,    0.002,    0.021
    0.055,    0.011,    0.037
    0.050,   -0.012,    0.035
    0.040,   -0.039,    0.018
    0.027,   -0.034,   -0.006
    0.004,    0.009,   -0.032
   -0.018,    0.052,   -0.054
   -0.022,    0.047,   -0.054
   -0.004,   -0.005,   -0.023
    0.017,   -0.063,    0.025
    0.017,   -0.078,    0.057
   -0.004,   -0.042,    0.047
   -0.027,    0.015,    0.004
   -0.032,    0.060,   -0.036
   -0.025,    0.070,   -0.043
   -0.017,    0.046,   -0.018
   -0.009,   -0.002,    0.013
    0.011,   -0.052,    0.029
    0.045,   -0.069,    0.027
    0.069,   -0.034,    0.015
    0.057,    0.037,   -0.005
    0.014,    0.100,   -0.032
   -0.024,    0.112,   -0.054
   -0.027,    0.073,   -0.051
    0.000,    0.011,   -0.017
    0.020,   -0.042,    0.030
    0.006,   -0.073,    0.059
   -0.032,   -0.079,    0.054
   -0.059,   -0.061,    0.025
   -0.050,   -0.027,   -0.001
   -0.016,    0.001,   -0.011
    0.013,    0.005,   -0.008
    0.020,   -0.013,   -0.005
    0.014,   -0.033,   -0.007
    0.009,   -0.028,   -0.010
    0.011,   -0.001,   -0.010
    0.010,    0.027,   -0.006
   -0.002,    0.040,   -0.002
   -0.020,    0.038,   -0.002
   -0.024,    0.030,   -0.007
   -0.002,    0.017,   -0.015
    0.036,    0.000,   -0.020
    0.064,   -0.009,   -0.014
    0.059,    0.002,    0.002
    0.017,    0.032,    0.026
   -0.033,    0.055,    0.044
   -0.059,    0.043,    0.039
   -0.044,   -0.005,    0.004
   -0.001,   -0.050,   -0.046
    0.038,   -0.054,   -0.080
    0.051,   -0.019,   -0.064
    0.034,    0.015,   -0.001
    0.002,    0.014,    0.068
   -0.031,   -0.023,    0.091
   -0.053,   -0.057,    0.056
   -0.056,   -0.055,   -0.006
   -0.035,   -0.014,   -0.050
    0.005,    0.035,   -0.056
    0.045,    0.059,   -0.039
    0.057,    0.045,   -0.019
    0.025,    0.008,    0.004
   -0.029,   -0.028,    0.032
   -0.068,   -0.045,    0.050
   -0.059,   -0.036,    0.036
   -0.008,   -0.007,   -0.009
    0.043,    0.028,   -0.046
    0.058,    0.049,   -0.037
    0.033,    0.041,    0.010
    0.000,    0.009,    0.048
   -0.012,   -0.024,    0.037
   -0.001,   -0.032,   -0.009
    0.014,   -0.007,   -0.046
    0.019,    0.028,   -0.039
    0.018,    0.043,   -0.004
    0.022,    0.023,    0.019
    0.029,   -0.012,    0.014
    0.022,   -0.031,   -0.004
   -0.007,   -0.021,   -0.011
   -0.045,   -0.000,   -0.004
   -0.063,    0.008,    0.000
   -0.049,    0.001,   -0.009
   -0.017,   -0.007,   -0.023
    0.005,   -0.005,   -0.015
    0.007,   -0.000,    0.017
    0.003,   -0.005,    0.048
    0.009,   -0.020,    0.049
    0.020,   -0.027,    0.018
    0.019,   -0.017,   -0.014
   -0.000,    0.000,   -0.025
   -0.021,    0.014,   -0.017
   -0.015,    0.022,   -0.015
    0.018,    0.029,   -0.026
    0.049,    0.030,   -0.028
    0.044,    0.009,    0.000
    0.006,   -0.032,    0.044
   -0.028,   -0.063,    0.060
   -0.027,   -0.041,    0.029
    0.001,    0.029,   -0.023
    0.021,    0.098,   -0.047
    0.011,    0.102,   -0.022
   -0.013,    0.035,    0.021
   -0.021,   -0.050,    0.036
   -0.007,   -0.093,    0.009
    0.008,   -0.070,   -0.027
    0.000,   -0.011,   -0.035
   -0.023,    0.032,   -0.008
   -0.038,    0.034,    0.029
   -0.029,   -0.004,    0.044
   -0.010,   -0.055,    0.029
   -0.001,   -0.085,    0.002
   -0.000,   -0.064,   -0.018
    0.009,    0.008,   -0.025
    0.036,    0.096,   -0.020
    0.060,    0.137,   -0.007
    0.051,    0.097,    0.008
    0.004,    0.007,    0.023
   -0.046,   -0.061,    0.029
   -0.054,   -0.063,    0.018
   -0.011,   -0.012,   -0.001
    0.040,    0.035,   -0.011
    0.048,    0.050,    0.000
    0.005,    0.036,    0.029
   -0.046,    0.007,    0.047
   -0.054,   -0.030,    0.029
   -0.011,   -0.075,   -0.025
    0.039,   -0.095,   -0.081
    0.055,   -0.054,   -0.092
    0.028,    0.031,   -0.040
   -0.012,    0.093,    0.039
   -0.042,    0.072,    0.085
   -0.050,   -0.013,    0.057
   -0.035,   -0.075,   -0.019
   -0.001,   -0.054,   -0.075
    0.033,    0.020,   -0.058
    0.041,    0.066,    0.014
    0.008,    0.043,    0.084
   -0.040,   -0.012,    0.101
   -0.062,   -0.037,    0.068
   -0.039,   -0.020,    0.016
    0.007,    0.000,   -0.030
    0.041,   -0.009,   -0.068
    0.052,   -0.026,   -0.089
    0.047,   -0.011,   -0.069
    0.025,    0.034,    0.000
   -0.014,    0.062,    0.082
   -0.053,    0.037,    0.109
   -0.050,   -0.017,    0.046
    0.007,   -0.043,   -0.059
    0.071,   -0.007,   -0.117
    0.076,    0.052,   -0.076
    0.013,    0.076,    0.023
   -0.053,    0.041,    0.097
   -0.061,   -0.020,    0.091
   -0.020,   -0.059,    0.029
    0.007,   -0.060,   -0.030
   -0.007,   -0.039,   -0.055
   -0.028,   -0.021,   -0.051
   -0.010,   -0.011,   -0.038
    0.032,   -0.007,   -0.017
    0.047,   -0.006,    0.018
    0.015,   -0.005,    0.051
   -0.018,    0.000,    0.058
   -0.005,    0.013,    0.028
    0.035,    0.021,   -0.010
    0.034,    0.014,   -0.024
   -0.031,   -0.002,   -0.009
   -0.101,   -0.008,    0.006
   -0.089,    0.005,    0.000
    0.007,    0.023,   -0.022
    0.098,    0.025,   -0.034
    0.097,    0.012,   -0.023
    0.016,    0.009,   -0.000
   -0.055,    0.025,    0.012
   -0.051,    0.036,    0.011
    0.005,    0.020,    0.007
    0.040,   -0.015,    0.008
    0.017,   -0.031,    0.012
   -0.022,   -0.007,    0.017
   -0.023,    0.027,    0.022
    0.016,    0.024,    0.027
    0.047,   -0.028,    0.022
    0.027,   -0.086,   -0.000
   -0.025,   -0.095,   -0.034
   -0.052,   -0.047,   -0.053
   -0.027,    0.016,   -0.040
    0.017,    0.050,   -0.004
    0.028,    0.044,    0.027
   -0.012,    0.019,    0.033
   -0.060,    0.001,    0.014
   -0.059,   -0.005,   -0.011
    0.001,   -0.007,   -0.032
    0.071,   -0.007,   -0.038
    0.091,   -0.005,   -0.023
    0.047,    0.002,    0.012
   -0.015,    0.010,    0.052
   -0.042,    0.015,    0.064
   -0.021,    0.015,    0.031
    0.014,    0.009,   -0.028
    0.028,    0.003,   -0.068
    0.015,    0.001,   -0.054
    0.001,    0.008,    0.000
    0.001,    0.018,    0.047
    0.004,    0.021,    0.054
   -0.008,    0.011,    0.025
   -0.029,   -0.005,   -0.010
   -0.030,   -0.015,   -0.029
   -0.001,   -0.011,   -0.029
    0.028,   -0.000,   -0.016
    0.019,    0.007,    0.004
   -0.029,    0.009,    0.025
   -0.073,    0.005,    0.036
   -0.063,   -0.005,    0.023
   -0.002,   -0.023,   -0.006
    0.061,   -0.041,   -0.031
    0.085,   -0.046,   -0.027
    0.066,   -0.036,    0.003
    0.034,   -0.020,    0.031
    0.012,   -0.009,    0.033
   -0.002,   -0.004,    0.008
   -0.019,    0.006,   -0.022
   -0.031,    0.029,   -0.037
   -0.023,    0.050,   -0.033
    0.001,    0.051,   -0.019
    0.021,    0.031,   -0.002
    0.012,    0.007,    0.015
   -0.020,   -0.000,    0.029
   -0.049,    0.005,    0.033
   -0.047,    0.011,    0.021
   -0.016,    0.003,    0.000
    0.018,   -0.011,   -0.014
    0.033,   -0.018,   -0.014
    0.026,   -0.011,    0.000
    0.012,   -0.001,    0.016
    0.007,   -0.003,    0.019
    0.009,   -0.017,    0.007
    0.005,   -0.025,   -0.008
   -0.005,   -0.013,   -0.018
   -0.014,    0.014,   -0.019
   -0.007,    0.036,   -0.014
    0.010,    0.033,   -0.009
    0.019,    0.005,    0.002
    0.008,   -0.027,    0.022
   -0.013,   -0.045,    0.041
   -0.019,   -0.039,    0.039
    0.002,   -0.011,    0.009
    0.032,    0.021,   -0.032
    0.042,    0.041,   -0.059
    0.017,    0.042,   -0.054
   -0.025,    0.029,   -0.025
   -0.059,    0.015,    0.007
   -0.062,    0.007,    0.027
   -0.037,   -0.001,    0.033
    0.002,   -0.012,    0.029
    0.039,   -0.020,    0.018
    0.058,   -0.014,    0.002
    0.054,    0.004,   -0.011
    0.029,    0.013,   -0.018
    0.000,    0.000,   -0.012
   -0.017,   -0.024,   -0.002
   -0.021,   -0.032,    0.000
   -0.019,   -0.010,   -0.003
   -0.020,    0.025,   -0.010
   -0.026,    0.044,   -0.011
   -0.031,    0.032,   -0.004
   -0.026,    0.005,    0.006
   -0.011,   -0.018,    0.017
    0.008,   -0.031,    0.023
    0.027,   -0.041,    0.025
    0.039,   -0.048,    0.017
    0.044,   -0.041,   -0.000
    0.042,   -0.010,   -0.022
    0.037,    0.032,   -0.036
    0.028,    0.059,   -0.034
    0.016,    0.052,   -0.021
    0.000,    0.021,   -0.003
   -0.020,   -0.006,    0.008
   -0.039,   -0.007,    0.008
   -0.052,    0.011,    0.001
   -0.057,    0.029,   -0.007
   -0.055,    0.028,   -0.009
   -0.046,    0.005,   -0.002
   -0.028,   -0.025,    0.011
   -0.000,   -0.045,    0.023
    0.030,   -0.045,    0.025
    0.052,   -0.028,    0.014
    0.052,   -0.006,   -0.001
    0.032,    0.008,   -0.013
    0.006,    0.014,   -0.016
   -0.006,    0.015,   -0.010
    0.000,    0.014,   -0.002
    0.013,    0.012,    0.002
    0.018,    0.009,    0.003
    0.007,    0.005,    0.000
   -0.012,    0.000,   -0.002
   -0.025,   -0.005,   -0.004
   -0.022,   -0.008,   -0.001
   -0.004,   -0.013,    0.006
    0.017,   -0.023,    0.014
    0.032,   -0.035,    0.018
    0.035,   -0.040,    0.009
    0.026,   -0.030,   -0.006
    0.008,   -0.004,   -0.022
   -0.012,    0.030,   -0.028
   -0.032,    0.056,   -0.019
   -0.039,    0.064,   -0.003
   -0.027,    0.052,    0.010
    0.000,    0.024,    0.015
    0.023,   -0.004,    0.012
    0.024,   -0.017,    0.006
    0.000,   -0.006,    0.002
   -0.028,    0.012,   -0.000
   -0.037,    0.017,   -0.009
   -0.024,   -0.006,   -0.021
   -0.006,   -0.042,   -0.026
    0.000,   -0.057,   -0.016
   -0.001,   -0.036,    0.004
    0.004,    0.000,    0.022
    0.019,    0.021,    0.023
    0.026,    0.013,    0.010
    0.013,   -0.005,   -0.001
   -0.008,   -0.011,   -0.000
   -0.009,   -0.004,    0.010
    0.017,    0.002,    0.020
    0.052,   -0.000,    0.019
    0.063,   -0.003,    0.011
    0.038,    0.007,    0.003
    0.000,    0.026,   -0.002
   -0.024,    0.036,   -0.011
   -0.023,    0.027,   -0.023
   -0.014,    0.009,   -0.033
   -0.011,    0.000,   -0.034
   -0.019,   -0.002,   -0.020
   -0.030,   -0.011,   -0.000
   -0.037,   -0.033,    0.012
   -0.034,   -0.055,    0.014
   -0.016,   -0.054,    0.008
    0.016,   -0.025,    0.002
    0.047,    0.011,    0.000
    0.055,    0.027,    0.000
    0.028,    0.019,   -0.002
   -0.016,    0.011,   -0.004
   -0.040,    0.020,    0.001
   -0.023,    0.040,    0.016
    0.021,    0.043,    0.029
    0.053,    0.018,    0.029
    0.044,   -0.013,    0.015
    0.005,   -0.022,   -0.001
   -0.028,   -0.005,   -0.013
   -0.030,    0.011,   -0.021
   -0.012,    0.005,   -0.027
   -0.001,   -0.017,   -0.030
   -0.009,   -0.032,   -0.021
   -0.021,   -0.025,   -0.001
   -0.017,   -0.006,    0.017
    0.004,    0.007,    0.021
    0.025,    0.012,    0.008
    0.030,    0.013,   -0.004
    0.021,    0.012,   -0.007
    0.011,    0.004,    0.000
    0.004,   -0.007,    0.006
   -0.002,   -0.009,    0.002
   -0.008,    0.009,   -0.005
   -0.005,    0.032,   -0.008
    0.005,    0.029,    0.000
    0.012,   -0.011,    0.013
    0.003,   -0.062,    0.022
   -0.020,   -0.079,    0.021
   -0.036,   -0.046,    0.009
   -0.027,    0.010,   -0.004
   -0.002,    0.050,   -0.015
    0.012,    0.050,   -0.020
    0.010,    0.023,   -0.019
    0.006,   -0.003,   -0.012
