SITE CODE= “ì‘Š”nŽsŒ´’¬‹æŽO“‡’¬
LAT=  37.6413
LON= 140.9558
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 07 50
NS, EW, UD
    0.008,   -0.004,   -0.004
    0.002,   -0.021,   -0.000
   -0.004,   -0.021,    0.005
   -0.009,   -0.003,    0.009
   -0.007,    0.019,    0.005
   -0.001,    0.028,   -0.002
    0.004,    0.015,   -0.007
    0.005,   -0.009,   -0.006
    0.002,   -0.027,   -0.000
   -0.005,   -0.023,    0.006
   -0.012,   -0.002,    0.008
   -0.011,    0.018,    0.005
    0.000,    0.021,    0.001
    0.015,    0.005,   -0.002
    0.021,   -0.012,   -0.003
    0.011,   -0.016,   -0.000
   -0.007,   -0.004,    0.001
   -0.021,    0.012,    0.002
   -0.017,    0.018,    0.001
   -0.000,    0.005,   -0.000
    0.014,   -0.012,   -0.002
    0.015,   -0.020,   -0.003
    0.002,   -0.010,   -0.002
   -0.012,    0.005,   -0.000
   -0.016,    0.012,    0.002
   -0.009,    0.007,    0.004
    0.004,   -0.003,    0.002
    0.012,   -0.009,   -0.000
    0.011,   -0.004,   -0.003
    0.004,    0.004,   -0.002
   -0.002,    0.007,    0.001
   -0.005,    0.004,    0.003
   -0.005,   -0.002,    0.001
   -0.004,   -0.004,   -0.001
   -0.002,   -0.000,   -0.002
    0.002,    0.001,    0.001
    0.005,    0.000,    0.003
    0.004,   -0.003,    0.002
    0.000,   -0.003,   -0.000
   -0.003,    0.000,   -0.001
   -0.002,    0.005,   -0.000
    0.001,    0.005,    0.001
    0.004,    0.000,    0.000
    0.003,   -0.007,   -0.000
   -0.000,   -0.008,   -0.000
   -0.002,   -0.003,    0.002
   -0.001,    0.005,    0.003
    0.000,    0.010,    0.001
    0.001,    0.008,   -0.002
   -0.000,    0.000,   -0.001
   -0.000,   -0.006,    0.001
   -0.000,   -0.008,    0.001
   -0.001,   -0.002,   -0.000
   -0.002,    0.005,   -0.003
   -0.004,    0.008,   -0.002
   -0.003,    0.005,    0.001
    0.001,    0.000,    0.003
    0.006,   -0.003,    0.001
    0.009,   -0.003,   -0.002
    0.005,   -0.002,   -0.002
   -0.000,   -0.002,    0.002
   -0.005,   -0.000,    0.005
   -0.006,    0.004,    0.003
   -0.003,    0.008,   -0.002
    0.001,    0.007,   -0.004
    0.005,   -0.001,   -0.002
    0.007,   -0.010,    0.002
    0.004,   -0.009,    0.003
   -0.003,    0.000,    0.000
   -0.011,    0.008,   -0.002
   -0.011,    0.007,   -0.002
   -0.002,   -0.002,    0.002
    0.011,   -0.007,    0.005
    0.017,   -0.000,    0.004
    0.009,    0.011,   -0.000
   -0.007,    0.014,   -0.004
   -0.016,    0.003,   -0.003
   -0.011,   -0.012,    0.000
    0.004,   -0.018,    0.005
    0.015,   -0.005,    0.007
    0.013,    0.014,    0.003
    0.001,    0.021,   -0.001
   -0.009,    0.008,   -0.003
   -0.009,   -0.010,   -0.001
   -0.000,   -0.017,    0.002
    0.008,   -0.005,    0.004
    0.009,    0.011,    0.002
    0.004,    0.016,   -0.000
   -0.002,    0.005,   -0.000
   -0.002,   -0.008,    0.001
    0.001,   -0.009,    0.002
    0.002,    0.002,    0.001
   -0.002,    0.012,   -0.002
   -0.007,    0.008,   -0.002
   -0.005,   -0.007,   -0.000
    0.004,   -0.018,    0.001
    0.012,   -0.008,   -0.000
    0.011,    0.011,   -0.003
    0.000,    0.023,   -0.004
   -0.010,    0.013,   -0.001
   -0.011,   -0.007,    0.002
   -0.002,   -0.018,    0.004
    0.009,   -0.008,    0.002
    0.011,    0.010,   -0.000
    0.002,    0.016,   -0.002
   -0.007,    0.002,   -0.002
   -0.012,   -0.014,   -0.001
   -0.005,   -0.014,    0.000
    0.005,    0.002,    0.002
    0.013,    0.020,    0.002
    0.009,    0.019,    0.001
   -0.002,    0.000,   -0.002
   -0.011,   -0.016,   -0.003
   -0.009,   -0.016,   -0.000
    0.002,   -0.001,    0.002
    0.011,    0.010,    0.004
    0.008,    0.010,    0.001
   -0.003,    0.001,   -0.003
   -0.014,   -0.003,   -0.004
   -0.012,   -0.000,   -0.000
   -0.001,    0.002,    0.003
    0.009,    0.000,    0.002
    0.010,   -0.005,   -0.001
    0.002,   -0.007,   -0.003
   -0.005,    0.000,   -0.001
   -0.009,    0.008,    0.002
   -0.005,    0.008,    0.002
    0.001,   -0.001,   -0.002
    0.005,   -0.011,   -0.006
    0.005,   -0.011,   -0.004
    0.001,   -0.001,    0.002
   -0.002,    0.009,    0.006
   -0.003,    0.011,    0.002
   -0.002,    0.004,   -0.004
    0.000,   -0.005,   -0.006
    0.004,   -0.010,   -0.000
    0.005,   -0.007,    0.004
    0.001,    0.000,    0.004
   -0.004,    0.006,   -0.001
   -0.008,    0.004,   -0.004
   -0.004,   -0.002,   -0.003
    0.005,   -0.007,   -0.001
    0.013,   -0.004,   -0.002
    0.011,    0.004,   -0.004
   -0.001,    0.010,   -0.003
   -0.012,    0.007,    0.000
   -0.012,   -0.002,    0.004
   -0.002,   -0.008,    0.002
    0.010,   -0.007,   -0.002
    0.013,    0.000,   -0.005
    0.003,    0.007,   -0.003
   -0.009,    0.007,    0.000
   -0.014,    0.000,    0.002
   -0.005,   -0.006,   -0.000
    0.010,   -0.005,   -0.003
    0.020,    0.002,   -0.003
    0.013,    0.007,   -0.000
   -0.005,    0.004,    0.002
   -0.021,   -0.004,    0.001
   -0.018,   -0.008,   -0.003
   -0.000,   -0.005,   -0.005
    0.016,    0.002,   -0.001
    0.017,    0.007,    0.004
    0.003,    0.005,    0.007
   -0.011,    0.000,    0.003
   -0.014,   -0.000,   -0.002
   -0.002,    0.000,   -0.003
    0.010,   -0.001,    0.000
    0.011,   -0.002,    0.004
    0.002,    0.000,    0.002
   -0.008,    0.006,   -0.003
   -0.009,    0.011,   -0.004
   -0.000,    0.007,   -0.000
    0.009,   -0.002,    0.005
    0.011,   -0.010,    0.007
    0.004,   -0.007,    0.002
   -0.004,    0.002,   -0.002
   -0.006,    0.009,   -0.003
   -0.005,    0.006,    0.000
   -0.003,   -0.000,    0.002
   -0.003,   -0.004,    0.000
   -0.001,   -0.000,   -0.003
    0.005,    0.004,   -0.003
    0.010,    0.005,    0.002
    0.010,    0.000,    0.006
    0.001,   -0.005,    0.004
   -0.007,   -0.005,   -0.000
   -0.010,   -0.001,   -0.003
   -0.004,    0.004,   -0.000
    0.002,    0.006,    0.002
    0.004,    0.005,    0.001
   -0.000,    0.001,   -0.003
   -0.005,   -0.002,   -0.004
   -0.007,   -0.005,    0.001
   -0.004,   -0.004,    0.006
    0.001,    0.000,    0.005
    0.004,    0.005,   -0.000
    0.002,    0.004,   -0.003
   -0.002,   -0.000,   -0.000
   -0.005,   -0.006,    0.007
   -0.004,   -0.005,    0.009
   -0.003,    0.002,    0.002
   -0.000,    0.007,   -0.004
    0.001,    0.006,   -0.007
    0.001,    0.000,   -0.004
    0.000,   -0.004,    0.001
   -0.002,   -0.002,    0.005
   -0.003,    0.000,    0.004
   -0.001,    0.000,   -0.000
    0.002,   -0.002,   -0.002
    0.004,   -0.003,   -0.001
   -0.000,    0.000,    0.002
   -0.007,    0.007,    0.002
   -0.011,    0.007,   -0.001
   -0.004,    0.002,   -0.005
    0.005,   -0.004,   -0.004
    0.011,   -0.006,    0.000
    0.005,   -0.003,    0.004
   -0.010,    0.000,    0.001
   -0.021,    0.000,   -0.003
   -0.015,   -0.000,   -0.002
    0.005,   -0.000,    0.002
    0.025,    0.004,    0.004
    0.023,    0.008,   -0.000
   -0.000,    0.004,   -0.005
   -0.027,   -0.009,   -0.003
   -0.032,   -0.018,    0.005
   -0.007,   -0.011,    0.011
    0.025,    0.011,    0.006
    0.037,    0.027,   -0.004
    0.015,    0.020,   -0.012
   -0.021,   -0.008,   -0.009
   -0.041,   -0.029,    0.001
   -0.027,   -0.024,    0.010
    0.008,    0.002,    0.009
    0.033,    0.025,   -0.001
    0.027,    0.024,   -0.011
   -0.003,    0.001,   -0.010
   -0.029,   -0.019,    0.002
   -0.027,   -0.020,    0.012
   -0.002,   -0.004,    0.007
    0.022,    0.012,   -0.007
    0.025,    0.016,   -0.012
    0.010,    0.007,   -0.002
   -0.007,   -0.004,    0.010
   -0.014,   -0.008,    0.009
   -0.011,   -0.004,   -0.004
   -0.008,   -0.000,   -0.011
   -0.005,    0.000,    0.000
    0.004,    0.001,    0.015
    0.020,    0.008,    0.012
    0.025,    0.013,   -0.007
    0.007,    0.008,   -0.021
   -0.024,   -0.006,   -0.011
   -0.041,   -0.017,    0.010
   -0.024,   -0.012,    0.019
    0.016,    0.005,    0.005
    0.045,    0.015,   -0.012
    0.037,    0.009,   -0.015
   -0.003,   -0.005,   -0.003
   -0.041,   -0.010,    0.009
   -0.042,   -0.002,    0.009
   -0.008,    0.007,   -0.000
    0.029,    0.005,   -0.007
    0.038,   -0.006,   -0.005
    0.012,   -0.011,    0.002
   -0.021,   -0.002,    0.008
   -0.031,    0.011,    0.004
   -0.011,    0.015,   -0.005
    0.013,    0.004,   -0.011
    0.022,   -0.010,   -0.004
    0.010,   -0.011,    0.006
   -0.004,    0.002,    0.010
   -0.009,    0.016,    0.002
   -0.007,    0.014,   -0.005
   -0.005,   -0.002,   -0.005
   -0.005,   -0.020,    0.002
   -0.002,   -0.018,    0.007
    0.006,    0.000,    0.003
    0.012,    0.020,   -0.002
    0.008,    0.019,   -0.002
   -0.004,    0.000,    0.002
   -0.015,   -0.017,    0.004
   -0.012,   -0.018,    0.000
    0.002,   -0.002,   -0.001
    0.017,    0.013,    0.000
    0.020,    0.016,    0.001
    0.005,    0.004,   -0.000
   -0.014,   -0.010,   -0.003
   -0.023,   -0.014,   -0.000
   -0.012,   -0.005,    0.005
    0.009,    0.009,    0.005
    0.022,    0.016,   -0.001
    0.012,    0.008,   -0.006
   -0.009,   -0.005,   -0.002
   -0.021,   -0.012,    0.007
   -0.009,   -0.005,    0.010
    0.014,    0.007,    0.001
    0.029,    0.011,   -0.007
    0.016,    0.002,   -0.007
   -0.012,   -0.007,    0.002
   -0.031,   -0.007,    0.011
   -0.022,    0.004,    0.009
    0.005,    0.010,    0.001
    0.025,    0.002,   -0.004
    0.020,   -0.010,   -0.003
   -0.004,   -0.012,    0.002
   -0.020,    0.000,    0.004
   -0.015,    0.014,    0.002
    0.002,    0.011,   -0.000
    0.013,   -0.004,   -0.000
    0.009,   -0.015,    0.000
   -0.000,   -0.009,   -0.000
    0.000,    0.008,   -0.003
    0.006,    0.016,   -0.005
    0.004,    0.007,   -0.002
   -0.008,   -0.009,    0.003
   -0.018,   -0.014,    0.007
   -0.009,   -0.003,    0.004
    0.013,    0.012,   -0.003
    0.025,    0.016,   -0.009
    0.011,    0.004,   -0.009
   -0.019,   -0.010,   -0.003
   -0.036,   -0.012,    0.004
   -0.019,   -0.002,    0.007
    0.016,    0.008,    0.004
    0.036,    0.007,   -0.002
    0.023,   -0.003,   -0.007
   -0.009,   -0.008,   -0.007
   -0.029,   -0.002,   -0.002
   -0.020,    0.006,    0.003
    0.002,    0.006,    0.006
    0.016,   -0.004,    0.004
    0.011,   -0.011,   -0.001
   -0.000,   -0.005,   -0.006
   -0.004,    0.007,   -0.007
   -0.000,    0.011,   -0.002
    0.001,    0.002,    0.003
   -0.002,   -0.011,    0.006
   -0.007,   -0.012,    0.002
   -0.004,   -0.001,   -0.003
    0.005,    0.009,   -0.007
    0.011,    0.009,   -0.004
    0.005,    0.000,    0.001
   -0.007,   -0.008,    0.004
   -0.015,   -0.008,    0.002
   -0.008,   -0.002,   -0.002
    0.005,    0.001,   -0.004
    0.015,    0.002,   -0.002
    0.009,    0.000,    0.001
   -0.009,    0.000,    0.001
   -0.020,    0.001,   -0.000
   -0.014,    0.000,   -0.002
    0.002,   -0.002,   -0.001
    0.013,   -0.007,    0.001
    0.011,   -0.007,    0.004
    0.001,   -0.000,    0.002
   -0.004,    0.007,   -0.002
   -0.003,    0.010,   -0.006
    0.001,    0.004,   -0.005
   -0.000,   -0.005,   -0.001
   -0.005,   -0.010,    0.004
   -0.009,   -0.005,    0.006
   -0.006,    0.002,    0.003
    0.001,    0.006,   -0.001
    0.009,    0.004,   -0.003
    0.012,    0.000,   -0.002
    0.009,   -0.002,    0.001
   -0.000,   -0.003,    0.005
   -0.011,   -0.002,    0.006
   -0.014,   -0.001,    0.004
   -0.006,    0.000,    0.002
    0.010,    0.004,    0.001
    0.021,    0.004,    0.001
    0.017,    0.000,    0.001
   -0.003,   -0.003,    0.000
   -0.023,   -0.005,   -0.000
   -0.026,   -0.002,    0.000
   -0.005,    0.002,    0.001
    0.023,    0.006,   -0.000
    0.036,    0.005,   -0.003
    0.019,    0.001,   -0.004
   -0.016,   -0.004,   -0.002
   -0.040,   -0.005,    0.002
   -0.029,   -0.002,    0.005
    0.009,    0.003,    0.003
    0.040,    0.006,   -0.002
    0.035,    0.003,   -0.005
   -0.000,   -0.002,   -0.004
   -0.030,   -0.004,   -0.000
   -0.028,   -0.001,    0.004
    0.001,    0.002,    0.004
    0.027,    0.002,    0.002
    0.023,    0.000,    0.000
   -0.000,   -0.003,   -0.000
   -0.018,   -0.002,    0.000
   -0.014,    0.000,    0.001
    0.004,    0.002,    0.001
    0.015,    0.002,    0.001
    0.010,    0.003,   -0.000
   -0.002,    0.002,   -0.000
   -0.007,    0.000,   -0.000
   -0.003,   -0.002,    0.001
    0.004,   -0.003,    0.002
    0.004,    0.001,    0.001
   -0.000,    0.007,   -0.000
   -0.003,    0.005,   -0.000
   -0.000,   -0.002,    0.001
    0.002,   -0.009,    0.001
    0.002,   -0.007,   -0.000
   -0.003,    0.002,   -0.003
   -0.007,    0.008,   -0.003
   -0.003,    0.004,    0.000
    0.009,   -0.004,    0.004
    0.014,   -0.005,    0.002
    0.005,    0.000,   -0.001
   -0.012,    0.005,   -0.003
   -0.020,    0.003,   -0.000
   -0.009,   -0.004,    0.002
    0.010,   -0.010,    0.001
    0.021,   -0.006,   -0.003
    0.011,    0.000,   -0.004
   -0.007,    0.004,    0.001
   -0.018,    0.004,    0.010
   -0.012,    0.001,    0.011
    0.006,    0.000,    0.004
    0.020,    0.000,   -0.006
    0.017,   -0.001,   -0.009
    0.001,   -0.003,   -0.003
   -0.016,   -0.001,    0.005
   -0.022,    0.003,    0.008
   -0.009,    0.006,    0.002
    0.011,    0.002,   -0.004
    0.023,   -0.005,   -0.005
    0.016,   -0.009,   -0.001
   -0.005,   -0.005,    0.004
   -0.022,    0.003,    0.004
   -0.020,    0.009,    0.001
   -0.003,    0.007,    0.000
    0.013,   -0.002,    0.001
    0.019,   -0.011,   -0.000
    0.013,   -0.011,   -0.004
    0.003,   -0.004,   -0.007
   -0.005,    0.006,   -0.003
   -0.014,    0.011,    0.007
   -0.020,    0.007,    0.013
   -0.014,   -0.002,    0.009
    0.005,   -0.008,   -0.002
    0.028,   -0.005,   -0.010
    0.031,    0.004,   -0.009
    0.005,    0.010,   -0.001
   -0.030,    0.007,    0.005
   -0.043,   -0.001,    0.007
   -0.015,   -0.008,    0.004
    0.029,   -0.007,    0.001
    0.049,    0.001,   -0.002
    0.023,    0.008,   -0.004
   -0.023,    0.007,   -0.003
   -0.048,    0.000,    0.002
   -0.029,   -0.004,    0.009
    0.012,   -0.002,    0.010
    0.037,    0.003,    0.002
    0.026,    0.004,   -0.007
   -0.003,   -0.003,   -0.010
   -0.021,   -0.010,   -0.003
   -0.015,   -0.007,    0.005
   -0.002,    0.007,    0.009
    0.001,    0.019,    0.003
   -0.002,    0.014,   -0.002
    0.001,   -0.005,   -0.001
    0.015,   -0.022,    0.004
    0.022,   -0.018,    0.006
    0.005,    0.005,    0.002
   -0.026,    0.026,   -0.002
   -0.042,    0.023,   -0.002
   -0.023,   -0.000,    0.003
    0.019,   -0.024,    0.007
    0.047,   -0.025,    0.004
    0.034,   -0.005,   -0.003
   -0.008,    0.017,   -0.007
   -0.044,    0.022,   -0.002
   -0.040,    0.010,    0.006
   -0.001,   -0.007,    0.009
    0.036,   -0.016,    0.002
    0.043,   -0.012,   -0.004
    0.014,    0.000,   -0.005
   -0.022,    0.011,   -0.000
   -0.038,    0.017,    0.005
   -0.023,    0.011,    0.007
    0.005,   -0.002,    0.005
    0.024,   -0.014,    0.000
    0.023,   -0.016,   -0.004
    0.006,   -0.005,   -0.005
   -0.012,    0.010,   -0.002
   -0.023,    0.018,    0.005
   -0.017,    0.012,    0.009
   -0.000,    0.000,    0.005
    0.016,   -0.009,   -0.002
    0.022,   -0.013,   -0.007
    0.012,   -0.010,   -0.003
   -0.007,   -0.002,    0.004
   -0.023,    0.008,    0.010
   -0.023,    0.016,    0.009
   -0.011,    0.013,    0.003
    0.007,    0.000,   -0.001
    0.020,   -0.016,   -0.003
    0.021,   -0.023,   -0.003
    0.011,   -0.012,   -0.003
   -0.005,    0.008,   -0.004
   -0.021,    0.024,   -0.002
   -0.026,    0.023,    0.002
   -0.017,    0.008,    0.007
    0.000,   -0.010,    0.008
    0.019,   -0.020,    0.002
    0.026,   -0.020,   -0.005
    0.020,   -0.010,   -0.009
    0.001,    0.004,   -0.004
   -0.022,    0.023,    0.004
   -0.039,    0.037,    0.009
   -0.034,    0.025,    0.007
    0.000,   -0.012,    0.001
    0.047,   -0.054,   -0.003
    0.068,   -0.059,   -0.006
    0.035,   -0.010,   -0.009
   -0.037,    0.055,   -0.008
   -0.094,    0.078,   -0.000
   -0.077,    0.029,    0.012
    0.009,   -0.047,    0.017
    0.098,   -0.080,    0.005
    0.109,   -0.038,   -0.017
    0.023,    0.035,   -0.030
   -0.086,    0.068,   -0.016
   -0.127,    0.037,    0.012
   -0.063,   -0.018,    0.030
    0.047,   -0.041,    0.019
    0.111,   -0.020,   -0.010
    0.082,    0.007,   -0.027
   -0.003,    0.008,   -0.017
   -0.070,   -0.004,    0.006
   -0.075,    0.000,    0.018
   -0.030,    0.024,    0.009
    0.020,    0.030,   -0.002
    0.052,   -0.002,   -0.004
    0.055,   -0.048,    0.001
    0.033,   -0.049,   -0.002
   -0.013,    0.007,   -0.012
   -0.064,    0.064,   -0.015
   -0.080,    0.055,    0.001
   -0.033,   -0.014,    0.021
    0.050,   -0.071,    0.019
    0.100,   -0.049,   -0.007
    0.064,    0.024,   -0.029
   -0.035,    0.069,   -0.020
   -0.106,    0.034,    0.012
   -0.079,   -0.035,    0.031
    0.019,   -0.060,    0.014
    0.096,   -0.014,   -0.018
    0.077,    0.041,   -0.029
   -0.010,    0.043,   -0.007
   -0.075,   -0.007,    0.021
   -0.059,   -0.044,    0.022
    0.011,   -0.023,   -0.002
    0.057,    0.024,   -0.020
    0.036,    0.039,   -0.012
   -0.014,    0.004,    0.009
   -0.033,   -0.035,    0.016
   -0.005,   -0.030,   -0.000
    0.027,    0.011,   -0.018
    0.020,    0.035,   -0.013
   -0.016,    0.014,    0.007
   -0.036,   -0.024,    0.018
   -0.011,   -0.029,    0.005
    0.028,    0.002,   -0.013
    0.036,    0.029,   -0.013
    0.005,    0.014,    0.004
   -0.027,   -0.022,    0.016
   -0.027,   -0.035,    0.006
    0.000,   -0.004,   -0.011
    0.016,    0.035,   -0.012
    0.006,    0.034,    0.004
   -0.007,   -0.007,    0.016
   -0.002,   -0.041,    0.007
    0.013,   -0.028,   -0.012
    0.013,    0.016,   -0.016
   -0.008,    0.040,   -0.000
   -0.025,    0.016,    0.016
   -0.011,   -0.025,    0.012
    0.021,   -0.036,   -0.004
    0.035,   -0.005,   -0.016
    0.010,    0.030,   -0.008
   -0.029,    0.029,    0.008
   -0.040,   -0.005,    0.014
   -0.009,   -0.031,    0.006
    0.029,   -0.022,   -0.005
    0.036,    0.008,   -0.009
    0.006,    0.023,   -0.002
   -0.024,    0.007,    0.005
   -0.023,   -0.014,    0.006
    0.004,   -0.013,    0.002
    0.023,    0.007,   -0.000
    0.013,    0.020,    0.000
   -0.009,    0.004,    0.001
   -0.016,   -0.021,    0.000
   -0.000,   -0.024,   -0.002
    0.014,    0.003,   -0.002
    0.005,    0.033,    0.002
   -0.013,    0.027,    0.005
   -0.014,   -0.010,    0.002
    0.009,   -0.041,   -0.003
    0.030,   -0.029,   -0.006
    0.018,    0.014,   -0.002
   -0.019,    0.046,    0.005
   -0.040,    0.031,    0.007
   -0.017,   -0.014,    0.001
    0.027,   -0.043,   -0.005
    0.048,   -0.026,   -0.007
    0.019,    0.014,   -0.002
   -0.029,    0.038,    0.003
   -0.045,    0.023,    0.005
   -0.011,   -0.011,    0.003
    0.033,   -0.030,    0.000
    0.042,   -0.019,   -0.002
    0.004,    0.007,   -0.004
   -0.037,    0.023,   -0.005
   -0.039,    0.019,   -0.003
    0.000,    0.003,    0.001
    0.036,   -0.009,    0.003
    0.033,   -0.012,    0.001
   -0.002,   -0.010,   -0.003
   -0.031,   -0.003,   -0.004
   -0.023,    0.005,   -0.001
    0.007,    0.014,    0.003
    0.023,    0.014,    0.006
    0.010,    0.002,    0.005
   -0.012,   -0.013,    0.001
   -0.015,   -0.019,   -0.001
    0.001,   -0.006,   -0.003
    0.014,    0.015,   -0.004
    0.007,    0.025,   -0.004
   -0.007,    0.014,   -0.002
   -0.010,   -0.006,    0.001
