SITE CODE= ìœè¨ñqésññçLí¨
LAT=  42.6381
LON= 141.6124
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 20
NS, EW, UD
   -0.323,   -0.852,    0.022
   -0.462,   -0.779,   -0.032
   -0.547,   -0.621,   -0.030
   -0.556,   -0.434,    0.018
   -0.507,   -0.278,    0.025
   -0.433,   -0.179,   -0.072
   -0.350,   -0.114,   -0.217
   -0.240,   -0.050,   -0.291
   -0.084,    0.028,   -0.253
    0.107,    0.107,   -0.190
    0.286,    0.169,   -0.207
    0.397,    0.210,   -0.301
    0.421,    0.235,   -0.372
    0.379,    0.249,   -0.339
    0.306,    0.257,   -0.218
    0.235,    0.268,   -0.073
    0.193,    0.294,    0.051
    0.204,    0.329,    0.132
    0.274,    0.353,    0.134
    0.366,    0.347,    0.035
    0.418,    0.311,   -0.107
    0.384,    0.250,   -0.167
    0.269,    0.167,   -0.080
    0.112,    0.062,    0.057
   -0.042,   -0.041,    0.077
   -0.177,   -0.097,   -0.095
   -0.281,   -0.076,   -0.359
   -0.329,    0.006,   -0.540
   -0.301,    0.092,   -0.555
   -0.210,    0.130,   -0.441
   -0.108,    0.114,   -0.278
   -0.052,    0.070,   -0.114
   -0.060,    0.016,    0.031
   -0.107,   -0.055,    0.134
   -0.160,   -0.153,    0.165
   -0.202,   -0.257,    0.129
   -0.234,   -0.322,    0.055
   -0.254,   -0.319,   -0.036
   -0.243,   -0.260,   -0.139
   -0.182,   -0.187,   -0.229
   -0.066,   -0.142,   -0.246
    0.086,   -0.142,   -0.142
    0.245,   -0.182,    0.052
    0.380,   -0.234,    0.227
    0.471,   -0.260,    0.287
    0.501,   -0.227,    0.232
    0.472,   -0.132,    0.163
    0.393,   -0.015,    0.182
    0.283,    0.071,    0.297
    0.169,    0.109,    0.408
    0.072,    0.132,    0.401
   -0.001,    0.187,    0.252
   -0.062,    0.283,    0.060
   -0.139,    0.374,   -0.043
   -0.245,    0.396,   -0.015
   -0.369,    0.331,    0.063
   -0.474,    0.220,    0.075
   -0.518,    0.129,   -0.020
   -0.487,    0.096,   -0.160
   -0.419,    0.115,   -0.249
   -0.384,    0.162,   -0.247
   -0.432,    0.214,   -0.175
   -0.546,    0.258,   -0.073
   -0.649,    0.289,    0.036
   -0.667,    0.319,    0.151
   -0.583,    0.369,    0.255
   -0.447,    0.452,    0.330
   -0.320,    0.545,    0.364
   -0.222,    0.592,    0.362
   -0.136,    0.553,    0.347
   -0.051,    0.446,    0.346
    0.011,    0.334,    0.373
    0.018,    0.267,    0.410
   -0.045,    0.244,    0.408
   -0.156,    0.228,    0.333
   -0.281,    0.196,    0.197
   -0.387,    0.162,    0.058
   -0.453,    0.154,   -0.039
   -0.457,    0.178,   -0.101
   -0.398,    0.210,   -0.161
   -0.299,    0.232,   -0.236
   -0.207,    0.241,   -0.312
   -0.160,    0.245,   -0.367
   -0.162,    0.248,   -0.398
   -0.180,    0.242,   -0.415
   -0.174,    0.221,   -0.430
   -0.127,    0.188,   -0.456
   -0.057,    0.151,   -0.507
    0.002,    0.121,   -0.561
    0.034,    0.108,   -0.550
    0.052,    0.115,   -0.426
    0.095,    0.140,   -0.232
    0.193,    0.163,   -0.109
    0.348,    0.162,   -0.158
    0.523,    0.122,   -0.318
    0.665,    0.046,   -0.402
    0.734,   -0.051,   -0.279
    0.721,   -0.148,   -0.015
    0.646,   -0.230,    0.187
    0.547,   -0.285,    0.196
    0.461,   -0.316,    0.057
    0.405,   -0.331,   -0.073
    0.370,   -0.338,   -0.089
    0.332,   -0.333,    0.003
    0.276,   -0.303,    0.132
    0.221,   -0.248,    0.231
    0.197,   -0.186,    0.262
    0.216,   -0.144,    0.196
    0.252,   -0.130,    0.035
    0.260,   -0.134,   -0.156
    0.218,   -0.136,   -0.282
    0.143,   -0.123,   -0.281
    0.070,   -0.091,   -0.177
    0.018,   -0.037,   -0.040
   -0.010,    0.032,    0.084
   -0.016,    0.095,    0.205
    0.012,    0.125,    0.330
    0.080,    0.111,    0.440
    0.163,    0.074,    0.499
    0.214,    0.046,    0.512
    0.207,    0.029,    0.530
    0.163,   -0.006,    0.590
    0.127,   -0.094,    0.674
    0.122,   -0.226,    0.721
    0.127,   -0.360,    0.681
    0.094,   -0.450,    0.552
   -0.007,   -0.489,    0.381
   -0.161,   -0.491,    0.228
   -0.315,   -0.475,    0.126
   -0.417,   -0.442,    0.069
   -0.444,   -0.387,    0.036
   -0.405,   -0.323,    0.018
   -0.330,   -0.276,    0.035
   -0.246,   -0.272,    0.103
   -0.169,   -0.323,    0.189
   -0.114,   -0.406,    0.215
   -0.101,   -0.473,    0.130
   -0.141,   -0.469,   -0.016
   -0.226,   -0.367,   -0.118
   -0.311,   -0.197,   -0.127
   -0.346,   -0.029,   -0.127
   -0.303,    0.061,   -0.245
   -0.197,    0.057,   -0.483
   -0.059,    0.000,   -0.681
    0.082,   -0.046,   -0.670
    0.215,   -0.055,   -0.458
    0.316,   -0.038,   -0.239
    0.350,   -0.029,   -0.186
    0.287,   -0.048,   -0.277
    0.139,   -0.088,   -0.328
   -0.039,   -0.134,   -0.204
   -0.181,   -0.169,    0.037
   -0.249,   -0.183,    0.227
   -0.258,   -0.164,    0.261
   -0.252,   -0.105,    0.205
   -0.270,   -0.004,    0.196
   -0.324,    0.134,    0.294
   -0.388,    0.300,    0.437
   -0.425,    0.473,    0.507
   -0.405,    0.630,    0.442
   -0.329,    0.745,    0.269
   -0.240,    0.812,    0.079
   -0.184,    0.838,   -0.027
   -0.176,    0.842,   -0.003
   -0.188,    0.833,    0.114
   -0.173,    0.811,    0.207
   -0.120,    0.780,    0.167
   -0.063,    0.753,    0.006
   -0.038,    0.737,   -0.125
   -0.035,    0.720,   -0.071
    0.003,    0.674,    0.168
    0.120,    0.585,    0.414
    0.291,    0.466,    0.464
    0.440,    0.346,    0.285
    0.502,    0.241,    0.032
    0.475,    0.144,   -0.109
    0.400,    0.045,   -0.093
    0.301,   -0.042,   -0.032
    0.166,   -0.092,   -0.057
   -0.012,   -0.097,   -0.191
   -0.192,   -0.084,   -0.335
   -0.292,   -0.086,   -0.357
   -0.256,   -0.102,   -0.203
   -0.111,   -0.095,    0.068
    0.051,   -0.036,    0.325
    0.139,    0.057,    0.443
    0.122,    0.129,    0.381
    0.027,    0.123,    0.212
   -0.095,    0.036,    0.054
   -0.212,   -0.095,   -0.016
   -0.316,   -0.227,   -0.020
   -0.407,   -0.332,   -0.026
   -0.480,   -0.411,   -0.073
   -0.529,   -0.469,   -0.136
   -0.548,   -0.510,   -0.165
   -0.532,   -0.530,   -0.157
   -0.487,   -0.523,   -0.169
   -0.419,   -0.475,   -0.257
   -0.339,   -0.384,   -0.414
   -0.255,   -0.264,   -0.551
   -0.177,   -0.160,   -0.568
   -0.118,   -0.109,   -0.442
   -0.083,   -0.116,   -0.265
   -0.071,   -0.139,   -0.182
   -0.075,   -0.119,   -0.266
   -0.089,   -0.029,   -0.439
   -0.116,    0.098,   -0.537
   -0.161,    0.194,   -0.459
   -0.216,    0.203,   -0.265
   -0.259,    0.124,   -0.117
   -0.269,    0.015,   -0.120
   -0.233,   -0.053,   -0.230
   -0.158,   -0.056,   -0.307
   -0.064,   -0.021,   -0.269
    0.017,   -0.000,   -0.156
    0.062,   -0.027,   -0.069
    0.063,   -0.095,   -0.064
    0.050,   -0.166,   -0.112
    0.076,   -0.200,   -0.149
    0.184,   -0.178,   -0.143
    0.360,   -0.109,   -0.109
    0.534,   -0.025,   -0.085
    0.625,    0.036,   -0.086
    0.603,    0.052,   -0.096
    0.503,    0.027,   -0.068
    0.389,   -0.017,    0.023
    0.303,   -0.069,    0.156
    0.246,   -0.139,    0.257
    0.193,   -0.237,    0.261
    0.123,   -0.360,    0.157
    0.028,   -0.483,   -0.014
   -0.088,   -0.587,   -0.193
   -0.211,   -0.666,   -0.335
   -0.312,   -0.730,   -0.395
   -0.358,   -0.777,   -0.336
   -0.335,   -0.791,   -0.177
   -0.267,   -0.758,   -0.016
   -0.198,   -0.687,    0.034
   -0.162,   -0.591,   -0.035
   -0.157,   -0.482,   -0.121
   -0.148,   -0.354,   -0.121
   -0.111,   -0.211,   -0.059
   -0.045,   -0.077,   -0.046
    0.028,    0.007,   -0.137
    0.098,    0.016,   -0.247
    0.171,   -0.050,   -0.255
    0.265,   -0.156,   -0.161
    0.375,   -0.253,   -0.077
    0.472,   -0.298,   -0.079
    0.520,   -0.289,   -0.092
    0.498,   -0.255,    0.019
    0.408,   -0.243,    0.282
    0.279,   -0.273,    0.561
    0.150,   -0.313,    0.690
    0.065,   -0.304,    0.621
    0.045,   -0.208,    0.442
    0.073,   -0.045,    0.277
    0.102,    0.120,    0.185
    0.089,    0.227,    0.151
    0.040,    0.254,    0.124
   -0.000,    0.221,    0.072
    0.011,    0.165,    0.007
    0.074,    0.118,   -0.020
    0.149,    0.103,    0.033
    0.194,    0.129,    0.150
    0.197,    0.189,    0.245
    0.167,    0.257,    0.246
    0.119,    0.305,    0.168
    0.067,    0.317,    0.102
    0.036,    0.299,    0.118
    0.053,    0.268,    0.198
    0.125,    0.237,    0.268
    0.228,    0.207,    0.271
    0.312,    0.171,    0.201
    0.345,    0.132,    0.062
    0.331,    0.101,   -0.141
    0.307,    0.098,   -0.362
    0.317,    0.134,   -0.500
    0.377,    0.204,   -0.468
    0.467,    0.289,   -0.290
    0.540,    0.370,   -0.101
    0.553,    0.437,   -0.030
    0.497,    0.486,   -0.087
    0.405,    0.506,   -0.162
    0.327,    0.483,   -0.148
    0.285,    0.416,   -0.029
    0.262,    0.326,    0.121
    0.230,    0.248,    0.216
    0.182,    0.202,    0.212
    0.133,    0.183,    0.123
    0.099,    0.178,    0.000
    0.074,    0.181,   -0.094
    0.043,    0.195,   -0.108
   -0.000,    0.211,   -0.030
   -0.040,    0.202,    0.096
   -0.061,    0.141,    0.199
   -0.054,    0.036,    0.218
   -0.023,   -0.082,    0.148
    0.022,   -0.176,    0.036
    0.077,   -0.223,   -0.063
    0.128,   -0.228,   -0.128
    0.158,   -0.205,   -0.156
    0.152,   -0.177,   -0.145
    0.118,   -0.171,   -0.083
    0.077,   -0.211,    0.014
    0.039,   -0.293,    0.081
   -0.012,   -0.384,    0.048
   -0.101,   -0.451,   -0.088
   -0.227,   -0.498,   -0.242
   -0.344,   -0.563,   -0.309
   -0.391,   -0.670,   -0.271
   -0.340,   -0.792,   -0.202
   -0.225,   -0.857,   -0.190
   -0.103,   -0.813,   -0.260
   -0.021,   -0.675,   -0.364
    0.005,   -0.510,   -0.436
   -0.027,   -0.378,   -0.435
   -0.118,   -0.293,   -0.359
   -0.255,   -0.238,   -0.246
   -0.384,   -0.205,   -0.161
   -0.434,   -0.199,   -0.159
   -0.362,   -0.227,   -0.223
   -0.192,   -0.271,   -0.264
    0.001,   -0.310,   -0.200
    0.149,   -0.336,   -0.046
    0.230,   -0.356,    0.080
    0.264,   -0.371,    0.065
    0.276,   -0.366,   -0.092
    0.271,   -0.328,   -0.266
    0.238,   -0.262,   -0.291
    0.174,   -0.195,   -0.088
    0.101,   -0.144,    0.256
    0.056,   -0.102,    0.542
    0.065,   -0.035,    0.587
    0.117,    0.083,    0.375
    0.171,    0.246,    0.087
    0.189,    0.405,   -0.046
    0.161,    0.503,    0.050
    0.120,    0.511,    0.250
    0.096,    0.442,    0.359
    0.100,    0.344,    0.311
    0.112,    0.256,    0.189
    0.105,    0.189,    0.085
    0.057,    0.129,   -0.018
   -0.044,    0.065,   -0.185
   -0.201,    0.003,   -0.373
   -0.395,   -0.041,   -0.426
   -0.578,   -0.065,   -0.240
   -0.689,   -0.077,    0.080
   -0.697,   -0.080,    0.283
   -0.637,   -0.072,    0.208
   -0.578,   -0.056,   -0.068
   -0.583,   -0.039,   -0.306
   -0.654,   -0.021,   -0.334
   -0.744,    0.011,   -0.176
   -0.790,    0.077,    0.007
   -0.747,    0.173,    0.078
   -0.616,    0.256,    0.011
   -0.446,    0.289,   -0.107
   -0.312,    0.275,   -0.164
   -0.271,    0.252,   -0.102
   -0.324,    0.246,    0.032
   -0.411,    0.253,    0.124
   -0.453,    0.245,    0.089
   -0.414,    0.220,   -0.030
   -0.309,    0.196,   -0.109
   -0.178,    0.181,   -0.065
   -0.054,    0.155,    0.043
    0.043,    0.100,    0.108
    0.091,    0.037,    0.108
    0.071,    0.016,    0.134
   -0.005,    0.065,    0.241
   -0.090,    0.165,    0.335
   -0.130,    0.273,    0.271
   -0.110,    0.367,    0.048
   -0.050,    0.450,   -0.148
    0.026,    0.519,   -0.143
    0.116,    0.551,    0.030
    0.230,    0.531,    0.169
    0.357,    0.475,    0.116
    0.458,    0.419,   -0.087
    0.484,    0.378,   -0.288
    0.408,    0.331,   -0.383
    0.246,    0.262,   -0.378
    0.060,    0.181,   -0.309
   -0.066,    0.116,   -0.174
   -0.066,    0.084,    0.016
    0.061,    0.079,    0.195
    0.246,    0.100,    0.284
    0.402,    0.148,    0.280
    0.486,    0.214,    0.264
    0.523,    0.261,    0.312
    0.553,    0.257,    0.412
    0.581,    0.206,    0.477
    0.579,    0.149,    0.423
    0.520,    0.123,    0.238
    0.413,    0.123,   -0.009
    0.289,    0.115,   -0.214
    0.167,    0.076,   -0.296
    0.044,    0.009,   -0.261
   -0.066,   -0.071,   -0.207
   -0.132,   -0.156,   -0.238
   -0.128,   -0.233,   -0.362
   -0.069,   -0.272,   -0.465
   -0.009,   -0.245,   -0.421
   -0.007,   -0.153,   -0.211
   -0.077,   -0.034,    0.058
   -0.188,    0.064,    0.257
   -0.295,    0.114,    0.338
   -0.367,    0.120,    0.341
   -0.398,    0.097,    0.327
   -0.396,    0.060,    0.325
   -0.378,    0.023,    0.338
   -0.356,   -0.000,    0.361
   -0.334,   -0.002,    0.390
   -0.304,    0.005,    0.406
   -0.259,    0.011,    0.382
   -0.199,    0.007,    0.303
   -0.143,   -0.004,    0.195
   -0.124,   -0.022,    0.107
   -0.167,   -0.056,    0.083
   -0.269,   -0.121,    0.116
   -0.392,   -0.221,    0.150
   -0.482,   -0.346,    0.124
   -0.505,   -0.470,    0.027
   -0.462,   -0.573,   -0.085
   -0.387,   -0.642,   -0.149
   -0.319,   -0.683,   -0.145
   -0.269,   -0.706,   -0.117
   -0.222,   -0.726,   -0.115
   -0.168,   -0.748,   -0.150
   -0.119,   -0.762,   -0.182
   -0.105,   -0.747,   -0.165
   -0.140,   -0.690,   -0.080
   -0.202,   -0.594,    0.047
   -0.244,   -0.484,    0.157
   -0.232,   -0.384,    0.195
   -0.169,   -0.307,    0.161
   -0.086,   -0.256,    0.120
    0.001,   -0.228,    0.152
    0.093,   -0.225,    0.258
    0.184,   -0.242,    0.334
    0.245,   -0.261,    0.282
    0.232,   -0.259,    0.130
    0.141,   -0.230,    0.029
    0.023,   -0.194,    0.093
   -0.045,   -0.180,    0.273
   -0.027,   -0.191,    0.389
    0.052,   -0.195,    0.321
    0.141,   -0.151,    0.122
    0.200,   -0.048,   -0.048
    0.221,    0.089,   -0.093
    0.210,    0.230,   -0.052
    0.178,    0.368,   -0.028
    0.152,    0.506,   -0.075
    0.174,    0.633,   -0.167
    0.276,    0.708,   -0.238
    0.440,    0.692,   -0.244
    0.596,    0.571,   -0.174
    0.671,    0.378,   -0.052
    0.635,    0.172,    0.058
    0.511,    0.014,    0.096
    0.344,   -0.048,    0.042
    0.173,    0.002,   -0.039
    0.027,    0.142,   -0.052
   -0.064,    0.316,    0.045
   -0.084,    0.458,    0.188
   -0.042,    0.539,    0.263
    0.021,    0.571,    0.200
    0.058,    0.582,    0.034
    0.041,    0.585,   -0.137
   -0.025,    0.565,   -0.233
   -0.125,    0.511,   -0.224
   -0.232,    0.437,   -0.137
   -0.317,    0.379,   -0.017
   -0.347,    0.360,    0.083
   -0.298,    0.364,    0.111
   -0.178,    0.350,    0.030
   -0.030,    0.285,   -0.138
    0.091,    0.171,   -0.319
    0.148,    0.043,   -0.416
    0.129,   -0.070,   -0.376
    0.055,   -0.163,   -0.234
   -0.035,   -0.255,   -0.084
   -0.096,   -0.360,   -0.012
   -0.099,   -0.469,   -0.036
   -0.041,   -0.544,   -0.104
    0.037,   -0.544,   -0.145
    0.088,   -0.461,   -0.131
    0.089,   -0.332,   -0.096
    0.059,   -0.218,   -0.103
    0.038,   -0.160,   -0.179
    0.046,   -0.155,   -0.289
    0.065,   -0.168,   -0.359
    0.050,   -0.164,   -0.336
   -0.023,   -0.137,   -0.243
   -0.144,   -0.098,   -0.163
   -0.269,   -0.063,   -0.167
   -0.349,   -0.034,   -0.243
   -0.353,   -0.006,   -0.284
   -0.293,    0.026,   -0.190
   -0.206,    0.065,    0.025
   -0.139,    0.108,    0.227
   -0.106,    0.153,    0.260
   -0.086,    0.188,    0.112
   -0.039,    0.206,   -0.065
    0.054,    0.203,   -0.084
    0.175,    0.189,    0.107
    0.286,    0.180,    0.380
    0.370,    0.186,    0.542
    0.437,    0.202,    0.495
    0.498,    0.219,    0.293
    0.542,    0.223,    0.058
    0.535,    0.204,   -0.124
    0.458,    0.161,   -0.238
    0.331,    0.104,   -0.299
    0.211,    0.053,   -0.315
    0.152,    0.030,   -0.282
    0.172,    0.041,   -0.203
    0.244,    0.065,   -0.102
    0.318,    0.074,   -0.011
    0.350,    0.054,    0.045
    0.315,    0.021,    0.070
    0.216,    0.004,    0.080
    0.071,    0.018,    0.089
   -0.083,    0.057,    0.080
   -0.204,    0.096,    0.032
   -0.257,    0.122,   -0.038
   -0.231,    0.136,   -0.064
   -0.152,    0.153,    0.010
   -0.071,    0.176,    0.151
   -0.041,    0.191,    0.238
   -0.080,    0.174,    0.172
   -0.169,    0.112,   -0.022
   -0.266,    0.020,   -0.209
   -0.335,   -0.061,   -0.257
   -0.374,   -0.100,   -0.142
   -0.396,   -0.095,    0.067
   -0.409,   -0.078,    0.290
   -0.401,   -0.088,    0.475
   -0.349,   -0.133,    0.601
   -0.239,   -0.190,    0.672
   -0.087,   -0.225,    0.737
    0.071,   -0.234,    0.842
    0.191,   -0.239,    0.962
    0.238,   -0.261,    0.978
    0.202,   -0.294,    0.777
    0.103,   -0.308,    0.401
   -0.011,   -0.286,    0.054
   -0.092,   -0.240,   -0.066
   -0.112,   -0.198,    0.055
   -0.077,   -0.176,    0.263
   -0.011,   -0.164,    0.386
    0.063,   -0.149,    0.377
    0.144,   -0.137,    0.283
    0.226,   -0.140,    0.150
    0.286,   -0.153,   -0.011
    0.296,   -0.150,   -0.182
    0.243,   -0.117,   -0.303
    0.159,   -0.070,   -0.337
    0.102,   -0.050,   -0.318
    0.110,   -0.071,   -0.328
    0.182,   -0.096,   -0.406
    0.288,   -0.067,   -0.514
    0.403,    0.043,   -0.582
    0.507,    0.207,   -0.573
    0.575,    0.366,   -0.510
    0.575,    0.473,   -0.431
    0.494,    0.512,   -0.364
    0.368,    0.481,   -0.317
    0.271,    0.393,   -0.285
    0.262,    0.284,   -0.265
    0.334,    0.211,   -0.262
    0.430,    0.212,   -0.280
    0.489,    0.273,   -0.302
    0.492,    0.331,   -0.286
    0.456,    0.335,   -0.214
    0.408,    0.292,   -0.137
    0.359,    0.251,   -0.143
    0.318,    0.253,   -0.262
    0.301,    0.289,   -0.393
    0.337,    0.314,   -0.385
    0.436,    0.298,   -0.196
    0.569,    0.256,    0.036
    0.687,    0.230,    0.126
    0.747,    0.248,    0.014
    0.744,    0.308,   -0.188
    0.696,    0.389,   -0.321
    0.626,    0.473,   -0.311
    0.548,    0.549,   -0.203
    0.466,    0.602,   -0.079
    0.385,    0.605,    0.007
    0.311,    0.539,    0.049
    0.243,    0.417,    0.073
    0.161,    0.284,    0.136
    0.042,    0.187,    0.284
   -0.120,    0.136,    0.488
   -0.305,    0.113,    0.637
   -0.471,    0.096,    0.629
   -0.587,    0.090,    0.495
   -0.642,    0.107,    0.381
   -0.648,    0.147,    0.399
   -0.620,    0.178,    0.494
   -0.568,    0.175,    0.508
   -0.495,    0.141,    0.353
   -0.405,    0.112,    0.117
   -0.306,    0.111,   -0.049
   -0.214,    0.132,   -0.092
   -0.144,    0.152,   -0.095
   -0.103,    0.159,   -0.152
   -0.079,    0.155,   -0.243
   -0.052,    0.132,   -0.258
   -0.004,    0.070,   -0.126
    0.061,   -0.048,    0.106
    0.130,   -0.205,    0.315
    0.181,   -0.356,    0.401
    0.202,   -0.473,    0.355
    0.182,   -0.558,    0.237
    0.118,   -0.633,    0.125
    0.014,   -0.694,    0.070
   -0.095,   -0.715,    0.081
   -0.164,   -0.676,    0.128
   -0.168,   -0.585,    0.170
   -0.132,   -0.468,    0.199
   -0.111,   -0.339,    0.233
   -0.144,   -0.198,    0.282
   -0.216,   -0.047,    0.310
   -0.276,    0.090,    0.263
   -0.293,    0.192,    0.128
   -0.272,    0.248,   -0.031
   -0.242,    0.269,   -0.128
   -0.214,    0.264,   -0.137
   -0.183,    0.233,   -0.120
   -0.144,    0.174,   -0.156
   -0.107,    0.099,   -0.262
   -0.089,    0.032,   -0.375
   -0.087,   -0.009,   -0.407
   -0.088,   -0.031,   -0.305
   -0.074,   -0.046,   -0.079
   -0.040,   -0.061,    0.199
    0.014,   -0.068,    0.410
    0.091,   -0.050,    0.440
    0.187,    0.002,    0.277
    0.285,    0.081,    0.051
    0.359,    0.150,   -0.062
    0.394,    0.165,   -0.007
    0.389,    0.107,    0.087
    0.348,    0.001,    0.052
    0.272,   -0.096,   -0.135
    0.159,   -0.142,   -0.313
    0.027,   -0.129,   -0.318
   -0.095,   -0.078,   -0.165
   -0.188,   -0.009,   -0.019
   -0.259,    0.068,   -0.011
   -0.321,    0.139,   -0.110
   -0.372,    0.168,   -0.191
   -0.385,    0.119,   -0.197
   -0.335,   -0.003,   -0.183
   -0.233,   -0.144,   -0.236
   -0.117,   -0.234,   -0.364
   -0.023,   -0.238,   -0.497
    0.039,   -0.170,   -0.554
    0.077,   -0.075,   -0.496
    0.098,    0.004,   -0.337
    0.098,    0.045,   -0.134
    0.074,    0.042,    0.027
    0.028,    0.018,    0.084
   -0.032,    0.006,    0.050
   -0.095,    0.034,    0.011
   -0.150,    0.090,    0.041
   -0.180,    0.137,    0.121
   -0.174,    0.139,    0.159
   -0.141,    0.091,    0.111
   -0.114,    0.021,    0.042
   -0.130,   -0.045,    0.062
   -0.205,   -0.104,    0.196
   -0.307,   -0.151,    0.340
   -0.382,   -0.168,    0.378
   -0.382,   -0.125,    0.301
   -0.297,   -0.014,    0.207
   -0.162,    0.128,    0.190
   -0.036,    0.241,    0.236
    0.028,    0.280,    0.254
    0.016,    0.250,    0.178
   -0.050,    0.197,    0.034
   -0.130,    0.169,   -0.105
   -0.194,    0.177,   -0.186
   -0.237,    0.184,   -0.209
   -0.268,    0.139,   -0.196
   -0.285,    0.016,   -0.159
   -0.275,   -0.158,   -0.095
   -0.222,   -0.318,    0.001
   -0.130,   -0.392,    0.129
   -0.024,   -0.365,    0.270
    0.073,   -0.289,    0.384
    0.147,   -0.245,    0.410
    0.188,   -0.276,    0.319
    0.191,   -0.358,    0.148
    0.161,   -0.416,   -0.016
    0.125,   -0.400,   -0.098
    0.114,   -0.323,   -0.089
    0.139,   -0.237,   -0.028
    0.175,   -0.181,    0.046
    0.181,   -0.159,    0.115
    0.147,   -0.148,    0.160
    0.093,   -0.144,    0.155
    0.050,   -0.161,    0.117
    0.020,   -0.209,    0.120
   -0.024,   -0.269,    0.233
   -0.112,   -0.311,    0.421
   -0.250,   -0.320,    0.548
   -0.414,   -0.308,    0.494
   -0.574,   -0.298,    0.285
   -0.694,   -0.298,    0.075
   -0.740,   -0.311,   -0.019
   -0.697,   -0.341,   -0.024
   -0.584,   -0.396,   -0.058
   -0.449,   -0.469,   -0.174
   -0.344,   -0.522,   -0.284
   -0.292,   -0.509,   -0.259
   -0.285,   -0.413,   -0.082
   -0.307,   -0.259,    0.105
   -0.338,   -0.100,    0.123
   -0.356,    0.018,   -0.089
   -0.337,    0.076,   -0.420
   -0.266,    0.079,   -0.674
   -0.155,    0.050,   -0.723
   -0.044,    0.021,   -0.589
    0.040,    0.031,   -0.403
    0.095,    0.097,   -0.302
    0.128,    0.205,   -0.319
    0.133,    0.309,   -0.376
    0.087,    0.356,   -0.367
   -0.019,    0.325,   -0.276
   -0.148,    0.232,   -0.197
   -0.232,    0.126,   -0.238
   -0.227,    0.063,   -0.392
   -0.145,    0.076,   -0.530
   -0.043,    0.155,   -0.532
    0.025,    0.263,   -0.407
    0.031,    0.346,   -0.278
   -0.029,    0.378,   -0.244
   -0.151,    0.362,   -0.284
   -0.303,    0.322,   -0.309
   -0.435,    0.284,   -0.277
   -0.491,    0.266,   -0.235
   -0.452,    0.270,   -0.237
   -0.355,    0.290,   -0.272
   -0.264,    0.296,   -0.274
   -0.215,    0.250,   -0.209
   -0.195,    0.132,   -0.105
   -0.162,   -0.042,   -0.009
   -0.089,   -0.227,    0.059
    0.016,   -0.376,    0.118
    0.130,   -0.473,    0.173
    0.234,   -0.513,    0.197
    0.331,   -0.490,    0.164
    0.421,   -0.392,    0.077
    0.492,   -0.218,   -0.012
    0.526,    0.001,   -0.043
    0.512,    0.217,    0.013
    0.459,    0.386,    0.117
    0.401,    0.488,    0.191
    0.379,    0.522,    0.185
    0.418,    0.501,    0.132
    0.521,    0.454,    0.107
    0.656,    0.416,    0.148
    0.777,    0.406,    0.198
    0.835,    0.410,    0.168
    0.804,    0.391,    0.025
    0.701,    0.325,   -0.169
    0.561,    0.237,   -0.307
    0.423,    0.183,   -0.312
    0.311,    0.211,   -0.185
    0.242,    0.321,    0.005
    0.226,    0.478,    0.151
    0.256,    0.638,    0.149
    0.297,    0.771,   -0.022
    0.290,    0.851,   -0.278
    0.201,    0.858,   -0.467
    0.053,    0.789,   -0.487
   -0.075,    0.678,   -0.361
   -0.116,    0.588,   -0.192
   -0.065,    0.560,   -0.074
    0.021,    0.582,   -0.030
    0.077,    0.599,   -0.030
    0.071,    0.555,   -0.044
    0.021,    0.444,   -0.050
   -0.038,    0.293,   -0.032
   -0.081,    0.130,    0.021
   -0.091,   -0.033,    0.106
   -0.064,   -0.195,    0.187
   -0.012,   -0.330,    0.233
    0.050,   -0.396,    0.234
    0.114,   -0.375,    0.215
    0.191,   -0.293,    0.207
    0.288,   -0.205,    0.222
    0.394,   -0.158,    0.244
    0.474,   -0.162,    0.248
    0.496,   -0.203,    0.235
    0.466,   -0.262,    0.240
    0.420,   -0.324,    0.294
    0.391,   -0.372,    0.387
    0.379,   -0.389,    0.453
    0.365,   -0.376,    0.444
    0.333,   -0.364,    0.383
    0.287,   -0.400,    0.351
    0.238,   -0.505,    0.401
    0.179,   -0.656,    0.501
    0.087,   -0.797,    0.578
   -0.051,   -0.882,    0.597
   -0.216,   -0.903,    0.587
   -0.366,   -0.888,    0.573
   -0.466,   -0.870,    0.536
   -0.512,   -0.854,    0.439
   -0.526,   -0.819,    0.287
   -0.526,   -0.733,    0.151
   -0.502,   -0.590,    0.107
   -0.422,   -0.410,    0.164
   -0.270,   -0.236,    0.257
   -0.078,   -0.099,    0.281
    0.083,    0.001,    0.180
    0.151,    0.096,   -0.011
    0.118,    0.217,   -0.184
    0.038,    0.365,   -0.237
   -0.032,    0.512,   -0.170
   -0.083,    0.626,   -0.086
   -0.147,    0.694,   -0.095
   -0.250,    0.730,   -0.218
   -0.365,    0.749,   -0.387
   -0.425,    0.752,   -0.525
   -0.388,    0.727,   -0.606
   -0.285,    0.661,   -0.628
   -0.194,    0.557,   -0.574
   -0.174,    0.425,   -0.431
   -0.228,    0.285,   -0.236
   -0.316,    0.157,   -0.060
   -0.400,    0.060,    0.047
   -0.476,    0.002,    0.093
   -0.553,   -0.017,    0.088
   -0.626,   -0.012,    0.004
   -0.664,    0.003,   -0.166
