SITE CODE= ‘Š–ÍŒ´—Î‹æŽá–ö
LAT=  35.6019
LON= 139.2085
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 30
NS, EW, UD
   -0.094,   -0.070,    0.070
   -0.114,   -0.108,    0.096
   -0.123,   -0.160,    0.123
   -0.149,   -0.204,    0.175
   -0.188,   -0.213,    0.203
   -0.207,   -0.177,    0.144
   -0.197,   -0.126,    0.044
   -0.192,   -0.117,    0.031
   -0.218,   -0.157,    0.130
   -0.248,   -0.178,    0.194
   -0.232,   -0.121,    0.089
   -0.170,   -0.016,   -0.112
   -0.114,    0.054,   -0.217
   -0.100,    0.055,   -0.155
   -0.112,    0.034,   -0.033
   -0.108,    0.043,    0.035
   -0.073,    0.077,    0.033
   -0.010,    0.103,   -0.018
    0.079,    0.121,   -0.131
