SITE CODE= íÜí√êÏésÇ©Ç‚ÇÃñÿí¨
LAT=  35.4891
LON= 137.5004
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 50
NS, EW, UD
    0.006,    0.012,   -0.026
    0.007,    0.013,   -0.026
    0.007,    0.012,   -0.026
    0.005,    0.011,   -0.028
    0.004,    0.012,   -0.031
    0.005,    0.014,   -0.032
    0.006,    0.014,   -0.031
    0.006,    0.011,   -0.029
    0.006,    0.008,   -0.026
    0.005,    0.009,   -0.022
    0.006,    0.014,   -0.019
    0.010,    0.020,   -0.015
    0.012,    0.020,   -0.012
    0.012,    0.016,   -0.009
    0.007,    0.013,   -0.005
    0.004,    0.013,   -0.001
    0.005,    0.015,    0.004
    0.009,    0.016,    0.009
    0.013,    0.016,    0.012
    0.014,    0.015,    0.015
    0.012,    0.016,    0.018
    0.009,    0.018,    0.020
    0.007,    0.021,    0.028
    0.009,    0.022,    0.038
    0.012,    0.022,    0.050
    0.014,    0.022,    0.059
    0.014,    0.021,    0.063
    0.010,    0.021,    0.062
    0.007,    0.021,    0.059
    0.006,    0.022,    0.056
    0.010,    0.023,    0.055
    0.014,    0.022,    0.057
    0.014,    0.020,    0.059
    0.011,    0.017,    0.061
    0.010,    0.015,    0.060
    0.012,    0.016,    0.057
    0.015,    0.015,    0.052
    0.016,    0.012,    0.049
    0.011,    0.007,    0.045
    0.005,    0.006,    0.042
    0.004,    0.009,    0.039
    0.007,    0.011,    0.035
    0.010,    0.007,    0.030
    0.007,    0.000,    0.020
    0.002,   -0.007,    0.007
   -0.003,   -0.010,   -0.010
   -0.003,   -0.010,   -0.026
   -0.002,   -0.011,   -0.037
   -0.003,   -0.015,   -0.045
   -0.007,   -0.019,   -0.048
   -0.011,   -0.021,   -0.053
   -0.012,   -0.023,   -0.057
   -0.012,   -0.025,   -0.061
   -0.014,   -0.030,   -0.066
   -0.017,   -0.034,   -0.070
   -0.022,   -0.037,   -0.077
   -0.027,   -0.039,   -0.081
   -0.030,   -0.040,   -0.086
   -0.033,   -0.041,   -0.087
   -0.034,   -0.039,   -0.088
   -0.032,   -0.035,   -0.088
   -0.030,   -0.034,   -0.087
   -0.030,   -0.037,   -0.086
   -0.033,   -0.042,   -0.082
   -0.037,   -0.046,   -0.077
   -0.039,   -0.045,   -0.070
   -0.036,   -0.039,   -0.061
   -0.033,   -0.034,   -0.055
   -0.032,   -0.028,   -0.052
   -0.032,   -0.021,   -0.054
   -0.032,   -0.014,   -0.058
   -0.029,   -0.008,   -0.062
   -0.026,   -0.005,   -0.062
   -0.024,   -0.004,   -0.060
   -0.020,    0.000,   -0.055
   -0.011,    0.005,   -0.051
   -0.003,    0.009,   -0.048
    0.001,    0.010,   -0.045
   -0.001,    0.009,   -0.036
   -0.004,    0.012,   -0.020
   -0.003,    0.018,    0.004
    0.002,    0.023,    0.029
    0.006,    0.027,    0.046
    0.011,    0.028,    0.053
    0.017,    0.031,    0.051
    0.027,    0.037,    0.048
    0.038,    0.043,    0.051
    0.045,    0.045,    0.060
    0.045,    0.043,    0.070
    0.042,    0.042,    0.074
    0.039,    0.043,    0.073
    0.040,    0.047,    0.068
    0.044,    0.051,    0.063
    0.049,    0.054,    0.055
    0.055,    0.059,    0.043
    0.062,    0.066,    0.020
    0.066,    0.073,   -0.012
    0.070,    0.077,   -0.047
    0.071,    0.078,   -0.077
    0.071,    0.078,   -0.099
    0.069,    0.077,   -0.114
    0.065,    0.073,   -0.128
    0.060,    0.067,   -0.143
    0.053,    0.061,   -0.153
    0.046,    0.058,   -0.155
    0.042,    0.057,   -0.146
    0.041,    0.056,   -0.128
    0.043,    0.053,   -0.108
    0.043,    0.047,   -0.097
    0.041,    0.040,   -0.100
    0.038,    0.036,   -0.113
    0.035,    0.034,   -0.127
    0.030,    0.031,   -0.130
    0.024,    0.027,   -0.124
    0.017,    0.022,   -0.113
    0.012,    0.020,   -0.098
    0.012,    0.023,   -0.078
    0.016,    0.029,   -0.049
    0.022,    0.036,   -0.020
    0.025,    0.045,   -0.003
    0.026,    0.054,   -0.006
    0.024,    0.063,   -0.023
    0.023,    0.069,   -0.041
    0.018,    0.071,   -0.048
    0.014,    0.072,   -0.045
    0.012,    0.074,   -0.034
    0.016,    0.076,   -0.018
    0.026,    0.077,    0.007
    0.035,    0.076,    0.043
    0.039,    0.076,    0.087
    0.037,    0.082,    0.132
    0.037,    0.094,    0.171
    0.039,    0.107,    0.189
    0.043,    0.114,    0.182
    0.044,    0.113,    0.149
    0.043,    0.109,    0.103
    0.039,    0.107,    0.063
    0.036,    0.109,    0.042
    0.034,    0.105,    0.040
    0.035,    0.094,    0.052
    0.040,    0.078,    0.070
    0.048,    0.068,    0.091
    0.056,    0.070,    0.108
    0.056,    0.082,    0.121
    0.049,    0.095,    0.129
    0.035,    0.098,    0.139
    0.021,    0.084,    0.149
    0.007,    0.057,    0.153
   -0.003,    0.027,    0.137
   -0.007,    0.006,    0.097
   -0.000,   -0.007,    0.047
    0.015,   -0.017,    0.013
    0.031,   -0.029,    0.014
    0.036,   -0.044,    0.054
    0.024,   -0.057,    0.111
   -0.002,   -0.064,    0.156
   -0.032,   -0.069,    0.161
   -0.057,   -0.073,    0.118
   -0.074,   -0.077,    0.040
   -0.089,   -0.077,   -0.043
   -0.104,   -0.075,   -0.099
   -0.121,   -0.077,   -0.114
   -0.131,   -0.088,   -0.096
   -0.131,   -0.106,   -0.065
   -0.121,   -0.121,   -0.041
   -0.110,   -0.125,   -0.029
   -0.108,   -0.125,   -0.021
   -0.114,   -0.129,   -0.003
   -0.122,   -0.137,    0.031
   -0.121,   -0.147,    0.078
   -0.112,   -0.152,    0.119
   -0.107,   -0.155,    0.136
   -0.113,   -0.159,    0.123
   -0.125,   -0.166,    0.089
   -0.131,   -0.172,    0.055
   -0.121,   -0.173,    0.036
   -0.101,   -0.171,    0.030
   -0.088,   -0.164,    0.029
   -0.089,   -0.152,    0.021
   -0.098,   -0.135,   -0.002
   -0.100,   -0.114,   -0.038
   -0.087,   -0.101,   -0.082
   -0.065,   -0.101,   -0.124
   -0.050,   -0.113,   -0.152
   -0.049,   -0.127,   -0.164
   -0.061,   -0.133,   -0.169
   -0.071,   -0.131,   -0.179
   -0.071,   -0.127,   -0.202
   -0.055,   -0.126,   -0.228
   -0.032,   -0.124,   -0.239
   -0.009,   -0.120,   -0.216
    0.005,   -0.117,   -0.158
    0.005,   -0.120,   -0.077
   -0.004,   -0.128,    0.009
   -0.019,   -0.141,    0.089
   -0.033,   -0.152,    0.158
   -0.045,   -0.160,    0.211
   -0.053,   -0.163,    0.241
   -0.052,   -0.157,    0.242
   -0.037,   -0.136,    0.211
   -0.012,   -0.098,    0.155
    0.012,   -0.051,    0.080
    0.025,   -0.007,   -0.008
    0.027,    0.026,   -0.100
    0.029,    0.049,   -0.184
    0.042,    0.064,   -0.246
    0.061,    0.073,   -0.275
    0.073,    0.075,   -0.265
    0.071,    0.072,   -0.218
    0.062,    0.072,   -0.145
    0.059,    0.076,   -0.074
    0.068,    0.082,   -0.040
    0.080,    0.085,   -0.058
    0.087,    0.087,   -0.111
    0.087,    0.090,   -0.157
    0.084,    0.092,   -0.161
    0.084,    0.084,   -0.117
    0.085,    0.054,   -0.043
    0.081,    0.005,    0.038
    0.073,   -0.043,    0.114
    0.065,   -0.066,    0.175
    0.066,   -0.055,    0.207
    0.075,   -0.020,    0.201
    0.089,    0.023,    0.163
    0.102,    0.066,    0.110
    0.111,    0.109,    0.058
    0.111,    0.153,    0.006
    0.104,    0.190,   -0.056
    0.095,    0.205,   -0.127
    0.092,    0.193,   -0.187
    0.095,    0.167,   -0.206
    0.104,    0.150,   -0.171
    0.110,    0.163,   -0.099
    0.110,    0.198,   -0.026
    0.107,    0.233,    0.014
    0.111,    0.243,    0.014
    0.124,    0.222,   -0.014
    0.139,    0.178,   -0.046
    0.143,    0.132,   -0.074
    0.125,    0.096,   -0.097
    0.089,    0.083,   -0.113
    0.052,    0.094,   -0.114
    0.028,    0.125,   -0.093
    0.014,    0.166,   -0.046
    0.000,    0.204,    0.022
   -0.022,    0.230,    0.109
   -0.044,    0.243,    0.206
   -0.050,    0.242,    0.289
   -0.038,    0.224,    0.330
   -0.020,    0.190,    0.315
   -0.007,    0.146,    0.260
    0.002,    0.111,    0.201
    0.018,    0.094,    0.157
    0.045,    0.093,    0.124
    0.075,    0.093,    0.084
    0.097,    0.086,    0.035
    0.109,    0.075,   -0.007
    0.120,    0.070,   -0.016
    0.127,    0.073,    0.015
    0.125,    0.074,    0.076
    0.106,    0.065,    0.143
    0.076,    0.041,    0.193
    0.039,    0.010,    0.219
   -0.004,   -0.013,    0.233
   -0.060,   -0.018,    0.250
   -0.118,   -0.005,    0.274
   -0.159,    0.013,    0.290
   -0.166,    0.020,    0.282
   -0.144,    0.005,    0.252
   -0.117,   -0.023,    0.218
   -0.104,   -0.050,    0.200
   -0.105,   -0.066,    0.206
   -0.119,   -0.082,    0.229
   -0.148,   -0.105,    0.253
   -0.193,   -0.134,    0.256
   -0.239,   -0.155,    0.225
   -0.260,   -0.155,    0.166
   -0.239,   -0.144,    0.115
   -0.199,   -0.144,    0.111
   -0.172,   -0.163,    0.164
   -0.178,   -0.187,    0.239
   -0.204,   -0.198,    0.291
   -0.226,   -0.193,    0.303
   -0.234,   -0.196,    0.287
   -0.237,   -0.224,    0.255
   -0.242,   -0.272,    0.204
   -0.239,   -0.321,    0.128
   -0.223,   -0.351,    0.038
   -0.197,   -0.364,   -0.041
   -0.179,   -0.366,   -0.101
   -0.180,   -0.367,   -0.159
   -0.194,   -0.369,   -0.229
   -0.216,   -0.373,   -0.300
   -0.244,   -0.380,   -0.341
   -0.276,   -0.381,   -0.336
   -0.297,   -0.367,   -0.301
   -0.287,   -0.331,   -0.261
   -0.239,   -0.285,   -0.223
   -0.175,   -0.255,   -0.181
   -0.125,   -0.261,   -0.141
   -0.104,   -0.300,   -0.130
   -0.105,   -0.359,   -0.164
   -0.108,   -0.420,   -0.217
   -0.105,   -0.471,   -0.235
   -0.095,   -0.496,   -0.190
   -0.085,   -0.478,   -0.112
   -0.073,   -0.408,   -0.064
   -0.055,   -0.305,   -0.080
   -0.029,   -0.199,   -0.143
    0.002,   -0.121,   -0.214
    0.037,   -0.079,   -0.268
    0.066,   -0.065,   -0.298
    0.075,   -0.069,   -0.297
    0.054,   -0.086,   -0.256
    0.015,   -0.106,   -0.189
   -0.012,   -0.109,   -0.140
    0.001,   -0.077,   -0.147
    0.059,   -0.007,   -0.196
    0.136,    0.070,   -0.235
    0.200,    0.119,   -0.225
    0.238,    0.125,   -0.189
    0.261,    0.102,   -0.194
    0.286,    0.073,   -0.285
    0.314,    0.050,   -0.433
    0.334,    0.025,   -0.564
    0.329,   -0.008,   -0.612
    0.301,   -0.033,   -0.567
    0.266,   -0.029,   -0.466
    0.244,    0.018,   -0.359
    0.247,    0.091,   -0.284
    0.263,    0.172,   -0.244
    0.271,    0.245,   -0.209
    0.253,    0.307,   -0.126
    0.211,    0.350,    0.039
    0.169,    0.361,    0.266
    0.155,    0.342,    0.483
    0.182,    0.317,    0.609
    0.243,    0.318,    0.617
    0.312,    0.359,    0.555
    0.363,    0.418,    0.503
    0.378,    0.466,    0.511
    0.364,    0.490,    0.557
    0.338,    0.506,    0.579
    0.319,    0.531,    0.537
    0.305,    0.563,    0.441
    0.284,    0.584,    0.339
    0.245,    0.584,    0.269
    0.202,    0.571,    0.233
    0.176,    0.562,    0.204
    0.180,    0.564,    0.150
    0.202,    0.568,    0.062
    0.216,    0.561,   -0.047
    0.207,    0.535,   -0.148
    0.177,    0.483,   -0.204
    0.143,    0.409,   -0.200
    0.114,    0.319,   -0.144
    0.097,    0.232,   -0.069
    0.095,    0.174,   -0.008
    0.109,    0.149,    0.031
    0.139,    0.139,    0.068
    0.165,    0.118,    0.129
    0.164,    0.078,    0.217
    0.118,    0.047,    0.305
    0.041,    0.050,    0.345
   -0.037,    0.085,    0.309
   -0.076,    0.112,    0.203
   -0.063,    0.095,    0.075
   -0.025,    0.039,   -0.022
   -0.013,   -0.010,   -0.057
   -0.070,   -0.007,   -0.042
   -0.188,    0.050,   -0.029
   -0.312,    0.127,   -0.068
   -0.377,    0.173,   -0.178
   -0.366,    0.163,   -0.326
   -0.323,    0.103,   -0.453
   -0.311,    0.021,   -0.513
   -0.356,   -0.049,   -0.499
   -0.425,   -0.095,   -0.439
   -0.456,   -0.122,   -0.373
   -0.423,   -0.148,   -0.326
   -0.361,   -0.187,   -0.299
   -0.337,   -0.235,   -0.265
   -0.396,   -0.274,   -0.188
   -0.519,   -0.288,   -0.048
   -0.638,   -0.280,    0.132
   -0.687,   -0.270,    0.300
   -0.652,   -0.279,    0.407
   -0.573,   -0.317,    0.442
   -0.508,   -0.369,    0.431
   -0.475,   -0.410,    0.405
   -0.440,   -0.416,    0.373
   -0.359,   -0.379,    0.322
   -0.232,   -0.314,    0.252
   -0.109,   -0.252,    0.182
   -0.051,   -0.211,    0.132
   -0.064,   -0.192,    0.106
   -0.099,   -0.184,    0.088
   -0.100,   -0.177,    0.066
   -0.058,   -0.171,    0.039
   -0.010,   -0.169,    0.018
    0.005,   -0.172,    0.008
   -0.012,   -0.181,    0.011
   -0.034,   -0.205,    0.022
   -0.029,   -0.253,    0.030
    0.003,   -0.315,    0.026
    0.040,   -0.357,    0.010
    0.058,   -0.357,    0.004
    0.046,   -0.325,    0.033
    0.009,   -0.299,    0.105
   -0.037,   -0.310,    0.194
   -0.071,   -0.346,    0.259
   -0.086,   -0.364,    0.277
   -0.086,   -0.343,    0.255
   -0.087,   -0.300,    0.214
   -0.097,   -0.269,    0.171
   -0.106,   -0.269,    0.127
   -0.095,   -0.274,    0.086
   -0.055,   -0.255,    0.049
    0.012,   -0.202,    0.016
    0.089,   -0.138,   -0.026
    0.161,   -0.097,   -0.086
    0.223,   -0.097,   -0.159
    0.265,   -0.144,   -0.219
    0.279,   -0.228,   -0.237
    0.264,   -0.327,   -0.206
    0.229,   -0.403,   -0.143
    0.194,   -0.422,   -0.089
    0.175,   -0.375,   -0.075
    0.172,   -0.296,   -0.097
    0.171,   -0.233,   -0.126
    0.157,   -0.218,   -0.131
    0.132,   -0.242,   -0.113
    0.118,   -0.268,   -0.103
    0.142,   -0.265,   -0.127
    0.203,   -0.232,   -0.174
    0.276,   -0.186,   -0.203
    0.329,   -0.138,   -0.191
    0.352,   -0.088,   -0.153
    0.364,   -0.034,   -0.126
    0.380,    0.013,   -0.115
    0.395,    0.040,   -0.093
    0.379,    0.048,   -0.034
    0.317,    0.061,    0.042
    0.226,    0.096,    0.081
    0.153,    0.147,    0.048
    0.136,    0.191,   -0.033
    0.178,    0.219,   -0.101
    0.252,    0.252,   -0.102
    0.312,    0.307,   -0.032
    0.321,    0.369,    0.073
    0.268,    0.392,    0.163
    0.178,    0.344,    0.200
    0.102,    0.254,    0.169
    0.076,    0.192,    0.079
    0.100,    0.209,   -0.034
    0.135,    0.301,   -0.133
    0.134,    0.416,   -0.191
    0.081,    0.507,   -0.210
   -0.005,    0.562,   -0.218
   -0.085,    0.587,   -0.252
   -0.125,    0.585,   -0.331
   -0.116,    0.548,   -0.435
   -0.070,    0.474,   -0.510
   -0.018,    0.377,   -0.501
    0.011,    0.284,   -0.399
    0.004,    0.216,   -0.248
   -0.025,    0.179,   -0.113
   -0.044,    0.166,   -0.032
   -0.034,    0.154,   -0.002
   -0.005,    0.129,    0.004
    0.011,    0.089,    0.004
   -0.010,    0.056,    0.004
   -0.066,    0.063,    0.005
   -0.125,    0.127,    0.004
   -0.152,    0.235,   -0.002
   -0.138,    0.350,   -0.023
   -0.105,    0.444,   -0.055
   -0.096,    0.508,   -0.078
   -0.138,    0.548,   -0.060
   -0.223,    0.572,    0.015
   -0.311,    0.574,    0.136
   -0.369,    0.548,    0.269
   -0.394,    0.494,    0.385
   -0.407,    0.424,    0.467
   -0.424,    0.360,    0.517
   -0.425,    0.318,    0.546
   -0.378,    0.290,    0.561
   -0.272,    0.253,    0.558
   -0.137,    0.180,    0.524
   -0.036,    0.074,    0.453
   -0.008,   -0.031,    0.357
   -0.046,   -0.099,    0.269
   -0.104,   -0.125,    0.212
   -0.137,   -0.144,    0.187
   -0.133,   -0.189,    0.169
   -0.109,   -0.245,    0.128
   -0.094,   -0.271,    0.044
   -0.102,   -0.241,   -0.078
   -0.130,   -0.183,   -0.212
   -0.162,   -0.161,   -0.319
   -0.177,   -0.214,   -0.371
   -0.161,   -0.316,   -0.360
   -0.110,   -0.410,   -0.314
   -0.037,   -0.453,   -0.264
    0.035,   -0.436,   -0.228
    0.089,   -0.377,   -0.205
    0.126,   -0.294,   -0.200
    0.160,   -0.207,   -0.214
    0.205,   -0.150,   -0.243
    0.255,   -0.155,   -0.258
    0.287,   -0.227,   -0.238
    0.271,   -0.321,   -0.193
    0.201,   -0.375,   -0.171
    0.094,   -0.354,   -0.216
   -0.012,   -0.276,   -0.316
   -0.078,   -0.182,   -0.406
   -0.095,   -0.109,   -0.414
   -0.082,   -0.065,   -0.323
   -0.082,   -0.049,   -0.179
   -0.125,   -0.060,   -0.047
   -0.205,   -0.097,    0.030
   -0.284,   -0.153,    0.051
   -0.319,   -0.214,    0.045
   -0.305,   -0.268,    0.045
   -0.267,   -0.309,    0.080
   -0.235,   -0.327,    0.155
   -0.211,   -0.310,    0.245
   -0.161,   -0.254,    0.302
   -0.061,   -0.175,    0.294
    0.078,   -0.103,    0.237
    0.205,   -0.057,    0.184
    0.268,   -0.040,    0.188
    0.254,   -0.038,    0.249
    0.198,   -0.045,    0.324
    0.155,   -0.059,    0.366
    0.158,   -0.071,    0.366
    0.199,   -0.056,    0.348
    0.241,    0.006,    0.338
    0.251,    0.111,    0.337
    0.225,    0.219,    0.328
    0.190,    0.282,    0.293
    0.182,    0.277,    0.229
    0.216,    0.224,    0.142
    0.273,    0.161,    0.057
    0.314,    0.125,    0.009
    0.317,    0.119,    0.017
    0.289,    0.126,    0.068
    0.263,    0.128,    0.116
    0.264,    0.124,    0.122
    0.285,    0.131,    0.080
    0.306,    0.159,    0.015
    0.312,    0.194,   -0.056
    0.310,    0.211,   -0.143
    0.311,    0.203,   -0.265
    0.316,    0.185,   -0.419
