SITE CODE= •ŸˆäŽs–L“‡
LAT=  36.0557
LON= 136.2226
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 00
NS, EW, UD
   -0.145,   -0.064,    0.011
   -0.093,   -0.037,   -0.008
   -0.043,   -0.010,   -0.016
    0.004,    0.014,   -0.012
    0.045,    0.035,   -0.001
    0.082,    0.053,    0.009
    0.111,    0.065,    0.011
    0.128,    0.071,    0.001
    0.137,    0.070,   -0.018
    0.144,    0.062,   -0.040
    0.152,    0.051,   -0.062
    0.160,    0.036,   -0.080
    0.162,    0.012,   -0.093
    0.153,   -0.020,   -0.102
    0.136,   -0.061,   -0.107
    0.116,   -0.106,   -0.111
    0.098,   -0.152,   -0.114
    0.080,   -0.199,   -0.120
    0.061,   -0.246,   -0.131
    0.040,   -0.294,   -0.144
    0.023,   -0.341,   -0.157
    0.010,   -0.382,   -0.164
   -0.002,   -0.415,   -0.164
   -0.015,   -0.439,   -0.155
   -0.029,   -0.453,   -0.139
   -0.038,   -0.459,   -0.114
   -0.040,   -0.458,   -0.080
   -0.037,   -0.450,   -0.041
   -0.034,   -0.437,   -0.005
   -0.036,   -0.420,    0.024
   -0.043,   -0.400,    0.040
   -0.050,   -0.378,    0.042
   -0.055,   -0.354,    0.036
   -0.057,   -0.329,    0.023
   -0.055,   -0.305,    0.007
   -0.051,   -0.287,   -0.011
   -0.048,   -0.274,   -0.030
   -0.048,   -0.266,   -0.046
   -0.053,   -0.264,   -0.054
   -0.061,   -0.271,   -0.050
   -0.070,   -0.282,   -0.035
   -0.079,   -0.293,   -0.012
   -0.087,   -0.296,    0.016
   -0.095,   -0.293,    0.045
   -0.103,   -0.286,    0.075
   -0.109,   -0.278,    0.107
   -0.112,   -0.263,    0.136
   -0.112,   -0.236,    0.154
   -0.108,   -0.195,    0.161
   -0.103,   -0.146,    0.158
   -0.095,   -0.095,    0.150
   -0.082,   -0.044,    0.143
   -0.063,    0.007,    0.139
   -0.044,    0.061,    0.139
   -0.029,    0.116,    0.141
   -0.020,    0.167,    0.144
   -0.014,    0.212,    0.144
   -0.004,    0.251,    0.140
    0.009,    0.283,    0.130
    0.021,    0.308,    0.113
    0.027,    0.325,    0.087
    0.028,    0.330,    0.053
    0.026,    0.324,    0.017
    0.026,    0.310,   -0.017
    0.027,    0.291,   -0.045
    0.026,    0.270,   -0.064
    0.025,    0.247,   -0.077
    0.025,    0.222,   -0.085
    0.030,    0.198,   -0.089
    0.042,    0.175,   -0.090
    0.057,    0.157,   -0.090
    0.071,    0.144,   -0.091
    0.083,    0.134,   -0.095
    0.098,    0.125,   -0.102
    0.121,    0.115,   -0.110
    0.154,    0.104,   -0.117
    0.191,    0.091,   -0.125
    0.227,    0.077,   -0.133
    0.257,    0.063,   -0.143
    0.282,    0.052,   -0.153
    0.306,    0.044,   -0.160
    0.327,    0.038,   -0.162
    0.343,    0.034,   -0.157
    0.352,    0.032,   -0.143
    0.355,    0.035,   -0.121
    0.355,    0.040,   -0.093
    0.356,    0.047,   -0.060
    0.357,    0.052,   -0.023
    0.361,    0.057,    0.014
    0.367,    0.063,    0.046
    0.377,    0.075,    0.070
    0.386,    0.091,    0.082
    0.390,    0.109,    0.081
    0.388,    0.129,    0.066
    0.380,    0.154,    0.040
    0.370,    0.187,    0.007
    0.354,    0.223,   -0.024
    0.332,    0.259,   -0.049
    0.303,    0.289,   -0.065
    0.270,    0.309,   -0.070
    0.236,    0.321,   -0.065
    0.200,    0.330,   -0.052
    0.160,    0.335,   -0.033
    0.116,    0.334,   -0.009
    0.073,    0.323,    0.020
    0.036,    0.303,    0.052
    0.004,    0.278,    0.083
   -0.025,    0.254,    0.112
   -0.055,    0.230,    0.135
   -0.085,    0.204,    0.150
   -0.112,    0.177,    0.156
   -0.134,    0.148,    0.156
   -0.153,    0.121,    0.152
   -0.173,    0.097,    0.146
   -0.193,    0.078,    0.140
   -0.213,    0.064,    0.134
   -0.226,    0.055,    0.126
   -0.233,    0.050,    0.119
   -0.237,    0.048,    0.113
   -0.243,    0.047,    0.111
   -0.249,    0.047,    0.112
   -0.254,    0.048,    0.114
   -0.258,    0.046,    0.114
   -0.265,    0.041,    0.108
   -0.277,    0.032,    0.096
   -0.293,    0.021,    0.078
   -0.309,    0.011,    0.058
   -0.319,    0.002,    0.038
   -0.320,   -0.009,    0.023
   -0.315,   -0.021,    0.016
   -0.307,   -0.034,    0.016
   -0.297,   -0.045,    0.025
   -0.284,   -0.057,    0.042
   -0.269,   -0.070,    0.066
   -0.252,   -0.086,    0.093
   -0.234,   -0.102,    0.118
   -0.216,   -0.117,    0.137
   -0.199,   -0.129,    0.151
   -0.183,   -0.140,    0.161
   -0.169,   -0.152,    0.168
   -0.157,   -0.166,    0.174
   -0.144,   -0.179,    0.177
   -0.128,   -0.190,    0.173
   -0.109,   -0.198,    0.162
   -0.091,   -0.203,    0.146
   -0.076,   -0.209,    0.130
   -0.066,   -0.219,    0.112
   -0.059,   -0.235,    0.097
   -0.048,   -0.252,    0.082
   -0.034,   -0.268,    0.066
   -0.021,   -0.281,    0.052
   -0.009,   -0.293,    0.039
    0.006,   -0.306,    0.030
    0.026,   -0.319,    0.022
    0.053,   -0.330,    0.013
    0.080,   -0.335,    0.000
    0.100,   -0.338,   -0.022
    0.111,   -0.340,   -0.052
    0.116,   -0.342,   -0.086
    0.120,   -0.346,   -0.117
    0.121,   -0.350,   -0.142
    0.115,   -0.351,   -0.162
    0.099,   -0.352,   -0.181
    0.075,   -0.352,   -0.199
    0.050,   -0.350,   -0.214
    0.024,   -0.342,   -0.220
   -0.003,   -0.329,   -0.222
   -0.033,   -0.308,   -0.223
   -0.064,   -0.284,   -0.225
   -0.095,   -0.257,   -0.228
   -0.127,   -0.231,   -0.229
   -0.158,   -0.208,   -0.224
   -0.189,   -0.191,   -0.212
   -0.218,   -0.177,   -0.196
   -0.241,   -0.163,   -0.179
   -0.259,   -0.149,   -0.162
   -0.272,   -0.135,   -0.145
   -0.276,   -0.119,   -0.127
   -0.270,   -0.100,   -0.107
   -0.255,   -0.076,   -0.087
   -0.231,   -0.042,   -0.069
   -0.202,    0.001,   -0.052
   -0.169,    0.051,   -0.034
   -0.131,    0.107,   -0.014
   -0.090,    0.168,    0.008
   -0.050,    0.237,    0.030
   -0.019,    0.311,    0.049
    0.003,    0.387,    0.061
    0.017,    0.458,    0.069
    0.029,    0.523,    0.073
    0.046,    0.583,    0.076
    0.067,    0.642,    0.080
    0.088,    0.698,    0.088
    0.107,    0.747,    0.101
    0.126,    0.784,    0.118
    0.149,    0.811,    0.136
    0.179,    0.831,    0.152
    0.212,    0.842,    0.160
    0.243,    0.845,    0.159
    0.272,    0.837,    0.146
    0.304,    0.819,    0.125
    0.341,    0.791,    0.099
    0.383,    0.754,    0.075
    0.423,    0.708,    0.055
    0.455,    0.653,    0.039
    0.483,    0.592,    0.026
    0.507,    0.523,    0.014
    0.528,    0.446,    0.004
    0.542,    0.362,   -0.003
    0.544,    0.275,   -0.007
    0.535,    0.187,   -0.011
    0.517,    0.103,   -0.012
    0.493,    0.023,   -0.015
    0.463,   -0.053,   -0.021
    0.425,   -0.123,   -0.031
    0.379,   -0.184,   -0.046
    0.329,   -0.236,   -0.065
    0.273,   -0.279,   -0.084
    0.215,   -0.316,   -0.102
    0.153,   -0.348,   -0.115
    0.090,   -0.383,   -0.121
    0.028,   -0.416,   -0.120
   -0.035,   -0.448,   -0.116
   -0.097,   -0.474,   -0.109
   -0.156,   -0.497,   -0.099
   -0.207,   -0.519,   -0.088
   -0.247,   -0.539,   -0.075
   -0.273,   -0.553,   -0.064
   -0.292,   -0.558,   -0.057
   -0.307,   -0.561,   -0.054
   -0.317,   -0.566,   -0.055
   -0.323,   -0.574,   -0.058
   -0.325,   -0.581,   -0.063
   -0.327,   -0.581,   -0.071
   -0.331,   -0.573,   -0.079
   -0.335,   -0.560,   -0.084
   -0.334,   -0.547,   -0.084
   -0.323,   -0.531,   -0.078
   -0.304,   -0.508,   -0.068
   -0.282,   -0.478,   -0.055
   -0.262,   -0.441,   -0.046
   -0.245,   -0.403,   -0.042
   -0.226,   -0.367,   -0.044
   -0.202,   -0.334,   -0.052
   -0.177,   -0.300,   -0.065
   -0.155,   -0.268,   -0.084
   -0.141,   -0.239,   -0.107
   -0.134,   -0.217,   -0.131
   -0.126,   -0.199,   -0.150
   -0.117,   -0.186,   -0.160
   -0.108,   -0.173,   -0.159
   -0.105,   -0.159,   -0.150
   -0.109,   -0.147,   -0.134
   -0.119,   -0.137,   -0.114
   -0.134,   -0.132,   -0.089
   -0.151,   -0.130,   -0.061
   -0.173,   -0.130,   -0.032
   -0.203,   -0.131,   -0.007
   -0.241,   -0.134,    0.016
   -0.283,   -0.139,    0.039
   -0.319,   -0.144,    0.064
   -0.348,   -0.144,    0.092
   -0.370,   -0.137,    0.121
   -0.390,   -0.123,    0.148
   -0.408,   -0.104,    0.166
   -0.426,   -0.080,    0.175
   -0.440,   -0.051,    0.178
   -0.445,   -0.020,    0.175
   -0.442,    0.013,    0.171
   -0.431,    0.046,    0.164
   -0.411,    0.081,    0.157
   -0.382,    0.115,    0.149
   -0.344,    0.147,    0.139
   -0.295,    0.174,    0.127
   -0.237,    0.199,    0.112
   -0.171,    0.225,    0.095
   -0.100,    0.256,    0.077
   -0.031,    0.291,    0.062
    0.036,    0.328,    0.049
    0.099,    0.360,    0.038
    0.156,    0.387,    0.026
    0.205,    0.408,    0.013
    0.242,    0.425,   -0.005
    0.271,    0.440,   -0.029
    0.296,    0.449,   -0.058
    0.321,    0.453,   -0.090
    0.344,    0.455,   -0.122
    0.360,    0.457,   -0.150
    0.361,    0.458,   -0.171
    0.344,    0.455,   -0.187
    0.308,    0.442,   -0.197
    0.257,    0.420,   -0.203
    0.196,    0.392,   -0.207
    0.127,    0.365,   -0.213
    0.055,    0.340,   -0.222
   -0.015,    0.316,   -0.228
   -0.080,    0.292,   -0.230
   -0.136,    0.268,   -0.225
   -0.185,    0.253,   -0.216
   -0.226,    0.249,   -0.207
   -0.260,    0.257,   -0.197
   -0.284,    0.275,   -0.184
   -0.293,    0.300,   -0.164
   -0.287,    0.332,   -0.136
   -0.269,    0.371,   -0.102
   -0.245,    0.413,   -0.062
   -0.218,    0.456,   -0.023
   -0.186,    0.496,    0.016
   -0.145,    0.533,    0.052
   -0.096,    0.567,    0.087
   -0.040,    0.599,    0.118
    0.018,    0.626,    0.144
    0.079,    0.645,    0.162
    0.142,    0.651,    0.177
    0.206,    0.644,    0.193
    0.265,    0.622,    0.211
    0.314,    0.586,    0.229
    0.350,    0.539,    0.243
    0.378,    0.478,    0.248
    0.401,    0.406,    0.248
    0.423,    0.325,    0.249
    0.447,    0.236,    0.254
    0.471,    0.140,    0.264
    0.494,    0.037,    0.276
    0.512,   -0.071,    0.289
    0.524,   -0.183,    0.301
    0.531,   -0.294,    0.313
    0.537,   -0.405,    0.327
    0.543,   -0.516,    0.341
    0.546,   -0.623,    0.351
    0.545,   -0.724,    0.355
    0.539,   -0.816,    0.351
    0.527,   -0.901,    0.344
    0.508,   -0.981,    0.337
    0.481,   -1.060,    0.327
    0.446,   -1.131,    0.312
    0.408,   -1.191,    0.290
    0.373,   -1.238,    0.263
    0.345,   -1.275,    0.236
    0.321,   -1.307,    0.209
    0.299,   -1.331,    0.184
    0.275,   -1.341,    0.158
    0.252,   -1.338,    0.130
    0.232,   -1.317,    0.099
    0.215,   -1.284,    0.069
    0.203,   -1.238,    0.042
    0.194,   -1.179,    0.021
    0.182,   -1.104,    0.002
    0.165,   -1.019,   -0.016
    0.144,   -0.928,   -0.035
    0.120,   -0.836,   -0.055
    0.096,   -0.742,   -0.075
    0.076,   -0.645,   -0.098
    0.060,   -0.542,   -0.125
    0.047,   -0.435,   -0.161
    0.035,   -0.334,   -0.200
    0.025,   -0.241,   -0.239
    0.017,   -0.155,   -0.275
    0.011,   -0.072,   -0.308
    0.004,    0.009,   -0.340
   -0.007,    0.084,   -0.369
   -0.020,    0.145,   -0.394
   -0.032,    0.195,   -0.409
   -0.039,    0.238,   -0.416
   -0.042,    0.276,   -0.410
   -0.043,    0.309,   -0.394
   -0.047,    0.333,   -0.370
   -0.054,    0.352,   -0.342
   -0.059,    0.368,   -0.313
   -0.064,    0.386,   -0.287
   -0.070,    0.403,   -0.261
   -0.080,    0.417,   -0.235
   -0.097,    0.430,   -0.209
   -0.120,    0.441,   -0.183
   -0.147,    0.449,   -0.157
   -0.177,    0.454,   -0.129
   -0.212,    0.455,   -0.098
   -0.248,    0.453,   -0.064
   -0.281,    0.453,   -0.029
   -0.311,    0.450,    0.004
   -0.338,    0.443,    0.036
   -0.367,    0.427,    0.066
   -0.401,    0.402,    0.091
   -0.443,    0.375,    0.108
   -0.491,    0.348,    0.120
   -0.540,    0.323,    0.127
   -0.589,    0.295,    0.137
   -0.631,    0.263,    0.150
   -0.671,    0.232,    0.168
   -0.706,    0.208,    0.181
   -0.737,    0.197,    0.188
   -0.761,    0.197,    0.183
   -0.777,    0.206,    0.169
   -0.787,    0.221,    0.149
   -0.790,    0.248,    0.125
   -0.787,    0.291,    0.099
   -0.781,    0.350,    0.072
   -0.772,    0.416,    0.047
   -0.762,    0.481,    0.025
   -0.750,    0.544,    0.009
   -0.736,    0.608,    0.002
   -0.718,    0.678,   -0.000
   -0.696,    0.745,    0.002
   -0.672,    0.801,    0.006
   -0.644,    0.843,    0.010
   -0.609,    0.873,    0.015
   -0.568,    0.896,    0.020
   -0.524,    0.915,    0.026
   -0.482,    0.926,    0.034
   -0.441,    0.926,    0.040
   -0.397,    0.917,    0.046
   -0.346,    0.907,    0.053
   -0.288,    0.895,    0.061
   -0.227,    0.880,    0.071
   -0.166,    0.860,    0.080
   -0.105,    0.835,    0.089
   -0.042,    0.811,    0.096
    0.025,    0.790,    0.100
    0.093,    0.771,    0.098
    0.160,    0.751,    0.088
    0.222,    0.727,    0.071
    0.283,    0.699,    0.049
    0.343,    0.667,    0.029
    0.402,    0.628,    0.016
    0.451,    0.579,    0.007
    0.486,    0.519,    0.004
    0.506,    0.451,    0.000
    0.515,    0.380,   -0.006
    0.520,    0.305,   -0.017
    0.521,    0.225,   -0.031
    0.519,    0.133,   -0.046
    0.512,    0.030,   -0.059
    0.502,   -0.077,   -0.068
    0.491,   -0.187,   -0.070
    0.476,   -0.301,   -0.063
    0.452,   -0.424,   -0.048
    0.419,   -0.553,   -0.026
    0.377,   -0.682,   -0.003
    0.332,   -0.800,    0.013
    0.285,   -0.908,    0.020
    0.237,   -1.008,    0.020
    0.189,   -1.104,    0.019
    0.147,   -1.193,    0.022
    0.114,   -1.267,    0.030
    0.091,   -1.325,    0.043
    0.071,   -1.372,    0.057
    0.057,   -1.410,    0.071
    0.048,   -1.440,    0.084
    0.052,   -1.457,    0.096
    0.068,   -1.454,    0.106
    0.091,   -1.435,    0.108
    0.115,   -1.404,    0.104
    0.141,   -1.364,    0.096
    0.173,   -1.316,    0.085
    0.212,   -1.256,    0.073
    0.252,   -1.186,    0.054
    0.289,   -1.112,    0.031
    0.321,   -1.039,    0.005
    0.352,   -0.968,   -0.020
    0.386,   -0.896,   -0.039
    0.418,   -0.821,   -0.052
    0.441,   -0.747,   -0.059
    0.451,   -0.680,   -0.059
    0.449,   -0.621,   -0.055
    0.443,   -0.566,   -0.047
    0.436,   -0.510,   -0.036
    0.426,   -0.452,   -0.027
    0.410,   -0.396,   -0.018
    0.388,   -0.350,   -0.013
    0.363,   -0.313,   -0.012
    0.338,   -0.279,   -0.014
    0.314,   -0.245,   -0.020
    0.291,   -0.212,   -0.026
    0.268,   -0.179,   -0.035
    0.250,   -0.144,   -0.043
    0.241,   -0.105,   -0.052
    0.240,   -0.061,   -0.059
    0.242,   -0.017,   -0.064
    0.242,    0.024,   -0.068
    0.242,    0.065,   -0.072
    0.244,    0.109,   -0.081
    0.248,    0.156,   -0.094
    0.250,    0.202,   -0.110
    0.244,    0.243,   -0.123
    0.235,    0.278,   -0.127
    0.225,    0.313,   -0.121
    0.214,    0.349,   -0.105
    0.197,    0.380,   -0.086
    0.170,    0.401,   -0.068
    0.132,    0.410,   -0.052
    0.087,    0.411,   -0.040
    0.039,    0.413,   -0.030
   -0.010,    0.420,   -0.025
   -0.061,    0.429,   -0.023
   -0.113,    0.436,   -0.021
   -0.162,    0.442,   -0.016
   -0.206,    0.453,   -0.004
   -0.246,    0.472,    0.013
   -0.284,    0.495,    0.029
   -0.321,    0.517,    0.043
   -0.349,    0.532,    0.054
   -0.362,    0.544,    0.062
   -0.359,    0.557,    0.067
   -0.344,    0.569,    0.066
   -0.327,    0.575,    0.059
   -0.307,    0.571,    0.049
   -0.282,    0.558,    0.041
   -0.248,    0.542,    0.037
   -0.209,    0.526,    0.034
   -0.173,    0.508,    0.030
   -0.148,    0.483,    0.026
   -0.134,    0.453,    0.021
   -0.124,    0.423,    0.017
   -0.116,    0.395,    0.012
   -0.114,    0.368,    0.006
   -0.123,    0.339,   -0.001
   -0.145,    0.310,   -0.004
   -0.175,    0.282,   -0.004
   -0.206,    0.259,   -0.002
   -0.237,    0.237,    0.002
   -0.266,    0.219,    0.004
   -0.293,    0.207,    0.003
   -0.317,    0.202,    0.002
   -0.335,    0.207,    0.001
   -0.348,    0.221,    0.003
   -0.359,    0.240,    0.005
   -0.373,    0.265,    0.004
   -0.386,    0.297,   -0.002
   -0.394,    0.335,   -0.010
   -0.390,    0.377,   -0.020
   -0.374,    0.417,   -0.026
   -0.347,    0.449,   -0.029
   -0.316,    0.472,   -0.027
   -0.283,    0.487,   -0.023
   -0.248,    0.491,   -0.015
   -0.210,    0.486,   -0.006
   -0.171,    0.467,    0.004
   -0.133,    0.435,    0.013
   -0.099,    0.395,    0.021
   -0.070,    0.351,    0.025
   -0.045,    0.306,    0.026
   -0.025,    0.255,    0.026
   -0.010,    0.198,    0.028
    0.002,    0.138,    0.032
    0.011,    0.081,    0.035
    0.016,    0.029,    0.035
    0.014,   -0.018,    0.031
    0.005,   -0.066,    0.029
   -0.007,   -0.113,    0.030
   -0.014,   -0.157,    0.037
   -0.014,   -0.194,    0.048
   -0.012,   -0.225,    0.058
   -0.019,   -0.255,    0.070
   -0.030,   -0.289,    0.084
   -0.038,   -0.324,    0.104
   -0.040,   -0.359,    0.128
   -0.039,   -0.392,    0.151
   -0.045,   -0.425,    0.166
   -0.058,   -0.461,    0.171
   -0.070,   -0.499,    0.163
   -0.072,   -0.537,    0.148
   -0.066,   -0.571,    0.130
   -0.059,   -0.598,    0.109
   -0.058,   -0.619,    0.089
   -0.060,   -0.633,    0.071
   -0.058,   -0.641,    0.059
   -0.054,   -0.641,    0.054
   -0.055,   -0.633,    0.059
   -0.071,   -0.621,    0.073
   -0.100,   -0.605,    0.091
   -0.132,   -0.583,    0.109
   -0.160,   -0.553,    0.120
   -0.185,   -0.514,    0.125
   -0.211,   -0.471,    0.121
   -0.237,   -0.431,    0.113
   -0.259,   -0.391,    0.102
   -0.271,   -0.347,    0.089
   -0.270,   -0.296,    0.075
   -0.261,   -0.242,    0.061
   -0.245,   -0.191,    0.052
   -0.222,   -0.142,    0.048
   -0.190,   -0.092,    0.051
   -0.151,   -0.038,    0.058
   -0.107,    0.016,    0.069
   -0.059,    0.064,    0.084
   -0.007,    0.100,    0.102
    0.050,    0.130,    0.120
    0.109,    0.159,    0.136
    0.166,    0.184,    0.146
    0.221,    0.200,    0.152
    0.282,    0.205,    0.155
    0.348,    0.198,    0.154
    0.418,    0.187,    0.147
    0.481,    0.169,    0.136
    0.531,    0.140,    0.125
    0.572,    0.098,    0.118
    0.610,    0.046,    0.112
    0.647,   -0.013,    0.109
    0.681,   -0.075,    0.102
    0.708,   -0.137,    0.090
    0.730,   -0.200,    0.075
    0.756,   -0.263,    0.059
    0.785,   -0.324,    0.045
    0.814,   -0.380,    0.034
    0.836,   -0.428,    0.027
    0.846,   -0.465,    0.023
    0.848,   -0.493,    0.025
    0.842,   -0.513,    0.034
    0.824,   -0.525,    0.043
    0.796,   -0.524,    0.047
    0.756,   -0.507,    0.044
    0.710,   -0.475,    0.033
    0.661,   -0.430,    0.016
    0.609,   -0.376,   -0.002
    0.556,   -0.316,   -0.021
    0.499,   -0.247,   -0.036
    0.437,   -0.176,   -0.047
    0.369,   -0.103,   -0.055
    0.295,   -0.033,   -0.061
    0.221,    0.033,   -0.067
    0.150,    0.095,   -0.073
    0.080,    0.148,   -0.079
    0.010,    0.193,   -0.086
   -0.061,    0.231,   -0.096
   -0.129,    0.263,   -0.110
   -0.191,    0.285,   -0.124
   -0.246,    0.299,   -0.138
   -0.296,    0.305,   -0.148
   -0.342,    0.309,   -0.155
   -0.382,    0.311,   -0.157
   -0.415,    0.311,   -0.159
   -0.442,    0.304,   -0.159
   -0.462,    0.293,   -0.157
   -0.472,    0.283,   -0.155
   -0.475,    0.276,   -0.148
   -0.476,    0.269,   -0.136
   -0.479,    0.261,   -0.118
   -0.486,    0.252,   -0.098
   -0.491,    0.247,   -0.079
   -0.492,    0.247,   -0.067
   -0.489,    0.250,   -0.061
   -0.486,    0.251,   -0.060
   -0.482,    0.247,   -0.063
   -0.477,    0.242,   -0.066
   -0.471,    0.235,   -0.065
   -0.464,    0.227,   -0.059
   -0.461,    0.211,   -0.048
   -0.463,    0.189,   -0.034
   -0.467,    0.164,   -0.015
   -0.467,    0.136,    0.007
   -0.462,    0.104,    0.029
   -0.452,    0.068,    0.045
   -0.442,    0.027,    0.050
   -0.433,   -0.015,    0.043
   -0.423,   -0.054,    0.029
   -0.407,   -0.091,    0.012
   -0.383,   -0.125,    0.000
   -0.355,   -0.160,   -0.005
   -0.325,   -0.193,   -0.009
   -0.297,   -0.220,   -0.012
   -0.269,   -0.241,   -0.016
   -0.239,   -0.259,   -0.020
   -0.209,   -0.276,   -0.025
   -0.182,   -0.292,   -0.029
   -0.162,   -0.303,   -0.035
   -0.149,   -0.307,   -0.041
   -0.141,   -0.303,   -0.050
   -0.135,   -0.295,   -0.059
   -0.131,   -0.285,   -0.069
   -0.130,   -0.271,   -0.077
   -0.129,   -0.250,   -0.082
   -0.131,   -0.223,   -0.086
   -0.136,   -0.193,   -0.090
   -0.146,   -0.163,   -0.099
   -0.162,   -0.136,   -0.114
   -0.180,   -0.109,   -0.130
   -0.197,   -0.083,   -0.141
   -0.215,   -0.059,   -0.143
   -0.234,   -0.039,   -0.137
   -0.252,   -0.028,   -0.128
   -0.264,   -0.021,   -0.121
   -0.263,   -0.016,   -0.115
   -0.250,   -0.011,   -0.111
   -0.231,   -0.008,   -0.106
   -0.210,   -0.011,   -0.102
   -0.189,   -0.020,   -0.101
   -0.163,   -0.029,   -0.105
   -0.133,   -0.033,   -0.114
   -0.103,   -0.031,   -0.123
   -0.078,   -0.032,   -0.130
   -0.060,   -0.042,   -0.133
   -0.042,   -0.058,   -0.134
   -0.020,   -0.070,   -0.135
    0.007,   -0.077,   -0.138
    0.032,   -0.081,   -0.141
    0.052,   -0.091,   -0.144
    0.066,   -0.104,   -0.147
    0.082,   -0.114,   -0.150
    0.103,   -0.116,   -0.156
    0.125,   -0.116,   -0.160
    0.142,   -0.121,   -0.161
    0.152,   -0.133,   -0.153
    0.162,   -0.146,   -0.134
    0.179,   -0.155,   -0.103
    0.202,   -0.163,   -0.064
    0.223,   -0.178,   -0.020
    0.239,   -0.196,    0.025
    0.253,   -0.207,    0.070
    0.270,   -0.205,    0.112
    0.290,   -0.192,    0.152
    0.307,   -0.177,    0.189
    0.317,   -0.163,    0.219
    0.322,   -0.143,    0.244
    0.330,   -0.108,    0.264
    0.342,   -0.059,    0.278
    0.355,   -0.002,    0.283
    0.365,    0.057,    0.280
    0.374,    0.118,    0.269
    0.387,    0.186,    0.257
    0.404,    0.262,    0.245
    0.423,    0.342,    0.235
    0.441,    0.419,    0.224
    0.457,    0.489,    0.213
    0.476,    0.555,    0.202
    0.495,    0.621,    0.191
    0.508,    0.687,    0.178
    0.514,    0.748,    0.159
    0.512,    0.802,    0.136
    0.510,    0.847,    0.112
    0.510,    0.890,    0.092
    0.507,    0.932,    0.077
    0.499,    0.972,    0.066
    0.485,    1.005,    0.061
    0.469,    1.026,    0.059
    0.455,    1.037,    0.061
    0.446,    1.042,    0.064
    0.434,    1.042,    0.064
    0.415,    1.031,    0.062
    0.391,    1.006,    0.059
    0.365,    0.967,    0.055
    0.342,    0.920,    0.050
    0.321,    0.868,    0.043
    0.294,    0.808,    0.036
    0.260,    0.738,    0.029
    0.225,    0.658,    0.023
    0.196,    0.574,    0.019
    0.171,    0.488,    0.011
    0.147,    0.399,    0.002
    0.115,    0.305,   -0.010
    0.077,    0.209,   -0.023
    0.041,    0.118,   -0.035
    0.007,    0.036,   -0.048
   -0.023,   -0.036,   -0.062
   -0.055,   -0.102,   -0.074
   -0.086,   -0.162,   -0.082
   -0.112,   -0.215,   -0.084
   -0.133,   -0.258,   -0.079
   -0.153,   -0.294,   -0.069
   -0.183,   -0.331,   -0.055
   -0.219,   -0.373,   -0.039
   -0.256,   -0.413,   -0.025
   -0.289,   -0.448,   -0.016
   -0.318,   -0.477,   -0.014
   -0.346,   -0.504,   -0.016
   -0.375,   -0.537,   -0.017
   -0.401,   -0.573,   -0.014
   -0.422,   -0.608,   -0.012
   -0.442,   -0.636,   -0.012
   -0.467,   -0.659,   -0.015
   -0.495,   -0.685,   -0.016
   -0.520,   -0.715,   -0.009
   -0.532,   -0.742,    0.004
   -0.532,   -0.761,    0.021
   -0.528,   -0.769,    0.035
   -0.526,   -0.777,    0.048
   -0.526,   -0.788,    0.061
   -0.519,   -0.801,    0.075
   -0.502,   -0.804,    0.087
   -0.479,   -0.797,    0.093
   -0.456,   -0.781,    0.089
   -0.438,   -0.763,    0.074
   -0.420,   -0.745,    0.053
   -0.391,   -0.719,    0.028
   -0.354,   -0.681,    0.003
   -0.315,   -0.634,   -0.023
   -0.280,   -0.585,   -0.047
   -0.249,   -0.538,   -0.070
   -0.213,   -0.491,   -0.086
   -0.169,   -0.438,   -0.094
   -0.120,   -0.382,   -0.094
   -0.075,   -0.324,   -0.090
   -0.035,   -0.269,   -0.085
    0.005,   -0.216,   -0.082
    0.052,   -0.158,   -0.080
    0.103,   -0.096,   -0.081
    0.154,   -0.031,   -0.083
    0.199,    0.029,   -0.087
    0.240,    0.081,   -0.091
    0.282,    0.130,   -0.097
    0.328,    0.176,   -0.102
    0.374,    0.221,   -0.106
    0.414,    0.259,   -0.106
    0.442,    0.288,   -0.102
    0.459,    0.309,   -0.098
    0.471,    0.327,   -0.098
    0.479,    0.346,   -0.101
    0.485,    0.360,   -0.108
    0.483,    0.367,   -0.113
    0.474,    0.367,   -0.116
    0.454,    0.364,   -0.120
    0.423,    0.361,   -0.126
    0.379,    0.355,   -0.135
    0.324,    0.338,   -0.143
    0.260,    0.313,   -0.144
    0.190,    0.285,   -0.140
    0.115,    0.261,   -0.135
    0.032,    0.239,   -0.130
   -0.057,    0.212,   -0.125
   -0.146,    0.182,   -0.115
   -0.229,    0.150,   -0.096
   -0.309,    0.125,   -0.072
   -0.390,    0.107,   -0.046
   -0.480,    0.089,   -0.020
   -0.571,    0.068,    0.006
   -0.654,    0.041,    0.032
   -0.724,    0.017,    0.055
   -0.787,    0.002,    0.072
   -0.847,   -0.009,    0.079
   -0.904,   -0.021,    0.075
   -0.949,   -0.036,    0.062
   -0.972,   -0.050,    0.045
   -0.973,   -0.062,    0.028
   -0.965,   -0.070,    0.015
   -0.953,   -0.080,    0.008
   -0.936,   -0.096,    0.009
   -0.907,   -0.120,    0.015
   -0.868,   -0.142,    0.026
   -0.822,   -0.160,    0.038
   -0.776,   -0.173,    0.052
   -0.729,   -0.187,    0.064
   -0.678,   -0.200,    0.073
