SITE CODE= ”’˜V’¬‘å’¬
LAT=  42.5512
LON= 141.3558
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 20
NS, EW, UD
   -0.125,    0.118,   -0.087
   -0.158,    0.106,   -0.258
   -0.178,    0.087,   -0.273
   -0.181,    0.068,   -0.148
   -0.151,    0.068,   -0.046
   -0.076,    0.102,   -0.110
    0.026,    0.140,   -0.294
    0.109,    0.123,   -0.403
    0.118,    0.027,   -0.285
    0.036,   -0.103,   -0.007
   -0.097,   -0.177,    0.205
   -0.209,   -0.147,    0.180
   -0.242,   -0.051,   -0.041
   -0.186,    0.027,   -0.258
   -0.087,    0.045,   -0.311
   -0.008,    0.030,   -0.209
    0.014,    0.045,   -0.081
   -0.005,    0.103,   -0.043
   -0.025,    0.162,   -0.109
   -0.009,    0.162,   -0.214
    0.034,    0.098,   -0.276
    0.071,    0.018,   -0.235
    0.070,   -0.021,   -0.080
    0.036,   -0.005,    0.124
    0.004,    0.040,    0.260
    0.004,    0.082,    0.239
    0.023,    0.109,    0.089
    0.020,    0.112,   -0.052
   -0.034,    0.080,   -0.069
   -0.135,    0.004,    0.036
   -0.243,   -0.091,    0.158
   -0.317,   -0.159,    0.201
   -0.338,   -0.163,    0.155
   -0.303,   -0.118,    0.076
   -0.221,   -0.076,   -0.006
   -0.117,   -0.077,   -0.099
   -0.021,   -0.116,   -0.203
    0.034,   -0.150,   -0.262
    0.041,   -0.147,   -0.193
    0.019,   -0.112,    0.026
    0.000,   -0.076,    0.312
    0.007,   -0.059,    0.496
    0.043,   -0.066,    0.438
    0.085,   -0.077,    0.131
    0.106,   -0.064,   -0.272
    0.090,   -0.009,   -0.532
    0.046,    0.070,   -0.466
    0.008,    0.125,   -0.091
    0.007,    0.113,    0.356
    0.050,    0.043,    0.558
    0.112,   -0.015,    0.345
    0.159,    0.007,   -0.153
    0.165,    0.109,   -0.583
    0.139,    0.214,   -0.645
    0.099,    0.232,   -0.346
    0.066,    0.144,    0.017
    0.045,    0.016,    0.143
    0.034,   -0.073,   -0.008
    0.031,   -0.104,   -0.204
    0.037,   -0.109,   -0.204
    0.059,   -0.121,    0.000
    0.093,   -0.122,    0.196
    0.125,   -0.075,    0.193
    0.125,    0.019,    0.008
    0.074,    0.101,   -0.173
   -0.025,    0.101,   -0.204
   -0.143,    0.011,   -0.115
   -0.234,   -0.098,   -0.042
   -0.264,   -0.139,   -0.053
   -0.219,   -0.083,   -0.077
   -0.108,    0.010,   -0.002
    0.039,    0.048,    0.162
    0.185,   -0.009,    0.257
    0.291,   -0.118,    0.127
    0.326,   -0.182,   -0.202
    0.275,   -0.142,   -0.514
    0.144,   -0.023,   -0.581
   -0.025,    0.085,   -0.362
   -0.177,    0.116,   -0.026
   -0.253,    0.078,    0.211
   -0.237,    0.038,    0.267
   -0.158,    0.052,    0.219
   -0.072,    0.110,    0.190
   -0.020,    0.154,    0.228
   -0.012,    0.138,    0.268
   -0.034,    0.071,    0.203
   -0.065,    0.001,   -0.013
   -0.093,   -0.038,   -0.316
   -0.105,   -0.045,   -0.540
   -0.093,   -0.036,   -0.521
   -0.055,   -0.018,   -0.216
   -0.004,    0.014,    0.232
    0.047,    0.059,    0.571
    0.091,    0.090,    0.619
    0.123,    0.068,    0.403
    0.134,   -0.020,    0.134
    0.113,   -0.137,    0.018
    0.061,   -0.207,    0.099
    0.000,   -0.170,    0.247
   -0.032,   -0.027,    0.300
   -0.026,    0.146,    0.197
   -0.002,    0.256,   -0.002
    0.000,    0.251,   -0.198
   -0.037,    0.153,   -0.340
   -0.090,    0.029,   -0.427
   -0.102,   -0.072,   -0.473
   -0.039,   -0.145,   -0.467
    0.074,   -0.202,   -0.389
    0.168,   -0.231,   -0.255
    0.174,   -0.196,   -0.127
    0.085,   -0.079,   -0.079
   -0.041,    0.084,   -0.127
   -0.135,    0.211,   -0.191
   -0.171,    0.232,   -0.164
   -0.175,    0.144,   -0.004
   -0.183,    0.014,    0.203
   -0.181,   -0.075,    0.311
   -0.118,   -0.087,    0.244
    0.031,   -0.039,    0.085
    0.230,    0.016,    0.011
    0.386,    0.045,    0.135
    0.428,    0.043,    0.388
    0.353,    0.031,    0.568
    0.212,    0.022,    0.504
    0.072,    0.021,    0.190
   -0.025,    0.020,   -0.204
   -0.061,    0.016,   -0.474
   -0.031,    0.009,   -0.507
    0.050,    0.001,   -0.343
    0.153,   -0.003,   -0.102
    0.235,   -0.006,    0.098
    0.265,   -0.014,    0.197
    0.237,   -0.032,    0.177
    0.170,   -0.067,    0.051
    0.098,   -0.114,   -0.123
    0.054,   -0.161,   -0.248
    0.052,   -0.190,   -0.228
    0.087,   -0.196,   -0.060
    0.130,   -0.184,    0.147
    0.155,   -0.156,    0.243
    0.148,   -0.105,    0.169
    0.110,   -0.033,    0.014
    0.049,    0.030,   -0.065
   -0.022,    0.040,    0.007
   -0.088,   -0.015,    0.159
   -0.120,   -0.095,    0.255
   -0.093,   -0.121,    0.229
   -0.004,   -0.062,    0.144
    0.124,    0.040,    0.101
    0.254,    0.107,    0.115
    0.342,    0.098,    0.112
    0.355,    0.046,    0.026
    0.282,    0.007,   -0.091
    0.147,   -0.002,   -0.131
    0.007,   -0.009,   -0.060
   -0.079,   -0.037,    0.021
   -0.096,   -0.058,   -0.003
   -0.069,   -0.031,   -0.111
   -0.041,    0.040,   -0.131
   -0.031,    0.095,    0.061
   -0.036,    0.077,    0.369
   -0.052,   -0.003,    0.535
   -0.083,   -0.077,    0.383
   -0.125,   -0.093,    0.011
   -0.153,   -0.062,   -0.287
   -0.135,   -0.036,   -0.286
   -0.071,   -0.046,   -0.022
   -0.001,   -0.063,    0.257
    0.034,   -0.038,    0.321
    0.027,    0.046,    0.149
    0.001,    0.149,   -0.087
   -0.028,    0.211,   -0.194
   -0.070,    0.198,   -0.123
   -0.132,    0.127,    0.012
   -0.190,    0.050,    0.078
   -0.202,    0.004,    0.055
   -0.147,   -0.006,    0.038
   -0.060,   -0.008,    0.107
   -0.006,   -0.018,    0.218
   -0.023,   -0.023,    0.236
   -0.092,    0.001,    0.086
   -0.171,    0.055,   -0.147
   -0.227,    0.097,   -0.285
   -0.253,    0.077,   -0.215
   -0.259,   -0.008,   -0.002
   -0.240,   -0.115,    0.161
   -0.183,   -0.178,    0.131
   -0.082,   -0.171,   -0.056
    0.041,   -0.116,   -0.204
    0.144,   -0.060,   -0.128
    0.187,   -0.029,    0.167
    0.161,   -0.021,    0.489
    0.100,   -0.020,    0.620
    0.058,   -0.030,    0.519
    0.064,   -0.068,    0.327
    0.100,   -0.143,    0.207
    0.125,   -0.217,    0.169
    0.120,   -0.232,    0.089
    0.102,   -0.153,   -0.123
    0.106,   -0.020,   -0.396
    0.131,    0.072,   -0.560
    0.140,    0.059,   -0.512
    0.092,   -0.029,   -0.320
   -0.013,   -0.096,   -0.157
   -0.128,   -0.069,   -0.140
   -0.194,    0.024,   -0.247
   -0.183,    0.095,   -0.359
   -0.117,    0.087,   -0.383
   -0.047,    0.028,   -0.317
   -0.014,   -0.016,   -0.231
   -0.024,   -0.019,   -0.178
   -0.054,   -0.012,   -0.144
   -0.080,   -0.036,   -0.077
   -0.093,   -0.089,    0.042
   -0.104,   -0.139,    0.169
   -0.114,   -0.159,    0.230
   -0.116,   -0.152,    0.204
   -0.106,   -0.127,    0.139
   -0.093,   -0.093,    0.105
   -0.099,   -0.053,    0.123
   -0.129,   -0.021,    0.140
   -0.158,   -0.005,    0.086
   -0.152,    0.004,   -0.052
   -0.106,    0.026,   -0.202
   -0.048,    0.069,   -0.254
   -0.014,    0.111,   -0.148
   -0.004,    0.121,    0.067
    0.010,    0.096,    0.260
    0.054,    0.060,    0.316
    0.111,    0.034,    0.224
    0.130,    0.013,    0.082
    0.078,   -0.027,    0.002
   -0.027,   -0.094,    0.024
   -0.130,   -0.165,    0.091
   -0.178,   -0.200,    0.119
   -0.162,   -0.183,    0.068
   -0.114,   -0.131,   -0.027
   -0.067,   -0.079,   -0.094
   -0.036,   -0.049,   -0.074
   -0.009,   -0.041,    0.032
    0.018,   -0.040,    0.147
    0.047,   -0.030,    0.148
    0.066,   -0.004,   -0.032
    0.071,    0.040,   -0.320
    0.072,    0.085,   -0.510
    0.078,    0.100,   -0.420
    0.088,    0.054,   -0.067
    0.086,   -0.041,    0.297
    0.058,   -0.137,    0.375
    0.004,   -0.165,    0.083
   -0.060,   -0.096,   -0.351
   -0.114,    0.031,   -0.578
   -0.143,    0.140,   -0.421
   -0.148,    0.171,   -0.032
   -0.141,    0.129,    0.252
   -0.140,    0.070,    0.210
   -0.145,    0.048,   -0.081
   -0.141,    0.059,   -0.339
   -0.106,    0.057,   -0.332
   -0.041,    0.007,   -0.072
    0.019,   -0.069,    0.225
    0.032,   -0.103,    0.340
   -0.010,   -0.051,    0.217
   -0.064,    0.051,   -0.016
   -0.068,    0.111,   -0.177
   -0.001,    0.064,   -0.160
    0.086,   -0.058,    0.005
    0.120,   -0.155,    0.203
    0.071,   -0.144,    0.312
   -0.026,   -0.031,    0.285
   -0.109,    0.101,    0.175
   -0.145,    0.177,    0.085
   -0.151,    0.182,    0.085
   -0.159,    0.152,    0.151
   -0.172,    0.124,    0.192
   -0.166,    0.103,    0.136
   -0.120,    0.069,    0.004
   -0.045,    0.012,   -0.110
    0.017,   -0.050,   -0.132
    0.041,   -0.090,   -0.063
    0.032,   -0.098,    0.031
    0.020,   -0.095,    0.105
    0.025,   -0.109,    0.172
    0.040,   -0.144,    0.261
    0.050,   -0.169,    0.350
    0.046,   -0.153,    0.354
    0.031,   -0.092,    0.206
    0.004,   -0.011,   -0.051
   -0.040,    0.059,   -0.273
   -0.095,    0.105,   -0.323
   -0.130,    0.128,   -0.198
   -0.120,    0.118,   -0.029
   -0.062,    0.070,    0.044
    0.011,   -0.004,    0.003
    0.065,   -0.075,   -0.035
    0.089,   -0.118,    0.046
    0.105,   -0.135,    0.230
    0.130,   -0.144,    0.354
    0.160,   -0.146,    0.254
    0.163,   -0.120,   -0.070
    0.113,   -0.049,   -0.430
    0.014,    0.035,   -0.581
   -0.095,    0.082,   -0.408
   -0.166,    0.065,   -0.011
   -0.165,    0.012,    0.371
   -0.102,   -0.017,    0.519
   -0.012,    0.009,    0.361
    0.061,    0.073,    0.003
    0.102,    0.129,   -0.330
    0.114,    0.141,   -0.449
    0.110,    0.106,   -0.316
    0.099,    0.046,   -0.076
    0.083,   -0.009,    0.061
    0.064,   -0.038,    0.002
    0.047,   -0.046,   -0.149
    0.031,   -0.053,   -0.200
    0.011,   -0.079,   -0.057
   -0.019,   -0.106,    0.171
   -0.063,   -0.091,    0.280
   -0.120,   -0.011,    0.162
   -0.177,    0.092,   -0.100
   -0.212,    0.150,   -0.316
   -0.206,    0.134,   -0.354
   -0.160,    0.087,   -0.229
   -0.103,    0.075,   -0.046
   -0.073,    0.120,    0.093
   -0.082,    0.180,    0.143
   -0.106,    0.205,    0.091
   -0.109,    0.178,   -0.046
   -0.073,    0.128,   -0.208
   -0.009,    0.082,   -0.275
    0.058,    0.045,   -0.139
    0.119,    0.010,    0.183
    0.172,   -0.021,    0.516
    0.213,   -0.042,    0.631
    0.229,   -0.044,    0.443
    0.210,   -0.027,    0.087
    0.157,    0.000,   -0.183
    0.091,    0.028,   -0.210
    0.033,    0.043,   -0.035
   -0.001,    0.046,    0.162
   -0.004,    0.046,    0.236
    0.029,    0.057,    0.171
    0.097,    0.073,    0.051
    0.173,    0.073,   -0.040
    0.223,    0.034,   -0.090
    0.226,   -0.039,   -0.137
    0.194,   -0.111,   -0.228
    0.164,   -0.147,   -0.367
    0.163,   -0.137,   -0.515
    0.181,   -0.102,   -0.608
    0.185,   -0.068,   -0.605
    0.150,   -0.048,   -0.511
    0.075,   -0.041,   -0.371
   -0.012,   -0.041,   -0.233
   -0.087,   -0.045,   -0.115
   -0.136,   -0.057,   -0.023
   -0.154,   -0.077,    0.028
   -0.151,   -0.084,    0.023
   -0.137,   -0.060,   -0.023
   -0.125,   -0.005,   -0.053
   -0.114,    0.042,   -0.001
   -0.096,    0.042,    0.125
   -0.063,   -0.012,    0.242
   -0.022,   -0.087,    0.254
    0.017,   -0.134,    0.155
    0.046,   -0.143,    0.036
    0.063,   -0.132,    0.001
    0.062,   -0.113,    0.053
    0.032,   -0.061,    0.091
   -0.029,    0.052,    0.039
   -0.107,    0.217,   -0.046
   -0.166,    0.362,   -0.009
   -0.178,    0.411,    0.236
   -0.150,    0.351,    0.571
   -0.106,    0.241,    0.742
   -0.071,    0.161,    0.591
   -0.048,    0.137,    0.216
   -0.018,    0.137,   -0.118
    0.031,    0.112,   -0.225
    0.094,    0.068,   -0.146
    0.148,    0.061,   -0.077
    0.172,    0.129,   -0.134
    0.164,    0.247,   -0.242
    0.140,    0.327,   -0.227
    0.112,    0.304,   -0.015
    0.085,    0.193,    0.285
    0.054,    0.070,    0.476
    0.022,   -0.007,    0.435
    0.004,   -0.044,    0.195
    0.015,   -0.075,   -0.113
    0.042,   -0.105,   -0.359
    0.050,   -0.100,   -0.464
    0.006,   -0.037,   -0.413
   -0.078,    0.045,   -0.234
   -0.164,    0.086,    0.005
   -0.211,    0.050,    0.222
   -0.218,   -0.035,    0.346
   -0.209,   -0.111,    0.366
   -0.195,   -0.140,    0.310
   -0.159,   -0.123,    0.223
   -0.081,   -0.082,    0.140
    0.020,   -0.032,    0.091
    0.094,    0.013,    0.095
    0.095,    0.035,    0.136
    0.029,    0.025,    0.146
   -0.062,   -0.006,    0.060
   -0.130,   -0.032,   -0.091
   -0.155,   -0.034,   -0.180
   -0.138,   -0.018,   -0.077
   -0.086,   -0.012,    0.180
   -0.008,   -0.030,    0.369
    0.078,   -0.056,    0.259
    0.151,   -0.064,   -0.157
    0.190,   -0.040,   -0.599
    0.191,   -0.004,   -0.713
    0.157,    0.013,   -0.376
    0.089,    0.008,    0.164
    0.000,    0.004,    0.489
   -0.082,    0.033,    0.354
   -0.121,    0.090,   -0.101
   -0.109,    0.126,   -0.488
   -0.082,    0.089,   -0.499
   -0.087,   -0.014,   -0.157
   -0.146,   -0.116,    0.238
   -0.222,   -0.141,    0.399
   -0.264,   -0.078,    0.287
   -0.249,    0.011,    0.099
   -0.204,    0.052,    0.035
   -0.164,    0.032,    0.103
   -0.145,    0.007,    0.149
   -0.127,    0.032,    0.066
   -0.084,    0.095,   -0.063
   -0.017,    0.121,   -0.065
    0.050,    0.050,    0.108
    0.085,   -0.095,    0.287
    0.068,   -0.222,    0.244
    0.014,   -0.246,   -0.051
   -0.031,   -0.164,   -0.366
   -0.029,   -0.054,   -0.414
    0.030,    0.006,   -0.143
    0.109,    0.009,    0.204
    0.152,    0.011,    0.321
    0.128,    0.068,    0.125
    0.058,    0.169,   -0.178
   -0.018,    0.231,   -0.304
   -0.075,    0.185,   -0.147
   -0.113,    0.048,    0.148
   -0.129,   -0.077,    0.353
   -0.110,   -0.101,    0.360
   -0.042,   -0.024,    0.238
    0.051,    0.060,    0.116
    0.120,    0.070,    0.057
    0.117,    0.008,    0.035
    0.046,   -0.047,    0.020
   -0.044,   -0.046,    0.024
   -0.108,   -0.019,    0.067
   -0.126,   -0.041,    0.109
   -0.116,   -0.137,    0.073
   -0.098,   -0.244,   -0.060
   -0.087,   -0.284,   -0.207
   -0.085,   -0.234,   -0.245
   -0.095,   -0.138,   -0.136
   -0.112,   -0.055,    0.045
   -0.118,   -0.006,    0.185
   -0.088,    0.017,    0.235
   -0.019,    0.022,    0.224
    0.063,    0.017,    0.190
    0.119,    0.018,    0.139
    0.123,    0.045,    0.077
    0.088,    0.087,    0.033
    0.050,    0.103,    0.037
    0.034,    0.069,    0.060
    0.031,    0.013,    0.021
    0.007,   -0.004,   -0.112
   -0.057,    0.043,   -0.269
   -0.139,    0.112,   -0.325
   -0.180,    0.132,   -0.234
   -0.139,    0.082,   -0.084
   -0.029,    0.004,   -0.005
    0.077,   -0.043,   -0.041
    0.116,   -0.044,   -0.119
    0.075,   -0.025,   -0.143
    0.012,   -0.013,   -0.097
    0.000,    0.001,   -0.048
    0.060,    0.037,   -0.054
    0.148,    0.098,   -0.121
    0.197,    0.158,   -0.214
    0.186,    0.182,   -0.302
    0.152,    0.161,   -0.365
    0.150,    0.103,   -0.369
    0.182,    0.032,   -0.285
    0.202,   -0.032,   -0.145
    0.166,   -0.075,   -0.038
    0.091,   -0.084,   -0.020
    0.036,   -0.060,   -0.029
    0.043,   -0.015,    0.073
    0.091,    0.041,    0.346
    0.118,    0.103,    0.651
    0.094,    0.157,    0.741
    0.044,    0.181,    0.487
    0.022,    0.144,    0.021
    0.054,    0.039,   -0.353
    0.120,   -0.096,   -0.411
    0.181,   -0.199,   -0.180
    0.217,   -0.222,    0.117
    0.228,   -0.176,    0.276
    0.218,   -0.122,    0.260
    0.194,   -0.114,    0.176
    0.160,   -0.150,    0.132
    0.123,   -0.173,    0.146
    0.077,   -0.137,    0.175
    0.011,   -0.056,    0.181
   -0.066,    0.010,    0.164
   -0.121,    0.014,    0.122
   -0.105,   -0.030,    0.058
   -0.014,   -0.065,   -0.006
    0.102,   -0.045,   -0.023
    0.177,    0.016,    0.015
    0.189,    0.071,    0.039
    0.169,    0.085,   -0.055
    0.160,    0.062,   -0.278
    0.171,    0.038,   -0.475
    0.171,    0.039,   -0.453
    0.141,    0.068,   -0.156
    0.091,    0.112,    0.251
    0.045,    0.158,    0.521
    0.010,    0.197,    0.524
   -0.021,    0.216,    0.345
   -0.050,    0.202,    0.186
   -0.070,    0.150,    0.181
   -0.077,    0.075,    0.299
   -0.087,    0.014,    0.393
   -0.114,    0.009,    0.343
   -0.144,    0.074,    0.173
   -0.148,    0.179,    0.021
   -0.114,    0.259,    0.012
   -0.077,    0.269,    0.125
   -0.082,    0.225,    0.219
   -0.137,    0.181,    0.179
   -0.194,    0.172,    0.034
   -0.195,    0.174,   -0.073
   -0.120,    0.130,   -0.059
   -0.002,    0.024,    0.017
    0.100,   -0.087,    0.033
    0.152,   -0.123,   -0.041
    0.152,   -0.060,   -0.118
    0.119,    0.050,   -0.100
    0.074,    0.127,   -0.008
    0.031,    0.131,    0.057
   -0.002,    0.080,    0.061
   -0.025,    0.014,    0.096
   -0.037,   -0.034,    0.275
   -0.033,   -0.055,    0.563
   -0.007,   -0.037,    0.756
    0.046,    0.021,    0.660
    0.119,    0.112,    0.294
    0.185,    0.197,   -0.106
    0.214,    0.229,   -0.289
    0.189,    0.174,   -0.198
    0.127,    0.037,    0.015
    0.074,   -0.131,    0.168
    0.080,   -0.262,    0.214
    0.162,   -0.304,    0.230
    0.283,   -0.255,    0.263
    0.369,   -0.157,    0.238
    0.362,   -0.064,    0.051
    0.269,   -0.000,   -0.285
    0.159,    0.036,   -0.605
    0.111,    0.042,   -0.731
    0.153,   -0.000,   -0.644
    0.246,   -0.105,   -0.487
    0.331,   -0.242,   -0.419
    0.376,   -0.352,   -0.462
    0.391,   -0.389,   -0.500
    0.392,   -0.357,   -0.416
    0.366,   -0.300,   -0.209
    0.288,   -0.252,   -0.005
    0.157,   -0.216,    0.078
    0.014,   -0.177,    0.044
   -0.090,   -0.136,    0.005
   -0.134,   -0.112,    0.059
   -0.135,   -0.118,    0.167
   -0.120,   -0.132,    0.180
   -0.098,   -0.119,   -0.002
   -0.057,   -0.070,   -0.293
    0.005,   -0.027,   -0.454
    0.071,   -0.050,   -0.306
    0.116,   -0.152,    0.077
    0.129,   -0.273,    0.396
    0.125,   -0.326,    0.369
    0.125,   -0.272,   -0.018
    0.139,   -0.159,   -0.491
    0.162,   -0.077,   -0.716
    0.179,   -0.075,   -0.585
    0.173,   -0.127,   -0.273
    0.141,   -0.163,   -0.057
    0.102,   -0.153,   -0.063
    0.084,   -0.123,   -0.183
    0.105,   -0.119,   -0.216
    0.154,   -0.153,   -0.063
    0.203,   -0.186,    0.198
    0.234,   -0.174,    0.407
    0.255,   -0.111,    0.462
    0.289,   -0.034,    0.377
    0.330,    0.016,    0.252
    0.342,    0.031,    0.185
    0.291,    0.030,    0.217
    0.187,    0.028,    0.307
    0.082,    0.021,    0.354
    0.029,    0.002,    0.260
    0.031,   -0.023,    0.011
    0.050,   -0.032,   -0.301
    0.046,   -0.014,   -0.530
    0.012,    0.009,   -0.582
   -0.028,    0.006,   -0.476
   -0.060,   -0.038,   -0.305
   -0.092,   -0.098,   -0.145
   -0.141,   -0.128,   -0.013
   -0.203,   -0.104,    0.107
   -0.254,   -0.038,    0.209
   -0.266,    0.040,    0.246
   -0.241,    0.105,    0.191
   -0.200,    0.148,    0.066
   -0.167,    0.168,   -0.056
   -0.148,    0.164,   -0.121
   -0.136,    0.144,   -0.114
   -0.124,    0.117,   -0.059
   -0.115,    0.093,    0.037
   -0.121,    0.075,    0.178
   -0.152,    0.064,    0.331
   -0.206,    0.070,    0.406
   -0.278,    0.105,    0.307
   -0.349,    0.166,    0.030
   -0.396,    0.230,   -0.287
   -0.401,    0.261,   -0.449
   -0.368,    0.237,   -0.352
   -0.321,    0.172,   -0.063
   -0.289,    0.104,    0.239
   -0.284,    0.072,    0.394
   -0.292,    0.092,    0.351
   -0.293,    0.148,    0.170
   -0.277,    0.205,   -0.029
   -0.258,    0.232,   -0.135
   -0.253,    0.218,   -0.088
   -0.260,    0.174,    0.071
   -0.267,    0.134,    0.227
   -0.261,    0.124,    0.263
   -0.248,    0.145,    0.178
   -0.236,    0.164,    0.085
   -0.216,    0.137,    0.106
   -0.164,    0.054,    0.226
   -0.071,   -0.044,    0.299
    0.044,   -0.097,    0.197
    0.145,   -0.074,   -0.041
    0.205,    0.001,   -0.227
    0.221,    0.076,   -0.209
    0.205,    0.121,   -0.022
    0.158,    0.146,    0.138
    0.082,    0.170,    0.122
   -0.002,    0.184,   -0.036
   -0.058,    0.158,   -0.170
   -0.059,    0.080,   -0.170
   -0.012,   -0.011,   -0.110
    0.043,   -0.055,   -0.160
    0.067,   -0.014,   -0.389
    0.057,    0.078,   -0.668
    0.039,    0.147,   -0.783
    0.041,    0.130,   -0.628
    0.068,    0.031,   -0.290
    0.100,   -0.077,    0.047
    0.116,   -0.123,    0.260
    0.109,   -0.084,    0.338
