SITE CODE= çÇïlí¨ã{çË
LAT=  35.4881
LON= 135.5495
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 10
NS, EW, UD
   -0.049,   -0.004,   -0.016
   -0.031,   -0.007,    0.011
   -0.005,   -0.020,    0.026
    0.027,   -0.042,    0.030
    0.059,   -0.073,    0.025
    0.092,   -0.107,    0.018
    0.121,   -0.141,    0.009
    0.149,   -0.171,    0.004
    0.172,   -0.195,   -0.001
    0.188,   -0.211,   -0.003
    0.195,   -0.216,   -0.004
    0.192,   -0.208,   -0.004
    0.177,   -0.189,   -0.007
    0.153,   -0.159,   -0.015
    0.119,   -0.118,   -0.029
    0.078,   -0.068,   -0.046
    0.031,   -0.008,   -0.066
   -0.018,    0.060,   -0.085
   -0.066,    0.133,   -0.102
   -0.111,    0.208,   -0.118
   -0.148,    0.285,   -0.129
   -0.179,    0.359,   -0.134
   -0.202,    0.429,   -0.133
   -0.216,    0.491,   -0.123
   -0.223,    0.540,   -0.106
   -0.220,    0.576,   -0.084
   -0.207,    0.595,   -0.064
   -0.185,    0.598,   -0.052
   -0.153,    0.582,   -0.054
   -0.112,    0.547,   -0.068
   -0.066,    0.495,   -0.091
   -0.014,    0.428,   -0.114
    0.041,    0.353,   -0.129
    0.096,    0.275,   -0.135
    0.152,    0.198,   -0.131
    0.206,    0.125,   -0.119
    0.257,    0.062,   -0.099
    0.298,    0.011,   -0.071
    0.329,   -0.029,   -0.036
    0.345,   -0.056,    0.004
    0.348,   -0.071,    0.042
    0.339,   -0.074,    0.069
    0.319,   -0.069,    0.078
    0.292,   -0.057,    0.067
    0.260,   -0.041,    0.039
    0.226,   -0.024,    0.004
    0.190,   -0.008,   -0.030
    0.155,    0.007,   -0.057
    0.123,    0.021,   -0.075
    0.094,    0.036,   -0.084
    0.071,    0.054,   -0.081
    0.052,    0.073,   -0.065
    0.035,    0.092,   -0.038
    0.017,    0.108,   -0.007
   -0.005,    0.120,    0.017
   -0.030,    0.128,    0.028
   -0.059,    0.134,    0.024
   -0.087,    0.138,    0.008
   -0.112,    0.138,   -0.013
   -0.131,    0.134,   -0.036
   -0.142,    0.125,   -0.054
   -0.142,    0.111,   -0.068
   -0.132,    0.089,   -0.074
   -0.116,    0.058,   -0.070
   -0.100,    0.018,   -0.057
   -0.088,   -0.029,   -0.033
   -0.080,   -0.080,   -0.003
   -0.075,   -0.133,    0.027
   -0.067,   -0.186,    0.047
   -0.055,   -0.236,    0.055
   -0.040,   -0.283,    0.048
   -0.020,   -0.325,    0.035
    0.001,   -0.362,    0.021
    0.022,   -0.391,    0.011
    0.043,   -0.407,    0.007
    0.064,   -0.405,    0.005
    0.088,   -0.382,    0.004
    0.115,   -0.340,    0.002
    0.143,   -0.282,    0.000
    0.167,   -0.214,   -0.000
    0.184,   -0.141,    0.001
    0.188,   -0.068,    0.004
    0.178,    0.000,    0.007
    0.157,    0.059,    0.010
    0.123,    0.104,    0.015
    0.077,    0.136,    0.022
    0.017,    0.154,    0.032
   -0.055,    0.160,    0.043
   -0.137,    0.154,    0.050
   -0.222,    0.136,    0.054
   -0.305,    0.106,    0.054
   -0.381,    0.070,    0.055
   -0.444,    0.031,    0.056
   -0.491,   -0.007,    0.057
   -0.519,   -0.045,    0.051
   -0.524,   -0.079,    0.039
   -0.507,   -0.111,    0.025
   -0.463,   -0.138,    0.012
   -0.397,   -0.162,    0.009
   -0.309,   -0.182,    0.017
   -0.204,   -0.195,    0.035
   -0.082,   -0.202,    0.060
    0.052,   -0.200,    0.090
    0.191,   -0.193,    0.121
    0.326,   -0.181,    0.148
    0.445,   -0.168,    0.162
    0.540,   -0.154,    0.162
    0.603,   -0.138,    0.146
    0.634,   -0.120,    0.116
    0.630,   -0.096,    0.074
    0.596,   -0.071,    0.025
    0.537,   -0.042,   -0.027
    0.457,   -0.013,   -0.078
    0.360,    0.016,   -0.122
    0.251,    0.041,   -0.154
    0.136,    0.062,   -0.166
    0.023,    0.079,   -0.157
   -0.080,    0.091,   -0.128
   -0.168,    0.100,   -0.084
   -0.237,    0.103,   -0.034
   -0.285,    0.101,    0.016
   -0.310,    0.095,    0.062
   -0.312,    0.084,    0.100
   -0.293,    0.070,    0.126
   -0.260,    0.056,    0.137
   -0.218,    0.044,    0.137
   -0.173,    0.039,    0.130
   -0.130,    0.042,    0.121
   -0.092,    0.056,    0.109
   -0.061,    0.078,    0.089
   -0.040,    0.104,    0.062
   -0.032,    0.134,    0.025
   -0.037,    0.164,   -0.021
   -0.057,    0.194,   -0.070
   -0.089,    0.221,   -0.119
   -0.130,    0.241,   -0.159
   -0.174,    0.253,   -0.186
   -0.214,    0.253,   -0.197
   -0.243,    0.241,   -0.196
   -0.256,    0.214,   -0.184
   -0.252,    0.174,   -0.163
   -0.231,    0.123,   -0.130
   -0.194,    0.064,   -0.086
   -0.144,    0.000,   -0.034
   -0.082,   -0.065,    0.020
   -0.015,   -0.127,    0.069
    0.050,   -0.180,    0.109
    0.107,   -0.221,    0.139
    0.154,   -0.249,    0.154
    0.190,   -0.263,    0.154
    0.214,   -0.260,    0.135
    0.225,   -0.241,    0.099
    0.221,   -0.206,    0.053
    0.203,   -0.159,    0.001
    0.171,   -0.103,   -0.048
    0.130,   -0.042,   -0.089
    0.084,    0.020,   -0.112
    0.036,    0.080,   -0.112
   -0.010,    0.134,   -0.085
   -0.053,    0.177,   -0.037
   -0.091,    0.210,    0.025
   -0.128,    0.230,    0.091
   -0.166,    0.237,    0.149
   -0.204,    0.228,    0.191
   -0.239,    0.198,    0.212
   -0.268,    0.148,    0.210
   -0.283,    0.082,    0.188
   -0.281,    0.002,    0.153
   -0.257,   -0.087,    0.109
   -0.212,   -0.181,    0.058
   -0.148,   -0.270,    0.002
   -0.071,   -0.347,   -0.059
    0.009,   -0.403,   -0.115
    0.086,   -0.436,   -0.161
    0.158,   -0.444,   -0.193
    0.224,   -0.427,   -0.210
    0.285,   -0.390,   -0.219
    0.341,   -0.335,   -0.225
    0.391,   -0.268,   -0.227
    0.431,   -0.193,   -0.221
    0.461,   -0.115,   -0.204
    0.479,   -0.040,   -0.174
    0.486,    0.028,   -0.134
    0.482,    0.086,   -0.088
    0.470,    0.129,   -0.042
    0.447,    0.156,    0.000
    0.413,    0.165,    0.036
    0.364,    0.157,    0.061
    0.298,    0.135,    0.072
    0.211,    0.101,    0.067
    0.109,    0.062,    0.042
   -0.004,    0.022,    0.002
   -0.120,   -0.014,   -0.046
   -0.235,   -0.042,   -0.089
   -0.342,   -0.057,   -0.114
   -0.436,   -0.059,   -0.116
   -0.509,   -0.047,   -0.095
   -0.559,   -0.021,   -0.062
   -0.583,    0.017,   -0.024
   -0.583,    0.065,    0.013
   -0.561,    0.120,    0.046
   -0.519,    0.175,    0.071
   -0.459,    0.225,    0.086
   -0.381,    0.265,    0.085
   -0.287,    0.293,    0.071
   -0.181,    0.306,    0.048
   -0.067,    0.305,    0.021
    0.047,    0.291,   -0.009
    0.155,    0.266,   -0.045
    0.249,    0.236,   -0.084
    0.326,    0.208,   -0.120
    0.385,    0.185,   -0.139
    0.424,    0.172,   -0.133
    0.446,    0.170,   -0.100
    0.456,    0.179,   -0.054
    0.457,    0.200,   -0.007
    0.451,    0.227,    0.031
    0.440,    0.256,    0.055
    0.421,    0.280,    0.062
    0.394,    0.295,    0.053
    0.359,    0.300,    0.025
    0.317,    0.297,   -0.014
    0.269,    0.285,   -0.055
    0.221,    0.265,   -0.086
    0.173,    0.237,   -0.102
    0.129,    0.200,   -0.099
    0.087,    0.155,   -0.081
    0.048,    0.101,   -0.051
    0.006,    0.040,   -0.018
   -0.040,   -0.026,    0.013
