SITE CODE= ìoï ésçzéR
LAT=  42.4709
LON= 141.0346
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 40
NS, EW, UD
   -0.125,    0.099,   -0.209
   -0.321,    0.061,   -0.033
   -0.313,   -0.041,   -0.091
   -0.238,   -0.075,   -0.287
   -0.295,    0.019,   -0.284
   -0.416,    0.111,   -0.010
   -0.340,    0.083,    0.204
   -0.019,    0.031,    0.100
    0.261,    0.124,   -0.131
    0.250,    0.303,   -0.125
    0.053,    0.313,    0.123
   -0.043,    0.065,    0.260
    0.013,   -0.214,    0.087
    0.020,   -0.273,   -0.163
   -0.129,   -0.159,   -0.174
   -0.263,   -0.095,    0.010
   -0.176,   -0.139,    0.081
    0.081,   -0.151,   -0.074
    0.274,   -0.048,   -0.226
    0.276,    0.079,   -0.138
    0.175,    0.140,    0.092
    0.108,    0.183,    0.161
    0.099,    0.255,   -0.045
    0.087,    0.267,   -0.303
    0.048,    0.106,   -0.319
    0.024,   -0.164,   -0.077
    0.049,   -0.334,    0.146
    0.087,   -0.278,    0.116
    0.070,   -0.061,   -0.072
   -0.013,    0.170,   -0.127
   -0.088,    0.310,    0.036
   -0.073,    0.311,    0.162
    0.007,    0.171,    0.006
    0.044,   -0.034,   -0.304
   -0.014,   -0.156,   -0.417
   -0.075,   -0.082,   -0.225
   -0.029,    0.135,    0.010
    0.078,    0.308,    0.054
    0.093,    0.285,   -0.003
   -0.024,    0.089,    0.041
   -0.123,   -0.109,    0.162
   -0.071,   -0.152,    0.187
    0.068,   -0.045,    0.106
    0.141,    0.066,    0.084
    0.135,    0.051,    0.153
    0.160,   -0.053,    0.151
    0.232,   -0.093,    0.018
    0.215,   -0.004,   -0.054
    0.052,    0.101,    0.086
   -0.090,    0.066,    0.280
   -0.015,   -0.097,    0.270
    0.238,   -0.224,    0.098
    0.434,   -0.196,    0.046
    0.429,   -0.066,    0.200
    0.295,    0.039,    0.317
    0.158,    0.070,    0.207
    0.038,    0.040,    0.029
   -0.084,   -0.055,    0.046
   -0.158,   -0.207,    0.217
   -0.110,   -0.302,    0.266
    0.025,   -0.204,    0.105
    0.121,    0.061,   -0.038
    0.105,    0.286,    0.017
    0.022,    0.321,    0.135
   -0.060,    0.244,    0.082
   -0.134,    0.212,   -0.110
   -0.211,    0.222,   -0.202
   -0.254,    0.136,   -0.099
   -0.205,   -0.075,    0.022
   -0.063,   -0.259,   -0.010
    0.102,   -0.278,   -0.112
    0.205,   -0.182,   -0.096
    0.195,   -0.099,    0.050
    0.077,   -0.049,    0.129
   -0.098,    0.036,    0.017
   -0.261,    0.156,   -0.164
   -0.365,    0.215,   -0.188
   -0.407,    0.151,   -0.013
   -0.385,    0.015,    0.152
   -0.266,   -0.090,    0.106
   -0.046,   -0.100,   -0.084
    0.196,   -0.017,   -0.147
    0.331,    0.091,    0.042
    0.309,    0.120,    0.269
    0.185,    0.028,    0.233
    0.027,   -0.092,   -0.042
   -0.140,   -0.094,   -0.223
   -0.270,    0.033,   -0.106
   -0.258,    0.130,    0.112
   -0.061,    0.061,    0.120
    0.196,   -0.118,   -0.054
    0.308,   -0.238,   -0.099
    0.207,   -0.220,    0.106
    0.012,   -0.114,    0.295
   -0.136,    0.005,    0.185
   -0.194,    0.094,   -0.121
   -0.165,    0.092,   -0.278
   -0.034,   -0.059,   -0.167
    0.174,   -0.309,   -0.019
    0.339,   -0.502,   -0.061
    0.344,   -0.523,   -0.217
    0.218,   -0.402,   -0.256
    0.091,   -0.226,   -0.127
    0.019,   -0.013,   -0.012
   -0.067,    0.246,   -0.054
   -0.197,    0.459,   -0.190
   -0.271,    0.474,   -0.248
   -0.180,    0.254,   -0.153
    0.031,   -0.051,    0.026
    0.202,   -0.256,    0.163
    0.242,   -0.301,    0.176
    0.189,   -0.232,    0.084
    0.098,   -0.094,    0.014
   -0.031,    0.091,    0.079
   -0.180,    0.246,    0.230
   -0.252,    0.261,    0.270
   -0.169,    0.110,    0.107
    0.004,   -0.093,   -0.095
    0.113,   -0.202,   -0.109
    0.104,   -0.168,    0.042
    0.071,   -0.031,    0.121
    0.092,    0.142,    0.021
    0.105,    0.274,   -0.100
    0.013,    0.277,   -0.088
   -0.151,    0.121,   -0.022
   -0.239,   -0.091,   -0.048
   -0.164,   -0.192,   -0.115
    0.010,   -0.129,   -0.075
    0.147,   -0.009,    0.042
    0.158,    0.049,    0.063
    0.042,    0.036,   -0.032
   -0.126,    0.001,   -0.059
   -0.236,   -0.049,    0.069
   -0.225,   -0.121,    0.184
   -0.158,   -0.157,    0.115
   -0.164,   -0.088,   -0.045
   -0.260,    0.042,   -0.072
   -0.295,    0.105,    0.067
   -0.125,    0.059,    0.181
    0.185,    0.004,    0.116
    0.410,    0.043,   -0.065
    0.407,    0.127,   -0.178
    0.237,    0.124,   -0.121
    0.052,   -0.002,    0.029
   -0.066,   -0.150,    0.101
   -0.113,   -0.195,    0.030
   -0.101,   -0.098,   -0.056
   -0.043,    0.092,    0.004
    0.011,    0.293,    0.145
   -0.007,    0.407,    0.129
   -0.104,    0.347,   -0.079
   -0.192,    0.092,   -0.175
   -0.150,   -0.247,    0.069
    0.047,   -0.468,    0.411
    0.281,   -0.418,    0.405
    0.375,   -0.125,    0.030
    0.266,    0.219,   -0.245
    0.064,    0.405,   -0.096
   -0.061,    0.362,    0.229
   -0.052,    0.174,    0.305
    0.001,   -0.029,    0.113
   -0.001,   -0.175,   -0.014
   -0.066,   -0.234,    0.086
   -0.147,   -0.175,    0.213
   -0.215,    0.015,    0.163
   -0.244,    0.263,    0.016
   -0.178,    0.422,   -0.046
    0.012,    0.378,   -0.026
    0.242,    0.141,   -0.075
    0.363,   -0.189,   -0.236
    0.306,   -0.495,   -0.377
    0.143,   -0.669,   -0.369
   -0.008,   -0.611,   -0.229
   -0.109,   -0.283,   -0.070
   -0.191,    0.193,    0.013
   -0.267,    0.573,    0.001
   -0.291,    0.662,   -0.066
   -0.217,    0.455,   -0.106
   -0.067,    0.091,   -0.059
    0.078,   -0.273,    0.045
    0.153,   -0.514,    0.100
    0.154,   -0.532,    0.035
    0.126,   -0.308,   -0.094
    0.087,    0.020,   -0.174
    0.020,    0.223,   -0.169
   -0.065,    0.184,   -0.142
   -0.096,    0.009,   -0.141
   -0.021,   -0.116,   -0.143
    0.092,   -0.129,   -0.123
    0.098,   -0.108,   -0.117
   -0.048,   -0.115,   -0.155
   -0.231,   -0.113,   -0.189
   -0.308,   -0.040,   -0.172
   -0.265,    0.101,   -0.154
   -0.197,    0.252,   -0.211
   -0.168,    0.346,   -0.286
   -0.159,    0.320,   -0.238
   -0.128,    0.139,   -0.067
   -0.075,   -0.133,    0.047
   -0.032,   -0.331,   -0.009
   -0.012,   -0.318,   -0.110
    0.000,   -0.121,   -0.090
    0.027,    0.105,    0.012
    0.078,    0.245,    0.016
    0.138,    0.299,   -0.112
    0.172,    0.302,   -0.219
    0.146,    0.245,   -0.197
    0.049,    0.117,   -0.120
   -0.118,   -0.014,   -0.094
   -0.330,   -0.059,   -0.105
   -0.500,   -0.014,   -0.074
   -0.509,    0.021,    0.010
   -0.311,   -0.026,    0.087
   -0.034,   -0.120,    0.122
    0.118,   -0.181,    0.121
    0.055,   -0.185,    0.099
   -0.122,   -0.154,    0.068
   -0.251,   -0.078,    0.043
   -0.276,    0.073,    0.026
   -0.242,    0.251,    0.015
   -0.208,    0.334,    0.043
   -0.183,    0.256,    0.151
   -0.148,    0.101,    0.286
   -0.081,    0.012,    0.314
    0.025,    0.039,    0.179
    0.134,    0.116,    0.005
    0.180,    0.173,   -0.062
    0.108,    0.194,   -0.046
   -0.063,    0.184,   -0.081
   -0.237,    0.131,   -0.166
   -0.287,    0.043,   -0.148
   -0.121,   -0.029,    0.020
    0.218,   -0.044,    0.164
    0.516,   -0.023,    0.114
    0.521,   -0.021,   -0.034
    0.180,   -0.059,   -0.060
   -0.264,   -0.096,    0.050
   -0.484,   -0.063,    0.076
   -0.364,    0.073,   -0.085
   -0.052,    0.257,   -0.229
    0.247,    0.351,   -0.124
    0.434,    0.237,    0.132
    0.489,   -0.057,    0.198
    0.395,   -0.347,   -0.055
    0.181,   -0.454,   -0.346
   -0.034,   -0.367,   -0.328
   -0.132,   -0.219,   -0.017
   -0.131,   -0.117,    0.230
   -0.161,   -0.039,    0.148
   -0.289,    0.097,   -0.135
   -0.428,    0.291,   -0.281
   -0.448,    0.447,   -0.152
   -0.321,    0.472,    0.055
   -0.135,    0.372,    0.073
    0.009,    0.237,   -0.112
    0.063,    0.161,   -0.260
    0.018,    0.165,   -0.191
   -0.104,    0.191,   -0.008
   -0.222,    0.162,    0.059
   -0.231,    0.042,   -0.045
   -0.103,   -0.123,   -0.140
    0.057,   -0.241,   -0.066
    0.110,   -0.266,    0.114
    0.037,   -0.240,    0.211
   -0.060,   -0.233,    0.139
   -0.096,   -0.233,   -0.024
   -0.084,   -0.151,   -0.150
   -0.069,    0.046,   -0.150
   -0.040,    0.240,   -0.013
    0.031,    0.281,    0.158
    0.111,    0.175,    0.184
    0.122,    0.071,    0.008
    0.044,    0.059,   -0.167
   -0.062,    0.067,   -0.087
   -0.133,   -0.008,    0.200
   -0.148,   -0.117,    0.357
   -0.101,   -0.126,    0.202
    0.001,   -0.015,   -0.036
    0.096,    0.076,   -0.026
    0.084,    0.024,    0.214
   -0.041,   -0.135,    0.360
   -0.130,   -0.289,    0.235
   -0.025,   -0.385,    0.011
    0.238,   -0.434,   -0.061
    0.448,   -0.422,    0.038
    0.452,   -0.309,    0.151
    0.310,   -0.124,    0.178
    0.192,    0.030,    0.165
    0.171,    0.098,    0.197
    0.186,    0.150,    0.282
    0.176,    0.264,    0.338
    0.170,    0.381,    0.281
    0.213,    0.339,    0.128
    0.257,    0.080,    0.011
    0.203,   -0.243,    0.037
    0.045,   -0.395,    0.139
   -0.086,   -0.287,    0.138
   -0.068,   -0.040,   -0.008
    0.055,    0.158,   -0.119
    0.121,    0.213,   -0.035
    0.065,    0.147,    0.142
    0.003,    0.029,    0.166
    0.066,   -0.078,   -0.016
    0.213,   -0.135,   -0.177
    0.281,   -0.156,   -0.117
    0.207,   -0.191,    0.052
    0.106,   -0.256,    0.049
    0.100,   -0.274,   -0.173
    0.149,   -0.171,   -0.323
    0.125,    0.001,   -0.143
    0.020,    0.103,    0.211
   -0.027,    0.092,    0.340
    0.080,    0.075,    0.134
    0.255,    0.123,   -0.051
    0.333,    0.136,    0.120
    0.263,    0.000,    0.492
    0.136,   -0.188,    0.624
    0.042,   -0.212,    0.402
   -0.018,   -0.044,    0.160
   -0.054,    0.089,    0.165
   -0.028,    0.017,    0.257
    0.085,   -0.144,    0.154
    0.211,   -0.179,   -0.104
    0.234,   -0.088,   -0.245
    0.126,   -0.061,   -0.186
   -0.021,   -0.187,   -0.119
   -0.084,   -0.335,   -0.184
   -0.019,   -0.352,   -0.277
    0.126,   -0.228,   -0.241
    0.238,   -0.045,   -0.079
    0.212,    0.140,    0.077
    0.047,    0.284,    0.114
   -0.130,    0.330,    0.013
   -0.186,    0.276,   -0.135
   -0.134,    0.220,   -0.177
   -0.104,    0.240,   -0.056
   -0.163,    0.273,    0.071
   -0.235,    0.205,    0.007
   -0.235,    0.052,   -0.189
   -0.183,   -0.038,   -0.230
   -0.134,    0.007,    0.002
   -0.052,    0.101,    0.257
    0.115,    0.137,    0.236
    0.295,    0.126,    0.005
    0.341,    0.113,   -0.118
    0.234,    0.052,   -0.010
    0.127,   -0.125,    0.114
    0.146,   -0.341,    0.033
    0.219,   -0.401,   -0.173
    0.200,   -0.222,   -0.236
    0.074,    0.049,   -0.059
   -0.042,    0.205,    0.165
   -0.089,    0.201,    0.183
   -0.130,    0.136,   -0.011
   -0.215,    0.060,   -0.167
   -0.259,   -0.077,   -0.066
   -0.131,   -0.272,    0.200
    0.140,   -0.386,    0.327
    0.352,   -0.291,    0.175
    0.330,   -0.041,   -0.047
    0.120,    0.175,   -0.048
   -0.063,    0.242,    0.161
   -0.060,    0.199,    0.281
    0.095,    0.119,    0.125
    0.242,    0.011,   -0.140
    0.250,   -0.139,   -0.233
    0.102,   -0.287,   -0.112
   -0.124,   -0.352,    0.012
   -0.304,   -0.294,   -0.018
   -0.337,   -0.146,   -0.130
   -0.207,    0.022,   -0.172
   -0.022,    0.151,   -0.140
    0.058,    0.215,   -0.151
   -0.041,    0.222,   -0.235
   -0.232,    0.188,   -0.279
   -0.347,    0.112,   -0.198
   -0.287,   -0.014,   -0.072
   -0.106,   -0.146,   -0.032
    0.050,   -0.199,   -0.070
    0.091,   -0.125,   -0.060
    0.053,    0.029,    0.029
    0.027,    0.170,    0.082
    0.039,    0.243,    0.030
    0.028,    0.237,   -0.020
   -0.048,    0.138,    0.052
   -0.129,   -0.045,    0.162
   -0.127,   -0.238,    0.118
   -0.050,   -0.318,   -0.074
   -0.003,   -0.222,   -0.177
   -0.058,   -0.004,   -0.035
   -0.165,    0.212,    0.197
   -0.219,    0.322,    0.241
   -0.189,    0.292,    0.051
   -0.124,    0.164,   -0.139
   -0.064,    0.029,   -0.110
   -0.006,   -0.046,    0.106
    0.044,   -0.087,    0.292
    0.038,   -0.167,    0.298
   -0.027,   -0.297,    0.164
   -0.053,   -0.365,    0.045
    0.059,   -0.243,    0.050
    0.251,    0.058,    0.145
    0.328,    0.344,    0.205
    0.169,    0.396,    0.154
   -0.120,    0.163,    0.042
   -0.323,   -0.175,   -0.013
   -0.334,   -0.357,    0.037
   -0.208,   -0.272,    0.117
   -0.053,   -0.033,    0.111
    0.051,    0.166,   -0.003
    0.041,    0.235,   -0.120
   -0.104,    0.208,   -0.105
   -0.280,    0.118,    0.046
   -0.309,   -0.035,    0.162
   -0.124,   -0.200,    0.062
    0.133,   -0.256,   -0.199
    0.285,   -0.151,   -0.348
    0.313,    0.009,   -0.208
    0.299,    0.085,    0.058
    0.250,    0.081,    0.123
    0.101,    0.104,   -0.097
   -0.121,    0.185,   -0.338
   -0.275,    0.238,   -0.318
   -0.287,    0.210,   -0.077
   -0.240,    0.166,    0.106
   -0.218,    0.178,    0.057
   -0.160,    0.198,   -0.124
    0.016,    0.122,   -0.217
    0.245,   -0.065,   -0.126
    0.378,   -0.280,    0.048
    0.393,   -0.428,    0.136
    0.401,   -0.460,    0.064
    0.426,   -0.350,   -0.071
    0.340,   -0.123,   -0.120
    0.075,    0.092,   -0.057
   -0.202,    0.126,   -0.013
   -0.247,   -0.064,   -0.092
   -0.052,   -0.322,   -0.220
    0.126,   -0.435,   -0.243
    0.070,   -0.326,   -0.146
   -0.167,   -0.077,   -0.069
   -0.345,    0.190,   -0.097
   -0.308,    0.396,   -0.132
   -0.105,    0.488,   -0.055
    0.119,    0.416,    0.068
    0.269,    0.184,    0.061
    0.310,   -0.108,   -0.105
    0.226,   -0.312,   -0.240
    0.018,   -0.341,   -0.175
   -0.240,   -0.222,    0.005
   -0.412,   -0.052,    0.069
   -0.404,    0.100,   -0.054
   -0.261,    0.219,   -0.176
   -0.127,    0.320,   -0.104
   -0.093,    0.390,    0.091
   -0.119,    0.394,    0.174
   -0.113,    0.298,    0.076
   -0.046,    0.099,   -0.006
    0.043,   -0.153,    0.106
    0.126,   -0.358,    0.295
    0.196,   -0.396,    0.288
    0.219,   -0.214,    0.038
    0.126,    0.090,   -0.177
   -0.083,    0.307,   -0.091
   -0.283,    0.286,    0.210
   -0.313,    0.060,    0.396
   -0.140,   -0.198,    0.278
    0.103,   -0.335,   -0.009
    0.243,   -0.312,   -0.190
    0.205,   -0.158,   -0.141
    0.041,    0.063,    0.022
   -0.118,    0.253,    0.099
   -0.144,    0.285,   -0.002
   -0.002,    0.102,   -0.172
    0.205,   -0.197,   -0.206
    0.303,   -0.421,   -0.028
    0.224,   -0.442,    0.193
    0.084,   -0.267,    0.204
    0.054,    0.011,   -0.041
    0.149,    0.284,   -0.309
    0.211,    0.451,   -0.348
    0.100,    0.435,   -0.171
   -0.150,    0.249,   -0.018
   -0.385,    0.035,   -0.069
   -0.494,   -0.019,   -0.258
   -0.476,    0.152,   -0.377
   -0.380,    0.419,   -0.300
   -0.241,    0.546,   -0.084
   -0.073,    0.377,    0.109
    0.103,   -0.036,    0.163
    0.235,   -0.453,    0.106
    0.258,   -0.606,    0.073
    0.134,   -0.410,    0.151
   -0.081,   -0.028,    0.268
   -0.248,    0.265,    0.262
   -0.243,    0.317,    0.078
   -0.073,    0.195,   -0.133
    0.146,    0.048,   -0.153
    0.307,   -0.062,    0.049
    0.371,   -0.167,    0.239
    0.335,   -0.253,    0.147
    0.193,   -0.216,   -0.203
   -0.015,   -0.000,   -0.462
   -0.169,    0.259,   -0.328
   -0.134,    0.332,    0.062
    0.100,    0.144,    0.246
    0.383,   -0.120,   -0.001
    0.506,   -0.207,   -0.357
    0.364,   -0.050,   -0.345
    0.021,    0.186,    0.032
   -0.337,    0.306,    0.296
   -0.528,    0.250,    0.134
   -0.476,    0.076,   -0.189
   -0.224,   -0.129,   -0.227
    0.116,   -0.284,    0.048
    0.407,   -0.314,    0.265
    0.514,   -0.206,    0.208
    0.377,   -0.063,    0.052
    0.074,   -0.033,    0.021
   -0.206,   -0.141,    0.072
   -0.314,   -0.253,    0.048
   -0.251,   -0.246,   -0.030
   -0.116,   -0.145,   -0.022
    0.005,   -0.053,    0.075
    0.069,   -0.003,    0.123
    0.032,    0.038,    0.067
   -0.120,    0.050,   -0.007
   -0.307,   -0.035,   -0.020
   -0.398,   -0.184,    0.015
   -0.356,   -0.238,    0.075
   -0.279,   -0.117,    0.148
   -0.253,    0.060,    0.165
   -0.243,    0.125,    0.050
   -0.174,    0.077,   -0.107
   -0.057,    0.019,   -0.102
    0.052,   -0.062,    0.078
    0.145,   -0.263,    0.158
    0.229,   -0.512,   -0.061
    0.226,   -0.542,   -0.365
    0.056,   -0.233,   -0.388
   -0.174,    0.140,   -0.131
   -0.210,    0.194,    0.031
    0.034,   -0.100,   -0.104
    0.327,   -0.404,   -0.272
    0.378,   -0.441,   -0.153
    0.186,   -0.259,    0.149
   -0.012,   -0.042,    0.255
   -0.064,    0.140,    0.053
   -0.048,    0.292,   -0.170
   -0.066,    0.336,   -0.143
   -0.071,    0.196,    0.060
    0.023,   -0.027,    0.184
    0.163,   -0.114,    0.125
    0.195,    0.016,   -0.013
    0.065,    0.226,   -0.091
   -0.113,    0.350,   -0.061
   -0.193,    0.344,    0.035
   -0.127,    0.231,    0.110
    0.032,    0.018,    0.095
    0.197,   -0.235,    0.027
    0.289,   -0.373,    0.022
    0.244,   -0.281,    0.112
    0.061,   -0.055,    0.182
   -0.152,    0.071,    0.130
   -0.221,   -0.008,    0.032
   -0.043,   -0.158,    0.023
    0.284,   -0.185,    0.073
    0.502,   -0.057,    0.040
    0.407,    0.088,   -0.078
    0.049,    0.129,   -0.128
   -0.298,    0.081,   -0.063
   -0.389,    0.042,   -0.037
   -0.216,    0.059,   -0.131
    0.040,    0.071,   -0.182
    0.201,   -0.009,   -0.036
    0.213,   -0.173,    0.148
    0.114,   -0.295,    0.096
   -0.033,   -0.246,   -0.135
   -0.136,   -0.046,   -0.194
   -0.108,    0.130,    0.046
    0.029,    0.125,    0.271
    0.107,   -0.038,    0.173
   -0.024,   -0.197,   -0.091
   -0.294,   -0.235,   -0.134
   -0.438,   -0.175,    0.095
   -0.277,   -0.082,    0.243
    0.072,    0.042,    0.083
    0.323,    0.206,   -0.163
    0.317,    0.338,   -0.158
    0.145,    0.327,    0.076
   -0.019,    0.179,    0.215
   -0.101,    0.033,    0.091
   -0.141,   -0.007,   -0.114
   -0.178,    0.019,   -0.138
   -0.207,    0.003,    0.032
   -0.205,   -0.074,    0.190
   -0.167,   -0.139,    0.166
   -0.100,   -0.125,   -0.001
   -0.022,   -0.021,   -0.120
    0.023,    0.146,   -0.040
    0.006,    0.304,    0.189
   -0.044,    0.328,    0.333
   -0.056,    0.130,    0.216
    0.014,   -0.201,   -0.043
    0.140,   -0.428,   -0.122
