SITE CODE= î™è‰í¨ä~óß
LAT=  33.0723
LON= 139.7976
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 50
NS, EW, UD
   -0.054,   -0.234,   -0.031
   -0.307,   -0.267,   -0.060
   -0.435,   -0.253,   -0.110
   -0.344,   -0.198,   -0.141
   -0.128,   -0.088,   -0.121
    0.003,    0.081,   -0.063
   -0.077,    0.248,   -0.001
   -0.309,    0.301,    0.050
   -0.515,    0.195,    0.087
   -0.555,    0.029,    0.100
   -0.415,   -0.043,    0.086
   -0.182,    0.030,    0.077
    0.031,    0.167,    0.111
    0.167,    0.261,    0.163
    0.240,    0.257,    0.162
    0.296,    0.149,    0.080
    0.360,   -0.035,   -0.022
    0.411,   -0.220,   -0.074
    0.419,   -0.308,   -0.078
    0.386,   -0.259,   -0.089
    0.333,   -0.142,   -0.122
    0.250,   -0.061,   -0.135
    0.104,   -0.043,   -0.088
   -0.092,   -0.037,    0.007
   -0.226,   -0.012,    0.107
   -0.168,    0.004,    0.184
    0.075,   -0.007,    0.234
    0.303,    0.003,    0.252
    0.310,    0.079,    0.223
    0.114,    0.173,    0.141
   -0.073,    0.175,    0.034
   -0.115,    0.063,   -0.048
   -0.111,   -0.044,   -0.082
   -0.201,   -0.018,   -0.095
   -0.312,    0.113,   -0.131
   -0.215,    0.179,   -0.180
    0.138,    0.051,   -0.185
    0.492,   -0.238,   -0.126
    0.567,   -0.537,   -0.058
    0.354,   -0.708,   -0.035
    0.062,   -0.704,   -0.033
   -0.159,   -0.554,    0.014
   -0.316,   -0.318,    0.114
   -0.429,   -0.051,    0.201
   -0.449,    0.213,    0.229
   -0.343,    0.431,    0.216
   -0.178,    0.525,    0.198
   -0.048,    0.421,    0.167
    0.020,    0.155,    0.109
    0.054,   -0.115,    0.061
    0.071,   -0.230,    0.075
    0.083,   -0.179,    0.147
    0.133,   -0.063,    0.214
    0.250,    0.027,    0.229
    0.387,    0.074,    0.204
    0.466,    0.084,    0.168
    0.465,    0.050,    0.128
    0.443,   -0.006,    0.079
    0.447,   -0.027,    0.040
    0.445,    0.010,    0.037
    0.371,    0.043,    0.065
    0.206,    0.003,    0.086
    0.004,   -0.081,    0.075
   -0.163,   -0.103,    0.036
   -0.264,   -0.015,   -0.016
   -0.308,    0.096,   -0.077
   -0.296,    0.088,   -0.138
   -0.187,   -0.075,   -0.166
    0.074,   -0.277,   -0.133
    0.437,   -0.355,   -0.058
    0.706,   -0.262,   -0.001
    0.670,   -0.090,    0.002
    0.315,    0.042,   -0.027
   -0.116,    0.101,   -0.041
   -0.338,    0.130,   -0.029
   -0.295,    0.149,   -0.013
   -0.186,    0.135,    0.007
   -0.212,    0.094,    0.054
   -0.367,    0.091,    0.135
   -0.494,    0.159,    0.211
   -0.504,    0.211,    0.222
   -0.431,    0.104,    0.148
   -0.314,   -0.179,    0.026
   -0.116,   -0.473,   -0.095
    0.169,   -0.574,   -0.195
    0.396,   -0.432,   -0.287
    0.373,   -0.161,   -0.380
    0.087,    0.093,   -0.452
   -0.231,    0.249,   -0.467
   -0.316,    0.285,   -0.418
   -0.107,    0.203,   -0.334
    0.215,    0.057,   -0.238
    0.421,   -0.036,   -0.125
    0.417,    0.011,    0.007
    0.271,    0.148,    0.131
    0.088,    0.229,    0.207
   -0.093,    0.177,    0.230
   -0.281,    0.085,    0.220
   -0.446,    0.102,    0.189
   -0.501,    0.259,    0.131
   -0.400,    0.441,    0.059
   -0.204,    0.521,    0.009
   -0.014,    0.466,   -0.014
    0.152,    0.329,   -0.045
    0.344,    0.171,   -0.112
    0.551,    0.039,   -0.181
    0.647,   -0.021,   -0.201
    0.522,    0.010,   -0.162
    0.222,    0.084,   -0.097
   -0.081,    0.116,   -0.033
   -0.240,    0.061,    0.036
   -0.217,   -0.040,    0.113
   -0.057,   -0.107,    0.183
    0.159,   -0.097,    0.229
    0.320,   -0.029,    0.244
    0.319,    0.052,    0.232
    0.135,    0.105,    0.188
   -0.126,    0.099,    0.105
   -0.307,    0.019,   -0.012
   -0.340,   -0.115,   -0.130
   -0.271,   -0.237,   -0.200
   -0.182,   -0.283,   -0.209
   -0.109,   -0.238,   -0.203
   -0.054,   -0.144,   -0.241
   -0.031,   -0.050,   -0.308
   -0.052,    0.024,   -0.315
   -0.097,    0.073,   -0.212
   -0.127,    0.078,   -0.054
   -0.124,    0.032,    0.076
   -0.085,   -0.019,    0.184
    0.020,   -0.004,    0.316
    0.214,    0.076,    0.429
    0.429,    0.104,    0.413
    0.505,   -0.033,    0.259
    0.358,   -0.286,    0.102
    0.098,   -0.460,    0.059
   -0.065,   -0.401,    0.083
   -0.046,   -0.153,    0.063
    0.066,    0.098,   -0.005
    0.156,    0.198,   -0.040
    0.215,    0.124,   -0.024
    0.266,   -0.052,   -0.019
    0.255,   -0.209,   -0.052
    0.097,   -0.222,   -0.070
   -0.163,   -0.032,   -0.041
   -0.353,    0.273,   -0.011
   -0.349,    0.496,   -0.014
   -0.207,    0.496,   -0.011
   -0.078,    0.319,    0.029
   -0.025,    0.117,    0.059
    0.033,   -0.022,    0.025
    0.191,   -0.118,   -0.040
    0.410,   -0.197,   -0.062
    0.540,   -0.226,   -0.041
    0.468,   -0.189,   -0.044
    0.240,   -0.133,   -0.090
    0.009,   -0.110,   -0.117
   -0.119,   -0.095,   -0.081
   -0.158,   -0.032,   -0.012
   -0.162,    0.052,    0.052
   -0.126,    0.055,    0.115
   -0.018,   -0.057,    0.182
    0.109,   -0.173,    0.206
    0.115,   -0.134,    0.150
   -0.067,    0.091,    0.055
   -0.318,    0.356,   -0.004
   -0.453,    0.473,   -0.021
   -0.437,    0.388,   -0.065
   -0.410,    0.229,   -0.181
   -0.485,    0.160,   -0.316
   -0.602,    0.205,   -0.374
   -0.626,    0.233,   -0.323
   -0.521,    0.109,   -0.209
   -0.362,   -0.141,   -0.093
   -0.207,   -0.366,    0.020
   -0.052,   -0.440,    0.151
    0.082,   -0.367,    0.297
    0.118,   -0.224,    0.407
    0.019,   -0.074,    0.429
   -0.147,    0.059,    0.365
   -0.276,    0.148,    0.270
   -0.332,    0.163,    0.191
   -0.336,    0.102,    0.134
   -0.294,    0.011,    0.072
   -0.187,   -0.048,   -0.014
   -0.025,   -0.042,   -0.102
    0.156,    0.005,   -0.153
    0.335,    0.031,   -0.147
    0.503,   -0.013,   -0.107
    0.596,   -0.109,   -0.086
    0.524,   -0.173,   -0.118
    0.267,   -0.137,   -0.178
   -0.085,   -0.012,   -0.211
   -0.427,    0.133,   -0.187
   -0.717,    0.249,   -0.124
   -0.929,    0.351,   -0.060
   -0.983,    0.460,   -0.016
   -0.794,    0.541,    0.003
   -0.399,    0.504,    0.001
    0.042,    0.300,   -0.000
    0.375,   -0.003,    0.026
    0.556,   -0.247,    0.077
    0.615,   -0.314,    0.109
    0.561,   -0.219,    0.094
    0.391,   -0.086,    0.067
    0.153,   -0.026,    0.084
   -0.039,   -0.066,    0.141
   -0.069,   -0.175,    0.180
    0.068,   -0.305,    0.171
    0.246,   -0.392,    0.156
    0.318,   -0.362,    0.178
    0.264,   -0.198,    0.211
    0.194,    0.009,    0.197
    0.174,    0.127,    0.113
    0.094,    0.103,   -0.010
   -0.183,   -0.001,   -0.129
   -0.555,   -0.094,   -0.213
   -0.685,   -0.150,   -0.236
   -0.360,   -0.190,   -0.185
    0.227,   -0.211,   -0.080
    0.658,   -0.175,    0.041
    0.721,   -0.072,    0.153
    0.545,    0.052,    0.243
    0.338,    0.141,    0.278
    0.149,    0.182,    0.226
   -0.050,    0.192,    0.113
   -0.193,    0.172,    0.022
   -0.160,    0.105,    0.013
    0.039,    0.010,    0.052
    0.262,   -0.039,    0.061
    0.382,    0.030,    0.008
    0.366,    0.193,   -0.068
    0.206,    0.332,   -0.123
   -0.109,    0.338,   -0.164
   -0.491,    0.216,   -0.227
   -0.715,    0.063,   -0.315
   -0.601,   -0.043,   -0.377
   -0.203,   -0.111,   -0.360
    0.248,   -0.184,   -0.266
    0.572,   -0.273,   -0.158
    0.738,   -0.351,   -0.105
    0.744,   -0.397,   -0.114
    0.520,   -0.413,   -0.122
    0.050,   -0.386,   -0.061
   -0.475,   -0.275,    0.063
   -0.759,   -0.057,    0.168
   -0.683,    0.221,    0.183
   -0.417,    0.459,    0.123
   -0.189,    0.553,    0.057
   -0.053,    0.457,    0.030
    0.069,    0.221,    0.021
    0.169,   -0.018,    0.002
    0.149,   -0.108,   -0.013
    0.029,    0.014,   -0.003
    0.000,    0.262,    0.009
    0.178,    0.460,   -0.026
    0.418,    0.464,   -0.109
    0.503,    0.260,   -0.186
    0.435,   -0.032,   -0.209
    0.377,   -0.239,   -0.178
    0.360,   -0.238,   -0.108
    0.224,   -0.038,    0.002
   -0.082,    0.228,    0.123
   -0.337,    0.399,    0.177
   -0.293,    0.385,    0.110
    0.018,    0.213,   -0.028
    0.347,   -0.015,   -0.121
    0.531,   -0.180,   -0.115
    0.594,   -0.218,   -0.060
    0.601,   -0.149,   -0.027
    0.559,   -0.070,   -0.026
    0.479,   -0.068,   -0.037
    0.416,   -0.147,   -0.064
    0.404,   -0.243,   -0.108
    0.435,   -0.301,   -0.128
    0.507,   -0.331,   -0.076
    0.618,   -0.349,    0.028
    0.670,   -0.321,    0.106
    0.512,   -0.198,    0.114
    0.145,   -0.003,    0.084
   -0.209,    0.164,    0.062
   -0.325,    0.233,    0.038
   -0.232,    0.242,   -0.012
   -0.165,    0.290,   -0.068
   -0.282,    0.399,   -0.072
   -0.514,    0.477,   -0.006
   -0.683,    0.425,    0.073
   -0.679,    0.271,    0.106
   -0.529,    0.142,    0.096
   -0.339,    0.110,    0.096
   -0.215,    0.103,    0.135
   -0.199,    0.004,    0.188
   -0.255,   -0.176,    0.197
   -0.315,   -0.299,    0.135
   -0.333,   -0.266,    0.032
   -0.288,   -0.146,   -0.042
   -0.182,   -0.083,   -0.027
   -0.074,   -0.114,    0.074
   -0.075,   -0.139,    0.181
   -0.240,   -0.075,    0.198
   -0.462,    0.040,    0.104
   -0.559,    0.110,   -0.034
   -0.467,    0.110,   -0.128
   -0.286,    0.092,   -0.145
   -0.127,    0.083,   -0.105
   -0.011,    0.026,   -0.029
    0.028,   -0.140,    0.068
   -0.124,   -0.379,    0.143
   -0.490,   -0.563,    0.135
   -0.836,   -0.605,    0.037
   -0.836,   -0.550,   -0.077
   -0.459,   -0.501,   -0.123
   -0.028,   -0.484,   -0.087
    0.158,   -0.403,   -0.022
    0.123,   -0.181,    0.023
    0.058,    0.099,    0.040
    0.006,    0.245,    0.032
   -0.111,    0.148,    0.001
   -0.222,   -0.106,   -0.033
   -0.124,   -0.342,   -0.040
    0.207,   -0.453,   -0.013
    0.515,   -0.463,    0.008
    0.590,   -0.443,   -0.012
    0.537,   -0.448,   -0.063
    0.565,   -0.509,   -0.115
    0.636,   -0.612,   -0.160
    0.530,   -0.685,   -0.215
    0.210,   -0.631,   -0.269
   -0.081,   -0.434,   -0.281
   -0.134,   -0.209,   -0.221
   -0.010,   -0.111,   -0.119
    0.107,   -0.191,   -0.054
    0.135,   -0.348,   -0.090
    0.096,   -0.434,   -0.209
   -0.003,   -0.384,   -0.325
   -0.139,   -0.247,   -0.363
   -0.209,   -0.119,   -0.335
   -0.135,   -0.063,   -0.303
   -0.004,   -0.083,   -0.285
    0.022,   -0.144,   -0.234
   -0.075,   -0.192,   -0.122
   -0.156,   -0.178,   -0.010
   -0.125,   -0.086,    0.032
   -0.051,    0.044,    0.036
   -0.029,    0.144,    0.113
   -0.044,    0.161,    0.300
   -0.011,    0.100,    0.488
    0.100,    0.007,    0.537
    0.266,   -0.066,    0.444
    0.454,   -0.072,    0.337
    0.621,    0.037,    0.327
    0.686,    0.273,    0.385
    0.579,    0.579,    0.406
    0.302,    0.835,    0.344
   -0.082,    0.936,    0.263
   -0.477,    0.861,    0.242
   -0.739,    0.660,    0.268
   -0.695,    0.401,    0.260
   -0.301,    0.141,    0.196
    0.250,   -0.067,    0.151
    0.653,   -0.178,    0.180
    0.740,   -0.182,    0.219
    0.550,   -0.110,    0.163
    0.192,   -0.018,    0.034
   -0.244,    0.054,   -0.020
   -0.626,    0.085,    0.084
   -0.781,    0.079,    0.244
   -0.656,    0.062,    0.304
   -0.394,    0.063,    0.237
   -0.173,    0.089,    0.152
   -0.026,    0.129,    0.139
    0.107,    0.184,    0.178
    0.199,    0.266,    0.206
    0.168,    0.336,    0.192
    0.036,    0.310,    0.140
   -0.063,    0.157,    0.059
   -0.063,   -0.015,   -0.031
   -0.019,   -0.060,   -0.105
    0.033,    0.029,   -0.162
    0.138,    0.099,   -0.231
    0.275,    0.032,   -0.320
    0.279,   -0.103,   -0.384
    0.046,   -0.147,   -0.367
   -0.272,   -0.073,   -0.267
   -0.413,   -0.007,   -0.126
   -0.316,   -0.042,    0.012
   -0.149,   -0.103,    0.126
   -0.056,   -0.059,    0.208
   -0.029,    0.108,    0.261
   -0.048,    0.285,    0.285
   -0.185,    0.374,    0.277
   -0.460,    0.373,    0.229
   -0.707,    0.318,    0.154
   -0.712,    0.221,    0.084
   -0.448,    0.086,    0.040
   -0.081,   -0.035,    0.011
    0.229,   -0.071,   -0.011
    0.419,   -0.000,   -0.017
    0.463,    0.117,   -0.001
    0.337,    0.202,    0.015
    0.112,    0.218,    0.010
   -0.046,    0.185,   -0.003
   -0.032,    0.156,    0.005
    0.089,    0.173,    0.036
    0.180,    0.237,    0.059
    0.193,    0.293,    0.048
    0.169,    0.267,    0.016
    0.156,    0.138,   -0.014
    0.169,   -0.021,   -0.024
    0.221,   -0.099,   -0.022
    0.295,   -0.054,   -0.043
    0.313,    0.038,   -0.116
    0.227,    0.064,   -0.222
    0.112,    0.004,   -0.286
    0.103,   -0.051,   -0.265
    0.201,   -0.020,   -0.217
    0.264,    0.057,   -0.236
    0.200,    0.068,   -0.318
    0.091,   -0.021,   -0.361
    0.052,   -0.101,   -0.307
    0.054,   -0.048,   -0.227
    0.006,    0.128,   -0.209
   -0.061,    0.298,   -0.215
   -0.009,    0.385,   -0.145
    0.183,    0.447,   -0.001
    0.330,    0.561,    0.094
    0.245,    0.691,    0.064
   -0.025,    0.711,   -0.026
   -0.253,    0.571,   -0.073
   -0.285,    0.370,   -0.074
   -0.169,    0.242,   -0.087
   -0.028,    0.213,   -0.121
    0.103,    0.198,   -0.119
    0.266,    0.115,   -0.065
    0.447,   -0.035,   -0.018
    0.533,   -0.188,   -0.028
    0.437,   -0.281,   -0.080
    0.219,   -0.293,   -0.127
    0.036,   -0.257,   -0.152
   -0.031,   -0.243,   -0.152
   -0.032,   -0.289,   -0.107
   -0.046,   -0.353,   -0.009
   -0.069,   -0.357,    0.106
   -0.058,   -0.308,    0.183
   -0.034,   -0.314,    0.217
   -0.054,   -0.464,    0.237
   -0.098,   -0.685,    0.245
   -0.063,   -0.793,    0.200
    0.076,   -0.680,    0.090
    0.179,   -0.410,   -0.030
    0.083,   -0.140,   -0.104
   -0.182,    0.021,   -0.146
   -0.397,    0.057,   -0.201
   -0.389,    0.013,   -0.246
   -0.201,   -0.033,   -0.199
   -0.016,    0.007,   -0.054
    0.048,    0.167,    0.063
    0.019,    0.367,    0.031
   -0.023,    0.444,   -0.112
   -0.053,    0.292,   -0.205
   -0.074,   -0.032,   -0.173
   -0.061,   -0.348,   -0.109
    0.022,   -0.510,   -0.136
    0.135,   -0.517,   -0.238
    0.169,   -0.476,   -0.293
    0.065,   -0.458,   -0.245
   -0.108,   -0.425,   -0.160
   -0.221,   -0.302,   -0.114
   -0.212,   -0.114,   -0.088
   -0.125,    0.012,   -0.028
   -0.035,    0.003,    0.064
    0.024,   -0.054,    0.131
    0.053,   -0.007,    0.140
    0.044,    0.179,    0.122
   -0.025,    0.396,    0.117
   -0.164,    0.540,    0.140
   -0.322,    0.606,    0.177
   -0.387,    0.607,    0.200
   -0.254,    0.481,    0.180
    0.080,    0.170,    0.103
    0.485,   -0.227,    0.006
    0.802,   -0.482,   -0.044
    0.965,   -0.461,   -0.009
    0.989,   -0.258,    0.082
    0.859,   -0.075,    0.155
    0.518,   -0.010,    0.165
   -0.017,   -0.008,    0.131
   -0.571,   -0.004,    0.119
   -0.900,   -0.009,    0.177
   -0.863,   -0.050,    0.281
   -0.503,   -0.101,    0.348
   -0.017,   -0.105,    0.326
    0.344,   -0.065,    0.251
    0.392,   -0.037,    0.196
    0.134,   -0.042,    0.163
   -0.234,   -0.043,    0.078
   -0.510,   -0.011,   -0.093
   -0.641,    0.019,   -0.268
   -0.673,   -0.010,   -0.323
   -0.590,   -0.091,   -0.220
   -0.316,   -0.163,   -0.040
    0.092,   -0.180,    0.115
    0.396,   -0.154,    0.205
    0.388,   -0.131,    0.243
    0.112,   -0.135,    0.244
   -0.200,   -0.152,    0.211
   -0.384,   -0.148,    0.154
   -0.452,   -0.103,    0.097
   -0.492,   -0.013,    0.062
   -0.532,    0.099,    0.049
   -0.531,    0.188,    0.043
   -0.444,    0.201,    0.031
   -0.253,    0.108,    0.004
    0.015,   -0.063,   -0.046
    0.284,   -0.217,   -0.124
    0.453,   -0.242,   -0.221
    0.474,   -0.097,   -0.315
    0.380,    0.154,   -0.390
    0.243,    0.387,   -0.449
    0.111,    0.505,   -0.487
    0.003,    0.499,   -0.480
   -0.077,    0.429,   -0.404
   -0.140,    0.382,   -0.279
   -0.227,    0.427,   -0.170
   -0.378,    0.573,   -0.119
   -0.574,    0.750,   -0.109
   -0.726,    0.833,   -0.108
   -0.742,    0.715,   -0.122
   -0.587,    0.389,   -0.179
   -0.304,   -0.026,   -0.267
    0.015,   -0.350,   -0.333
    0.262,   -0.447,   -0.344
    0.350,   -0.322,   -0.309
    0.250,   -0.107,   -0.245
    0.005,    0.038,   -0.161
   -0.314,    0.028,   -0.071
   -0.639,   -0.119,   -0.001
   -0.892,   -0.315,    0.049
   -0.977,   -0.453,    0.118
   -0.823,   -0.458,    0.223
   -0.465,   -0.339,    0.314
   -0.054,   -0.204,    0.331
    0.256,   -0.162,    0.287
    0.412,   -0.198,    0.249
    0.435,   -0.178,    0.248
    0.340,    0.017,    0.245
    0.124,    0.356,    0.204
   -0.174,    0.692,    0.143
   -0.457,    0.886,    0.103
   -0.625,    0.873,    0.087
   -0.620,    0.652,    0.074
   -0.418,    0.278,    0.060
   -0.049,   -0.139,    0.063
    0.360,   -0.463,    0.096
    0.616,   -0.612,    0.146
    0.614,   -0.590,    0.190
    0.433,   -0.451,    0.204
    0.235,   -0.256,    0.170
    0.086,   -0.076,    0.101
   -0.062,    0.008,    0.042
   -0.228,   -0.038,    0.025
   -0.320,   -0.155,    0.023
   -0.206,   -0.247,   -0.017
    0.153,   -0.280,   -0.085
    0.645,   -0.306,   -0.109
    1.051,   -0.368,   -0.047
    1.163,   -0.430,    0.051
    0.946,   -0.435,    0.103
    0.585,   -0.383,    0.096
    0.323,   -0.326,    0.083
    0.201,   -0.266,    0.094
    0.064,   -0.134,    0.101
   -0.166,    0.115,    0.081
   -0.323,    0.397,    0.053
   -0.220,    0.561,    0.054
    0.069,    0.522,    0.082
    0.281,    0.331,    0.116
    0.317,    0.086,    0.149
    0.332,   -0.156,    0.189
    0.427,   -0.382,    0.227
    0.437,   -0.565,    0.256
    0.163,   -0.643,    0.289
   -0.269,   -0.584,    0.340
   -0.477,   -0.430,    0.391
   -0.244,   -0.276,    0.414
    0.249,   -0.195,    0.420
    0.669,   -0.177,    0.454
    0.859,   -0.127,    0.509
    0.858,    0.055,    0.500
    0.684,    0.369,    0.364
    0.279,    0.701,    0.143
   -0.321,    0.908,   -0.054
   -0.886,    0.935,   -0.176
   -1.147,    0.837,   -0.260
   -1.033,    0.699,   -0.350
   -0.687,    0.568,   -0.428
   -0.299,    0.444,   -0.455
    0.035,    0.292,   -0.438
    0.301,    0.066,   -0.419
    0.489,   -0.243,   -0.413
    0.577,   -0.543,   -0.389
    0.529,   -0.658,   -0.320
    0.295,   -0.464,   -0.217
   -0.154,   -0.022,   -0.109
   -0.735,    0.441,   -0.010
   -1.215,    0.695,    0.078
   -1.340,    0.652,    0.151
   -1.050,    0.375,    0.202
   -0.528,   -0.001,    0.233
   -0.027,   -0.356,    0.235
    0.344,   -0.605,    0.188
    0.617,   -0.681,    0.083
    0.803,   -0.527,   -0.039
    0.812,   -0.157,   -0.108
    0.580,    0.280,   -0.091
    0.228,    0.539,   -0.026
    0.002,    0.466,    0.019
    0.056,    0.136,    0.027
    0.334,   -0.218,    0.035
    0.667,   -0.428,    0.072
    0.944,   -0.498,    0.112
    1.139,   -0.500,    0.107
    1.209,   -0.456,    0.058
    1.041,   -0.346,    0.021
    0.554,   -0.198,    0.040
   -0.143,   -0.069,    0.083
   -0.741,    0.039,    0.085
   -0.938,    0.165,    0.038
   -0.693,    0.300,    0.013
   -0.276,    0.365,    0.079
    0.001,    0.323,    0.199
    0.074,    0.241,    0.248
    0.131,    0.198,    0.142
    0.320,    0.169,   -0.079
    0.533,    0.058,   -0.296
    0.549,   -0.136,   -0.438
    0.327,   -0.282,   -0.535
    0.076,   -0.257,   -0.649
    0.010,   -0.098,   -0.788
    0.120,    0.036,   -0.880
    0.219,    0.055,   -0.858
    0.172,    0.027,   -0.723
    0.011,    0.073,   -0.538
   -0.163,    0.229,   -0.361
   -0.316,    0.430,   -0.210
   -0.511,    0.613,   -0.086
   -0.793,    0.745,   -0.003
   -1.098,    0.783,    0.033
   -1.278,    0.665,    0.037
   -1.238,    0.416,    0.038
   -1.026,    0.186,    0.039
   -0.782,    0.111,    0.017
   -0.590,    0.136,   -0.037
   -0.415,    0.064,   -0.092
   -0.190,   -0.215,   -0.106
    0.078,   -0.598,   -0.057
    0.310,   -0.887,    0.052
    0.441,   -0.973,    0.193
    0.473,   -0.866,    0.313
    0.458,   -0.625,    0.354
    0.455,   -0.324,    0.318
    0.487,   -0.068,    0.288
    0.520,    0.069,    0.347
    0.482,    0.136,    0.471
    0.366,    0.248,    0.548
    0.280,    0.408,    0.496
    0.348,    0.449,    0.344
    0.531,    0.223,    0.163
    0.618,   -0.169,   -0.035
    0.450,   -0.415,   -0.280
    0.120,   -0.293,   -0.543
   -0.122,    0.107,   -0.727
   -0.152,    0.461,   -0.750
   -0.079,    0.508,   -0.630
   -0.052,    0.249,   -0.458
   -0.056,   -0.113,   -0.317
    0.041,   -0.380,   -0.235
    0.276,   -0.507,   -0.184
    0.487,   -0.555,   -0.116
    0.444,   -0.566,    0.006
    0.067,   -0.515,    0.181
   -0.489,   -0.382,    0.371
   -0.921,   -0.206,    0.511
   -0.986,   -0.043,    0.520
   -0.670,    0.096,    0.335
   -0.196,    0.208,   -0.002
    0.149,    0.235,   -0.305
    0.215,    0.129,   -0.375
    0.054,   -0.021,   -0.205
   -0.174,   -0.001,   -0.023
   -0.329,    0.282,   -0.050
   -0.375,    0.639,   -0.242
   -0.395,    0.744,   -0.345
   -0.547,    0.488,   -0.205
   -0.894,    0.106,    0.047
   -1.270,   -0.064,    0.164
   -1.371,    0.092,    0.078
   -1.063,    0.401,   -0.044
   -0.565,    0.603,   -0.023
   -0.236,    0.561,    0.121
   -0.182,    0.293,    0.217
   -0.184,   -0.119,    0.165
   -0.012,   -0.577,    0.051
    0.268,   -0.945,    0.026
    0.395,   -1.048,    0.116
    0.250,   -0.798,    0.205
    0.012,   -0.343,    0.191
   -0.069,   -0.007,    0.110
    0.054,   -0.014,    0.056
    0.225,   -0.262,    0.035
    0.322,   -0.426,   -0.039
    0.375,   -0.311,   -0.198
    0.439,   -0.029,   -0.348
    0.415,    0.178,   -0.387
    0.144,    0.211,   -0.317
   -0.310,    0.150,   -0.212
   -0.578,    0.078,   -0.110
   -0.326,   -0.013,    0.007
    0.361,   -0.128,    0.132
    1.037,   -0.187,    0.216
    1.357,   -0.102,    0.237
    1.365,    0.108,    0.216
    1.259,    0.348,    0.170
    1.018,    0.564,    0.097
    0.462,    0.775,    0.038
   -0.358,    0.973,    0.074
   -1.036,    1.066,    0.231
   -1.168,    0.948,    0.413
   -0.720,    0.601,    0.523
    0.031,    0.102,    0.583
    0.769,   -0.427,    0.683
    1.266,   -0.858,    0.818
    1.356,   -1.082,    0.874
    1.023,   -1.067,    0.782
    0.504,   -0.905,    0.610
    0.122,   -0.734,    0.461
   -0.019,   -0.634,    0.342
   -0.058,   -0.599,    0.179
   -0.060,   -0.613,   -0.059
    0.118,   -0.664,   -0.319
    0.540,   -0.693,   -0.529
    0.923,   -0.599,   -0.658
    0.867,   -0.349,   -0.695
    0.318,   -0.021,   -0.623
   -0.359,    0.314,   -0.445
   -0.762,    0.653,   -0.223
   -0.785,    0.935,   -0.050
   -0.559,    0.933,    0.026
   -0.239,    0.471,    0.025
    0.062,   -0.261,   -0.015
    0.232,   -0.766,   -0.091
    0.204,   -0.716,   -0.213
    0.022,   -0.284,   -0.346
   -0.186,    0.076,   -0.420
   -0.312,    0.115,   -0.422
   -0.306,   -0.062,   -0.427
   -0.142,   -0.233,   -0.499
    0.169,   -0.289,   -0.584
    0.526,   -0.242,   -0.556
    0.772,   -0.140,   -0.383
    0.806,   -0.045,   -0.171
    0.654,   -0.009,   -0.033
    0.398,   -0.009,    0.047
    0.077,    0.044,    0.154
   -0.319,    0.197,    0.295
   -0.762,    0.388,    0.381
   -1.141,    0.520,    0.360
   -1.308,    0.539,    0.291
   -1.171,    0.416,    0.260
   -0.745,    0.132,    0.269
