SITE CODE= –L‹´ŽsŒüŽR
LAT=  34.7572
LON= 137.4074
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 00
NS, EW, UD
   -0.006,    0.011,   -0.015
   -0.103,   -0.069,    0.037
   -0.130,   -0.105,    0.102
   -0.050,   -0.058,    0.103
    0.080,    0.039,    0.004
    0.144,    0.102,   -0.139
    0.070,    0.073,   -0.216
   -0.089,   -0.015,   -0.167
   -0.194,   -0.070,   -0.037
   -0.153,   -0.029,    0.061
   -0.002,    0.080,    0.053
    0.135,    0.168,   -0.040
    0.166,    0.173,   -0.137
    0.102,    0.111,   -0.173
    0.019,    0.042,   -0.139
   -0.026,    0.007,   -0.062
   -0.034,   -0.001,    0.023
   -0.024,   -0.004,    0.078
   -0.001,   -0.008,    0.070
    0.035,   -0.011,   -0.007
    0.059,   -0.023,   -0.108
    0.033,   -0.064,   -0.155
   -0.045,   -0.130,   -0.103
   -0.120,   -0.183,    0.014
   -0.133,   -0.177,    0.113
   -0.076,   -0.111,    0.139
    0.002,   -0.029,    0.105
    0.047,    0.025,    0.069
    0.055,    0.045,    0.066
    0.051,    0.051,    0.090
    0.045,    0.059,    0.120
    0.027,    0.058,    0.149
   -0.004,    0.040,    0.171
   -0.016,    0.023,    0.167
    0.022,    0.033,    0.111
    0.086,    0.068,    0.007
    0.114,    0.089,   -0.093
    0.071,    0.067,   -0.133
   -0.002,    0.015,   -0.105
   -0.030,   -0.019,   -0.056
    0.011,   -0.012,   -0.041
    0.064,    0.007,   -0.060
    0.057,   -0.008,   -0.068
   -0.011,   -0.065,   -0.030
   -0.069,   -0.117,    0.039
   -0.056,   -0.110,    0.078
    0.009,   -0.043,    0.051
    0.046,    0.029,   -0.019
    0.007,    0.048,   -0.067
   -0.073,    0.004,   -0.049
   -0.109,   -0.051,    0.017
   -0.054,   -0.062,    0.072
    0.054,   -0.017,    0.075
    0.127,    0.038,    0.044
    0.102,    0.048,    0.034
   -0.002,    0.001,    0.080
   -0.102,   -0.058,    0.152
   -0.127,   -0.072,    0.184
   -0.078,   -0.036,    0.135
   -0.019,    0.001,    0.045
   -0.010,   -0.014,   -0.015
   -0.045,   -0.071,   -0.003
   -0.059,   -0.102,    0.048
   -0.005,   -0.051,    0.077
    0.091,    0.062,    0.061
    0.155,    0.156,    0.038
    0.141,    0.164,    0.049
    0.080,    0.096,    0.096
    0.042,    0.017,    0.136
    0.052,   -0.023,    0.136
    0.072,   -0.022,    0.105
    0.052,   -0.016,    0.072
   -0.014,   -0.029,    0.040
   -0.080,   -0.061,   -0.002
   -0.106,   -0.096,   -0.055
   -0.102,   -0.125,   -0.086
   -0.105,   -0.143,   -0.057
   -0.125,   -0.140,    0.027
   -0.136,   -0.110,    0.108
   -0.105,   -0.057,    0.118
   -0.037,   -0.005,    0.036
    0.022,    0.015,   -0.095
    0.030,   -0.010,   -0.194
   -0.013,   -0.066,   -0.200
   -0.058,   -0.117,   -0.103
   -0.056,   -0.127,    0.041
    0.007,   -0.088,    0.153
    0.095,   -0.018,    0.176
    0.150,    0.042,    0.106
    0.139,    0.068,   -0.007
    0.073,    0.058,   -0.103
   -0.011,    0.029,   -0.138
   -0.076,    0.001,   -0.105
   -0.100,   -0.019,   -0.024
   -0.079,   -0.023,    0.071
   -0.023,    0.002,    0.141
    0.038,    0.054,    0.159
    0.060,    0.103,    0.127
    0.013,    0.103,    0.071
   -0.082,    0.032,    0.022
   -0.157,   -0.074,   -0.016
   -0.149,   -0.150,   -0.054
   -0.069,   -0.160,   -0.092
    0.009,   -0.127,   -0.103
    0.015,   -0.098,   -0.062
   -0.039,   -0.089,    0.011
   -0.077,   -0.067,    0.054
   -0.046,   -0.009,    0.018
    0.021,    0.057,   -0.077
    0.044,    0.068,   -0.160
   -0.008,    0.009,   -0.173
   -0.079,   -0.070,   -0.132
   -0.092,   -0.091,   -0.098
   -0.040,   -0.039,   -0.111
    0.012,    0.032,   -0.143
    0.007,    0.057,   -0.137
   -0.035,    0.032,   -0.075
   -0.045,    0.018,   -0.005
    0.010,    0.057,    0.006
    0.080,    0.125,   -0.054
    0.091,    0.144,   -0.121
    0.017,    0.067,   -0.118
   -0.086,   -0.066,   -0.027
   -0.139,   -0.156,    0.088
   -0.115,   -0.132,    0.136
   -0.052,   -0.018,    0.087
   -0.020,    0.085,    0.001
   -0.048,    0.093,   -0.025
   -0.106,    0.004,    0.049
   -0.132,   -0.098,    0.168
   -0.088,   -0.125,    0.227
    0.002,   -0.061,    0.171
    0.073,    0.029,    0.042
    0.080,    0.060,   -0.061
    0.038,    0.005,   -0.067
    0.006,   -0.087,    0.010
    0.018,   -0.143,    0.099
    0.055,   -0.122,    0.140
    0.063,   -0.049,    0.126
    0.025,    0.017,    0.092
   -0.029,    0.032,    0.060
   -0.046,    0.000,    0.018
   -0.014,   -0.037,   -0.057
    0.028,   -0.039,   -0.162
    0.036,    0.002,   -0.247
   -0.006,    0.063,   -0.250
   -0.065,    0.113,   -0.157
   -0.095,    0.143,   -0.030
   -0.068,    0.166,    0.041
    0.005,    0.195,    0.007
    0.080,    0.219,   -0.098
    0.111,    0.204,   -0.184
    0.088,    0.124,   -0.182
    0.039,   -0.005,   -0.100
    0.004,   -0.131,   -0.003
    0.004,   -0.192,    0.049
    0.022,   -0.163,    0.038
    0.029,   -0.075,   -0.010
    0.010,    0.004,   -0.056
   -0.024,    0.018,   -0.075
   -0.054,   -0.042,   -0.056
   -0.070,   -0.127,   -0.002
   -0.072,   -0.174,    0.073
   -0.059,   -0.144,    0.142
   -0.029,   -0.056,    0.178
    0.011,    0.029,    0.172
    0.039,    0.052,    0.141
    0.034,    0.006,    0.118
   -0.002,   -0.067,    0.118
   -0.038,   -0.105,    0.130
   -0.041,   -0.080,    0.122
   -0.005,   -0.012,    0.070
    0.048,    0.044,   -0.018
    0.087,    0.056,   -0.103
    0.100,    0.033,   -0.148
    0.101,    0.016,   -0.140
    0.106,    0.037,   -0.106
    0.119,    0.086,   -0.082
    0.125,    0.123,   -0.089
    0.110,    0.116,   -0.121
    0.079,    0.068,   -0.158
    0.049,    0.013,   -0.185
    0.029,   -0.012,   -0.193
    0.015,    0.004,   -0.178
   -0.007,    0.049,   -0.134
   -0.036,    0.104,   -0.072
   -0.058,    0.152,   -0.014
   -0.055,    0.178,    0.021
   -0.032,    0.162,    0.036
   -0.012,    0.096,    0.057
   -0.021,   -0.012,    0.102
   -0.054,   -0.127,    0.164
   -0.082,   -0.205,    0.217
   -0.081,   -0.226,    0.240
   -0.050,   -0.196,    0.239
   -0.013,   -0.146,    0.227
    0.005,   -0.093,    0.206
    0.005,   -0.037,    0.168
   -0.001,    0.022,    0.113
    0.001,    0.073,    0.067
    0.013,    0.095,    0.062
    0.030,    0.087,    0.109
    0.052,    0.086,    0.176
    0.086,    0.130,    0.211
    0.128,    0.221,    0.185
    0.164,    0.309,    0.109
    0.174,    0.323,    0.029
    0.146,    0.234,   -0.013
    0.096,    0.078,   -0.009
    0.049,   -0.071,    0.012
    0.022,   -0.159,    0.011
    0.012,   -0.178,   -0.030
    0.005,   -0.159,   -0.096
   -0.012,   -0.140,   -0.157
   -0.034,   -0.139,   -0.193
   -0.052,   -0.153,   -0.197
   -0.064,   -0.167,   -0.173
   -0.071,   -0.169,   -0.130
   -0.079,   -0.164,   -0.080
   -0.087,   -0.154,   -0.043
   -0.090,   -0.142,   -0.032
   -0.084,   -0.112,   -0.056
   -0.068,   -0.052,   -0.105
   -0.047,    0.035,   -0.155
   -0.028,    0.123,   -0.180
   -0.012,    0.178,   -0.160
    0.002,    0.186,   -0.095
    0.021,    0.161,   -0.009
    0.051,    0.134,    0.062
    0.088,    0.125,    0.095
    0.114,    0.129,    0.098
    0.105,    0.121,    0.102
    0.059,    0.081,    0.133
   -0.005,    0.018,    0.179
   -0.051,   -0.037,    0.204
   -0.059,   -0.052,    0.179
   -0.043,   -0.028,    0.117
   -0.034,    0.001,    0.062
   -0.048,   -0.002,    0.056
   -0.072,   -0.041,    0.093
   -0.075,   -0.081,    0.133
   -0.044,   -0.080,    0.130
   -0.004,   -0.035,    0.077
    0.002,    0.013,    0.011
   -0.045,    0.015,   -0.025
   -0.122,   -0.044,   -0.018
   -0.182,   -0.126,    0.007
   -0.193,   -0.180,    0.011
   -0.164,   -0.182,   -0.025
   -0.125,   -0.151,   -0.086
   -0.095,   -0.121,   -0.137
   -0.068,   -0.107,   -0.151
   -0.021,   -0.094,   -0.121
    0.045,   -0.060,   -0.059
    0.102,   -0.002,    0.016
    0.124,    0.060,    0.080
    0.107,    0.103,    0.109
    0.077,    0.116,    0.083
    0.053,    0.098,    0.017
    0.029,    0.058,   -0.046
   -0.013,    0.005,   -0.055
   -0.074,   -0.042,    0.010
   -0.124,   -0.055,    0.110
   -0.133,   -0.021,    0.178
   -0.102,    0.042,    0.173
   -0.064,    0.094,    0.109
   -0.055,    0.092,    0.035
   -0.074,    0.023,   -0.007
   -0.091,   -0.081,   -0.012
   -0.077,   -0.173,   -0.003
   -0.034,   -0.207,    0.000
    0.015,   -0.182,   -0.002
    0.040,   -0.134,    0.007
    0.035,   -0.109,    0.030
    0.009,   -0.127,    0.059
   -0.019,   -0.169,    0.069
   -0.031,   -0.202,    0.039
   -0.019,   -0.200,   -0.032
    0.014,   -0.165,   -0.120
    0.049,   -0.116,   -0.189
    0.060,   -0.070,   -0.210
    0.033,   -0.034,   -0.190
   -0.021,   -0.006,   -0.154
   -0.077,    0.019,   -0.128
   -0.109,    0.048,   -0.111
   -0.107,    0.084,   -0.092
   -0.077,    0.121,   -0.061
   -0.028,    0.141,   -0.030
    0.020,    0.130,   -0.014
    0.049,    0.094,   -0.020
    0.049,    0.057,   -0.039
    0.025,    0.047,   -0.057
    0.000,    0.071,   -0.071
   -0.004,    0.107,   -0.078
    0.014,    0.116,   -0.077
    0.030,    0.071,   -0.059
    0.027,   -0.023,   -0.025
   -0.006,   -0.127,    0.000
   -0.054,   -0.198,   -0.009
   -0.103,   -0.219,   -0.057
   -0.135,   -0.207,   -0.123
   -0.140,   -0.196,   -0.173
   -0.114,   -0.200,   -0.192
   -0.066,   -0.196,   -0.188
   -0.020,   -0.150,   -0.177
    0.005,   -0.049,   -0.159
    0.009,    0.080,   -0.118
    0.018,    0.188,   -0.045
    0.054,    0.243,    0.046
    0.116,    0.241,    0.127
    0.180,    0.208,    0.176
    0.214,    0.167,    0.194
    0.204,    0.130,    0.196
    0.160,    0.098,    0.189
    0.101,    0.062,    0.169
    0.049,    0.018,    0.125
    0.016,   -0.038,    0.062
    0.009,   -0.096,    0.006
    0.020,   -0.141,   -0.017
    0.036,   -0.153,   -0.004
    0.036,   -0.122,    0.025
    0.015,   -0.054,    0.040
   -0.023,    0.033,    0.026
   -0.063,    0.116,   -0.010
   -0.093,    0.171,   -0.047
   -0.105,    0.189,   -0.065
   -0.097,    0.170,   -0.055
   -0.068,    0.130,   -0.020
   -0.025,    0.091,    0.018
    0.015,    0.071,    0.037
    0.041,    0.078,    0.022
    0.056,    0.113,   -0.015
    0.079,    0.160,   -0.048
    0.125,    0.186,   -0.052
    0.184,    0.161,   -0.022
    0.227,    0.077,    0.021
    0.217,   -0.030,    0.049
    0.144,   -0.100,    0.046
    0.033,   -0.108,    0.008
   -0.076,   -0.080,   -0.045
   -0.144,   -0.072,   -0.085
   -0.160,   -0.107,   -0.080
   -0.131,   -0.146,   -0.026
   -0.080,   -0.127,    0.053
   -0.021,   -0.027,    0.112
    0.033,    0.110,    0.119
    0.081,    0.215,    0.083
    0.122,    0.251,    0.041
    0.161,    0.229,    0.019
    0.204,    0.183,    0.014
    0.255,    0.139,    0.002
    0.297,    0.106,   -0.024
    0.307,    0.080,   -0.050
    0.269,    0.051,   -0.064
    0.194,   -0.002,   -0.075
    0.108,   -0.090,   -0.106
    0.031,   -0.199,   -0.164
   -0.031,   -0.289,   -0.223
   -0.088,   -0.327,   -0.250
   -0.142,   -0.315,   -0.232
   -0.192,   -0.278,   -0.182
   -0.241,   -0.227,   -0.114
   -0.295,   -0.142,   -0.031
   -0.351,   -0.002,    0.065
   -0.387,    0.166,    0.152
   -0.376,    0.298,    0.205
   -0.316,    0.341,    0.223
   -0.222,    0.312,    0.239
   -0.120,    0.285,    0.276
   -0.022,    0.321,    0.320
    0.064,    0.411,    0.328
    0.127,    0.486,    0.278
    0.157,    0.472,    0.198
    0.166,    0.350,    0.141
    0.183,    0.157,    0.126
    0.224,   -0.043,    0.120
    0.263,   -0.199,    0.076
    0.251,   -0.294,   -0.012
    0.169,   -0.337,   -0.109
    0.054,   -0.351,   -0.173
   -0.025,   -0.364,   -0.193
   -0.039,   -0.382,   -0.186
   -0.021,   -0.385,   -0.169
   -0.021,   -0.337,   -0.145
   -0.052,   -0.222,   -0.111
   -0.078,   -0.057,   -0.078
   -0.066,    0.107,   -0.065
   -0.023,    0.233,   -0.076
    0.006,    0.312,   -0.100
   -0.005,    0.352,   -0.114
   -0.039,    0.350,   -0.106
   -0.066,    0.293,   -0.082
   -0.073,    0.179,   -0.061
   -0.078,    0.039,   -0.069
   -0.093,   -0.082,   -0.118
   -0.104,   -0.163,   -0.192
   -0.093,   -0.214,   -0.246
   -0.059,   -0.257,   -0.236
   -0.019,   -0.289,   -0.160
    0.013,   -0.278,   -0.061
    0.040,   -0.200,    0.007
    0.068,   -0.059,    0.028
    0.087,    0.102,    0.037
    0.080,    0.242,    0.070
    0.045,    0.335,    0.122
    0.002,    0.380,    0.148
   -0.025,    0.373,    0.116
   -0.023,    0.320,    0.046
   -0.006,    0.237,   -0.007
    0.017,    0.155,   -0.015
    0.040,    0.096,    0.005
    0.060,    0.054,    0.007
    0.070,   -0.004,   -0.025
    0.061,   -0.103,   -0.071
    0.042,   -0.244,   -0.097
    0.027,   -0.396,   -0.092
    0.028,   -0.524,   -0.070
    0.034,   -0.599,   -0.046
    0.028,   -0.606,   -0.025
    0.005,   -0.533,   -0.004
   -0.019,   -0.386,    0.016
   -0.021,   -0.187,    0.032
   -0.001,    0.030,    0.050
    0.023,    0.227,    0.076
    0.032,    0.371,    0.108
    0.027,    0.444,    0.130
    0.027,    0.444,    0.134
    0.047,    0.387,    0.133
    0.082,    0.305,    0.154
    0.113,    0.224,    0.209
    0.121,    0.153,    0.264
    0.107,    0.089,    0.266
    0.085,    0.027,    0.187
    0.072,   -0.033,    0.054
    0.079,   -0.080,   -0.072
    0.104,   -0.110,   -0.147
    0.139,   -0.120,   -0.176
    0.168,   -0.105,   -0.189
    0.179,   -0.063,   -0.207
    0.161,    0.005,   -0.217
    0.120,    0.085,   -0.202
    0.064,    0.149,   -0.164
    0.009,    0.176,   -0.124
   -0.038,    0.163,   -0.098
   -0.074,    0.121,   -0.080
   -0.100,    0.067,   -0.060
   -0.116,    0.008,   -0.034
   -0.120,   -0.058,   -0.012
   -0.112,   -0.126,    0.001
   -0.093,   -0.182,    0.014
   -0.064,   -0.210,    0.036
   -0.027,   -0.208,    0.061
    0.016,   -0.192,    0.074
    0.060,   -0.189,    0.068
    0.095,   -0.212,    0.057
    0.105,   -0.248,    0.069
    0.087,   -0.266,    0.112
    0.048,   -0.235,    0.162
    0.011,   -0.152,    0.184
   -0.001,   -0.036,    0.155
    0.020,    0.077,    0.094
    0.061,    0.162,    0.037
    0.102,    0.212,    0.019
    0.134,    0.237,    0.039
    0.160,    0.244,    0.061
    0.179,    0.240,    0.057
    0.184,    0.222,    0.021
    0.169,    0.193,   -0.016
    0.141,    0.151,   -0.032
    0.110,    0.102,   -0.030
    0.082,    0.049,   -0.041
    0.041,   -0.002,   -0.084
   -0.029,   -0.041,   -0.142
   -0.131,   -0.069,   -0.173
   -0.239,   -0.088,   -0.152
   -0.322,   -0.104,   -0.091
   -0.362,   -0.117,   -0.032
   -0.360,   -0.121,   -0.002
   -0.326,   -0.117,    0.005
   -0.273,   -0.113,    0.013
   -0.212,   -0.114,    0.041
   -0.153,   -0.112,    0.083
   -0.105,   -0.096,    0.124
   -0.066,   -0.055,    0.162
   -0.030,    0.001,    0.201
    0.005,    0.061,    0.241
    0.040,    0.113,    0.262
    0.070,    0.153,    0.244
    0.095,    0.176,    0.189
    0.110,    0.169,    0.128
    0.103,    0.121,    0.082
    0.065,    0.035,    0.046
    0.002,   -0.066,   -0.004
   -0.062,   -0.144,   -0.074
   -0.115,   -0.168,   -0.134
   -0.155,   -0.130,   -0.153
   -0.196,   -0.052,   -0.134
   -0.239,    0.033,   -0.118
   -0.262,    0.099,   -0.146
   -0.246,    0.137,   -0.218
   -0.197,    0.152,   -0.290
   -0.144,    0.145,   -0.316
   -0.117,    0.112,   -0.284
   -0.118,    0.052,   -0.219
   -0.124,   -0.018,   -0.162
   -0.116,   -0.069,   -0.132
   -0.093,   -0.087,   -0.125
   -0.066,   -0.085,   -0.126
   -0.043,   -0.091,   -0.128
   -0.018,   -0.127,   -0.132
    0.011,   -0.181,   -0.139
    0.041,   -0.227,   -0.135
    0.064,   -0.240,   -0.103
    0.078,   -0.213,   -0.039
    0.098,   -0.152,    0.038
    0.133,   -0.060,    0.098
    0.182,    0.054,    0.130
    0.230,    0.174,    0.143
    0.262,    0.266,    0.152
    0.273,    0.309,    0.155
    0.270,    0.304,    0.142
    0.257,    0.278,    0.108
    0.230,    0.261,    0.070
    0.180,    0.260,    0.057
    0.107,    0.257,    0.080
    0.027,    0.230,    0.121
   -0.035,    0.171,    0.142
   -0.061,    0.086,    0.119
   -0.055,   -0.020,    0.063
   -0.045,   -0.149,    0.016
   -0.063,   -0.289,    0.011
   -0.125,   -0.414,    0.048
   -0.207,   -0.485,    0.092
   -0.266,   -0.482,    0.110
   -0.267,   -0.413,    0.102
   -0.206,   -0.310,    0.102
   -0.112,   -0.205,    0.131
   -0.023,   -0.107,    0.172
    0.043,   -0.012,    0.180
    0.082,    0.090,    0.127
    0.105,    0.200,    0.029
    0.119,    0.303,   -0.064
    0.133,    0.374,   -0.120
    0.150,    0.397,   -0.145
    0.166,    0.372,   -0.159
    0.169,    0.308,   -0.168
    0.148,    0.221,   -0.157
    0.101,    0.117,   -0.114
    0.045,   -0.002,   -0.055
    0.006,   -0.122,   -0.008
    0.000,   -0.224,    0.007
    0.025,   -0.289,   -0.003
    0.065,   -0.315,   -0.017
    0.096,   -0.315,   -0.027
    0.103,   -0.300,   -0.042
    0.089,   -0.272,   -0.069
    0.067,   -0.235,   -0.096
    0.050,   -0.209,   -0.094
    0.047,   -0.214,   -0.043
    0.051,   -0.255,    0.044
    0.049,   -0.300,    0.121
    0.034,   -0.300,    0.142
    0.005,   -0.235,    0.090
   -0.032,   -0.131,   -0.011
   -0.062,   -0.048,   -0.111
   -0.075,   -0.035,   -0.161
   -0.063,   -0.082,   -0.139
   -0.035,   -0.135,   -0.055
   -0.011,   -0.135,    0.048
   -0.012,   -0.061,    0.124
   -0.039,    0.061,    0.148
   -0.068,    0.177,    0.128
   -0.063,    0.239,    0.091
   -0.011,    0.226,    0.072
    0.066,    0.147,    0.084
    0.120,    0.042,    0.115
    0.116,   -0.042,    0.136
    0.053,   -0.068,    0.119
   -0.035,   -0.032,    0.059
   -0.103,    0.038,   -0.023
   -0.127,    0.108,   -0.089
   -0.113,    0.155,   -0.116
   -0.086,    0.181,   -0.106
   -0.066,    0.193,   -0.086
   -0.060,    0.193,   -0.080
   -0.062,    0.172,   -0.088
   -0.062,    0.128,   -0.091
   -0.058,    0.071,   -0.076
   -0.058,    0.021,   -0.048
   -0.067,   -0.008,   -0.028
   -0.079,   -0.016,   -0.024
   -0.084,   -0.016,   -0.020
   -0.078,   -0.022,    0.009
   -0.071,   -0.046,    0.070
   -0.073,   -0.087,    0.153
   -0.087,   -0.130,    0.239
   -0.103,   -0.151,    0.314
   -0.109,   -0.131,    0.360
   -0.104,   -0.070,    0.357
   -0.090,    0.007,    0.288
   -0.073,    0.068,    0.165
   -0.062,    0.097,    0.035
   -0.063,    0.101,   -0.054
   -0.082,    0.107,   -0.082
   -0.108,    0.137,   -0.076
   -0.123,    0.199,   -0.074
   -0.108,    0.282,   -0.093
   -0.060,    0.353,   -0.121
    0.003,    0.377,   -0.138
    0.058,    0.332,   -0.132
    0.091,    0.230,   -0.110
    0.097,    0.111,   -0.085
    0.082,    0.011,   -0.075
    0.058,   -0.070,   -0.094
    0.036,   -0.164,   -0.146
    0.025,   -0.291,   -0.216
    0.027,   -0.422,   -0.276
    0.031,   -0.497,   -0.305
    0.029,   -0.468,   -0.305
    0.018,   -0.346,   -0.284
   -0.001,   -0.193,   -0.245
   -0.028,   -0.078,   -0.183
   -0.064,   -0.039,   -0.098
   -0.103,   -0.067,   -0.005
   -0.135,   -0.114,    0.080
   -0.157,   -0.120,    0.142
   -0.177,   -0.038,    0.170
   -0.198,    0.123,    0.150
   -0.202,    0.313,    0.075
   -0.153,    0.465,   -0.031
   -0.026,    0.541,   -0.113
    0.152,    0.547,   -0.117
    0.321,    0.507,   -0.033
    0.423,    0.433,    0.098
    0.446,    0.341,    0.206
    0.422,    0.253,    0.234
    0.380,    0.181,    0.161
    0.325,    0.098,    0.019
    0.239,   -0.053,   -0.120
    0.116,   -0.285,   -0.172
   -0.022,   -0.524,   -0.106
   -0.141,   -0.638,    0.033
   -0.215,   -0.557,    0.152
   -0.240,   -0.333,    0.189
   -0.234,   -0.090,    0.168
   -0.221,    0.083,    0.154
   -0.216,    0.174,    0.185
   -0.212,    0.211,    0.238
   -0.189,    0.216,    0.271
   -0.146,    0.198,    0.268
   -0.109,    0.171,    0.242
   -0.108,    0.140,    0.200
   -0.140,    0.088,    0.139
   -0.157,   -0.004,    0.063
   -0.117,   -0.107,    0.002
   -0.015,   -0.157,   -0.028
    0.116,   -0.126,   -0.044
    0.244,   -0.066,   -0.084
    0.362,   -0.064,   -0.153
    0.461,   -0.146,   -0.212
    0.515,   -0.257,   -0.210
    0.496,   -0.330,   -0.137
    0.408,   -0.350,   -0.029
    0.285,   -0.328,    0.052
    0.164,   -0.253,    0.054
    0.054,   -0.111,   -0.047
   -0.048,    0.052,   -0.227
   -0.134,    0.136,   -0.407
   -0.188,    0.089,   -0.492
   -0.204,   -0.027,   -0.436
   -0.193,   -0.096,   -0.288
   -0.161,   -0.069,   -0.149
   -0.091,    0.005,   -0.084
    0.022,    0.059,   -0.070
    0.150,    0.074,   -0.047
    0.238,    0.054,    0.014
    0.260,   -0.019,    0.090
    0.239,   -0.164,    0.142
    0.219,   -0.329,    0.154
    0.216,   -0.418,    0.132
    0.205,   -0.385,    0.080
    0.162,   -0.282,    0.005
    0.094,   -0.180,   -0.073
    0.032,   -0.070,   -0.125
   -0.002,    0.112,   -0.132
   -0.013,    0.368,   -0.098
   -0.020,    0.590,   -0.040
   -0.045,    0.668,    0.027
   -0.102,    0.601,    0.086
   -0.192,    0.481,    0.109
   -0.300,    0.378,    0.078
   -0.402,    0.285,    0.010
   -0.472,    0.178,   -0.057
   -0.491,    0.078,   -0.094
   -0.444,    0.026,   -0.099
   -0.327,    0.010,   -0.089
   -0.159,   -0.017,   -0.060
    0.021,   -0.077,    0.007
    0.167,   -0.141,    0.116
    0.253,   -0.183,    0.243
    0.280,   -0.223,    0.342
