SITE CODE= ëÂç„çëç€ãÛç`
LAT=  34.7888
LON= 135.4442
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 30
NS, EW, UD
   -0.059,   -0.279,   -0.179
   -0.072,   -0.326,   -0.158
   -0.102,   -0.382,   -0.154
   -0.110,   -0.398,   -0.155
   -0.106,   -0.404,   -0.127
   -0.123,   -0.465,   -0.107
   -0.137,   -0.492,   -0.107
   -0.138,   -0.477,   -0.089
   -0.147,   -0.515,   -0.080
   -0.171,   -0.538,   -0.082
   -0.170,   -0.542,   -0.068
   -0.155,   -0.546,   -0.043
   -0.173,   -0.532,   -0.019
   -0.181,   -0.548,   -0.008
   -0.175,   -0.546,    0.000
   -0.175,   -0.514,    0.014
   -0.173,   -0.513,    0.028
   -0.183,   -0.496,    0.031
   -0.178,   -0.464,    0.039
   -0.167,   -0.455,    0.063
   -0.176,   -0.427,    0.085
   -0.165,   -0.391,    0.103
   -0.158,   -0.377,    0.117
   -0.175,   -0.354,    0.114
   -0.167,   -0.321,    0.119
   -0.156,   -0.273,    0.137
   -0.153,   -0.245,    0.147
   -0.137,   -0.246,    0.151
   -0.123,   -0.210,    0.160
   -0.128,   -0.168,    0.168
   -0.128,   -0.158,    0.160
   -0.108,   -0.131,    0.162
   -0.104,   -0.108,    0.178
   -0.106,   -0.093,    0.185
   -0.083,   -0.050,    0.202
   -0.070,   -0.026,    0.215
   -0.067,   -0.026,    0.202
   -0.060,    0.013,    0.195
   -0.051,    0.057,    0.208
   -0.046,    0.064,    0.217
   -0.050,    0.094,    0.215
   -0.042,    0.137,    0.224
   -0.040,    0.151,    0.236
   -0.038,    0.167,    0.232
   -0.015,    0.173,    0.227
   -0.014,    0.187,    0.219
   -0.021,    0.212,    0.211
   -0.018,    0.220,    0.212
   -0.008,    0.228,    0.210
    0.000,    0.211,    0.206
   -0.017,    0.205,    0.197
   -0.020,    0.234,    0.195
   -0.004,    0.217,    0.206
   -0.006,    0.193,    0.203
   -0.018,    0.196,    0.184
   -0.019,    0.197,    0.176
   -0.004,    0.202,    0.187
   -0.005,    0.181,    0.193
   -0.017,    0.169,    0.181
   -0.017,    0.178,    0.175
   -0.017,    0.176,    0.179
   -0.011,    0.182,    0.191
   -0.006,    0.197,    0.199
   -0.020,    0.211,    0.194
   -0.020,    0.217,    0.196
   -0.006,    0.224,    0.203
   -0.007,    0.233,    0.201
   -0.010,    0.240,    0.190
   -0.004,    0.273,    0.186
    0.012,    0.278,    0.198
    0.011,    0.265,    0.205
    0.003,    0.286,    0.192
    0.030,    0.288,    0.180
    0.043,    0.273,    0.175
    0.046,    0.271,    0.157
    0.079,    0.285,    0.145
    0.098,    0.296,    0.148
    0.102,    0.259,    0.149
    0.114,    0.253,    0.145
    0.139,    0.278,    0.144
    0.154,    0.242,    0.133
    0.169,    0.233,    0.116
    0.219,    0.251,    0.113
    0.237,    0.236,    0.124
    0.233,    0.220,    0.117
    0.263,    0.208,    0.101
    0.278,    0.210,    0.103
    0.284,    0.192,    0.093
    0.314,    0.194,    0.079
    0.332,    0.214,    0.082
    0.335,    0.176,    0.068
    0.344,    0.168,    0.053
    0.360,    0.180,    0.054
    0.349,    0.152,    0.047
    0.341,    0.126,    0.025
    0.371,    0.120,    0.009
    0.377,    0.131,    0.011
    0.374,    0.107,    0.008
    0.377,    0.083,   -0.006
    0.376,    0.066,   -0.028
    0.376,    0.033,   -0.050
    0.347,    0.036,   -0.058
    0.344,    0.001,   -0.076
    0.353,   -0.017,   -0.095
    0.324,    0.000,   -0.083
    0.311,   -0.052,   -0.078
    0.303,   -0.061,   -0.097
    0.298,   -0.061,   -0.113
    0.276,   -0.098,   -0.127
    0.242,   -0.081,   -0.137
    0.248,   -0.090,   -0.134
    0.231,   -0.111,   -0.112
    0.204,   -0.118,   -0.098
    0.201,   -0.143,   -0.103
    0.182,   -0.149,   -0.097
    0.169,   -0.165,   -0.095
    0.160,   -0.175,   -0.106
    0.143,   -0.186,   -0.100
    0.128,   -0.217,   -0.095
    0.107,   -0.206,   -0.086
    0.087,   -0.217,   -0.067
    0.059,   -0.260,   -0.068
    0.028,   -0.271,   -0.078
    0.014,   -0.276,   -0.076
   -0.003,   -0.297,   -0.074
   -0.030,   -0.316,   -0.083
   -0.048,   -0.308,   -0.088
   -0.076,   -0.324,   -0.086
   -0.108,   -0.362,   -0.096
   -0.116,   -0.357,   -0.113
   -0.122,   -0.354,   -0.124
   -0.146,   -0.353,   -0.129
   -0.163,   -0.345,   -0.134
   -0.157,   -0.357,   -0.141
   -0.177,   -0.347,   -0.147
   -0.196,   -0.339,   -0.166
   -0.175,   -0.338,   -0.180
   -0.178,   -0.328,   -0.178
   -0.196,   -0.327,   -0.182
   -0.198,   -0.306,   -0.185
   -0.194,   -0.305,   -0.174
   -0.189,   -0.313,   -0.163
   -0.197,   -0.275,   -0.154
   -0.186,   -0.265,   -0.148
   -0.167,   -0.275,   -0.147
   -0.168,   -0.253,   -0.139
   -0.170,   -0.222,   -0.128
   -0.170,   -0.184,   -0.118
   -0.166,   -0.170,   -0.108
   -0.158,   -0.154,   -0.089
   -0.152,   -0.115,   -0.062
   -0.148,   -0.086,   -0.041
   -0.142,   -0.071,   -0.040
   -0.126,   -0.040,   -0.039
   -0.112,    0.018,   -0.024
   -0.110,    0.038,   -0.015
   -0.098,    0.060,   -0.015
   -0.081,    0.110,    0.008
   -0.079,    0.107,    0.018
   -0.081,    0.129,    0.002
   -0.053,    0.194,    0.017
   -0.028,    0.206,    0.041
   -0.036,    0.198,    0.038
   -0.025,    0.223,    0.032
   -0.013,    0.260,    0.035
   -0.032,    0.251,    0.031
   -0.034,    0.250,    0.018
   -0.025,    0.299,    0.031
   -0.027,    0.301,    0.062
   -0.040,    0.275,    0.077
   -0.053,    0.269,    0.075
   -0.061,    0.267,    0.069
   -0.079,    0.274,    0.070
   -0.097,    0.267,    0.083
   -0.117,    0.264,    0.102
   -0.135,    0.241,    0.116
   -0.155,    0.215,    0.119
   -0.183,    0.223,    0.125
   -0.192,    0.188,    0.128
   -0.212,    0.150,    0.116
   -0.241,    0.148,    0.091
   -0.249,    0.131,    0.070
   -0.264,    0.116,    0.059
   -0.275,    0.092,    0.046
   -0.278,    0.074,    0.044
   -0.296,    0.057,    0.038
   -0.305,    0.020,    0.010
   -0.292,    0.023,    0.008
   -0.285,    0.008,    0.011
   -0.295,   -0.031,   -0.011
   -0.286,   -0.027,   -0.028
   -0.262,   -0.034,   -0.030
   -0.261,   -0.054,   -0.038
   -0.254,   -0.060,   -0.059
   -0.220,   -0.050,   -0.064
   -0.197,   -0.032,   -0.042
   -0.186,   -0.045,   -0.034
   -0.155,   -0.055,   -0.049
   -0.112,   -0.028,   -0.063
   -0.086,   -0.003,   -0.072
   -0.060,   -0.008,   -0.085
   -0.019,    0.013,   -0.088
    0.003,    0.049,   -0.079
    0.012,    0.054,   -0.082
    0.051,    0.087,   -0.076
    0.088,    0.123,   -0.055
    0.093,    0.123,   -0.049
    0.108,    0.135,   -0.059
    0.137,    0.157,   -0.062
    0.158,    0.185,   -0.059
    0.175,    0.216,   -0.053
    0.201,    0.230,   -0.034
    0.219,    0.232,   -0.014
    0.226,    0.229,    0.002
    0.236,    0.240,    0.012
    0.251,    0.250,    0.011
    0.283,    0.237,    0.015
    0.300,    0.257,    0.030
    0.291,    0.267,    0.040
    0.288,    0.244,    0.041
    0.285,    0.247,    0.046
    0.286,    0.240,    0.056
    0.275,    0.220,    0.060
    0.262,    0.223,    0.054
    0.275,    0.231,    0.055
    0.265,    0.216,    0.064
    0.242,    0.185,    0.054
    0.230,    0.168,    0.042
    0.219,    0.162,    0.035
    0.212,    0.144,    0.028
    0.197,    0.120,    0.017
    0.193,    0.122,    0.011
    0.190,    0.119,    0.032
    0.175,    0.055,    0.033
    0.169,    0.019,    0.010
    0.176,    0.020,    0.003
    0.183,   -0.009,   -0.009
    0.185,   -0.029,   -0.006
    0.195,   -0.055,    0.003
    0.201,   -0.092,   -0.003
    0.201,   -0.109,    0.010
    0.213,   -0.147,    0.021
    0.214,   -0.190,    0.009
    0.209,   -0.226,   -0.003
    0.218,   -0.249,   -0.008
    0.220,   -0.248,    0.005
    0.212,   -0.284,    0.019
    0.203,   -0.324,    0.031
    0.182,   -0.322,    0.036
    0.172,   -0.327,    0.039
    0.184,   -0.335,    0.046
    0.170,   -0.326,    0.039
    0.136,   -0.318,    0.033
    0.109,   -0.318,    0.040
    0.083,   -0.320,    0.047
    0.054,   -0.309,    0.057
    0.032,   -0.307,    0.058
    0.024,   -0.291,    0.050
    0.016,   -0.255,    0.048
    0.001,   -0.235,    0.060
   -0.020,   -0.228,    0.063
   -0.042,   -0.218,    0.041
   -0.048,   -0.179,    0.043
   -0.065,   -0.166,    0.061
   -0.098,   -0.172,    0.046
   -0.108,   -0.129,    0.036
   -0.103,   -0.096,    0.060
   -0.101,   -0.080,    0.083
   -0.110,   -0.055,    0.087
   -0.118,   -0.029,    0.074
   -0.123,   -0.007,    0.058
   -0.139,   -0.005,    0.057
   -0.143,    0.012,    0.062
   -0.144,    0.051,    0.058
   -0.148,    0.074,    0.060
   -0.146,    0.088,    0.069
   -0.168,    0.085,    0.074
   -0.190,    0.084,    0.068
   -0.186,    0.107,    0.062
   -0.191,    0.110,    0.069
   -0.204,    0.108,    0.080
   -0.207,    0.119,    0.090
   -0.219,    0.125,    0.100
   -0.236,    0.121,    0.098
   -0.242,    0.106,    0.085
   -0.252,    0.104,    0.073
   -0.272,    0.111,    0.061
   -0.291,    0.107,    0.059
   -0.295,    0.095,    0.078
   -0.300,    0.085,    0.106
   -0.308,    0.077,    0.114
   -0.314,    0.056,    0.097
   -0.323,    0.052,    0.079
   -0.332,    0.049,    0.064
   -0.336,    0.036,    0.050
   -0.339,    0.044,    0.044
   -0.355,    0.031,    0.041
   -0.377,   -0.000,    0.035
   -0.396,   -0.014,    0.030
   -0.409,   -0.011,    0.036
   -0.401,   -0.017,    0.033
   -0.398,   -0.035,    0.020
   -0.402,   -0.052,    0.006
   -0.395,   -0.049,   -0.022
   -0.396,   -0.030,   -0.042
   -0.396,   -0.041,   -0.052
   -0.392,   -0.047,   -0.073
   -0.374,   -0.020,   -0.073
   -0.350,   -0.002,   -0.053
   -0.334,   -0.001,   -0.053
   -0.306,   -0.008,   -0.070
   -0.282,    0.007,   -0.087
   -0.261,    0.033,   -0.101
   -0.226,    0.049,   -0.106
   -0.191,    0.067,   -0.113
   -0.167,    0.080,   -0.129
   -0.152,    0.110,   -0.123
   -0.132,    0.133,   -0.095
   -0.107,    0.121,   -0.085
   -0.103,    0.145,   -0.111
   -0.092,    0.199,   -0.128
   -0.068,    0.219,   -0.117
   -0.076,    0.227,   -0.108
   -0.081,    0.246,   -0.104
   -0.067,    0.265,   -0.110
   -0.070,    0.294,   -0.115
   -0.080,    0.304,   -0.103
   -0.086,    0.297,   -0.096
   -0.089,    0.308,   -0.104
   -0.102,    0.322,   -0.112
   -0.095,    0.333,   -0.106
   -0.082,    0.337,   -0.096
   -0.104,    0.328,   -0.098
   -0.111,    0.318,   -0.113
   -0.119,    0.316,   -0.122
   -0.139,    0.299,   -0.109
   -0.129,    0.290,   -0.107
   -0.113,    0.314,   -0.112
   -0.097,    0.317,   -0.108
   -0.107,    0.300,   -0.111
   -0.141,    0.271,   -0.123
   -0.151,    0.250,   -0.141
   -0.146,    0.275,   -0.129
   -0.140,    0.249,   -0.108
   -0.146,    0.229,   -0.118
   -0.142,    0.262,   -0.119
   -0.134,    0.238,   -0.095
   -0.150,    0.208,   -0.074
   -0.144,    0.185,   -0.068
   -0.125,    0.170,   -0.077
   -0.122,    0.182,   -0.084
   -0.116,    0.152,   -0.073
   -0.118,    0.128,   -0.045
   -0.112,    0.125,   -0.029
   -0.098,    0.109,   -0.022
   -0.085,    0.098,   -0.008
   -0.067,    0.073,   -0.013
   -0.065,    0.073,   -0.024
   -0.045,    0.080,   -0.013
   -0.017,    0.044,    0.009
   -0.019,    0.019,    0.020
    0.004,    0.015,    0.026
    0.049,    0.018,    0.037
    0.068,   -0.004,    0.043
    0.080,   -0.030,    0.044
    0.094,   -0.043,    0.056
    0.107,   -0.077,    0.072
    0.122,   -0.090,    0.088
    0.152,   -0.110,    0.103
    0.181,   -0.149,    0.117
    0.186,   -0.161,    0.129
    0.188,   -0.196,    0.119
    0.195,   -0.213,    0.102
    0.206,   -0.207,    0.106
    0.224,   -0.232,    0.110
    0.225,   -0.248,    0.103
    0.224,   -0.263,    0.104
    0.227,   -0.275,    0.105
    0.230,   -0.290,    0.093
    0.249,   -0.291,    0.087
    0.257,   -0.269,    0.096
    0.253,   -0.310,    0.096
    0.261,   -0.343,    0.074
    0.268,   -0.319,    0.055
    0.282,   -0.320,    0.051
    0.294,   -0.332,    0.044
    0.283,   -0.344,    0.027
    0.281,   -0.335,    0.020
    0.275,   -0.330,    0.028
    0.262,   -0.348,    0.016
    0.261,   -0.331,   -0.008
    0.252,   -0.323,   -0.031
    0.236,   -0.322,   -0.055
    0.227,   -0.310,   -0.046
    0.217,   -0.320,   -0.028
    0.208,   -0.307,   -0.035
    0.220,   -0.297,   -0.038
    0.220,   -0.300,   -0.041
    0.194,   -0.293,   -0.045
    0.184,   -0.286,   -0.052
    0.176,   -0.259,   -0.059
    0.166,   -0.252,   -0.036
    0.166,   -0.254,    0.003
    0.162,   -0.242,    0.017
    0.154,   -0.241,   -0.001
    0.140,   -0.211,   -0.013
    0.127,   -0.196,   -0.013
    0.105,   -0.212,   -0.023
    0.078,   -0.188,   -0.023
    0.064,   -0.147,    0.001
    0.033,   -0.148,    0.028
    0.017,   -0.167,    0.041
    0.021,   -0.135,    0.041
    0.007,   -0.092,    0.037
   -0.010,   -0.090,    0.044
   -0.026,   -0.073,    0.047
   -0.035,   -0.049,    0.046
   -0.048,   -0.037,    0.047
   -0.063,   -0.014,    0.035
   -0.061,   -0.001,    0.030
   -0.085,    0.004,    0.029
   -0.120,    0.025,    0.024
   -0.121,    0.042,    0.027
   -0.124,    0.044,    0.026
   -0.145,    0.036,    0.018
   -0.160,    0.045,    0.000
   -0.171,    0.060,   -0.003
   -0.180,    0.043,    0.008
   -0.187,    0.039,    0.003
   -0.185,    0.060,   -0.001
   -0.171,    0.068,    0.009
   -0.156,    0.053,    0.013
   -0.163,    0.044,   -0.003
   -0.165,    0.055,   -0.021
   -0.130,    0.058,   -0.026
   -0.119,    0.051,   -0.031
   -0.118,    0.043,   -0.041
   -0.100,    0.050,   -0.042
   -0.094,    0.045,   -0.030
   -0.079,    0.016,   -0.026
   -0.067,    0.013,   -0.019
   -0.032,   -0.000,   -0.024
    0.019,    0.004,   -0.027
    0.032,    0.034,   -0.005
    0.043,    0.011,   -0.006
    0.043,    0.002,   -0.026
    0.052,    0.010,   -0.033
    0.088,    0.032,   -0.020
    0.099,    0.051,    0.006
    0.123,    0.020,    0.011
    0.154,    0.040,    0.024
    0.160,    0.066,    0.044
    0.155,    0.045,    0.040
    0.169,    0.050,    0.026
    0.201,    0.045,    0.015
    0.187,    0.048,    0.013
    0.162,    0.058,    0.028
    0.193,    0.051,    0.066
    0.214,    0.057,    0.094
    0.186,    0.045,    0.086
    0.186,    0.045,    0.083
    0.193,    0.067,    0.086
    0.143,    0.045,    0.077
    0.109,    0.051,    0.075
    0.128,    0.101,    0.097
    0.119,    0.083,    0.132
    0.099,    0.069,    0.138
    0.097,    0.132,    0.126
    0.064,    0.132,    0.136
    0.034,    0.118,    0.143
    0.035,    0.166,    0.133
    0.036,    0.158,    0.126
    0.019,    0.160,    0.123
   -0.014,    0.182,    0.121
   -0.038,    0.151,    0.115
   -0.055,    0.158,    0.114
   -0.077,    0.161,    0.122
   -0.085,    0.150,    0.132
   -0.092,    0.150,    0.139
   -0.091,    0.126,    0.120
   -0.093,    0.138,    0.102
   -0.121,    0.115,    0.107
   -0.126,    0.065,    0.100
   -0.117,    0.066,    0.093
   -0.115,    0.045,    0.073
   -0.112,    0.015,    0.037
   -0.117,    0.023,    0.044
   -0.087,    0.005,    0.042
   -0.097,   -0.040,    0.005
   -0.120,   -0.042,   -0.004
   -0.075,   -0.038,   -0.032
   -0.083,   -0.079,   -0.068
   -0.094,   -0.084,   -0.050
   -0.063,   -0.070,   -0.036
   -0.067,   -0.102,   -0.055
   -0.054,   -0.120,   -0.077
   -0.031,   -0.114,   -0.094
   -0.013,   -0.097,   -0.116
   -0.005,   -0.096,   -0.136
   -0.013,   -0.124,   -0.139
    0.012,   -0.103,   -0.146
    0.051,   -0.103,   -0.167
    0.057,   -0.088,   -0.170
    0.063,   -0.051,   -0.165
    0.077,   -0.133,   -0.187
    0.088,   -0.102,   -0.205
    0.133,   -0.016,   -0.205
    0.142,   -0.102,   -0.223
    0.111,   -0.075,   -0.223
    0.168,   -0.006,   -0.208
    0.192,   -0.046,   -0.224
    0.141,   -0.046,   -0.220
    0.168,   -0.046,   -0.206
    0.192,   -0.031,   -0.249
    0.165,   -0.018,   -0.254
    0.172,   -0.018,   -0.201
    0.177,    0.022,   -0.188
    0.152,    0.007,   -0.183
    0.152,    0.035,   -0.140
    0.166,    0.093,   -0.102
    0.155,    0.058,   -0.111
    0.148,    0.088,   -0.127
    0.165,    0.172,   -0.102
    0.137,    0.167,   -0.093
    0.050,    0.148,   -0.082
    0.074,    0.193,   -0.039
    0.122,    0.211,   -0.034
    0.072,    0.237,   -0.017
    0.091,    0.291,    0.010
    0.100,    0.259,   -0.033
    0.060,    0.273,   -0.089
    0.057,    0.311,   -0.115
    0.019,    0.283,   -0.099
    0.014,    0.315,   -0.054
    0.043,    0.285,   -0.044
    0.041,    0.271,   -0.038
    0.074,    0.356,   -0.008
    0.100,    0.285,   -0.007
    0.061,    0.267,   -0.030
    0.060,    0.347,   -0.029
    0.077,    0.261,   -0.019
    0.077,    0.238,   -0.000
    0.124,    0.295,    0.031
    0.124,    0.246,    0.050
    0.097,    0.233,    0.055
    0.131,    0.250,    0.067
    0.143,    0.209,    0.075
    0.131,    0.181,    0.052
    0.127,    0.196,    0.045
    0.136,    0.231,    0.072
    0.119,    0.182,    0.067
    0.077,    0.127,    0.067
    0.103,    0.191,    0.085
    0.097,    0.180,    0.088
    0.049,    0.160,    0.112
    0.076,    0.203,    0.139
    0.065,    0.180,    0.129
    0.016,    0.203,    0.104
    0.013,    0.215,    0.099
   -0.033,    0.182,    0.089
   -0.109,    0.190,    0.079
   -0.098,    0.200,    0.119
   -0.066,    0.196,    0.133
   -0.094,    0.191,    0.137
   -0.110,    0.197,    0.173
   -0.129,    0.163,    0.151
   -0.171,    0.157,    0.101
   -0.188,    0.150,    0.076
   -0.193,    0.106,    0.073
   -0.207,    0.133,    0.088
   -0.210,    0.109,    0.112
   -0.201,    0.069,    0.133
   -0.212,    0.067,    0.125
   -0.207,    0.027,    0.114
   -0.204,    0.024,    0.082
   -0.244,    0.020,    0.042
   -0.258,   -0.021,    0.048
   -0.231,   -0.046,    0.073
   -0.228,   -0.046,    0.094
   -0.244,   -0.073,    0.111
   -0.223,   -0.118,    0.114
   -0.229,   -0.131,    0.092
   -0.244,   -0.148,    0.072
   -0.207,   -0.164,    0.081
   -0.201,   -0.203,    0.074
   -0.201,   -0.231,    0.062
   -0.190,   -0.216,    0.086
   -0.191,   -0.274,    0.102
   -0.173,   -0.333,    0.078
   -0.158,   -0.322,    0.056
   -0.157,   -0.309,    0.067
   -0.160,   -0.329,    0.078
   -0.158,   -0.375,    0.072
   -0.156,   -0.394,    0.075
   -0.158,   -0.405,    0.078
   -0.162,   -0.415,    0.072
   -0.165,   -0.418,    0.058
   -0.154,   -0.432,    0.055
   -0.153,   -0.425,    0.066
   -0.158,   -0.422,    0.066
   -0.147,   -0.431,    0.070
   -0.144,   -0.451,    0.074
   -0.155,   -0.467,    0.061
   -0.154,   -0.451,    0.044
   -0.133,   -0.441,    0.037
   -0.119,   -0.432,    0.042
   -0.112,   -0.424,    0.051
   -0.113,   -0.421,    0.054
   -0.120,   -0.410,    0.048
   -0.102,   -0.419,    0.047
   -0.095,   -0.419,    0.039
   -0.102,   -0.407,    0.017
   -0.100,   -0.405,    0.020
   -0.109,   -0.408,    0.040
   -0.109,   -0.440,    0.034
   -0.111,   -0.458,    0.004
   -0.110,   -0.451,   -0.011
   -0.103,   -0.465,    0.005
   -0.114,   -0.496,   -0.002
   -0.109,   -0.499,   -0.023
   -0.097,   -0.468,   -0.008
   -0.103,   -0.489,    0.002
   -0.097,   -0.536,   -0.015
   -0.087,   -0.531,   -0.043
   -0.087,   -0.514,   -0.056
   -0.084,   -0.515,   -0.052
   -0.071,   -0.524,   -0.052
   -0.046,   -0.497,   -0.044
   -0.036,   -0.451,   -0.018
   -0.032,   -0.467,   -0.015
   -0.008,   -0.457,   -0.029
    0.011,   -0.405,   -0.021
    0.028,   -0.377,   -0.018
    0.033,   -0.325,   -0.027
    0.049,   -0.299,   -0.023
    0.066,   -0.275,   -0.022
    0.049,   -0.206,   -0.029
    0.062,   -0.172,   -0.020
    0.078,   -0.136,   -0.009
    0.063,   -0.096,   -0.009
    0.068,   -0.045,    0.001
    0.067,    0.027,    0.016
    0.064,    0.054,    0.013
    0.064,    0.090,    0.011
    0.066,    0.142,    0.006
    0.073,    0.185,   -0.003
    0.058,    0.227,   -0.007
    0.053,    0.254,   -0.017
    0.064,    0.299,   -0.015
    0.068,    0.323,   -0.022
    0.065,    0.352,   -0.035
    0.076,    0.383,   -0.033
    0.082,    0.375,   -0.059
    0.074,    0.406,   -0.087
    0.103,    0.425,   -0.086
    0.107,    0.427,   -0.086
    0.091,    0.423,   -0.109
    0.118,    0.421,   -0.128
    0.119,    0.467,   -0.110
    0.110,    0.425,   -0.116
    0.120,    0.392,   -0.148
    0.127,    0.433,   -0.160
    0.138,    0.408,   -0.167
    0.136,    0.409,   -0.166
    0.143,    0.397,   -0.171
    0.156,    0.358,   -0.180
    0.151,    0.375,   -0.175
    0.162,    0.369,   -0.180
    0.183,    0.353,   -0.187
    0.195,    0.342,   -0.189
    0.208,    0.336,   -0.186
    0.220,    0.347,   -0.181
    0.242,    0.334,   -0.180
    0.256,    0.314,   -0.167
