SITE CODE= êVìáë∫ëÂå¥
LAT=  34.3560
LON= 139.2741
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 40
NS, EW, UD
   -0.632,   -0.361,    0.368
   -0.742,   -0.016,   -0.253
   -0.800,    0.323,   -0.826
   -0.930,    0.441,   -1.158
   -1.104,    0.300,   -1.145
   -1.197,    0.065,   -0.833
   -1.117,   -0.092,   -0.423
   -0.862,   -0.132,   -0.174
   -0.498,   -0.096,   -0.225
   -0.135,   -0.004,   -0.489
    0.107,    0.128,   -0.729
    0.163,    0.202,   -0.772
    0.082,    0.077,   -0.635
    0.004,   -0.279,   -0.442
    0.046,   -0.721,   -0.266
    0.211,   -1.074,   -0.074
    0.385,   -1.301,    0.164
    0.431,   -1.480,    0.382
    0.298,   -1.633,    0.466
    0.068,   -1.637,    0.393
   -0.092,   -1.376,    0.265
   -0.045,   -0.916,    0.198
    0.232,   -0.465,    0.210
    0.651,   -0.149,    0.223
    1.074,    0.111,    0.161
    1.380,    0.459,    0.029
    1.477,    0.896,   -0.087
    1.338,    1.270,   -0.080
    1.017,    1.452,    0.088
    0.642,    1.444,    0.309
    0.344,    1.333,    0.392
    0.173,    1.196,    0.245
    0.084,    1.088,    0.001
   -0.022,    1.046,   -0.103
   -0.206,    1.060,    0.013
   -0.405,    1.064,    0.190
   -0.458,    0.997,    0.250
   -0.236,    0.867,    0.216
    0.200,    0.691,    0.246
    0.601,    0.422,    0.367
    0.703,    0.011,    0.434
    0.423,   -0.451,    0.348
   -0.117,   -0.755,    0.231
   -0.718,   -0.801,    0.266
   -1.229,   -0.751,    0.436
   -1.604,   -0.864,    0.557
   -1.870,   -1.182,    0.545
   -2.073,   -1.476,    0.548
   -2.203,   -1.489,    0.730
   -2.183,   -1.186,    1.017
   -1.966,   -0.731,    1.153
   -1.631,   -0.296,    0.994
   -1.356,    0.045,    0.652
   -1.220,    0.287,    0.333
   -1.100,    0.426,    0.111
   -0.786,    0.456,   -0.096
   -0.219,    0.390,   -0.358
    0.429,    0.256,   -0.635
    0.896,    0.098,   -0.838
    1.019,   -0.043,   -0.939
    0.808,   -0.165,   -0.986
    0.412,   -0.323,   -1.033
    0.039,   -0.560,   -1.088
   -0.156,   -0.810,   -1.143
   -0.172,   -0.900,   -1.186
   -0.162,   -0.690,   -1.183
   -0.266,   -0.224,   -1.048
   -0.441,    0.275,   -0.705
   -0.486,    0.556,   -0.177
   -0.248,    0.535,    0.394
    0.213,    0.363,    0.859
    0.679,    0.303,    1.169
    0.958,    0.489,    1.361
    1.002,    0.771,    1.467
    0.897,    0.848,    1.473
    0.768,    0.588,    1.359
    0.681,    0.171,    1.137
    0.596,   -0.110,    0.827
    0.422,   -0.180,    0.442
    0.133,   -0.234,    0.009
   -0.180,   -0.489,   -0.414
   -0.402,   -0.946,   -0.771
   -0.504,   -1.414,   -1.036
   -0.524,   -1.697,   -1.184
   -0.473,   -1.708,   -1.174
   -0.334,   -1.469,   -0.986
   -0.141,   -1.065,   -0.678
    0.031,   -0.613,   -0.355
    0.177,   -0.218,   -0.090
    0.396,    0.071,    0.092
    0.749,    0.251,    0.181
    1.136,    0.324,    0.160
    1.388,    0.287,    0.037
    1.436,    0.167,   -0.131
    1.342,    0.020,   -0.270
    1.175,   -0.115,   -0.330
    0.943,   -0.237,   -0.290
    0.651,   -0.349,   -0.162
    0.344,   -0.396,    0.007
    0.066,   -0.277,    0.161
   -0.189,    0.057,    0.279
   -0.450,    0.518,    0.393
   -0.730,    0.906,    0.531
   -1.038,    1.047,    0.672
   -1.356,    0.939,    0.774
   -1.598,    0.737,    0.844
   -1.630,    0.571,    0.932
   -1.419,    0.407,    1.059
   -1.112,    0.111,    1.159
   -0.918,   -0.349,    1.143
   -0.905,   -0.820,    1.006
   -0.962,   -1.121,    0.839
   -0.960,   -1.251,    0.708
   -0.871,   -1.365,    0.561
   -0.743,   -1.556,    0.306
   -0.612,   -1.715,   -0.021
   -0.495,   -1.651,   -0.243
   -0.407,   -1.307,   -0.252
   -0.340,   -0.808,   -0.159
   -0.237,   -0.288,   -0.164
   -0.060,    0.231,   -0.273
    0.134,    0.769,   -0.273
    0.222,    1.235,   -0.001
    0.150,    1.455,    0.426
   -0.012,    1.361,    0.741
   -0.141,    1.099,    0.819
   -0.169,    0.889,    0.748
   -0.096,    0.792,    0.644
    0.059,    0.679,    0.495
    0.275,    0.413,    0.238
    0.491,    0.021,   -0.088
    0.609,   -0.349,   -0.359
    0.547,   -0.578,   -0.505
    0.271,   -0.644,   -0.585
   -0.214,   -0.561,   -0.685
   -0.853,   -0.351,   -0.789
   -1.502,   -0.088,   -0.804
   -1.958,    0.076,   -0.687
   -2.105,    0.036,   -0.521
   -2.021,   -0.121,   -0.429
   -1.871,   -0.142,   -0.465
   -1.704,    0.137,   -0.579
   -1.395,    0.560,   -0.693
   -0.827,    0.737,   -0.754
   -0.055,    0.407,   -0.735
    0.732,   -0.271,   -0.629
    1.393,   -0.833,   -0.471
    1.905,   -0.918,   -0.339
    2.292,   -0.575,   -0.293
    2.538,   -0.169,   -0.346
    2.588,   -0.020,   -0.487
    2.400,   -0.139,   -0.724
    1.987,   -0.283,   -1.057
    1.431,   -0.230,   -1.411
    0.857,    0.008,   -1.640
    0.358,    0.232,   -1.610
   -0.062,    0.284,   -1.304
   -0.448,    0.198,   -0.832
   -0.796,    0.131,   -0.352
   -1.016,    0.155,    0.032
   -1.024,    0.191,    0.301
   -0.845,    0.121,    0.489
   -0.595,   -0.071,    0.627
   -0.369,   -0.300,    0.747
   -0.170,   -0.478,    0.888
    0.044,   -0.563,    1.075
    0.273,   -0.543,    1.260
    0.454,   -0.442,    1.336
    0.515,   -0.331,    1.225
    0.437,   -0.271,    0.930
    0.255,   -0.230,    0.514
    0.007,   -0.106,    0.046
   -0.280,    0.149,   -0.385
   -0.549,    0.462,   -0.678
   -0.688,    0.729,   -0.800
   -0.589,    0.931,   -0.831
   -0.267,    1.111,   -0.875
    0.119,    1.265,   -0.913
    0.389,    1.292,   -0.812
    0.496,    1.093,   -0.500
    0.556,    0.695,   -0.066
    0.697,    0.259,    0.354
    0.896,   -0.039,    0.705
    0.971,   -0.152,    0.998
    0.746,   -0.190,    1.187
    0.258,   -0.291,    1.179
   -0.213,   -0.474,    0.947
   -0.344,   -0.618,    0.591
   -0.041,   -0.598,    0.242
    0.470,   -0.416,   -0.036
    0.837,   -0.212,   -0.260
    0.861,   -0.143,   -0.463
    0.620,   -0.251,   -0.662
    0.344,   -0.417,   -0.854
    0.193,   -0.446,   -0.991
    0.154,   -0.237,   -0.998
    0.111,    0.105,   -0.834
   -0.005,    0.316,   -0.559
   -0.148,    0.179,   -0.289
   -0.214,   -0.303,   -0.068
   -0.161,   -0.925,    0.156
   -0.043,   -1.438,    0.434
    0.070,   -1.702,    0.704
    0.162,   -1.714,    0.835
    0.242,   -1.560,    0.771
    0.256,   -1.356,    0.597
    0.088,   -1.195,    0.461
   -0.333,   -1.105,    0.434
   -0.942,   -1.056,    0.479
   -1.586,   -0.998,    0.508
   -2.129,   -0.904,    0.454
   -2.508,   -0.782,    0.292
   -2.717,   -0.646,    0.038
   -2.791,   -0.479,   -0.241
   -2.773,   -0.228,   -0.447
   -2.661,    0.146,   -0.491
   -2.388,    0.603,   -0.353
   -1.890,    1.013,   -0.101
   -1.203,    1.255,    0.121
   -0.461,    1.330,    0.160
    0.226,    1.363,   -0.037
    0.840,    1.474,   -0.354
    1.373,    1.652,   -0.576
    1.737,    1.769,   -0.573
    1.819,    1.719,   -0.415
    1.627,    1.557,   -0.267
    1.338,    1.460,   -0.203
    1.148,    1.536,   -0.166
    1.092,    1.650,   -0.095
    1.033,    1.500,   -0.026
    0.816,    0.914,   -0.020
    0.427,    0.083,   -0.058
   -0.014,   -0.575,   -0.074
   -0.375,   -0.789,   -0.030
   -0.613,   -0.635,    0.063
   -0.750,   -0.382,    0.210
   -0.794,   -0.211,    0.418
   -0.703,   -0.151,    0.633
   -0.452,   -0.180,    0.746
   -0.100,   -0.291,    0.704
    0.206,   -0.452,    0.573
    0.327,   -0.601,    0.463
    0.227,   -0.700,    0.416
   -0.000,   -0.752,    0.390
   -0.205,   -0.756,    0.321
   -0.303,   -0.677,    0.161
   -0.334,   -0.508,   -0.091
   -0.394,   -0.310,   -0.363
   -0.514,   -0.192,   -0.535
   -0.618,   -0.248,   -0.541
   -0.584,   -0.484,   -0.453
   -0.351,   -0.773,   -0.433
    0.028,   -0.886,   -0.559
    0.428,   -0.655,   -0.757
    0.740,   -0.127,   -0.890
    0.940,    0.472,   -0.889
    1.080,    0.936,   -0.772
    1.217,    1.209,   -0.568
    1.367,    1.301,   -0.292
    1.526,    1.207,    0.010
    1.703,    0.970,    0.253
    1.861,    0.769,    0.381
    1.870,    0.785,    0.423
    1.595,    0.998,    0.446
    1.072,    1.193,    0.448
    0.526,    1.196,    0.349
    0.165,    1.028,    0.103
   -0.011,    0.806,   -0.206
   -0.146,    0.573,   -0.416
   -0.303,    0.296,   -0.443
   -0.395,   -0.030,   -0.339
   -0.330,   -0.363,   -0.191
   -0.144,   -0.670,   -0.018
    0.040,   -0.950,    0.195
    0.127,   -1.195,    0.396
    0.095,   -1.385,    0.485
   -0.034,   -1.523,    0.442
   -0.201,   -1.631,    0.388
   -0.311,   -1.680,    0.465
   -0.292,   -1.570,    0.675
   -0.156,   -1.220,    0.888
    0.031,   -0.681,    0.993
    0.237,   -0.112,    0.984
    0.485,    0.352,    0.911
    0.782,    0.703,    0.811
    1.046,    1.027,    0.707
    1.134,    1.393,    0.639
    0.945,    1.781,    0.647
    0.514,    2.107,    0.712
    0.024,    2.293,    0.752
   -0.299,    2.293,    0.693
   -0.353,    2.104,    0.528
   -0.250,    1.782,    0.315
   -0.208,    1.434,    0.142
   -0.332,    1.146,    0.063
   -0.510,    0.933,    0.071
   -0.533,    0.798,    0.115
   -0.312,    0.826,    0.158
    0.056,    1.110,    0.208
    0.368,    1.555,    0.281
    0.460,    1.863,    0.361
    0.277,    1.803,    0.411
   -0.097,    1.473,    0.426
   -0.470,    1.194,    0.429
   -0.651,    1.142,    0.423
   -0.591,    1.197,    0.378
   -0.422,    1.149,    0.297
   -0.323,    0.945,    0.244
   -0.341,    0.647,    0.260
   -0.370,    0.267,    0.292
   -0.312,   -0.201,    0.240
   -0.223,   -0.625,    0.096
   -0.257,   -0.772,   -0.057
   -0.498,   -0.592,   -0.181
   -0.869,   -0.337,   -0.347
   -1.207,   -0.310,   -0.603
   -1.391,   -0.534,   -0.847
   -1.389,   -0.776,   -0.929
   -1.230,   -0.872,   -0.849
   -0.965,   -0.890,   -0.758
   -0.655,   -0.966,   -0.754
   -0.367,   -1.097,   -0.762
   -0.180,   -1.165,   -0.676
   -0.170,   -1.108,   -0.525
   -0.349,   -0.942,   -0.423
   -0.586,   -0.668,   -0.397
   -0.649,   -0.257,   -0.353
   -0.371,    0.237,   -0.230
    0.189,    0.649,   -0.091
    0.794,    0.843,   -0.025
    1.223,    0.847,   -0.018
    1.410,    0.808,    0.019
    1.409,    0.838,    0.115
    1.301,    0.948,    0.186
    1.170,    1.083,    0.121
    1.115,    1.161,   -0.074
    1.185,    1.097,   -0.274
    1.319,    0.844,   -0.352
    1.377,    0.468,   -0.306
    1.257,    0.144,   -0.260
    0.995,    0.018,   -0.333
    0.719,    0.089,   -0.543
    0.541,    0.218,   -0.814
    0.474,    0.270,   -1.058
    0.465,    0.203,   -1.212
    0.454,    0.048,   -1.236
    0.393,   -0.165,   -1.124
    0.227,   -0.403,   -0.932
   -0.107,   -0.582,   -0.741
   -0.599,   -0.601,   -0.565
   -1.114,   -0.463,   -0.338
   -1.448,   -0.327,   -0.021
   -1.476,   -0.371,    0.306
   -1.242,   -0.613,    0.510
   -0.915,   -0.905,    0.542
   -0.654,   -1.117,    0.465
   -0.533,   -1.281,    0.356
   -0.557,   -1.524,    0.233
   -0.693,   -1.881,    0.123
   -0.887,   -2.237,    0.130
   -1.048,   -2.422,    0.351
   -1.077,   -2.337,    0.720
   -0.926,   -1.982,    1.024
   -0.620,   -1.425,    1.106
   -0.235,   -0.812,    1.014
    0.171,   -0.343,    0.931
    0.569,   -0.173,    0.968
    0.917,   -0.276,    1.083
    1.146,   -0.431,    1.188
    1.204,   -0.394,    1.258
    1.105,   -0.095,    1.300
    0.898,    0.314,    1.275
    0.609,    0.580,    1.107
    0.250,    0.525,    0.799
   -0.126,    0.140,    0.473
   -0.424,   -0.411,    0.251
   -0.583,   -0.878,    0.123
   -0.617,   -1.064,   -0.011
   -0.542,   -0.942,   -0.168
   -0.329,   -0.646,   -0.221
    0.043,   -0.333,   -0.051
    0.484,   -0.055,    0.280
    0.830,    0.214,    0.563
    0.998,    0.470,    0.652
    1.046,    0.638,    0.574
    1.070,    0.653,    0.441
    1.082,    0.546,    0.321
    1.042,    0.397,    0.224
    0.946,    0.231,    0.156
    0.830,    0.010,    0.125
    0.681,   -0.275,    0.097
    0.432,   -0.563,    0.012
    0.066,   -0.808,   -0.153
   -0.319,   -1.046,   -0.352
   -0.574,   -1.333,   -0.495
   -0.621,   -1.621,   -0.482
   -0.500,   -1.757,   -0.249
   -0.334,   -1.621,    0.168
   -0.266,   -1.217,    0.598
   -0.394,   -0.623,    0.825
   -0.709,    0.077,    0.759
   -1.086,    0.767,    0.490
   -1.348,    1.268,    0.167
   -1.366,    1.453,   -0.153
   -1.108,    1.394,   -0.487
   -0.639,    1.315,   -0.815
   -0.100,    1.355,   -1.065
    0.339,    1.419,   -1.228
    0.575,    1.326,   -1.398
    0.620,    1.083,   -1.633
    0.553,    0.915,   -1.824
    0.436,    0.991,   -1.786
    0.310,    1.198,   -1.479
    0.254,    1.255,   -1.070
    0.388,    1.027,   -0.748
    0.768,    0.642,   -0.524
    1.307,    0.291,   -0.281
    1.821,    0.021,    0.009
    2.152,   -0.202,    0.203
    2.230,   -0.303,    0.141
    2.069,   -0.111,   -0.174
    1.745,    0.393,   -0.579
    1.368,    0.947,   -0.908
    1.023,    1.210,   -1.089
    0.715,    1.080,   -1.117
    0.406,    0.752,   -0.993
    0.100,    0.495,   -0.743
   -0.157,    0.411,   -0.468
   -0.389,    0.401,   -0.304
   -0.725,    0.290,   -0.323
   -1.255,   -0.030,   -0.461
   -1.864,   -0.534,   -0.588
   -2.288,   -1.082,   -0.628
   -2.349,   -1.495,   -0.595
   -2.092,   -1.634,   -0.528
   -1.688,   -1.462,   -0.428
   -1.256,   -1.070,   -0.283
   -0.849,   -0.667,   -0.118
   -0.521,   -0.477,    0.027
   -0.324,   -0.574,    0.149
   -0.225,   -0.824,    0.266
   -0.114,   -1.016,    0.324
    0.062,   -1.054,    0.198
    0.231,   -0.991,   -0.170
    0.299,   -0.899,   -0.657
    0.259,   -0.802,   -1.037
    0.174,   -0.725,   -1.192
    0.083,   -0.702,   -1.187
   -0.005,   -0.678,   -1.127
   -0.052,   -0.504,   -1.026
   -0.001,   -0.122,   -0.832
    0.134,    0.288,   -0.572
    0.242,    0.454,   -0.362
    0.226,    0.295,   -0.267
    0.123,   -0.005,   -0.223
    0.081,   -0.207,   -0.134
    0.210,   -0.196,   -0.020
    0.467,    0.030,    0.001
    0.685,    0.410,   -0.111
    0.732,    0.790,   -0.219
    0.641,    0.947,   -0.135
    0.595,    0.781,    0.152
    0.746,    0.478,    0.445
    1.056,    0.361,    0.546
    1.311,    0.568,    0.484
    1.295,    0.907,    0.486
    0.937,    1.054,    0.717
    0.317,    0.854,    1.098
   -0.412,    0.409,    1.416
   -1.076,   -0.043,    1.565
   -1.512,   -0.331,    1.612
   -1.624,   -0.456,    1.620
   -1.428,   -0.553,    1.517
   -1.051,   -0.748,    1.219
   -0.649,   -1.035,    0.827
   -0.354,   -1.310,    0.597
   -0.243,   -1.510,    0.664
   -0.322,   -1.674,    0.885
   -0.494,   -1.845,    0.990
   -0.604,   -1.980,    0.852
   -0.539,   -2.004,    0.556
   -0.304,   -1.932,    0.255
    0.000,   -1.841,    0.035
    0.265,   -1.725,   -0.087
    0.421,   -1.465,   -0.105
    0.438,   -0.984,   -0.026
    0.328,   -0.380,    0.102
    0.139,    0.145,    0.185
   -0.063,    0.456,    0.134
   -0.231,    0.534,   -0.078
   -0.366,    0.424,   -0.361
   -0.496,    0.180,   -0.535
   -0.656,   -0.120,   -0.463
   -0.854,   -0.406,   -0.187
   -1.036,   -0.648,    0.108
   -1.094,   -0.840,    0.272
   -0.929,   -0.942,    0.312
   -0.544,   -0.891,    0.306
   -0.054,   -0.666,    0.269
    0.406,   -0.301,    0.152
    0.758,    0.173,   -0.046
    0.957,    0.717,   -0.230
    0.918,    1.205,   -0.297
    0.559,    1.446,   -0.210
   -0.079,    1.366,    0.001
   -0.790,    1.127,    0.285
   -1.332,    0.969,    0.581
   -1.595,    0.965,    0.810
   -1.622,    0.990,    0.897
   -1.479,    0.932,    0.812
   -1.181,    0.816,    0.585
   -0.748,    0.688,    0.317
   -0.273,    0.491,    0.146
    0.102,    0.158,    0.148
    0.273,   -0.207,    0.270
    0.229,   -0.348,    0.372
    0.049,   -0.117,    0.367
   -0.131,    0.363,    0.275
   -0.176,    0.803,    0.119
   -0.045,    1.016,   -0.144
    0.165,    1.030,   -0.539
    0.302,    0.958,   -0.927
    0.303,    0.827,   -1.058
    0.241,    0.564,   -0.818
    0.222,    0.154,   -0.355
    0.281,   -0.271,    0.064
    0.367,   -0.530,    0.308
    0.410,   -0.577,    0.438
    0.386,   -0.537,    0.549
    0.338,   -0.555,    0.631
    0.336,   -0.639,    0.584
    0.407,   -0.707,    0.335
    0.489,   -0.723,   -0.101
    0.496,   -0.756,   -0.630
    0.430,   -0.862,   -1.115
    0.376,   -0.969,   -1.424
    0.381,   -0.922,   -1.492
    0.391,   -0.625,   -1.355
    0.326,   -0.148,   -1.112
    0.205,    0.324,   -0.850
    0.118,    0.646,   -0.608
    0.112,    0.822,   -0.406
    0.129,    0.981,   -0.263
    0.096,    1.225,   -0.178
    0.027,    1.488,   -0.119
    0.008,    1.574,   -0.079
    0.104,    1.354,   -0.127
    0.271,    0.934,   -0.344
    0.376,    0.572,   -0.675
    0.314,    0.420,   -0.910
    0.125,    0.374,   -0.847
    0.004,    0.244,   -0.473
    0.150,    0.049,    0.041
    0.576,    0.050,    0.505
    1.067,    0.468,    0.816
    1.335,    1.189,    0.933
    1.223,    1.851,    0.832
    0.792,    2.175,    0.571
    0.251,    2.164,    0.319
   -0.187,    1.989,    0.240
   -0.422,    1.788,    0.324
   -0.506,    1.639,    0.407
   -0.577,    1.617,    0.377
   -0.708,    1.745,    0.283
   -0.817,    1.898,    0.215
   -0.760,    1.884,    0.150
   -0.509,    1.646,    0.013
   -0.205,    1.326,   -0.158
   -0.014,    1.065,   -0.226
    0.055,    0.816,   -0.158
    0.138,    0.453,   -0.115
    0.332,    0.009,   -0.253
    0.567,   -0.308,   -0.508
    0.698,   -0.385,   -0.659
    0.673,   -0.376,   -0.594
    0.591,   -0.568,   -0.401
    0.596,   -1.077,   -0.188
    0.748,   -1.742,    0.088
    0.997,   -2.300,    0.526
    1.261,   -2.601,    1.075
    1.481,   -2.692,    1.532
    1.611,   -2.720,    1.736
    1.588,   -2.768,    1.697
    1.335,   -2.769,    1.510
    0.820,   -2.576,    1.227
    0.123,   -2.126,    0.855
   -0.585,   -1.523,    0.447
   -1.129,   -0.948,    0.103
   -1.434,   -0.502,   -0.117
   -1.552,   -0.206,   -0.220
   -1.577,   -0.109,   -0.241
   -1.541,   -0.308,   -0.205
   -1.403,   -0.782,   -0.173
   -1.122,   -1.272,   -0.234
   -0.735,   -1.432,   -0.421
   -0.323,   -1.123,   -0.645
    0.085,   -0.520,   -0.769
    0.516,    0.106,   -0.745
    0.958,    0.646,   -0.637
    1.290,    1.163,   -0.519
    1.356,    1.705,   -0.389
    1.129,    2.180,   -0.219
    0.763,    2.418,   -0.029
    0.442,    2.302,    0.096
    0.209,    1.835,    0.087
   -0.053,    1.121,   -0.031
   -0.471,    0.347,   -0.134
   -1.029,   -0.271,   -0.101
   -1.564,   -0.590,    0.073
   -1.883,   -0.630,    0.249
   -1.855,   -0.560,    0.260
   -1.469,   -0.530,    0.062
   -0.856,   -0.553,   -0.244
   -0.263,   -0.521,   -0.520
    0.077,   -0.352,   -0.694
    0.130,   -0.082,   -0.740
    0.092,    0.161,   -0.626
    0.216,    0.256,   -0.343
    0.567,    0.165,    0.031
    0.972,   -0.051,    0.349
    1.177,   -0.268,    0.507
    1.030,   -0.368,    0.529
    0.524,   -0.304,    0.516
   -0.226,   -0.102,    0.541
   -1.031,    0.174,    0.603
   -1.684,    0.439,    0.682
   -2.057,    0.586,    0.767
   -2.157,    0.512,    0.804
   -2.077,    0.224,    0.672
   -1.912,   -0.108,    0.271
   -1.725,   -0.264,   -0.332
   -1.563,   -0.145,   -0.889
   -1.434,    0.180,   -1.172
   -1.305,    0.590,   -1.163
   -1.150,    1.010,   -1.026
   -1.013,    1.364,   -0.903
   -0.975,    1.535,   -0.799
   -1.034,    1.449,   -0.667
   -1.070,    1.186,   -0.530
   -0.953,    0.941,   -0.463
   -0.659,    0.857,   -0.498
   -0.265,    0.918,   -0.609
    0.146,    1.017,   -0.783
    0.527,    1.029,   -1.033
    0.850,    0.835,   -1.325
    1.094,    0.359,   -1.544
    1.260,   -0.318,   -1.545
    1.368,   -0.919,   -1.252
    1.448,   -1.138,   -0.701
    1.526,   -0.887,   -0.056
    1.609,   -0.352,    0.438
    1.660,    0.179,    0.594
    1.582,    0.502,    0.428
    1.286,    0.559,    0.142
    0.779,    0.417,   -0.062
    0.166,    0.255,   -0.126
   -0.438,    0.278,   -0.085
   -0.972,    0.528,    0.030
   -1.393,    0.773,    0.165
   -1.638,    0.684,    0.168
   -1.677,    0.171,   -0.098
   -1.578,   -0.506,   -0.535
   -1.471,   -0.996,   -0.810
   -1.412,   -1.175,   -0.657
   -1.333,   -1.160,   -0.155
   -1.122,   -1.086,    0.377
   -0.748,   -0.951,    0.705
   -0.286,   -0.708,    0.843
    0.149,   -0.394,    0.912
    0.479,   -0.118,    0.944
    0.695,    0.061,    0.888
    0.839,    0.172,    0.731
    0.958,    0.256,    0.532
    1.043,    0.296,    0.348
    1.033,    0.230,    0.181
    0.891,    0.023,    0.029
    0.674,   -0.287,   -0.060
    0.503,   -0.604,   -0.015
    0.451,   -0.844,    0.158
    0.498,   -0.981,    0.359
    0.590,   -1.041,    0.472
    0.719,   -1.073,    0.468
    0.920,   -1.155,    0.415
    1.214,   -1.384,    0.404
    1.580,   -1.804,    0.472
    1.973,   -2.311,    0.598
    2.314,   -2.666,    0.738
    2.489,   -2.677,    0.857
    2.393,   -2.353,    0.933
    2.022,   -1.876,    0.948
    1.478,   -1.454,    0.898
    0.871,   -1.219,    0.810
    0.228,   -1.211,    0.737
   -0.480,   -1.342,    0.719
   -1.218,   -1.411,    0.753
   -1.846,   -1.249,    0.797
   -2.208,   -0.925,    0.817
   -2.263,   -0.734,    0.801
   -2.123,   -0.903,    0.746
   -1.972,   -1.332,    0.647
   -1.920,   -1.688,    0.505
   -1.890,   -1.741,    0.330
   -1.668,   -1.548,    0.126
   -1.108,   -1.336,   -0.111
   -0.330,   -1.257,   -0.339
    0.333,   -1.299,   -0.459
    0.631,   -1.339,   -0.407
    0.623,   -1.222,   -0.264
    0.556,   -0.829,   -0.210
    0.545,   -0.160,   -0.327
    0.450,    0.600,   -0.493
    0.117,    1.149,   -0.534
   -0.353,    1.262,   -0.451
   -0.669,    0.978,   -0.407
   -0.669,    0.601,   -0.496
   -0.460,    0.492,   -0.611
   -0.220,    0.788,   -0.575
    0.052,    1.292,   -0.365
    0.501,    1.651,   -0.117
    1.176,    1.658,    0.036
    1.919,    1.392,    0.082
    2.498,    1.073,    0.074
    2.788,    0.846,    0.044
    2.788,    0.748,   -0.001
    2.542,    0.827,   -0.045
    2.105,    1.169,   -0.072
    1.566,    1.756,   -0.082
    1.047,    2.370,   -0.063
    0.644,    2.746,    0.030
    0.378,    2.796,    0.214
    0.213,    2.637,    0.425
    0.110,    2.392,    0.552
    0.083,    2.062,    0.541
    0.203,    1.635,    0.428
    0.527,    1.247,    0.273
    0.979,    1.107,    0.113
    1.343,    1.270,   -0.015
    1.410,    1.546,   -0.058
    1.171,    1.693,   -0.014
    0.805,    1.659,    0.036
    0.486,    1.578,   -0.007
    0.223,    1.548,   -0.160
   -0.073,    1.487,   -0.339
   -0.437,    1.239,   -0.458
   -0.813,    0.765,   -0.487
   -1.138,    0.213,   -0.448
   -1.397,   -0.212,   -0.391
   -1.562,   -0.375,   -0.382
   -1.556,   -0.268,   -0.458
   -1.325,    0.010,   -0.583
   -0.916,    0.294,   -0.653
   -0.449,    0.442,   -0.607
   -0.021,    0.444,   -0.483
    0.323,    0.455,   -0.356
    0.558,    0.665,   -0.220
    0.660,    1.104,   -0.010
    0.640,    1.566,    0.259
    0.538,    1.771,    0.451
    0.373,    1.575,    0.450
    0.138,    1.030,    0.309
   -0.130,    0.269,    0.174
   -0.336,   -0.607,    0.093
   -0.411,   -1.484,   -0.010
   -0.396,   -2.134,   -0.149
   -0.397,   -2.291,   -0.178
   -0.462,   -1.894,    0.032
   -0.526,   -1.205,    0.352
   -0.482,   -0.600,    0.467
   -0.276,   -0.237,    0.210
    0.063,    0.050,   -0.267
    0.441,    0.498,   -0.684
    0.751,    1.133,   -0.927
    0.929,    1.745,   -1.093
    0.987,    2.106,   -1.284
    0.962,    2.150,   -1.466
    0.833,    1.961,   -1.505
    0.556,    1.645,   -1.315
    0.184,    1.242,   -0.942
   -0.104,    0.753,   -0.528
   -0.156,    0.203,   -0.198
   -0.030,   -0.357,    0.059
    0.068,   -0.916,    0.362
    0.008,   -1.524,    0.759
   -0.135,   -2.188,    1.106
   -0.210,   -2.760,    1.202
   -0.202,   -3.004,    1.032
   -0.267,   -2.837,    0.805
   -0.567,   -2.445,    0.707
   -1.091,   -2.096,    0.712
   -1.626,   -1.852,    0.667
   -1.926,   -1.547,    0.499
   -1.927,   -1.060,    0.240
   -1.809,   -0.527,   -0.074
   -1.810,   -0.240,   -0.418
   -1.986,   -0.372,   -0.680
   -2.169,   -0.848,   -0.686
   -2.172,   -1.446,   -0.370
   -1.959,   -1.933,    0.117
   -1.589,   -2.154,    0.535
   -1.053,   -2.068,    0.765
   -0.315,   -1.771,    0.864
    0.520,   -1.458,    0.952
    1.164,   -1.310,    1.073
    1.360,   -1.378,    1.142
    1.098,   -1.560,    0.999
    0.588,   -1.670,    0.551
    0.059,   -1.581,   -0.110
   -0.357,   -1.335,   -0.741
   -0.599,   -1.118,   -1.161
   -0.636,   -1.105,   -1.391
   -0.505,   -1.291,   -1.556
   -0.319,   -1.489,   -1.658
   -0.204,   -1.505,   -1.545
   -0.215,   -1.292,   -1.131
   -0.339,   -0.955,   -0.551
   -0.540,   -0.645,   -0.034
   -0.775,   -0.463,    0.341
   -0.971,   -0.447,    0.680
   -1.024,   -0.594,    1.050
   -0.855,   -0.860,    1.333
   -0.478,   -1.163,    1.352
   -0.015,   -1.382,    1.098
    0.335,   -1.407,    0.772
    0.372,   -1.188,    0.575
    0.031,   -0.771,    0.532
   -0.508,   -0.246,    0.516
   -0.881,    0.332,    0.401
   -0.824,    0.979,    0.158
   -0.431,    1.689,   -0.169
   -0.092,    2.330,   -0.512
   -0.125,    2.661,   -0.789
   -0.488,    2.518,   -0.919
   -0.855,    1.991,   -0.862
   -0.937,    1.409,   -0.647
   -0.677,    1.087,   -0.332
   -0.200,    1.083,    0.055
    0.320,    1.187,    0.518
    0.711,    1.148,    1.011
    0.835,    0.911,    1.412
    0.662,    0.641,    1.568
    0.313,    0.541,    1.405
   -0.020,    0.661,    0.972
