SITE CODE= “È–ØŽsˆ®’¬
LAT=  36.3772
LON= 139.7363
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 10
NS, EW, UD
   -0.001,    0.013,    0.002
   -0.029,    0.044,   -0.008
   -0.032,    0.039,   -0.008
   -0.009,    0.002,    0.003
    0.021,   -0.036,    0.013
    0.035,   -0.043,    0.014
    0.021,   -0.016,    0.005
   -0.005,    0.021,   -0.005
   -0.025,    0.038,   -0.006
   -0.023,    0.022,    0.002
   -0.002,   -0.011,    0.011
    0.018,   -0.032,    0.011
    0.020,   -0.025,    0.005
    0.002,    0.001,   -0.002
   -0.016,    0.021,   -0.002
   -0.018,    0.019,    0.002
   -0.001,    0.002,    0.004
    0.018,   -0.011,    0.005
    0.021,   -0.008,    0.006
    0.005,    0.002,    0.009
   -0.016,    0.006,    0.009
   -0.023,    0.000,    0.003
   -0.011,   -0.006,   -0.006
    0.009,   -0.004,   -0.009
    0.021,    0.005,   -0.000
    0.018,    0.008,    0.012
    0.003,    0.000,    0.016
   -0.011,   -0.008,    0.007
   -0.014,   -0.007,   -0.005
   -0.004,    0.002,   -0.009
    0.010,    0.009,    0.000
    0.014,    0.005,    0.014
    0.007,   -0.007,    0.017
   -0.005,   -0.014,    0.005
   -0.010,   -0.007,   -0.009
   -0.005,    0.005,   -0.012
    0.002,    0.012,    0.002
    0.004,    0.008,    0.017
    0.002,   -0.002,    0.018
    0.002,   -0.009,    0.005
    0.004,   -0.008,   -0.010
    0.004,   -0.002,   -0.009
   -0.004,    0.003,    0.006
   -0.011,    0.005,    0.017
   -0.009,    0.004,    0.011
    0.002,    0.000,   -0.007
    0.014,   -0.003,   -0.016
    0.016,   -0.005,   -0.004
    0.007,   -0.006,    0.016
   -0.007,   -0.004,    0.023
   -0.013,    0.000,    0.009
   -0.010,    0.005,   -0.011
   -0.003,    0.006,   -0.019
    0.002,    0.003,   -0.009
    0.005,   -0.005,    0.008
    0.009,   -0.010,    0.016
    0.012,   -0.006,    0.011
    0.010,    0.005,   -0.001
    0.001,    0.012,   -0.007
   -0.011,    0.008,   -0.004
   -0.017,   -0.006,    0.003
   -0.011,   -0.018,    0.009
    0.002,   -0.015,    0.008
    0.013,    0.002,    0.003
    0.013,    0.016,   -0.003
    0.006,    0.012,   -0.005
   -0.001,   -0.004,   -0.004
   -0.003,   -0.017,    0.002
   -0.001,   -0.012,    0.007
    0.001,    0.005,    0.011
   -0.002,    0.015,    0.008
   -0.005,    0.007,   -0.002
   -0.005,   -0.010,   -0.012
    0.000,   -0.019,   -0.014
    0.008,   -0.009,   -0.001
    0.010,    0.009,    0.018
    0.006,    0.016,    0.027
   -0.003,    0.006,    0.013
   -0.009,   -0.009,   -0.012
   -0.009,   -0.014,   -0.027
   -0.003,   -0.008,   -0.014
    0.004,    0.001,    0.012
    0.007,    0.004,    0.028
    0.004,    0.003,    0.016
   -0.003,    0.002,   -0.008
   -0.005,    0.002,   -0.022
   -0.001,   -0.002,   -0.014
    0.006,   -0.009,    0.006
    0.008,   -0.011,    0.017
    0.002,   -0.002,    0.012
   -0.004,    0.011,   -0.001
   -0.003,    0.013,   -0.011
    0.005,    0.000,   -0.009
    0.010,   -0.017,    0.001
    0.002,   -0.020,    0.014
   -0.012,   -0.005,    0.018
   -0.018,    0.016,    0.010
   -0.005,    0.023,   -0.006
    0.016,    0.009,   -0.014
    0.029,   -0.014,   -0.006
    0.018,   -0.028,    0.014
   -0.009,   -0.021,    0.024
   -0.028,   -0.002,    0.012
   -0.025,    0.017,   -0.011
   -0.001,    0.022,   -0.023
    0.023,    0.011,   -0.008
    0.027,   -0.007,    0.019
    0.010,   -0.021,    0.031
   -0.014,   -0.021,    0.014
   -0.024,   -0.007,   -0.016
   -0.014,    0.011,   -0.030
    0.007,    0.019,   -0.014
    0.023,    0.013,    0.018
    0.021,   -0.002,    0.036
    0.004,   -0.015,    0.025
   -0.015,   -0.016,   -0.006
   -0.025,   -0.006,   -0.029
   -0.020,    0.005,   -0.024
    0.001,    0.009,    0.001
    0.028,    0.006,    0.024
    0.043,    0.002,    0.028
    0.027,    0.002,    0.013
   -0.017,    0.003,   -0.005
   -0.059,   -0.002,   -0.014
   -0.059,   -0.012,   -0.012
   -0.005,   -0.018,   -0.004
    0.064,   -0.011,    0.006
    0.088,    0.008,    0.018
    0.035,    0.021,    0.024
   -0.055,    0.016,    0.016
   -0.106,   -0.003,   -0.008
   -0.069,   -0.017,   -0.030
    0.029,   -0.014,   -0.029
    0.104,    0.002,    0.003
    0.092,    0.012,    0.043
    0.007,    0.005,    0.055
   -0.078,   -0.011,    0.022
   -0.094,   -0.019,   -0.032
   -0.035,   -0.011,   -0.061
    0.043,    0.006,   -0.036
    0.076,    0.016,    0.023
    0.051,    0.012,    0.065
   -0.001,    0.002,    0.053
   -0.036,   -0.006,   -0.002
   -0.038,   -0.010,   -0.047
   -0.021,   -0.010,   -0.046
   -0.004,   -0.009,   -0.006
    0.010,   -0.003,    0.032
    0.027,    0.008,    0.035
    0.037,    0.016,    0.010
    0.025,    0.013,   -0.012
   -0.013,   -0.004,   -0.012
   -0.051,   -0.022,    0.000
   -0.053,   -0.023,    0.005
   -0.008,   -0.004,   -0.002
    0.048,    0.020,   -0.004
    0.065,    0.025,    0.007
    0.027,    0.004,    0.019
   -0.031,   -0.025,    0.013
   -0.055,   -0.032,   -0.009
   -0.027,   -0.009,   -0.022
    0.022,    0.022,   -0.008
    0.043,    0.033,    0.022
    0.021,    0.014,    0.034
   -0.017,   -0.018,    0.012
   -0.032,   -0.032,   -0.020
   -0.014,   -0.020,   -0.030
    0.016,    0.005,   -0.006
    0.030,    0.019,    0.025
    0.016,    0.014,    0.029
   -0.007,   -0.002,    0.006
   -0.018,   -0.011,   -0.015
   -0.013,   -0.011,   -0.013
   -0.001,   -0.008,    0.005
    0.004,   -0.006,    0.015
    0.002,   -0.002,    0.006
    0.004,    0.008,   -0.009
    0.012,    0.019,   -0.011
    0.020,    0.016,    0.004
    0.010,   -0.004,    0.020
   -0.014,   -0.025,    0.020
   -0.033,   -0.030,    0.004
   -0.026,   -0.012,   -0.016
    0.005,    0.013,   -0.022
    0.031,    0.025,   -0.010
    0.029,    0.014,    0.013
    0.002,   -0.006,    0.027
   -0.021,   -0.015,    0.020
   -0.021,   -0.006,   -0.002
   -0.003,    0.009,   -0.020
    0.011,    0.013,   -0.018
    0.010,   -0.000,    0.001
    0.004,   -0.018,    0.016
    0.004,   -0.023,    0.016
    0.008,   -0.009,    0.005
    0.004,    0.010,   -0.003
   -0.012,    0.020,   -0.004
   -0.025,    0.012,   -0.002
   -0.015,   -0.002,    0.000
    0.012,   -0.010,    0.006
    0.034,   -0.007,    0.018
    0.028,   -0.000,    0.023
   -0.003,    0.000,    0.009
   -0.030,   -0.004,   -0.019
   -0.031,   -0.006,   -0.034
   -0.004,   -0.000,   -0.017
    0.026,    0.007,    0.021
    0.035,    0.007,    0.047
    0.017,   -0.002,    0.035
   -0.011,   -0.009,   -0.002
   -0.029,   -0.007,   -0.027
   -0.028,    0.000,   -0.021
   -0.012,    0.003,    0.002
    0.010,   -0.005,    0.014
    0.027,   -0.010,    0.006
    0.032,   -0.004,   -0.004
    0.020,    0.011,    0.003
   -0.008,    0.019,    0.019
   -0.032,    0.009,    0.020
   -0.032,   -0.011,   -0.002
   -0.007,   -0.024,   -0.022
    0.024,   -0.018,   -0.012
    0.032,   -0.001,    0.022
    0.010,    0.011,    0.041
   -0.021,    0.010,    0.016
   -0.029,    0.002,   -0.033
   -0.007,   -0.001,   -0.052
    0.024,    0.004,   -0.012
    0.036,    0.009,    0.049
    0.018,    0.004,    0.071
   -0.014,   -0.011,    0.029
   -0.036,   -0.023,   -0.036
   -0.036,   -0.019,   -0.066
   -0.015,    0.000,   -0.037
    0.016,    0.020,    0.017
    0.043,    0.024,    0.048
    0.049,    0.009,    0.037
    0.025,   -0.009,    0.006
   -0.021,   -0.017,   -0.015
   -0.062,   -0.012,   -0.014
   -0.063,   -0.004,   -0.004
   -0.016,   -0.002,    0.003
    0.048,   -0.006,    0.000
    0.080,   -0.006,   -0.002
    0.049,    0.000,    0.005
   -0.021,    0.012,    0.016
   -0.075,    0.021,    0.016
   -0.064,    0.018,    0.000
    0.000,    0.002,   -0.018
    0.061,   -0.022,   -0.020
    0.065,   -0.037,   -0.002
    0.013,   -0.031,    0.018
   -0.044,   -0.005,    0.017
   -0.057,    0.024,   -0.004
