SITE CODE= â°ïlíﬂå©ãÊëÂçïÇ”ì™
LAT=  35.4609
LON= 139.6735
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 30
NS, EW, UD
    6.099,   -1.345,    0.527
    6.217,   -1.570,    0.393
    6.311,   -1.764,    0.276
    6.343,   -1.903,    0.201
    6.276,   -1.957,    0.180
    6.077,   -1.915,    0.210
    5.724,   -1.796,    0.277
    5.214,   -1.641,    0.363
    4.567,   -1.489,    0.460
    3.830,   -1.354,    0.565
    3.065,   -1.228,    0.672
    2.335,   -1.096,    0.751
    1.684,   -0.951,    0.758
    1.144,   -0.794,    0.672
    0.724,   -0.637,    0.517
    0.414,   -0.486,    0.362
    0.177,   -0.356,    0.273
   -0.040,   -0.248,    0.261
   -0.276,   -0.155,    0.285
   -0.534,   -0.051,    0.287
   -0.787,    0.095,    0.252
   -1.004,    0.304,    0.220
   -1.179,    0.587,    0.253
   -1.331,    0.950,    0.372
   -1.485,    1.397,    0.536
   -1.651,    1.928,    0.672
   -1.823,    2.523,    0.734
   -1.988,    3.139,    0.733
   -2.139,    3.734,    0.729
   -2.270,    4.285,    0.777
   -2.378,    4.796,    0.890
   -2.468,    5.279,    1.031
   -2.552,    5.734,    1.136
   -2.654,    6.140,    1.165
   -2.793,    6.460,    1.122
   -2.988,    6.662,    1.048
   -3.258,    6.730,    0.987
   -3.623,    6.665,    0.949
   -4.095,    6.485,    0.906
   -4.672,    6.222,    0.812
   -5.321,    5.910,    0.643
   -5.997,    5.578,    0.411
   -6.654,    5.249,    0.158
   -7.261,    4.944,   -0.076
   -7.803,    4.677,   -0.280
   -8.275,    4.458,   -0.474
   -8.673,    4.280,   -0.699
   -8.985,    4.123,   -0.970
   -9.193,    3.959,   -1.274
   -9.276,    3.773,   -1.571
   -9.222,    3.559,   -1.834
   -9.024,    3.320,   -2.071
   -8.692,    3.058,   -2.319
   -8.238,    2.774,   -2.616
   -7.683,    2.469,   -2.960
   -7.057,    2.148,   -3.311
   -6.401,    1.828,   -3.617
   -5.762,    1.541,   -3.847
   -5.181,    1.319,   -4.003
   -4.686,    1.188,   -4.092
   -4.295,    1.150,   -4.103
   -4.014,    1.177,   -3.996
   -3.848,    1.233,   -3.744
   -3.786,    1.290,   -3.378
   -3.808,    1.346,   -2.974
   -3.889,    1.411,   -2.610
   -4.003,    1.479,   -2.303
   -4.135,    1.526,   -2.011
   -4.265,    1.518,   -1.676
   -4.364,    1.436,   -1.284
   -4.397,    1.283,   -0.881
   -4.340,    1.070,   -0.540
   -4.185,    0.798,   -0.313
   -3.940,    0.450,   -0.190
   -3.608,    0.006,   -0.102
   -3.183,   -0.548,    0.037
   -2.659,   -1.206,    0.281
   -2.042,   -1.950,    0.603
   -1.357,   -2.747,    0.920
   -0.632,   -3.567,    1.156
    0.112,   -4.379,    1.297
    0.867,   -5.148,    1.394
    1.619,   -5.833,    1.513
    2.349,   -6.377,    1.667
    3.032,   -6.726,    1.811
    3.639,   -6.853,    1.879
    4.147,   -6.773,    1.848
    4.534,   -6.537,    1.777
    4.788,   -6.206,    1.773
    4.906,   -5.824,    1.920
    4.907,   -5.409,    2.210
    4.830,   -4.964,    2.534
    4.724,   -4.491,    2.758
    4.631,   -4.002,    2.816
    4.575,   -3.523,    2.748
    4.548,   -3.082,    2.650
    4.533,   -2.691,    2.580
    4.513,   -2.339,    2.522
    4.483,   -2.007,    2.421
    4.445,   -1.696,    2.258
    4.402,   -1.437,    2.070
    4.347,   -1.269,    1.909
    4.268,   -1.199,    1.789
    4.151,   -1.189,    1.669
    3.979,   -1.189,    1.502
    3.738,   -1.179,    1.270
    3.415,   -1.182,    0.987
    3.012,   -1.227,    0.680
    2.547,   -1.315,    0.360
    2.051,   -1.410,    0.022
    1.553,   -1.473,   -0.340
    1.071,   -1.499,   -0.723
    0.621,   -1.504,   -1.095
    0.212,   -1.516,   -1.412
   -0.146,   -1.543,   -1.635
   -0.444,   -1.586,   -1.755
   -0.669,   -1.640,   -1.810
   -0.811,   -1.706,   -1.855
   -0.860,   -1.781,   -1.924
   -0.822,   -1.863,   -2.008
   -0.721,   -1.947,   -2.064
   -0.592,   -2.026,   -2.055
   -0.465,   -2.100,   -1.986
   -0.353,   -2.161,   -1.894
   -0.252,   -2.210,   -1.806
   -0.148,   -2.262,   -1.715
   -0.031,   -2.336,   -1.586
    0.116,   -2.448,   -1.381
    0.320,   -2.592,   -1.100
    0.610,   -2.742,   -0.782
    1.003,   -2.866,   -0.491
    1.493,   -2.940,   -0.284
    2.051,   -2.956,   -0.180
    2.636,   -2.911,   -0.152
    3.207,   -2.806,   -0.139
    3.727,   -2.641,   -0.091
    4.161,   -2.413,    0.014
    4.473,   -2.135,    0.167
    4.639,   -1.837,    0.354
    4.655,   -1.559,    0.573
    4.543,   -1.340,    0.825
    4.340,   -1.199,    1.095
    4.089,   -1.126,    1.344
    3.835,   -1.091,    1.529
    3.612,   -1.066,    1.620
    3.439,   -1.042,    1.613
    3.321,   -1.026,    1.533
    3.248,   -1.016,    1.420
    3.205,   -0.997,    1.327
    3.173,   -0.940,    1.293
    3.130,   -0.827,    1.326
    3.051,   -0.657,    1.394
    2.920,   -0.446,    1.453
    2.738,   -0.216,    1.480
    2.526,    0.012,    1.488
    2.303,    0.228,    1.500
    2.073,    0.423,    1.529
    1.821,    0.596,    1.568
    1.527,    0.744,    1.613
    1.188,    0.858,    1.672
    0.817,    0.926,    1.754
    0.429,    0.932,    1.853
    0.039,    0.881,    1.942
   -0.339,    0.795,    1.982
   -0.688,    0.702,    1.952
   -0.988,    0.624,    1.862
   -1.229,    0.569,    1.746
   -1.413,    0.535,    1.644
   -1.558,    0.518,    1.572
   -1.682,    0.519,    1.517
   -1.795,    0.535,    1.452
   -1.902,    0.560,    1.372
   -2.005,    0.576,    1.300
   -2.102,    0.555,    1.269
   -2.185,    0.473,    1.275
   -2.230,    0.318,    1.266
   -2.210,    0.099,    1.179
   -2.108,   -0.163,    0.995
   -1.934,   -0.457,    0.762
   -1.721,   -0.782,    0.563
   -1.512,   -1.138,    0.451
   -1.329,   -1.505,    0.420
   -1.172,   -1.849,    0.423
   -1.030,   -2.139,    0.422
   -0.891,   -2.363,    0.410
   -0.742,   -2.529,    0.406
   -0.562,   -2.636,    0.435
   -0.326,   -2.668,    0.507
   -0.030,   -2.608,    0.620
    0.301,   -2.454,    0.758
    0.616,   -2.229,    0.897
    0.867,   -1.964,    1.023
    1.030,   -1.672,    1.129
    1.117,   -1.358,    1.220
    1.163,   -1.027,    1.300
    1.204,   -0.692,    1.366
    1.274,   -0.362,    1.421
    1.395,   -0.040,    1.472
    1.575,    0.279,    1.524
    1.792,    0.599,    1.560
    2.010,    0.915,    1.543
    2.180,    1.222,    1.444
    2.259,    1.516,    1.267
    2.226,    1.798,    1.052
    2.086,    2.064,    0.853
    1.860,    2.304,    0.702
    1.577,    2.511,    0.606
    1.255,    2.675,    0.544
    0.895,    2.788,    0.489
    0.499,    2.834,    0.423
    0.078,    2.805,    0.344
   -0.338,    2.700,    0.259
   -0.710,    2.537,    0.160
   -1.013,    2.338,    0.029
   -1.243,    2.120,   -0.149
   -1.417,    1.896,   -0.362
   -1.557,    1.675,   -0.567
   -1.684,    1.463,   -0.715
   -1.818,    1.264,   -0.778
   -1.975,    1.081,   -0.766
   -2.171,    0.922,   -0.715
   -2.415,    0.794,   -0.676
   -2.695,    0.698,   -0.686
   -2.992,    0.622,   -0.755
   -3.280,    0.548,   -0.855
   -3.537,    0.470,   -0.931
   -3.753,    0.406,   -0.937
   -3.925,    0.377,   -0.870
   -4.058,    0.391,   -0.779
   -4.155,    0.428,   -0.731
   -4.220,    0.458,   -0.773
   -4.253,    0.466,   -0.898
   -4.256,    0.451,   -1.065
   -4.227,    0.428,   -1.229
   -4.176,    0.413,   -1.369
   -4.112,    0.419,   -1.486
   -4.056,    0.453,   -1.593
   -4.034,    0.515,   -1.690
   -4.065,    0.600,   -1.771
   -4.157,    0.697,   -1.827
   -4.299,    0.806,   -1.858
   -4.463,    0.936,   -1.875
   -4.610,    1.106,   -1.882
   -4.703,    1.320,   -1.876
   -4.719,    1.577,   -1.851
   -4.653,    1.863,   -1.810
   -4.511,    2.172,   -1.769
   -4.303,    2.503,   -1.752
   -4.040,    2.860,   -1.773
   -3.733,    3.236,   -1.828
   -3.394,    3.616,   -1.894
   -3.039,    3.980,   -1.933
   -2.682,    4.309,   -1.920
   -2.337,    4.586,   -1.857
   -2.021,    4.798,   -1.772
   -1.761,    4.930,   -1.693
   -1.579,    4.977,   -1.628
   -1.482,    4.950,   -1.558
   -1.449,    4.883,   -1.457
   -1.439,    4.822,   -1.311
   -1.417,    4.809,   -1.122
   -1.366,    4.869,   -0.887
   -1.286,    5.002,   -0.601
   -1.189,    5.194,   -0.278
   -1.083,    5.433,    0.043
   -0.983,    5.713,    0.321
   -0.920,    6.027,    0.542
   -0.937,    6.361,    0.736
   -1.071,    6.676,    0.951
   -1.335,    6.931,    1.205
   -1.704,    7.095,    1.481
   -2.127,    7.159,    1.742
   -2.544,    7.133,    1.972
   -2.901,    7.037,    2.176
   -3.160,    6.886,    2.365
   -3.295,    6.695,    2.539
   -3.290,    6.474,    2.689
   -3.149,    6.225,    2.805
   -2.891,    5.928,    2.881
   -2.543,    5.562,    2.910
   -2.130,    5.120,    2.890
   -1.668,    4.624,    2.827
   -1.177,    4.122,    2.727
   -0.691,    3.656,    2.580
   -0.252,    3.250,    2.356
    0.094,    2.902,    2.036
    0.312,    2.597,    1.652
    0.380,    2.325,    1.283
    0.288,    2.080,    1.006
    0.043,    1.860,    0.847
   -0.323,    1.666,    0.772
   -0.755,    1.495,    0.729
   -1.187,    1.336,    0.688
   -1.563,    1.180,    0.640
   -1.848,    1.022,    0.573
   -2.032,    0.874,    0.468
   -2.117,    0.758,    0.307
   -2.120,    0.689,    0.090
   -2.069,    0.659,   -0.169
   -1.999,    0.642,   -0.461
   -1.945,    0.607,   -0.777
   -1.925,    0.539,   -1.097
   -1.940,    0.434,   -1.390
   -1.982,    0.294,   -1.644
   -2.033,    0.120,   -1.881
   -2.076,   -0.086,   -2.147
   -2.086,   -0.319,   -2.460
   -2.046,   -0.564,   -2.790
   -1.953,   -0.809,   -3.070
   -1.826,   -1.047,   -3.259
   -1.698,   -1.273,   -3.368
   -1.588,   -1.476,   -3.449
   -1.492,   -1.653,   -3.552
   -1.387,   -1.808,   -3.696
   -1.242,   -1.957,   -3.856
   -1.033,   -2.110,   -3.986
   -0.753,   -2.263,   -4.046
   -0.409,   -2.401,   -4.025
   -0.029,   -2.513,   -3.947
    0.351,   -2.612,   -3.840
    0.694,   -2.718,   -3.716
    0.973,   -2.852,   -3.558
    1.174,   -3.013,   -3.351
    1.304,   -3.185,   -3.113
    1.375,   -3.349,   -2.884
    1.409,   -3.496,   -2.688
    1.420,   -3.630,   -2.501
    1.419,   -3.763,   -2.280
    1.406,   -3.906,   -2.017
    1.388,   -4.059,   -1.761
    1.381,   -4.214,   -1.577
    1.416,   -4.365,   -1.489
    1.523,   -4.510,   -1.456
    1.725,   -4.650,   -1.404
    2.041,   -4.786,   -1.290
    2.483,   -4.904,   -1.121
    3.052,   -4.994,   -0.949
    3.727,   -5.052,   -0.829
    4.456,   -5.086,   -0.785
    5.173,   -5.109,   -0.801
    5.816,   -5.124,   -0.845
    6.347,   -5.124,   -0.890
    6.756,   -5.101,   -0.928
    7.057,   -5.055,   -0.949
    7.276,   -5.002,   -0.938
    7.439,   -4.962,   -0.867
    7.561,   -4.956,   -0.722
    7.649,   -4.993,   -0.525
    7.700,   -5.073,   -0.324
    7.718,   -5.192,   -0.176
    7.702,   -5.350,   -0.123
    7.654,   -5.551,   -0.178
    7.574,   -5.802,   -0.311
    7.471,   -6.091,   -0.456
    7.358,   -6.391,   -0.539
    7.248,   -6.662,   -0.529
    7.156,   -6.867,   -0.460
    7.090,   -6.974,   -0.405
    7.069,   -6.973,   -0.406
    7.111,   -6.859,   -0.446
    7.226,   -6.640,   -0.467
    7.408,   -6.330,   -0.433
    7.631,   -5.952,   -0.360
    7.862,   -5.524,   -0.303
    8.069,   -5.066,   -0.298
    8.227,   -4.599,   -0.340
    8.317,   -4.147,   -0.385
    8.330,   -3.724,   -0.402
    8.275,   -3.323,   -0.387
    8.179,   -2.920,   -0.364
    8.069,   -2.495,   -0.350
    7.961,   -2.054,   -0.325
    7.856,   -1.624,   -0.257
    7.751,   -1.227,   -0.128
    7.652,   -0.862,    0.041
    7.567,   -0.511,    0.201
    7.491,   -0.161,    0.312
    7.408,    0.181,    0.363
    7.296,    0.491,    0.374
    7.142,    0.748,    0.387
    6.951,    0.945,    0.450
    6.732,    1.089,    0.593
    6.480,    1.186,    0.805
    6.185,    1.241,    1.032
    5.840,    1.252,    1.209
    5.463,    1.218,    1.323
    5.080,    1.143,    1.416
    4.715,    1.047,    1.538
    4.381,    0.966,    1.685
    4.084,    0.940,    1.793
    3.831,    0.992,    1.805
    3.619,    1.116,    1.728
    3.434,    1.286,    1.626
    3.250,    1.482,    1.555
    3.050,    1.701,    1.523
    2.837,    1.945,    1.499
    2.616,    2.205,    1.458
    2.380,    2.445,    1.418
    2.109,    2.629,    1.407
    1.777,    2.734,    1.436
    1.381,    2.764,    1.478
    0.940,    2.735,    1.485
    0.470,    2.662,    1.421
   -0.023,    2.555,    1.297
   -0.550,    2.419,    1.158
   -1.122,    2.265,    1.059
   -1.741,    2.103,    1.019
   -2.397,    1.953,    1.011
   -3.069,    1.827,    1.000
   -3.729,    1.731,    0.983
   -4.354,    1.654,    0.995
   -4.924,    1.583,    1.061
   -5.428,    1.513,    1.168
   -5.872,    1.459,    1.268
   -6.266,    1.439,    1.324
   -6.627,    1.452,    1.337
   -6.964,    1.470,    1.336
   -7.278,    1.463,    1.342
   -7.559,    1.423,    1.354
   -7.793,    1.375,    1.354
   -7.972,    1.355,    1.317
   -8.096,    1.375,    1.232
   -8.178,    1.421,    1.106
   -8.233,    1.464,    0.973
   -8.266,    1.483,    0.879
   -8.275,    1.473,    0.842
   -8.255,    1.432,    0.845
   -8.193,    1.352,    0.854
   -8.077,    1.220,    0.857
   -7.897,    1.022,    0.879
   -7.637,    0.752,    0.941
   -7.286,    0.417,    1.023
   -6.838,    0.034,    1.071
   -6.305,   -0.377,    1.033
   -5.717,   -0.810,    0.903
   -5.121,   -1.265,    0.735
   -4.563,   -1.756,    0.597
   -4.082,   -2.283,    0.529
   -3.689,   -2.826,    0.514
   -3.373,   -3.352,    0.494
   -3.111,   -3.828,    0.423
   -2.882,   -4.233,    0.312
   -2.671,   -4.555,    0.226
   -2.472,   -4.779,    0.228
   -2.275,   -4.889,    0.330
   -2.074,   -4.877,    0.486
   -1.867,   -4.741,    0.638
   -1.660,   -4.504,    0.766
   -1.460,   -4.197,    0.899
   -1.270,   -3.855,    1.087
   -1.087,   -3.501,    1.350
   -0.909,   -3.143,    1.673
   -0.742,   -2.777,    1.997
   -0.601,   -2.403,    2.259
   -0.494,   -2.043,    2.423
   -0.418,   -1.728,    2.494
   -0.357,   -1.488,    2.508
   -0.294,   -1.321,    2.495
   -0.230,   -1.193,    2.456
   -0.177,   -1.067,    2.371
   -0.153,   -0.931,    2.239
   -0.173,   -0.802,    2.090
   -0.235,   -0.697,    1.962
   -0.324,   -0.616,    1.860
   -0.410,   -0.529,    1.756
   -0.464,   -0.403,    1.617
   -0.470,   -0.228,    1.439
   -0.432,   -0.018,    1.250
   -0.368,    0.204,    1.076
   -0.302,    0.431,    0.928
   -0.253,    0.667,    0.793
   -0.237,    0.914,    0.658
   -0.275,    1.166,    0.506
   -0.384,    1.406,    0.339
   -0.574,    1.620,    0.181
   -0.833,    1.808,    0.074
   -1.129,    1.976,    0.052
   -1.426,    2.123,    0.105
   -1.693,    2.243,    0.171
   -1.917,    2.324,    0.175
   -2.096,    2.359,    0.072
   -2.245,    2.344,   -0.118
   -2.382,    2.277,   -0.342
   -2.522,    2.158,   -0.547
   -2.668,    1.996,   -0.723
   -2.811,    1.810,   -0.901
   -2.936,    1.623,   -1.130
   -3.035,    1.447,   -1.435
   -3.114,    1.283,   -1.786
   -3.175,    1.133,   -2.103
   -3.216,    1.006,   -2.301
   -3.227,    0.922,   -2.350
   -3.208,    0.901,   -2.296
   -3.161,    0.945,   -2.223
   -3.095,    1.036,   -2.192
   -3.009,    1.145,   -2.206
   -2.893,    1.249,   -2.231
   -2.738,    1.338,   -2.247
   -2.552,    1.421,   -2.260
   -2.362,    1.508,   -2.288
   -2.203,    1.606,   -2.330
   -2.102,    1.710,   -2.363
   -2.061,    1.807,   -2.357
   -2.063,    1.889,   -2.297
   -2.081,    1.952,   -2.186
   -2.095,    2.001,   -2.030
   -2.099,    2.044,   -1.835
   -2.089,    2.097,   -1.613
   -2.062,    2.176,   -1.382
   -2.015,    2.299,   -1.164
   -1.953,    2.465,   -0.966
   -1.889,    2.652,   -0.777
   -1.844,    2.829,   -0.574
   -1.836,    2.978,   -0.344
   -1.874,    3.095,   -0.096
   -1.960,    3.193,    0.151
   -2.090,    3.287,    0.366
   -2.245,    3.373,    0.523
   -2.397,    3.443,    0.617
   -2.516,    3.482,    0.672
   -2.586,    3.489,    0.733
   -2.611,    3.462,    0.826
   -2.607,    3.406,    0.929
   -2.583,    3.316,    0.974
   -2.541,    3.184,    0.910
   -2.479,    3.011,    0.752
   -2.402,    2.803,    0.581
   -2.321,    2.580,    0.467
   -2.248,    2.368,    0.415
   -2.188,    2.184,    0.359
   -2.144,    2.027,    0.235
   -2.120,    1.870,    0.048
   -2.122,    1.676,   -0.125
   -2.143,    1.415,   -0.190
   -2.159,    1.089,   -0.102
   -2.138,    0.729,    0.105
   -2.053,    0.380,    0.340
   -1.896,    0.075,    0.508
   -1.680,   -0.181,    0.564
   -1.435,   -0.410,    0.524
   -1.185,   -0.633,    0.437
   -0.948,   -0.858,    0.345
   -0.733,   -1.079,    0.257
   -0.544,   -1.289,    0.168
   -0.388,   -1.495,    0.079
   -0.268,   -1.716,    0.010
   -0.175,   -1.967,   -0.026
   -0.086,   -2.244,   -0.046
    0.036,   -2.529,   -0.085
    0.230,   -2.794,   -0.168
    0.514,   -3.022,   -0.277
    0.890,   -3.205,   -0.361
    1.342,   -3.339,   -0.381
    1.841,   -3.408,   -0.345
    2.358,   -3.389,   -0.304
    2.863,   -3.265,   -0.311
    3.332,   -3.046,   -0.375
    3.744,   -2.765,   -0.458
    4.079,   -2.464,   -0.499
    4.326,   -2.167,   -0.468
    4.485,   -1.874,   -0.381
    4.574,   -1.578,   -0.291
    4.619,   -1.284,   -0.244
    4.645,   -1.016,   -0.241
    4.675,   -0.797,   -0.250
    4.730,   -0.638,   -0.235
    4.830,   -0.523,   -0.199
    4.985,   -0.426,   -0.178
    5.187,   -0.322,   -0.207
    5.410,   -0.203,   -0.283
    5.627,   -0.076,   -0.366
    5.815,    0.050,   -0.418
    5.964,    0.171,   -0.432
    6.063,    0.284,   -0.433
    6.098,    0.385,   -0.442
    6.055,    0.465,   -0.467
    5.934,    0.514,   -0.505
    5.751,    0.529,   -0.564
    5.534,    0.524,   -0.656
    5.313,    0.520,   -0.777
    5.109,    0.533,   -0.901
    4.928,    0.574,   -0.994
    4.768,    0.638,   -1.047
    4.620,    0.719,   -1.074
    4.483,    0.813,   -1.093
    4.364,    0.911,   -1.102
    4.268,    1.001,   -1.090
    4.204,    1.075,   -1.062
    4.181,    1.134,   -1.043
    4.211,    1.190,   -1.058
    4.308,    1.250,   -1.095
    4.461,    1.306,   -1.113
    4.645,    1.342,   -1.081
    4.826,    1.354,   -1.013
    4.982,    1.354,   -0.960
    5.111,    1.363,   -0.959
    5.216,    1.384,   -0.996
    5.291,    1.406,   -1.017
    5.319,    1.418,   -0.977
    5.280,    1.430,   -0.874
    5.167,    1.459,   -0.752
    4.979,    1.514,   -0.652
    4.722,    1.577,   -0.584
    4.406,    1.625,   -0.523
    4.047,    1.650,   -0.446
    3.665,    1.670,   -0.355
    3.278,    1.704,   -0.284
    2.892,    1.752,   -0.259
    2.504,    1.794,   -0.276
    2.101,    1.803,   -0.299
    1.674,    1.768,   -0.300
    1.218,    1.698,   -0.296
    0.744,    1.614,   -0.343
    0.271,    1.533,   -0.476
   -0.175,    1.457,   -0.668
   -0.587,    1.372,   -0.843
   -0.967,    1.258,   -0.931
   -1.332,    1.108,   -0.925
   -1.698,    0.943,   -0.872
   -2.069,    0.793,   -0.820
   -2.445,    0.672,   -0.766
   -2.827,    0.566,   -0.675
   -3.217,    0.448,   -0.518
   -3.612,    0.294,   -0.325
   -4.003,    0.105,   -0.160
   -4.373,   -0.121,   -0.082
   -4.706,   -0.396,   -0.091
   -4.984,   -0.737,   -0.135
   -5.188,   -1.150,   -0.159
   -5.291,   -1.605,   -0.148
   -5.266,   -2.059,   -0.128
   -5.099,   -2.480,   -0.132
   -4.796,   -2.866,   -0.160
   -4.382,   -3.234,   -0.181
   -3.883,   -3.596,   -0.172
   -3.309,   -3.944,   -0.148
   -2.662,   -4.260,   -0.149
   -1.944,   -4.520,   -0.203
   -1.179,   -4.714,   -0.289
   -0.414,   -4.845,   -0.353
    0.284,   -4.920,   -0.352
    0.861,   -4.945,   -0.286
    1.272,   -4.923,   -0.184
    1.499,   -4.863,   -0.069
    1.545,   -4.787,    0.069
    1.432,   -4.728,    0.257
    1.202,   -4.712,    0.501
    0.908,   -4.746,    0.770
    0.610,   -4.820,    1.015
    0.356,   -4.921,    1.208
    0.171,   -5.047,    1.363
    0.064,   -5.202,    1.506
    0.033,   -5.380,    1.644
    0.077,   -5.546,    1.744
    0.192,   -5.664,    1.768
    0.361,   -5.714,    1.708
    0.557,   -5.711,    1.601
    0.747,   -5.688,    1.495
    0.898,   -5.665,    1.416
    0.986,   -5.637,    1.354
    0.994,   -5.581,    1.286
    0.912,   -5.480,    1.207
    0.742,   -5.335,    1.123
    0.492,   -5.147,    1.040
    0.184,   -4.912,    0.960
   -0.147,   -4.623,    0.883
   -0.472,   -4.285,    0.830
   -0.762,   -3.914,    0.819
   -0.999,   -3.536,    0.847
   -1.165,   -3.164,    0.872
   -1.245,   -2.803,    0.842
   -1.232,   -2.453,    0.733
   -1.149,   -2.119,    0.571
   -1.054,   -1.812,    0.405
   -1.013,   -1.536,    0.269
   -1.072,   -1.283,    0.158
   -1.233,   -1.044,    0.055
   -1.470,   -0.814,   -0.036
   -1.748,   -0.588,   -0.090
   -2.038,   -0.364,   -0.089
   -2.315,   -0.125,   -0.049
   -2.552,    0.150,   -0.014
   -2.733,    0.475,   -0.014
   -2.856,    0.844,   -0.043
   -2.943,    1.237,   -0.082
   -3.024,    1.632,   -0.125
   -3.118,    2.025,   -0.198
   -3.229,    2.416,   -0.318
   -3.359,    2.797,   -0.478
   -3.505,    3.145,   -0.636
   -3.664,    3.426,   -0.746
   -3.818,    3.626,   -0.785
   -3.946,    3.757,   -0.773
   -4.030,    3.842,   -0.753
   -4.074,    3.898,   -0.776
   -4.094,    3.928,   -0.869
   -4.109,    3.931,   -1.025
   -4.129,    3.912,   -1.202
   -4.156,    3.892,   -1.347
   -4.199,    3.892,   -1.429
   -4.270,    3.933,   -1.450
   -4.383,    4.030,   -1.446
   -4.540,    4.188,   -1.443
   -4.726,    4.400,   -1.447
   -4.914,    4.657,   -1.439
   -5.071,    4.948,   -1.405
   -5.167,    5.278,   -1.356
   -5.175,    5.660,   -1.327
   -5.080,    6.095,   -1.340
   -4.885,    6.559,   -1.386
   -4.609,    7.014,   -1.432
   -4.282,    7.425,   -1.456
   -3.929,    7.770,   -1.461
   -3.568,    8.032,   -1.452
   -3.214,    8.198,   -1.423
   -2.879,    8.260,   -1.359
   -2.569,    8.219,   -1.264
   -2.279,    8.099,   -1.175
   -1.994,    7.930,   -1.137
   -1.698,    7.741,   -1.165
   -1.385,    7.552,   -1.227
   -1.057,    7.372,   -1.278
   -0.718,    7.206,   -1.290
   -0.375,    7.059,   -1.271
   -0.034,    6.928,   -1.256
    0.298,    6.803,   -1.285
    0.621,    6.677,   -1.372
    0.942,    6.544,   -1.500
    1.276,    6.415,   -1.626
    1.627,    6.308,   -1.713
    1.981,    6.245,   -1.751
    2.302,    6.232,   -1.754
    2.547,    6.263,   -1.734
    2.677,    6.315,   -1.676
    2.665,    6.369,   -1.553
    2.507,    6.410,   -1.353
    2.223,    6.431,   -1.097
    1.855,    6.434,   -0.827
    1.459,    6.412,   -0.570
    1.084,    6.354,   -0.334
    0.773,    6.241,   -0.107
    0.559,    6.058,    0.118
    0.473,    5.799,    0.339
    0.534,    5.476,    0.531
    0.743,    5.111,    0.664
    1.078,    4.727,    0.716
    1.504,    4.335,    0.690
    1.987,    3.940,    0.628
    2.502,    3.545,    0.579
    3.018,    3.162,    0.581
    3.509,    2.808,    0.643
    3.942,    2.502,    0.753
    4.302,    2.254,    0.896
    4.586,    2.075,    1.056
    4.801,    1.976,    1.215
    4.952,    1.962,    1.358
    5.032,    2.020,    1.483
    5.027,    2.114,    1.612
    4.929,    2.205,    1.767
    4.749,    2.261,    1.946
    4.512,    2.273,    2.107
    4.254,    2.242,    2.196
    4.006,    2.163,    2.195
    3.795,    2.028,    2.144
    3.634,    1.832,    2.106
    3.529,    1.587,    2.113
    3.479,    1.316,    2.133
    3.475,    1.039,    2.100
    3.503,    0.760,    1.966
    3.543,    0.474,    1.748
    3.580,    0.170,    1.517
    3.598,   -0.149,    1.344
    3.577,   -0.475,    1.252
    3.504,   -0.789,    1.203
    3.371,   -1.083,    1.139
    3.179,   -1.361,    1.017
    2.947,   -1.634,    0.849
    2.698,   -1.914,    0.688
    2.452,   -2.200,    0.590
    2.211,   -2.481,    0.581
    1.963,   -2.742,    0.639
    1.697,   -2.977,    0.707
    1.415,   -3.191,    0.732
    1.142,   -3.395,    0.695
    0.908,   -3.595,    0.617
    0.735,   -3.792,    0.540
    0.621,   -3.985,    0.500
    0.546,   -4.181,    0.507
    0.489,   -4.396,    0.544
    0.437,   -4.647,    0.587
    0.396,   -4.952,    0.614
    0.379,   -5.311,    0.608
    0.403,   -5.708,    0.571
    0.480,   -6.122,    0.526
    0.611,   -6.530,    0.512
    0.775,   -6.922,    0.562
    0.935,   -7.299,    0.685
    1.045,   -7.656,    0.859
    1.069,   -7.980,    1.045
    0.996,   -8.256,    1.217
    0.835,   -8.476,    1.380
    0.602,   -8.647,    1.550
    0.312,   -8.780,    1.737
   -0.027,   -8.874,    1.916
   -0.408,   -8.922,    2.040
   -0.827,   -8.918,    2.075
   -1.277,   -8.878,    2.030
   -1.752,   -8.829,    1.951
   -2.242,   -8.794,    1.887
   -2.726,   -8.773,    1.853
   -3.180,   -8.752,    1.830
   -3.588,   -8.720,    1.791
   -3.947,   -8.674,    1.728
   -4.261,   -8.615,    1.659
   -4.533,   -8.536,    1.605
   -4.765,   -8.419,    1.583
   -4.955,   -8.257,    1.595
   -5.114,   -8.056,    1.632
   -5.259,   -7.834,    1.673
   -5.410,   -7.605,    1.687
   -5.582,   -7.377,    1.645
   -5.773,   -7.153,    1.544
   -5.975,   -6.942,    1.408
   -6.175,   -6.751,    1.266
   -6.360,   -6.585,    1.123
   -6.510,   -6.436,    0.968
   -6.607,   -6.298,    0.794
   -6.639,   -6.168,    0.618
   -6.615,   -6.050,    0.465
   -6.556,   -5.948,    0.337
   -6.484,   -5.865,    0.209
   -6.413,   -5.799,    0.046
   -6.342,   -5.753,   -0.151
   -6.263,   -5.731,   -0.350
   -6.160,   -5.729,   -0.503
   -6.008,   -5.734,   -0.592
   -5.774,   -5.716,   -0.641
   -5.430,   -5.649,   -0.691
   -4.976,   -5.520,   -0.771
   -4.436,   -5.329,   -0.870
   -3.846,   -5.089,   -0.946
