SITE CODE= ïlèºñkãÊéOÉñì˙í¨
LAT=  34.8031
LON= 137.5560
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 00
NS, EW, UD
   -0.867,   -0.143,    0.308
   -0.931,   -0.230,    0.352
   -0.975,   -0.310,    0.391
   -0.999,   -0.385,    0.424
   -1.007,   -0.450,    0.442
   -0.999,   -0.503,    0.441
   -0.979,   -0.542,    0.424
   -0.947,   -0.563,    0.403
   -0.900,   -0.566,    0.376
   -0.837,   -0.551,    0.330
   -0.760,   -0.519,    0.253
   -0.668,   -0.467,    0.153
   -0.563,   -0.402,    0.056
   -0.444,   -0.327,   -0.017
   -0.315,   -0.247,   -0.064
   -0.181,   -0.162,   -0.099
   -0.045,   -0.073,   -0.141
    0.089,    0.012,   -0.194
    0.221,    0.087,   -0.253
    0.345,    0.142,   -0.300
    0.457,    0.175,   -0.312
    0.549,    0.189,   -0.272
    0.621,    0.192,   -0.181
    0.670,    0.191,   -0.074
    0.699,    0.189,    0.004
    0.710,    0.189,    0.027
    0.708,    0.189,    0.015
    0.697,    0.189,    0.012
    0.683,    0.188,    0.050
    0.665,    0.184,    0.112
    0.644,    0.173,    0.152
    0.619,    0.158,    0.137
    0.592,    0.141,    0.083
    0.572,    0.123,    0.034
    0.569,    0.101,    0.021
    0.585,    0.077,    0.040
    0.612,    0.051,    0.063
    0.640,    0.029,    0.072
    0.661,    0.013,    0.071
    0.673,    0.005,    0.066
    0.678,    0.002,    0.050
    0.672,    0.000,    0.014
    0.654,   -0.001,   -0.040
    0.621,    0.001,   -0.090
    0.573,    0.005,   -0.116
    0.513,    0.013,   -0.116
    0.444,    0.018,   -0.108
    0.367,    0.016,   -0.107
    0.281,    0.006,   -0.112
    0.186,   -0.010,   -0.106
    0.087,   -0.028,   -0.079
   -0.012,   -0.044,   -0.038
   -0.109,   -0.058,   -0.000
   -0.201,   -0.069,    0.020
   -0.289,   -0.074,    0.018
   -0.369,   -0.072,    0.003
   -0.441,   -0.065,   -0.011
   -0.498,   -0.054,   -0.018
   -0.539,   -0.043,   -0.015
   -0.567,   -0.029,   -0.016
   -0.587,   -0.007,   -0.030
   -0.603,    0.027,   -0.061
   -0.618,    0.073,   -0.098
   -0.630,    0.128,   -0.121
   -0.638,    0.196,   -0.118
   -0.642,    0.279,   -0.091
   -0.647,    0.377,   -0.058
   -0.654,    0.483,   -0.046
   -0.666,    0.582,   -0.065
   -0.683,    0.667,   -0.105
   -0.705,    0.728,   -0.140
   -0.733,    0.763,   -0.150
   -0.764,    0.774,   -0.140
   -0.799,    0.757,   -0.127
   -0.835,    0.713,   -0.120
   -0.867,    0.638,   -0.109
   -0.885,    0.532,   -0.078
   -0.883,    0.399,   -0.025
   -0.856,    0.241,    0.029
   -0.803,    0.067,    0.063
   -0.721,   -0.118,    0.073
   -0.612,   -0.310,    0.074
   -0.473,   -0.503,    0.083
   -0.307,   -0.692,    0.097
   -0.119,   -0.869,    0.104
    0.082,   -1.026,    0.098
    0.285,   -1.155,    0.088
    0.485,   -1.250,    0.080
    0.677,   -1.308,    0.066
    0.854,   -1.328,    0.027
    1.008,   -1.312,   -0.042
    1.132,   -1.263,   -0.125
    1.218,   -1.184,   -0.191
    1.265,   -1.078,   -0.223
    1.271,   -0.953,   -0.235
    1.240,   -0.817,   -0.249
    1.170,   -0.678,   -0.276
    1.065,   -0.540,   -0.303
    0.931,   -0.403,   -0.311
    0.781,   -0.268,   -0.294
    0.624,   -0.134,   -0.265
    0.468,   -0.005,   -0.237
    0.318,    0.115,   -0.210
    0.174,    0.228,   -0.175
    0.045,    0.338,   -0.127
   -0.065,    0.448,   -0.072
   -0.151,    0.561,   -0.021
   -0.213,    0.678,    0.025
   -0.253,    0.797,    0.077
   -0.271,    0.916,    0.138
   -0.268,    1.030,    0.198
   -0.245,    1.135,    0.236
   -0.204,    1.227,    0.237
   -0.150,    1.300,    0.209
   -0.085,    1.348,    0.175
   -0.013,    1.368,    0.153
    0.064,    1.357,    0.146
    0.143,    1.311,    0.143
    0.220,    1.231,    0.130
    0.294,    1.118,    0.108
    0.362,    0.979,    0.083
    0.425,    0.818,    0.064
    0.480,    0.642,    0.047
    0.523,    0.454,    0.024
    0.549,    0.259,   -0.010
    0.560,    0.067,   -0.050
    0.554,   -0.106,   -0.084
    0.535,   -0.246,   -0.108
    0.503,   -0.347,   -0.123
    0.456,   -0.408,   -0.131
    0.390,   -0.437,   -0.127
    0.302,   -0.440,   -0.103
    0.189,   -0.423,   -0.058
    0.053,   -0.397,   -0.018
   -0.103,   -0.366,   -0.005
   -0.273,   -0.339,   -0.023
   -0.446,   -0.318,   -0.044
   -0.615,   -0.309,   -0.037
   -0.768,   -0.316,   -0.004
   -0.899,   -0.341,    0.026
   -1.003,   -0.381,    0.023
   -1.073,   -0.435,   -0.005
   -1.106,   -0.497,   -0.014
   -1.101,   -0.563,    0.027
   -1.064,   -0.627,    0.107
   -1.004,   -0.682,    0.174
   -0.934,   -0.718,    0.193
   -0.859,   -0.730,    0.181
   -0.776,   -0.718,    0.193
   -0.683,   -0.687,    0.264
   -0.580,   -0.639,    0.368
   -0.476,   -0.574,    0.441
   -0.383,   -0.487,    0.435
   -0.302,   -0.384,    0.355
   -0.229,   -0.278,    0.245
   -0.159,   -0.187,    0.146
   -0.090,   -0.127,    0.066
   -0.029,   -0.100,   -0.002
    0.018,   -0.102,   -0.065
    0.052,   -0.126,   -0.113
    0.084,   -0.169,   -0.140
    0.121,   -0.230,   -0.150
    0.162,   -0.307,   -0.151
    0.203,   -0.391,   -0.138
    0.236,   -0.471,   -0.106
    0.257,   -0.534,   -0.058
    0.271,   -0.573,   -0.016
    0.277,   -0.584,   -0.002
    0.275,   -0.568,   -0.014
    0.264,   -0.527,   -0.030
    0.248,   -0.463,   -0.029
    0.230,   -0.374,   -0.020
    0.215,   -0.261,   -0.020
    0.206,   -0.129,   -0.038
    0.205,    0.016,   -0.053
    0.215,    0.166,   -0.035
    0.239,    0.314,    0.022
    0.278,    0.458,    0.098
    0.328,    0.599,    0.163
    0.385,    0.738,    0.199
    0.447,    0.872,    0.207
    0.507,    0.998,    0.203
    0.558,    1.112,    0.201
    0.589,    1.211,    0.205
    0.589,    1.297,    0.215
    0.556,    1.371,    0.227
    0.493,    1.434,    0.230
    0.410,    1.483,    0.214
    0.316,    1.514,    0.170
    0.216,    1.523,    0.098
    0.112,    1.509,    0.012
    0.011,    1.474,   -0.067
   -0.078,    1.419,   -0.117
   -0.152,    1.341,   -0.128
   -0.207,    1.234,   -0.109
   -0.246,    1.094,   -0.080
   -0.274,    0.922,   -0.055
   -0.291,    0.724,   -0.039
   -0.300,    0.506,   -0.023
   -0.300,    0.274,   -0.008
   -0.297,    0.033,    0.004
   -0.300,   -0.213,    0.013
   -0.312,   -0.458,    0.032
   -0.337,   -0.695,    0.075
   -0.372,   -0.917,    0.137
   -0.415,   -1.115,    0.197
   -0.464,   -1.283,    0.230
   -0.517,   -1.420,    0.230
   -0.572,   -1.528,    0.213
   -0.624,   -1.613,    0.189
   -0.671,   -1.680,    0.153
   -0.705,   -1.730,    0.096
   -0.719,   -1.758,    0.025
   -0.707,   -1.768,   -0.036
   -0.662,   -1.759,   -0.066
   -0.583,   -1.733,   -0.066
   -0.475,   -1.690,   -0.063
   -0.347,   -1.626,   -0.076
   -0.208,   -1.538,   -0.103
   -0.063,   -1.428,   -0.129
    0.080,   -1.302,   -0.142
    0.221,   -1.163,   -0.145
    0.352,   -1.012,   -0.143
    0.469,   -0.851,   -0.134
    0.566,   -0.683,   -0.113
    0.643,   -0.514,   -0.080
    0.698,   -0.349,   -0.049
    0.732,   -0.191,   -0.027
    0.747,   -0.036,   -0.007
    0.744,    0.113,    0.026
    0.727,    0.256,    0.075
    0.699,    0.387,    0.120
    0.669,    0.505,    0.123
    0.639,    0.609,    0.065
    0.615,    0.700,   -0.035
    0.597,    0.778,   -0.138
    0.589,    0.836,   -0.212
    0.589,    0.874,   -0.249
    0.594,    0.895,   -0.261
    0.598,    0.904,   -0.264
    0.598,    0.905,   -0.255
    0.589,    0.895,   -0.228
    0.573,    0.874,   -0.188
    0.550,    0.840,   -0.147
    0.516,    0.800,   -0.121
    0.466,    0.756,   -0.116
    0.397,    0.711,   -0.125
    0.313,    0.665,   -0.135
    0.220,    0.619,   -0.137
    0.127,    0.576,   -0.130
    0.035,    0.543,   -0.115
   -0.055,    0.524,   -0.096
   -0.148,    0.519,   -0.076
   -0.246,    0.524,   -0.054
   -0.347,    0.532,   -0.024
   -0.452,    0.538,    0.015
   -0.557,    0.540,    0.064
   -0.658,    0.541,    0.114
   -0.752,    0.542,    0.157
   -0.835,    0.542,    0.187
   -0.903,    0.541,    0.199
   -0.958,    0.537,    0.193
   -1.001,    0.531,    0.172
   -1.032,    0.522,    0.148
   -1.052,    0.504,    0.125
   -1.059,    0.470,    0.102
   -1.051,    0.415,    0.068
   -1.024,    0.340,    0.015
   -0.976,    0.253,   -0.044
   -0.903,    0.160,   -0.088
   -0.805,    0.062,   -0.103
   -0.687,   -0.039,   -0.103
   -0.562,   -0.143,   -0.109
   -0.435,   -0.247,   -0.136
   -0.312,   -0.350,   -0.178
   -0.196,   -0.453,   -0.214
   -0.089,   -0.556,   -0.233
    0.005,   -0.653,   -0.235
    0.083,   -0.738,   -0.230
    0.147,   -0.807,   -0.216
    0.202,   -0.856,   -0.191
    0.252,   -0.892,   -0.158
    0.297,   -0.914,   -0.124
    0.337,   -0.926,   -0.100
    0.371,   -0.926,   -0.087
    0.405,   -0.912,   -0.082
    0.442,   -0.879,   -0.073
    0.483,   -0.828,   -0.057
    0.523,   -0.758,   -0.033
    0.559,   -0.677,   -0.009
    0.592,   -0.591,    0.004
    0.624,   -0.505,    0.000
    0.659,   -0.422,   -0.011
    0.691,   -0.341,   -0.014
    0.712,   -0.264,    0.005
    0.718,   -0.193,    0.042
    0.708,   -0.126,    0.082
    0.688,   -0.058,    0.109
    0.661,    0.014,    0.117
    0.628,    0.091,    0.109
    0.585,    0.167,    0.086
    0.528,    0.235,    0.048
    0.462,    0.289,    0.005
    0.392,    0.328,   -0.022
    0.320,    0.357,   -0.020
    0.249,    0.378,    0.009
    0.178,    0.393,    0.039
    0.108,    0.405,    0.047
    0.043,    0.416,    0.033
   -0.012,    0.428,    0.016
   -0.059,    0.440,    0.014
   -0.098,    0.449,    0.030
   -0.135,    0.454,    0.050
   -0.169,    0.456,    0.063
   -0.198,    0.458,    0.063
   -0.223,    0.459,    0.055
   -0.243,    0.457,    0.043
   -0.259,    0.448,    0.034
   -0.270,    0.428,    0.030
   -0.279,    0.401,    0.029
   -0.287,    0.372,    0.027
   -0.295,    0.341,    0.020
   -0.303,    0.307,    0.011
   -0.308,    0.269,    0.007
   -0.305,    0.232,    0.011
   -0.290,    0.200,    0.019
   -0.270,    0.178,    0.027
   -0.249,    0.166,    0.039
   -0.234,    0.160,    0.058
   -0.232,    0.153,    0.084
   -0.246,    0.141,    0.107
   -0.277,    0.125,    0.120
   -0.320,    0.102,    0.123
   -0.369,    0.070,    0.121
   -0.419,    0.028,    0.121
   -0.464,   -0.022,    0.118
   -0.503,   -0.076,    0.114
   -0.533,   -0.130,    0.116
   -0.550,   -0.184,    0.126
   -0.550,   -0.239,    0.127
   -0.532,   -0.293,    0.096
   -0.498,   -0.345,    0.025
   -0.447,   -0.394,   -0.067
   -0.383,   -0.440,   -0.142
   -0.305,   -0.482,   -0.174
   -0.218,   -0.515,   -0.170
   -0.123,   -0.532,   -0.149
   -0.019,   -0.524,   -0.128
    0.096,   -0.493,   -0.115
    0.222,   -0.436,   -0.113
    0.356,   -0.358,   -0.121
    0.492,   -0.263,   -0.135
    0.617,   -0.155,   -0.141
    0.725,   -0.043,   -0.131
    0.805,    0.072,   -0.109
    0.855,    0.188,   -0.088
    0.876,    0.303,   -0.073
    0.870,    0.413,   -0.056
    0.845,    0.503,   -0.023
    0.803,    0.569,    0.023
    0.745,    0.605,    0.068
    0.675,    0.615,    0.098
    0.594,    0.597,    0.109
    0.504,    0.550,    0.106
    0.410,    0.474,    0.094
    0.315,    0.375,    0.077
    0.223,    0.264,    0.061
    0.137,    0.154,    0.062
    0.057,    0.050,    0.087
   -0.018,   -0.048,    0.125
   -0.092,   -0.141,    0.155
   -0.164,   -0.231,    0.166
   -0.236,   -0.316,    0.157
   -0.309,   -0.394,    0.136
   -0.383,   -0.461,    0.102
   -0.456,   -0.516,    0.046
   -0.525,   -0.555,   -0.026
   -0.585,   -0.581,   -0.095
   -0.632,   -0.593,   -0.140
   -0.665,   -0.593,   -0.165
   -0.685,   -0.585,   -0.192
   -0.693,   -0.571,   -0.243
   -0.690,   -0.553,   -0.314
   -0.674,   -0.534,   -0.379
   -0.644,   -0.513,   -0.414
   -0.601,   -0.489,   -0.420
   -0.546,   -0.458,   -0.414
   -0.482,   -0.421,   -0.405
   -0.408,   -0.377,   -0.390
   -0.321,   -0.327,   -0.355
   -0.221,   -0.274,   -0.295
   -0.107,   -0.219,   -0.221
    0.014,   -0.165,   -0.144
    0.137,   -0.113,   -0.072
    0.258,   -0.062,   -0.006
    0.375,   -0.016,    0.050
    0.489,    0.027,    0.095
    0.596,    0.065,    0.134
    0.696,    0.096,    0.177
    0.789,    0.126,    0.232
    0.876,    0.161,    0.293
    0.957,    0.205,    0.344
    1.031,    0.260,    0.375
    1.090,    0.320,    0.390
    1.125,    0.378,    0.401
    1.130,    0.434,    0.419
    1.099,    0.491,    0.443
    1.035,    0.550,    0.464
    0.941,    0.615,    0.480
    0.820,    0.684,    0.485
    0.677,    0.756,    0.480
    0.517,    0.828,    0.460
    0.344,    0.894,    0.423
    0.164,    0.951,    0.373
   -0.017,    0.990,    0.320
   -0.194,    1.004,    0.272
   -0.361,    0.988,    0.229
   -0.514,    0.941,    0.184
   -0.648,    0.864,    0.129
   -0.763,    0.762,    0.063
   -0.857,    0.640,   -0.006
   -0.929,    0.509,   -0.063
   -0.977,    0.376,   -0.095
   -1.006,    0.246,   -0.099
   -1.013,    0.125,   -0.090
   -1.004,    0.012,   -0.086
   -0.981,   -0.091,   -0.091
   -0.943,   -0.182,   -0.102
   -0.890,   -0.260,   -0.105
   -0.820,   -0.327,   -0.103
   -0.732,   -0.384,   -0.111
   -0.627,   -0.432,   -0.145
   -0.507,   -0.470,   -0.202
   -0.373,   -0.499,   -0.258
   -0.230,   -0.523,   -0.291
   -0.086,   -0.546,   -0.291
    0.055,   -0.570,   -0.271
    0.181,   -0.592,   -0.250
    0.287,   -0.611,   -0.242
    0.365,   -0.620,   -0.249
    0.417,   -0.617,   -0.262
    0.442,   -0.605,   -0.268
    0.441,   -0.583,   -0.254
    0.413,   -0.556,   -0.218
    0.360,   -0.525,   -0.163
    0.284,   -0.492,   -0.097
    0.196,   -0.456,   -0.029
    0.105,   -0.422,    0.030
    0.020,   -0.390,    0.066
   -0.055,   -0.361,    0.062
   -0.114,   -0.335,    0.014
   -0.160,   -0.312,   -0.066
   -0.191,   -0.295,   -0.148
   -0.208,   -0.287,   -0.205
   -0.208,   -0.291,   -0.223
   -0.189,   -0.303,   -0.205
   -0.153,   -0.319,   -0.161
   -0.098,   -0.329,   -0.102
   -0.031,   -0.330,   -0.041
    0.049,   -0.322,    0.010
    0.143,   -0.300,    0.047
    0.250,   -0.266,    0.071
    0.364,   -0.218,    0.091
    0.478,   -0.161,    0.105
    0.587,   -0.100,    0.109
    0.687,   -0.036,    0.096
    0.778,    0.026,    0.070
    0.860,    0.089,    0.039
    0.928,    0.153,    0.017
    0.973,    0.222,    0.013
    0.988,    0.296,    0.032
    0.972,    0.379,    0.068
    0.932,    0.467,    0.112
    0.872,    0.562,    0.150
    0.798,    0.658,    0.170
    0.713,    0.752,    0.168
    0.619,    0.839,    0.149
    0.518,    0.913,    0.123
    0.408,    0.975,    0.101
    0.290,    1.021,    0.094
    0.161,    1.050,    0.109
    0.021,    1.059,    0.136
   -0.130,    1.045,    0.149
   -0.289,    1.006,    0.126
   -0.454,    0.939,    0.064
   -0.617,    0.846,   -0.012
   -0.773,    0.727,   -0.076
   -0.911,    0.581,   -0.125
   -1.028,    0.416,   -0.174
   -1.120,    0.233,   -0.233
   -1.184,    0.037,   -0.296
   -1.224,   -0.169,   -0.350
   -1.240,   -0.385,   -0.397
   -1.239,   -0.606,   -0.448
   -1.223,   -0.825,   -0.496
   -1.194,   -1.035,   -0.517
   -1.156,   -1.228,   -0.483
   -1.111,   -1.401,   -0.405
   -1.063,   -1.550,   -0.325
   -1.014,   -1.673,   -0.280
   -0.963,   -1.770,   -0.266
   -0.904,   -1.841,   -0.251
   -0.835,   -1.883,   -0.207
   -0.753,   -1.886,   -0.135
   -0.664,   -1.844,   -0.055
   -0.570,   -1.758,    0.020
   -0.472,   -1.633,    0.083
   -0.367,   -1.479,    0.138
   -0.247,   -1.303,    0.179
   -0.108,   -1.105,    0.207
    0.055,   -0.881,    0.227
    0.232,   -0.624,    0.243
    0.417,   -0.332,    0.255
    0.597,   -0.010,    0.255
    0.762,    0.328,    0.238
    0.903,    0.664,    0.212
    1.017,    0.979,    0.189
    1.099,    1.267,    0.175
    1.148,    1.531,    0.167
    1.172,    1.774,    0.150
    1.173,    1.991,    0.115
    1.158,    2.176,    0.064
    1.128,    2.322,    0.007
    1.090,    2.424,   -0.036
    1.047,    2.479,   -0.057
    1.003,    2.482,   -0.064
    0.958,    2.423,   -0.080
    0.910,    2.303,   -0.115
    0.860,    2.132,   -0.153
    0.812,    1.932,   -0.159
    0.766,    1.720,   -0.103
    0.719,    1.505,    0.009
    0.660,    1.287,    0.132
    0.585,    1.061,    0.226
    0.494,    0.823,    0.274
    0.395,    0.573,    0.293
    0.297,    0.319,    0.310
    0.204,    0.073,    0.337
    0.116,   -0.150,    0.366
    0.029,   -0.342,    0.379
   -0.058,   -0.508,    0.375
   -0.148,   -0.664,    0.362
   -0.239,   -0.824,    0.355
   -0.326,   -0.992,    0.353
   -0.407,   -1.160,    0.339
   -0.483,   -1.316,    0.296
   -0.554,   -1.454,    0.221
   -0.625,   -1.570,    0.128
   -0.696,   -1.664,    0.042
   -0.767,   -1.730,   -0.025
   -0.836,   -1.761,   -0.071
   -0.899,   -1.761,   -0.101
   -0.951,   -1.735,   -0.124
   -0.990,   -1.696,   -0.148
   -1.016,   -1.657,   -0.182
   -1.026,   -1.626,   -0.223
   -1.020,   -1.607,   -0.253
   -0.993,   -1.596,   -0.255
   -0.940,   -1.582,   -0.229
   -0.858,   -1.555,   -0.203
   -0.751,   -1.510,   -0.203
   -0.622,   -1.451,   -0.226
   -0.479,   -1.385,   -0.238
   -0.334,   -1.315,   -0.210
   -0.195,   -1.234,   -0.148
   -0.075,   -1.129,   -0.074
    0.020,   -0.990,   -0.010
    0.089,   -0.817,    0.050
    0.141,   -0.613,    0.118
    0.182,   -0.387,    0.186
    0.216,   -0.139,    0.227
    0.246,    0.132,    0.221
    0.272,    0.417,    0.176
    0.296,    0.703,    0.116
    0.321,    0.972,    0.059
    0.353,    1.217,    0.010
    0.391,    1.438,   -0.034
    0.433,    1.634,   -0.067
    0.478,    1.804,   -0.081
    0.525,    1.940,   -0.080
    0.574,    2.042,   -0.077
    0.624,    2.112,   -0.083
    0.674,    2.156,   -0.087
    0.716,    2.170,   -0.071
    0.746,    2.154,   -0.022
    0.759,    2.107,    0.055
    0.756,    2.033,    0.147
    0.738,    1.938,    0.242
    0.701,    1.820,    0.335
    0.644,    1.680,    0.417
    0.562,    1.522,    0.473
    0.454,    1.352,    0.486
    0.326,    1.175,    0.449
    0.188,    0.995,    0.376
    0.048,    0.808,    0.289
   -0.083,    0.619,    0.208
   -0.201,    0.433,    0.132
   -0.302,    0.259,    0.050
   -0.384,    0.100,   -0.057
   -0.447,   -0.045,   -0.188
   -0.492,   -0.179,   -0.322
   -0.524,   -0.309,   -0.429
   -0.545,   -0.434,   -0.487
   -0.559,   -0.555,   -0.498
   -0.571,   -0.667,   -0.482
   -0.582,   -0.769,   -0.452
   -0.591,   -0.860,   -0.419
   -0.596,   -0.938,   -0.381
   -0.597,   -1.001,   -0.337
   -0.592,   -1.051,   -0.288
   -0.579,   -1.090,   -0.231
   -0.555,   -1.123,   -0.164
   -0.520,   -1.154,   -0.084
   -0.476,   -1.185,    0.007
   -0.426,   -1.215,    0.102
   -0.365,   -1.238,    0.193
   -0.287,   -1.250,    0.270
   -0.185,   -1.244,    0.318
   -0.055,   -1.229,    0.326
    0.100,   -1.212,    0.305
    0.273,   -1.198,    0.278
    0.454,   -1.186,    0.268
    0.634,   -1.170,    0.273
    0.801,   -1.145,    0.268
    0.946,   -1.107,    0.229
    1.065,   -1.057,    0.154
    1.156,   -0.994,    0.070
    1.222,   -0.918,    0.002
    1.260,   -0.829,   -0.041
    1.270,   -0.731,   -0.068
    1.245,   -0.623,   -0.091
    1.186,   -0.505,   -0.111
    1.097,   -0.377,   -0.125
    0.984,   -0.239,   -0.124
    0.851,   -0.095,   -0.109
    0.703,    0.050,   -0.084
    0.539,    0.197,   -0.054
    0.362,    0.346,   -0.027
    0.175,    0.499,   -0.005
   -0.013,    0.649,    0.008
   -0.193,    0.790,    0.019
   -0.362,    0.919,    0.035
   -0.515,    1.035,    0.054
   -0.647,    1.141,    0.066
   -0.753,    1.236,    0.062
   -0.828,    1.319,    0.038
   -0.872,    1.383,    0.004
   -0.886,    1.420,   -0.023
   -0.878,    1.432,   -0.035
   -0.853,    1.422,   -0.031
   -0.817,    1.391,   -0.022
   -0.772,    1.347,   -0.019
   -0.722,    1.290,   -0.024
   -0.667,    1.225,   -0.030
   -0.611,    1.156,   -0.031
   -0.558,    1.080,   -0.029
   -0.515,    0.995,   -0.027
   -0.485,    0.897,   -0.028
   -0.472,    0.785,   -0.027
   -0.474,    0.658,   -0.021
   -0.490,    0.518,   -0.017
   -0.516,    0.365,   -0.030
   -0.545,    0.203,   -0.070
   -0.568,    0.036,   -0.131
   -0.580,   -0.130,   -0.190
   -0.575,   -0.294,   -0.230
   -0.558,   -0.454,   -0.254
   -0.533,   -0.603,   -0.271
   -0.506,   -0.737,   -0.280
   -0.473,   -0.852,   -0.270
   -0.428,   -0.952,   -0.232
   -0.367,   -1.042,   -0.180
   -0.296,   -1.126,   -0.137
   -0.223,   -1.200,   -0.123
   -0.156,   -1.261,   -0.124
   -0.100,   -1.305,   -0.113
   -0.050,   -1.333,   -0.069
   -0.004,   -1.345,    0.002
    0.041,   -1.338,    0.084
    0.085,   -1.307,    0.157
    0.127,   -1.250,    0.217
    0.165,   -1.168,    0.260
    0.202,   -1.067,    0.279
    0.239,   -0.951,    0.268
    0.280,   -0.828,    0.230
    0.327,   -0.696,    0.177
    0.383,   -0.558,    0.125
    0.446,   -0.413,    0.080
    0.513,   -0.258,    0.035
    0.583,   -0.092,   -0.018
    0.655,    0.085,   -0.081
    0.728,    0.269,   -0.148
    0.803,    0.451,   -0.208
    0.873,    0.624,   -0.254
    0.933,    0.779,   -0.280
    0.975,    0.910,   -0.282
    0.996,    1.015,   -0.257
    0.995,    1.095,   -0.210
    0.978,    1.151,   -0.156
    0.949,    1.183,   -0.109
    0.915,    1.195,   -0.079
    0.877,    1.193,   -0.056
    0.835,    1.179,   -0.026
    0.785,    1.156,    0.016
    0.722,    1.124,    0.065
    0.642,    1.079,    0.105
    0.540,    1.021,    0.129
    0.420,    0.947,    0.137
    0.291,    0.860,    0.130
    0.164,    0.766,    0.113
    0.045,    0.667,    0.085
   -0.063,    0.568,    0.054
   -0.156,    0.465,    0.029
   -0.229,    0.355,    0.021
   -0.278,    0.237,    0.033
   -0.300,    0.112,    0.056
   -0.298,   -0.014,    0.077
   -0.278,   -0.132,    0.092
   -0.247,   -0.232,    0.106
   -0.210,   -0.310,    0.132
   -0.171,   -0.366,    0.176
   -0.135,   -0.404,    0.229
   -0.112,   -0.432,    0.271
   -0.109,   -0.448,    0.283
   -0.128,   -0.450,    0.255
   -0.165,   -0.434,    0.197
   -0.217,   -0.402,    0.120
   -0.286,   -0.357,    0.042
   -0.377,   -0.304,   -0.031
   -0.494,   -0.248,   -0.098
   -0.633,   -0.196,   -0.163
   -0.787,   -0.159,   -0.223
   -0.939,   -0.144,   -0.272
   -1.077,   -0.154,   -0.299
   -1.192,   -0.186,   -0.298
   -1.277,   -0.234,   -0.275
   -1.331,   -0.291,   -0.243
   -1.354,   -0.354,   -0.214
   -1.343,   -0.419,   -0.196
   -1.300,   -0.484,   -0.189
   -1.226,   -0.544,   -0.190
   -1.129,   -0.592,   -0.191
   -1.013,   -0.624,   -0.182
   -0.881,   -0.634,   -0.155
   -0.733,   -0.620,   -0.112
   -0.566,   -0.577,   -0.063
   -0.384,   -0.506,   -0.020
   -0.189,   -0.407,    0.016
    0.014,   -0.286,    0.048
    0.222,   -0.150,    0.076
    0.430,   -0.003,    0.091
    0.631,    0.146,    0.081
    0.820,    0.291,    0.050
    0.986,    0.420,    0.013
    1.119,    0.523,   -0.016
    1.215,    0.592,   -0.041
    1.266,    0.629,   -0.074
    1.271,    0.639,   -0.123
    1.231,    0.626,   -0.174
    1.148,    0.591,   -0.200
    1.033,    0.533,   -0.189
    0.896,    0.455,   -0.152
    0.750,    0.362,   -0.111
    0.606,    0.261,   -0.084
    0.473,    0.155,   -0.072
    0.357,    0.046,   -0.057
    0.262,   -0.066,   -0.025
    0.194,   -0.180,    0.024
    0.153,   -0.289,    0.076
    0.135,   -0.389,    0.112
    0.132,   -0.478,    0.126
    0.136,   -0.552,    0.127
    0.142,   -0.606,    0.130
    0.150,   -0.634,    0.143
    0.158,   -0.631,    0.159
    0.166,   -0.593,    0.163
    0.171,   -0.520,    0.154
    0.171,   -0.412,    0.137
    0.167,   -0.273,    0.118
    0.159,   -0.109,    0.101
    0.147,    0.076,    0.085
    0.130,    0.275,    0.075
    0.106,    0.480,    0.076
    0.079,    0.680,    0.079
    0.048,    0.865,    0.064
    0.010,    1.024,    0.016
   -0.036,    1.152,   -0.057
   -0.091,    1.245,   -0.120
   -0.151,    1.300,   -0.148
   -0.210,    1.320,   -0.139
   -0.265,    1.304,   -0.116
   -0.312,    1.253,   -0.095
   -0.348,    1.168,   -0.068
   -0.367,    1.049,   -0.018
   -0.369,    0.899,    0.058
   -0.356,    0.721,    0.136
   -0.331,    0.520,    0.190
   -0.297,    0.300,    0.212
   -0.254,    0.064,    0.212
   -0.203,   -0.182,    0.204
   -0.148,   -0.430,    0.192
   -0.095,   -0.671,    0.172
   -0.052,   -0.893,    0.148
   -0.021,   -1.088,    0.123
    0.001,   -1.246,    0.102
    0.016,   -1.366,    0.080
    0.025,   -1.449,    0.053
    0.027,   -1.497,    0.024
    0.026,   -1.505,    0.006
    0.027,   -1.469,    0.002
    0.035,   -1.383,    0.002
    0.054,   -1.251,   -0.017
    0.087,   -1.084,   -0.062
    0.132,   -0.897,   -0.118
    0.193,   -0.703,   -0.156
    0.266,   -0.510,   -0.160
    0.348,   -0.322,   -0.138
    0.429,   -0.139,   -0.115
    0.500,    0.038,   -0.107
    0.553,    0.202,   -0.103
    0.582,    0.345,   -0.085
    0.589,    0.460,   -0.047
    0.573,    0.544,   -0.003
    0.536,    0.603,    0.022
    0.480,    0.638,    0.024
    0.407,    0.651,    0.013
    0.324,    0.637,    0.013
    0.239,    0.591,    0.030
    0.157,    0.519,    0.062
    0.080,    0.428,    0.096
    0.011,    0.326,    0.126
   -0.045,    0.215,    0.148
   -0.083,    0.095,    0.160
   -0.098,   -0.029,    0.159
   -0.092,   -0.152,    0.140
   -0.069,   -0.268,    0.107
   -0.035,   -0.373,    0.066
    0.003,   -0.458,    0.030
    0.041,   -0.517,    0.010
    0.074,   -0.543,    0.014
    0.093,   -0.534,    0.042
